Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-18 12:45:00-04:00,542.010009765625,542.5999755859375,540.8800048828125,541.467529296875,91501,0.0,0.0,0.0
2026-05-18 12:50:00-04:00,541.5615234375,544.9349975585938,541.2899780273438,544.9349975585938,94655,0.0,0.0,0.0
2026-05-18 12:55:00-04:00,545.0,545.6099853515625,544.0399780273438,544.510009765625,94334,0.0,0.0,0.0
2026-05-18 13:00:00-04:00,544.510009765625,544.6599731445312,543.10498046875,544.2100219726562,78260,0.0,0.0,0.0
2026-05-18 13:05:00-04:00,544.0499877929688,544.8350219726562,543.6007080078125,543.7000122070312,57682,0.0,0.0,0.0
2026-05-18 13:10:00-04:00,543.9000244140625,544.6400146484375,543.2100219726562,543.3599853515625,82223,0.0,0.0,0.0
2026-05-18 13:15:00-04:00,543.2750244140625,543.780029296875,542.6599731445312,543.0700073242188,48791,0.0,0.0,0.0
2026-05-18 13:20:00-04:00,542.989990234375,543.239990234375,541.5650024414062,542.1199951171875,74144,0.0,0.0,0.0
2026-05-18 13:25:00-04:00,542.1199951171875,543.4000244140625,541.6699829101562,543.4000244140625,68761,0.0,0.0,0.0
2026-05-18 13:30:00-04:00,543.4000244140625,543.5999755859375,542.0,542.4976806640625,41920,0.0,0.0,0.0
2026-05-18 13:35:00-04:00,542.489990234375,542.5700073242188,541.9550170898438,542.280029296875,54674,0.0,0.0,0.0
2026-05-18 13:40:00-04:00,542.364990234375,544.2100219726562,542.3400268554688,543.6300048828125,121146,0.0,0.0,0.0
2026-05-18 13:45:00-04:00,543.5330200195312,543.6599731445312,541.6649780273438,541.6699829101562,93565,0.0,0.0,0.0
2026-05-18 13:50:00-04:00,541.6599731445312,542.7100219726562,541.5401000976562,542.6298828125,120029,0.0,0.0,0.0
2026-05-18 13:55:00-04:00,542.3499755859375,543.3099975585938,542.1400146484375,543.0599975585938,38090,0.0,0.0,0.0
2026-05-18 14:00:00-04:00,543.0700073242188,543.2449951171875,541.0,541.1300048828125,76600,0.0,0.0,0.0
2026-05-18 14:05:00-04:00,541.2999877929688,541.739990234375,540.489990234375,540.489990234375,42189,0.0,0.0,0.0
2026-05-18 14:10:00-04:00,540.4050903320312,540.8499755859375,539.9600219726562,540.1099853515625,68620,0.0,0.0,0.0
2026-05-18 14:15:00-04:00,540.030029296875,540.1599731445312,538.1500244140625,538.6124877929688,76656,0.0,0.0,0.0
2026-05-18 14:20:00-04:00,538.739990234375,539.0499877929688,537.9400024414062,538.489990234375,123161,0.0,0.0,0.0
2026-05-18 14:25:00-04:00,538.4658203125,539.4500122070312,537.4500122070312,539.1900024414062,130040,0.0,0.0,0.0
2026-05-18 14:30:00-04:00,539.3099975585938,540.1400146484375,538.3599853515625,539.1300048828125,91452,0.0,0.0,0.0
2026-05-18 14:35:00-04:00,539.3200073242188,539.75,538.0,538.0499877929688,53678,0.0,0.0,0.0
2026-05-18 14:40:00-04:00,538.1400146484375,539.1699829101562,537.8599853515625,538.9199829101562,84758,0.0,0.0,0.0
2026-05-18 14:45:00-04:00,539.1599731445312,539.25,537.2899780273438,537.4149780273438,143800,0.0,0.0,0.0
2026-05-18 14:50:00-04:00,537.2899780273438,538.0999755859375,536.8699951171875,537.7100219726562,108486,0.0,0.0,0.0
2026-05-18 14:55:00-04:00,537.7000122070312,539.389892578125,537.489990234375,539.0449829101562,98639,0.0,0.0,0.0
2026-05-18 15:00:00-04:00,539.0,545.5798950195312,539.0,542.5499877929688,382264,0.0,0.0,0.0
2026-05-18 15:05:00-04:00,542.5999755859375,543.5250244140625,539.6199951171875,541.7000122070312,179339,0.0,0.0,0.0
2026-05-18 15:10:00-04:00,541.719970703125,542.989990234375,541.4099731445312,541.5800170898438,133272,0.0,0.0,0.0
2026-05-18 15:15:00-04:00,541.75,542.0399780273438,540.0,540.5499877929688,126036,0.0,0.0,0.0
2026-05-18 15:20:00-04:00,540.52001953125,541.2449951171875,539.7999877929688,540.1500244140625,87694,0.0,0.0,0.0
2026-05-18 15:25:00-04:00,540.22998046875,540.22998046875,539.1400146484375,539.9299926757812,68928,0.0,0.0,0.0
2026-05-18 15:30:00-04:00,539.969970703125,541.8099975585938,539.5700073242188,540.5700073242188,157082,0.0,0.0,0.0
2026-05-18 15:35:00-04:00,540.8300170898438,543.4199829101562,540.4249877929688,543.3499755859375,294525,0.0,0.0,0.0
2026-05-18 15:40:00-04:00,543.3800048828125,544.760009765625,543.1400146484375,544.5800170898438,324262,0.0,0.0,0.0
2026-05-18 15:45:00-04:00,544.52001953125,546.1099853515625,544.469970703125,545.8400268554688,196153,0.0,0.0,0.0
2026-05-18 15:50:00-04:00,545.8400268554688,547.1400146484375,545.0,547.0850219726562,313784,0.0,0.0,0.0
2026-05-18 15:55:00-04:00,547.02001953125,547.0900268554688,545.489990234375,546.1500244140625,544471,0.0,0.0,0.0
2026-05-19 09:30:00-04:00,536.6799926757812,544.3300170898438,536.5,541.3250122070312,795501,0.0,0.0,0.0
2026-05-19 09:35:00-04:00,541.3400268554688,549.2050170898438,540.3165893554688,545.8300170898438,354064,0.0,0.0,0.0
2026-05-19 09:40:00-04:00,545.97998046875,545.97998046875,540.6701049804688,541.6599731445312,314621,0.0,0.0,0.0
2026-05-19 09:45:00-04:00,541.719970703125,542.4199829101562,538.35498046875,539.3900146484375,333211,0.0,0.0,0.0
2026-05-19 09:50:00-04:00,539.1900024414062,542.0800170898438,538.280029296875,541.6900024414062,226911,0.0,0.0,0.0
2026-05-19 09:55:00-04:00,541.7550048828125,542.75,537.1801147460938,537.6699829101562,172876,0.0,0.0,0.0
2026-05-19 10:00:00-04:00,537.8900146484375,537.8900146484375,535.4949951171875,536.9949951171875,191201,0.0,0.0,0.0
2026-05-19 10:05:00-04:00,537.1099243164062,537.3699951171875,531.719970703125,532.0399780273438,419460,0.0,0.0,0.0
2026-05-19 10:10:00-04:00,532.02001953125,533.6599731445312,530.1300048828125,530.3599853515625,338302,0.0,0.0,0.0
2026-05-19 10:15:00-04:00,530.22998046875,530.910400390625,527.8699951171875,529.14501953125,458238,0.0,0.0,0.0
2026-05-19 10:20:00-04:00,529.14501953125,530.8499755859375,527.9400024414062,530.739990234375,307835,0.0,0.0,0.0
2026-05-19 10:25:00-04:00,530.75,532.6599731445312,529.5800170898438,531.0399780273438,318783,0.0,0.0,0.0
2026-05-19 10:30:00-04:00,531.1799926757812,533.0399780273438,529.8099975585938,530.2623291015625,225465,0.0,0.0,0.0
2026-05-19 10:35:00-04:00,530.1699829101562,534.3099975585938,530.0900268554688,533.7249755859375,125267,0.0,0.0,0.0
2026-05-19 10:40:00-04:00,533.8099975585938,534.25,532.0,532.3099975585938,127613,0.0,0.0,0.0
2026-05-19 10:45:00-04:00,532.4199829101562,533.2999877929688,530.27001953125,531.8099975585938,116610,0.0,0.0,0.0
2026-05-19 10:50:00-04:00,531.6699829101562,534.8300170898438,531.2000122070312,534.0999755859375,113841,0.0,0.0,0.0
2026-05-19 10:55:00-04:00,534.0700073242188,536.0150146484375,533.3900146484375,535.739990234375,110809,0.0,0.0,0.0
2026-05-19 11:00:00-04:00,536.0050048828125,536.97998046875,535.510009765625,536.1749877929688,170955,0.0,0.0,0.0
2026-05-19 11:05:00-04:00,536.1699829101562,536.3400268554688,533.2899780273438,534.739990234375,134578,0.0,0.0,0.0
2026-05-19 11:10:00-04:00,534.9199829101562,536.8828125,534.9199829101562,536.8828125,79897,0.0,0.0,0.0
2026-05-19 11:15:00-04:00,536.9600219726562,538.760009765625,536.5715942382812,536.594970703125,147320,0.0,0.0,0.0
2026-05-19 11:20:00-04:00,536.510009765625,538.1400146484375,535.75,535.8099975585938,129041,0.0,0.0,0.0
2026-05-19 11:25:00-04:00,535.6900024414062,537.989990234375,535.1500244140625,537.1799926757812,157110,0.0,0.0,0.0
2026-05-19 11:30:00-04:00,537.030029296875,539.5599975585938,536.75,538.2000122070312,133020,0.0,0.0,0.0
2026-05-19 11:35:00-04:00,538.1724853515625,540.3300170898438,537.5599975585938,539.9349975585938,146304,0.0,0.0,0.0
2026-05-19 11:40:00-04:00,539.9400024414062,541.5,539.530029296875,541.219970703125,109299,0.0,0.0,0.0
2026-05-19 11:45:00-04:00,541.4000244140625,541.72998046875,539.97998046875,540.5900268554688,86263,0.0,0.0,0.0
2026-05-19 11:50:00-04:00,540.6400146484375,541.0900268554688,539.1699829101562,540.0,86492,0.0,0.0,0.0
2026-05-19 11:55:00-04:00,540.010009765625,540.47998046875,538.8599853515625,540.3599853515625,165269,0.0,0.0,0.0
2026-05-19 12:00:00-04:00,540.52001953125,542.760009765625,540.3800048828125,542.4299926757812,82412,0.0,0.0,0.0
2026-05-19 12:05:00-04:00,542.5,542.5750122070312,540.8599853515625,541.0800170898438,96866,0.0,0.0,0.0
2026-05-19 12:10:00-04:00,540.9000244140625,542.125,540.5999755859375,541.2750244140625,98236,0.0,0.0,0.0
2026-05-19 12:15:00-04:00,541.2849731445312,542.5800170898438,541.2449951171875,542.0999755859375,69103,0.0,0.0,0.0
2026-05-19 12:20:00-04:00,542.125,543.1099243164062,541.77001953125,543.1099243164062,52213,0.0,0.0,0.0
2026-05-19 12:25:00-04:00,542.97998046875,545.47998046875,542.97998046875,545.2645263671875,107901,0.0,0.0,0.0
2026-05-19 12:30:00-04:00,545.25,547.3099975585938,545.0,546.7899780273438,258844,0.0,0.0,0.0
2026-05-19 12:35:00-04:00,546.760009765625,548.12841796875,546.25,547.8098754882812,136156,0.0,0.0,0.0
2026-05-19 12:40:00-04:00,547.6300048828125,548.4299926757812,547.3300170898438,548.4299926757812,86255,0.0,0.0,0.0
2026-05-19 12:45:00-04:00,548.52001953125,548.8200073242188,546.8200073242188,547.0700073242188,116271,0.0,0.0,0.0
2026-05-19 12:50:00-04:00,547.0443725585938,548.4163208007812,546.7999877929688,548.4163208007812,155588,0.0,0.0,0.0
2026-05-19 12:55:00-04:00,548.4299926757812,548.8599853515625,547.711669921875,548.25,86766,0.0,0.0,0.0
2026-05-19 13:00:00-04:00,548.4400024414062,549.75,547.9400024414062,549.5399780273438,111373,0.0,0.0,0.0
2026-05-19 13:05:00-04:00,549.5,550.3400268554688,548.8099975585938,550.3400268554688,168598,0.0,0.0,0.0
2026-05-19 13:10:00-04:00,550.3150024414062,551.0,549.75,550.760009765625,97960,0.0,0.0,0.0
2026-05-19 13:15:00-04:00,550.780029296875,552.5900268554688,550.780029296875,552.4550170898438,110566,0.0,0.0,0.0
2026-05-19 13:20:00-04:00,552.4500122070312,553.2899780273438,551.5399780273438,552.3350219726562,96578,0.0,0.0,0.0
2026-05-19 13:25:00-04:00,552.3099975585938,552.3099975585938,549.969970703125,551.0800170898438,204915,0.0,0.0,0.0
2026-05-19 13:30:00-04:00,551.0,552.219970703125,550.8699951171875,551.280029296875,60064,0.0,0.0,0.0
2026-05-19 13:35:00-04:00,551.0549926757812,552.030029296875,550.9832153320312,551.6099853515625,62072,0.0,0.0,0.0
2026-05-19 13:40:00-04:00,551.5700073242188,552.0798950195312,550.7249755859375,550.9600219726562,42928,0.0,0.0,0.0
2026-05-19 13:45:00-04:00,551.0,551.0399780273438,548.8900146484375,549.9299926757812,128517,0.0,0.0,0.0
2026-05-19 13:50:00-04:00,549.9000244140625,549.9000244140625,547.4099731445312,548.4000244140625,108747,0.0,0.0,0.0
2026-05-19 13:55:00-04:00,548.614990234375,550.52001953125,548.4500122070312,550.25,69291,0.0,0.0,0.0
2026-05-19 14:00:00-04:00,550.4299926757812,551.280029296875,550.3499755859375,550.9199829101562,125107,0.0,0.0,0.0
2026-05-19 14:05:00-04:00,550.8599853515625,551.5700073242188,550.8300170898438,551.3250122070312,49130,0.0,0.0,0.0
2026-05-19 14:10:00-04:00,551.260009765625,551.5499877929688,550.590576171875,550.6500244140625,205919,0.0,0.0,0.0
2026-05-19 14:15:00-04:00,550.6199951171875,551.0255126953125,549.3800048828125,549.5599975585938,96042,0.0,0.0,0.0
2026-05-19 14:20:00-04:00,549.5800170898438,549.5800170898438,547.4700927734375,548.4299926757812,92410,0.0,0.0,0.0
2026-05-19 14:25:00-04:00,548.530029296875,549.6799926757812,547.97998046875,548.2249755859375,69180,0.0,0.0,0.0
2026-05-19 14:30:00-04:00,548.1400146484375,548.9450073242188,547.8599853515625,548.6093139648438,40542,0.0,0.0,0.0
2026-05-19 14:35:00-04:00,548.7899780273438,549.1799926757812,547.780029296875,547.780029296875,52337,0.0,0.0,0.0
2026-05-19 14:40:00-04:00,547.8800048828125,548.1699829101562,547.1199951171875,547.8699951171875,51752,0.0,0.0,0.0
2026-05-19 14:45:00-04:00,547.8900146484375,548.5800170898438,547.2800903320312,548.4400024414062,34436,0.0,0.0,0.0
2026-05-19 14:50:00-04:00,548.3699951171875,548.8699951171875,547.1199951171875,547.1500244140625,59482,0.0,0.0,0.0
2026-05-19 14:55:00-04:00,547.0900268554688,547.0900268554688,545.8699951171875,546.5499877929688,68698,0.0,0.0,0.0
2026-05-19 15:00:00-04:00,546.5599975585938,548.0700073242188,546.5399780273438,547.6500244140625,61631,0.0,0.0,0.0
2026-05-19 15:05:00-04:00,547.7100219726562,548.5900268554688,546.9500122070312,548.25,43316,0.0,0.0,0.0
2026-05-19 15:10:00-04:00,548.6199951171875,550.0798950195312,548.3300170898438,549.8499755859375,66182,0.0,0.0,0.0
2026-05-19 15:15:00-04:00,549.97998046875,549.97998046875,547.2100219726562,547.2100219726562,82230,0.0,0.0,0.0
2026-05-19 15:20:00-04:00,547.1099853515625,547.52001953125,545.219970703125,545.219970703125,88151,0.0,0.0,0.0
2026-05-19 15:25:00-04:00,545.1400146484375,546.75,544.9000244140625,546.5349731445312,99980,0.0,0.0,0.0
2026-05-19 15:30:00-04:00,546.5250244140625,547.719970703125,546.169921875,546.5349731445312,99619,0.0,0.0,0.0
2026-05-19 15:35:00-04:00,546.75,546.8900146484375,545.02001953125,545.5250244140625,66458,0.0,0.0,0.0
2026-05-19 15:40:00-04:00,545.5599975585938,545.75,544.6840209960938,544.8713989257812,98057,0.0,0.0,0.0
2026-05-19 15:45:00-04:00,544.7899780273438,545.2891235351562,543.6199951171875,543.6649780273438,131066,0.0,0.0,0.0
2026-05-19 15:50:00-04:00,543.6699829101562,544.6500244140625,542.0499877929688,542.239990234375,224643,0.0,0.0,0.0
2026-05-19 15:55:00-04:00,542.1199951171875,544.0,541.9500122070312,543.9000244140625,464468,0.0,0.0,0.0
2026-05-20 09:30:00-04:00,552.75,556.239990234375,552.5,555.6649780273438,413138,0.0,0.0,0.0
2026-05-20 09:35:00-04:00,555.6099853515625,556.030029296875,551.6500244140625,553.1900024414062,149347,0.0,0.0,0.0
2026-05-20 09:40:00-04:00,553.1799926757812,556.919921875,552.3300170898438,556.6649780273438,168970,0.0,0.0,0.0
2026-05-20 09:45:00-04:00,556.8198852539062,557.5999755859375,555.1334228515625,556.0499877929688,224186,0.0,0.0,0.0
2026-05-20 09:50:00-04:00,556.094970703125,557.226806640625,553.9000244140625,554.1500244140625,147535,0.0,0.0,0.0
2026-05-20 09:55:00-04:00,554.1093139648438,556.1099853515625,553.2901000976562,556.0999755859375,110054,0.0,0.0,0.0
2026-05-20 10:00:00-04:00,556.0999755859375,557.0999755859375,555.47998046875,555.9949951171875,83846,0.0,0.0,0.0
2026-05-20 10:05:00-04:00,556.10498046875,558.6599731445312,556.010009765625,557.739990234375,88977,0.0,0.0,0.0
2026-05-20 10:10:00-04:00,557.6300048828125,558.9400024414062,554.4299926757812,557.9099731445312,244600,0.0,0.0,0.0
2026-05-20 10:15:00-04:00,558.0098876953125,561.2835083007812,557.0,559.5,151842,0.0,0.0,0.0
2026-05-20 10:20:00-04:00,560.239990234375,562.4400024414062,559.2899780273438,559.3800048828125,208653,0.0,0.0,0.0
2026-05-20 10:25:00-04:00,559.4450073242188,562.2000122070312,558.9400024414062,561.7899780273438,156615,0.0,0.0,0.0
2026-05-20 10:30:00-04:00,561.9000244140625,562.989990234375,560.719970703125,561.0416259765625,166403,0.0,0.0,0.0
2026-05-20 10:35:00-04:00,560.739990234375,561.2100219726562,559.6599731445312,560.6325073242188,77376,0.0,0.0,0.0
2026-05-20 10:40:00-04:00,560.518798828125,561.39990234375,560.130126953125,561.2100219726562,78765,0.0,0.0,0.0
2026-05-20 10:45:00-04:00,561.3499755859375,561.489990234375,559.0,559.47998046875,82151,0.0,0.0,0.0
2026-05-20 10:50:00-04:00,559.5499877929688,560.8408203125,559.0750122070312,560.6093139648438,55347,0.0,0.0,0.0
2026-05-20 10:55:00-04:00,560.4149780273438,561.1500244140625,560.0800170898438,560.5,155288,0.0,0.0,0.0
2026-05-20 11:00:00-04:00,560.4500122070312,561.2899780273438,559.4299926757812,560.0875244140625,87606,0.0,0.0,0.0
2026-05-20 11:05:00-04:00,560.0599975585938,561.7899780273438,559.989990234375,561.5050048828125,105308,0.0,0.0,0.0
2026-05-20 11:10:00-04:00,561.5250244140625,561.7100219726562,560.655029296875,561.0900268554688,80413,0.0,0.0,0.0
2026-05-20 11:15:00-04:00,561.2000122070312,564.719970703125,561.2000122070312,563.2100219726562,230753,0.0,0.0,0.0
2026-05-20 11:20:00-04:00,563.3350219726562,563.719970703125,561.9000244140625,562.1500244140625,52215,0.0,0.0,0.0
2026-05-20 11:25:00-04:00,562.0999755859375,562.6998901367188,561.5,561.9000244140625,73688,0.0,0.0,0.0
2026-05-20 11:30:00-04:00,561.9400024414062,562.6199951171875,561.7899780273438,562.5700073242188,41091,0.0,0.0,0.0
2026-05-20 11:35:00-04:00,562.6900024414062,563.0,562.14501953125,562.1900024414062,40223,0.0,0.0,0.0
2026-05-20 11:40:00-04:00,562.2550048828125,562.6268920898438,561.6500244140625,562.1400146484375,44030,0.0,0.0,0.0
2026-05-20 11:45:00-04:00,562.1400146484375,562.8200073242188,562.0360107421875,562.614990234375,25560,0.0,0.0,0.0
2026-05-20 11:50:00-04:00,562.6599731445312,563.2550048828125,562.219970703125,562.9349975585938,47190,0.0,0.0,0.0
2026-05-20 11:55:00-04:00,562.8599853515625,563.277099609375,561.97998046875,562.7550048828125,108027,0.0,0.0,0.0
2026-05-20 12:00:00-04:00,562.7349853515625,562.8499755859375,561.7449951171875,561.7899780273438,52050,0.0,0.0,0.0
2026-05-20 12:05:00-04:00,561.8150024414062,562.2000122070312,561.22998046875,561.7349853515625,45906,0.0,0.0,0.0
2026-05-20 12:10:00-04:00,561.739990234375,562.1099853515625,560.8300170898438,560.8300170898438,64816,0.0,0.0,0.0
2026-05-20 12:15:00-04:00,560.7849731445312,560.8099975585938,558.4000244140625,558.8599853515625,116851,0.0,0.0,0.0
2026-05-20 12:20:00-04:00,558.885009765625,559.489990234375,558.1099853515625,558.3699951171875,69125,0.0,0.0,0.0
2026-05-20 12:25:00-04:00,558.0,559.0399780273438,557.3099975585938,559.0399780273438,46407,0.0,0.0,0.0
2026-05-20 12:30:00-04:00,559.0499877929688,560.47998046875,558.8400268554688,559.5,76456,0.0,0.0,0.0
2026-05-20 12:35:00-04:00,559.5599975585938,560.0675048828125,559.0601196289062,559.2100219726562,58191,0.0,0.0,0.0
2026-05-20 12:40:00-04:00,559.2324829101562,561.1500244140625,559.2000122070312,560.875,73042,0.0,0.0,0.0
2026-05-20 12:45:00-04:00,560.8699951171875,561.02001953125,559.4099731445312,560.2050170898438,54538,0.0,0.0,0.0
2026-05-20 12:50:00-04:00,560.3150024414062,560.75,559.9400024414062,560.72998046875,36271,0.0,0.0,0.0
2026-05-20 12:55:00-04:00,560.7650146484375,560.8400268554688,559.2650146484375,560.0449829101562,111807,0.0,0.0,0.0
2026-05-20 13:00:00-04:00,560.1400146484375,560.4349975585938,559.7100219726562,559.7899780273438,95159,0.0,0.0,0.0
2026-05-20 13:05:00-04:00,559.8800048828125,560.4099731445312,559.5900268554688,559.8150024414062,39090,0.0,0.0,0.0
2026-05-20 13:10:00-04:00,559.8400268554688,561.1987915039062,559.52001953125,560.8099975585938,86817,0.0,0.0,0.0
2026-05-20 13:15:00-04:00,560.6099853515625,560.6699829101562,559.719970703125,560.2000122070312,21962,0.0,0.0,0.0
2026-05-20 13:20:00-04:00,560.3200073242188,561.0700073242188,560.1799926757812,560.3400268554688,24944,0.0,0.0,0.0
2026-05-20 13:25:00-04:00,560.3800048828125,561.3599853515625,560.3599853515625,561.0700073242188,38963,0.0,0.0,0.0
2026-05-20 13:30:00-04:00,561.27001953125,561.3699951171875,560.52001953125,560.614990234375,134799,0.0,0.0,0.0
2026-05-20 13:35:00-04:00,560.5900268554688,561.6099853515625,560.3200073242188,560.77001953125,55040,0.0,0.0,0.0
2026-05-20 13:40:00-04:00,560.7100219726562,560.8499755859375,560.2000122070312,560.469970703125,37880,0.0,0.0,0.0
2026-05-20 13:45:00-04:00,560.5,560.6799926757812,560.1500244140625,560.5800170898438,51263,0.0,0.0,0.0
2026-05-20 13:50:00-04:00,560.6409912109375,561.0800170898438,560.4450073242188,560.780029296875,32373,0.0,0.0,0.0
2026-05-20 13:55:00-04:00,560.6799926757812,561.3499755859375,560.6799926757812,561.2550048828125,19066,0.0,0.0,0.0
2026-05-20 14:00:00-04:00,561.4099731445312,562.3400268554688,560.7999877929688,562.280029296875,74503,0.0,0.0,0.0
2026-05-20 14:05:00-04:00,562.3049926757812,562.3049926757812,561.5900268554688,561.9600219726562,141917,0.0,0.0,0.0
2026-05-20 14:10:00-04:00,562.02001953125,562.1400146484375,561.2100830078125,561.2855224609375,37375,0.0,0.0,0.0
2026-05-20 14:15:00-04:00,561.2849731445312,561.469970703125,560.9099731445312,561.0999145507812,31941,0.0,0.0,0.0
2026-05-20 14:20:00-04:00,561.1400146484375,561.2210083007812,560.219970703125,560.3099975585938,33721,0.0,0.0,0.0
2026-05-20 14:25:00-04:00,560.260009765625,561.1799926757812,560.260009765625,561.1799926757812,18335,0.0,0.0,0.0
2026-05-20 14:30:00-04:00,561.1300048828125,561.47998046875,560.8499755859375,561.2000732421875,30644,0.0,0.0,0.0
2026-05-20 14:35:00-04:00,561.2899780273438,562.25,561.1749877929688,561.9199829101562,29451,0.0,0.0,0.0
2026-05-20 14:40:00-04:00,561.9400024414062,562.0399780273438,560.7999877929688,560.7999877929688,62319,0.0,0.0,0.0
2026-05-20 14:45:00-04:00,560.6900024414062,561.2899780273438,560.5900268554688,560.5900268554688,93630,0.0,0.0,0.0
2026-05-20 14:50:00-04:00,560.5150146484375,560.7000122070312,560.1900024414062,560.2700805664062,67015,0.0,0.0,0.0
2026-05-20 14:55:00-04:00,560.3300170898438,560.9317016601562,560.260009765625,560.3099975585938,57646,0.0,0.0,0.0
2026-05-20 15:00:00-04:00,560.3599853515625,561.27001953125,560.25,561.139892578125,65967,0.0,0.0,0.0
2026-05-20 15:05:00-04:00,561.2100219726562,562.5250244140625,561.0900268554688,562.3499755859375,148327,0.0,0.0,0.0
