ts,open,high,low,close,volume
1421038800000,42.158133,42.505555,41.075786,42.111366,54913210
1421643600000,41.897569,42.291757,41.109189,41.750584,38682518
1422248400000,41.810727,42.104697,40.107028,40.274059,46872848
1422853200000,40.421036,40.795181,38.977904,39.278557,65726473
1423458000000,39.185013,39.646011,38.70397,39.291912,47311331
1424062800000,39.245156,39.425547,38.570358,38.984592,44186300
1424667600000,39.011312,39.519082,38.784152,39.11153,51674994
1425272400000,39.11153,39.34537,37.895556,37.975731,56437421
1425873600000,38.283029,38.720818,37.474802,37.851974,66191155
1426478400000,38.107914,39.643548,37.85871,39.45496,80715492
1427083200000,39.333732,40.216047,38.666944,38.895943,59598292
1427688000000,39.232708,39.42803,37.865456,38.458157,40812684
1428292800000,38.343644,39.097989,37.932797,38.559174,66024734
1428897600000,38.444674,39.704162,38.05403,38.309971,57973997
1429502400000,38.727549,39.19228,38.417729,38.794899,45420320
1430107200000,38.94983,40.734665,38.309984,40.317081,88967550
1430712000000,40.505652,41.340822,40.364215,40.909767,54336494
1431316800000,40.855883,40.876089,39.717631,40.566269,47185885
1431921600000,40.525855,41.030996,39.966828,39.993771,40225803
1432526400000,39.926422,41.165704,39.636808,41.010796,52536346
1433131200000,40.983853,41.556347,39.60313,39.731102,53631294
1433736000000,39.965465,40.488023,39.218955,39.273247,54672902
1434340800000,39.090001,39.951883,38.601379,39.388607,47208941
1434945600000,39.897597,40.175841,39.171446,39.694004,49965287
1435550400000,39.313957,39.585416,38.418146,39.137508,41235656
1436155200000,38.845694,39.531127,38.438508,39.327534,44985609
1436760000000,39.531126,39.985819,39.144299,39.917953,36083793
1437364800000,40.012961,40.175836,38.899982,38.96106,37242252
1437969600000,38.974638,40.264066,37.888804,40.012966,62766921
1438574400000,40.243698,40.359067,39.137506,39.341099,37914020
1439179200000,39.537902,40.426928,38.764248,40.162258,42003420
1439784000000,39.904388,40.76627,37.841306,37.848091,65211066
1440388800000,36.015737,37.603766,31.00733,37.576622,104288786
1440993600000,37.406957,37.529114,34.733091,35.011337,71720613
1441598400000,36.284734,36.50377,35.394898,35.655003,54741232
1442203200000,35.675546,37.304631,35.531805,35.682392,84953814
1442808000000,35.894592,35.894592,33.628934,33.950642,69089819
1443412800000,33.74529,34.327106,32.917059,34.320259,88376792
1444017600000,34.956836,35.258012,33.758982,34.874699,73723342
1444622400000,34.025914,35.401737,33.711049,35.237457,68560579
1445227200000,35.134794,36.449012,34.292873,36.195751,66872670
1445832000000,36.038315,38.084936,35.915109,37.414139,62426006
1446440400000,37.43468,38.173927,36.969226,37.379921,49564427
1447045200000,36.982919,37.646872,36.209448,36.298431,47284817
1447650000000,35.723462,37.551047,35.682393,37.030834,42567978
1448254800000,37.017141,37.099279,36.346342,36.935001,29612079
1448859600000,36.989749,37.640014,35.757671,36.715954,66800987
1449464400000,37.295602,37.557955,35.914794,36.004547,50803058
1450069200000,36.004549,37.454395,35.631728,35.652443,71492778
1450674000000,36.004545,36.743277,35.348661,36.487827,36617644
1451278800000,36.446403,37.012535,36.294515,36.467117,26512303
1451883600000,35.907892,36.915879,35.113925,35.265816,70836626
1452488400000,35.383176,35.976922,34.589212,35.307232,74716007
1453093200000,35.624828,35.838855,34.0369,35.452229,51970215
1453698000000,35.45223,35.62483,33.815972,34.982754,69657102
1454302800000,34.789445,35.196783,33.160093,34.092136,87394083
1454907600000,33.781449,34.803249,33.118662,33.850491,62583416
1455512400000,34.105948,35.203689,33.995483,34.603039,41203797
1456117200000,34.713503,35.300347,34.264739,34.962048,43164500
1456722000000,34.879205,36.204781,34.582331,35.956234,58544529
1457326800000,36.103633,37.231873,36.040954,37.050797,55214718
1457928000000,37.015987,37.134384,35.74846,36.389187,51957324
1458532800000,36.444893,37.329378,36.284713,36.960262,36117329
1459137600000,36.995091,37.461708,36.52151,37.399029,38614084
1459742400000,37.545272,38.938157,37.433841,38.555115,51619239
1460347200000,38.562085,39.41871,38.262614,39.098347,40073634
1460952000000,39.098347,39.975866,38.945131,39.516212,43584329
1461556800000,39.33514,39.446571,37.997967,38.19297,46919904
1462161600000,38.199939,38.617804,36.953305,37.329384,48981005
1462766400000,37.308488,38.158147,37.266699,37.524384,38151392
1463371200000,37.447778,38.680483,37.322417,38.381012,45274963
1463976000000,38.304402,39.585859,38.151185,39.33514,36368744
1464580800000,39.3421,39.66943,38.966021,39.446568,30278711
1465185600000,39.460489,40.303188,39.39781,39.564957,41611784
1465790400000,39.445604,40.491777,39.052412,39.241989,64959651
1466395200000,39.557937,40.498792,39.157725,39.234959,54292898
1467000000000,38.961133,40.723474,38.687302,40.681347,55348233
1467604800000,40.569002,41.825812,40.569002,41.671345,42499649
1468209600000,41.608165,42.092632,41.481781,41.86795,39865292
1468814400000,41.425616,41.776682,41.109658,41.299232,38192369
1469419200000,41.165822,41.566035,40.674333,41.186886,40722870
1470024000000,41.306237,44.936245,40.147727,44.837948,108732305
1470628800000,43.995412,44.74669,43.496899,44.479881,65735799
1471233600000,44.479869,44.76072,43.953269,44.486889,37736699
1471838400000,44.40967,44.85201,43.658392,44.128819,37172560
1472443200000,44.177954,44.43774,43.805825,44.220081,36441266
1473048000000,44.2271,44.578165,43.756674,43.876038,40214065
