Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-23 00:00:00-04:00,82.49985672651748,82.98386803471399,82.34800720214844,82.34800720214844,36851800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,82.06330967156212,83.12622750242703,82.02534728609056,82.94591522216797,32959100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,82.67068402686112,83.05030059814453,82.37648462339382,83.05030059814453,26345300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,83.12621083009938,83.46786499023438,82.75608669671702,83.46786499023438,30467500,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,83.10723608244807,83.66717212412475,82.79405188492976,82.93640899658203,74993500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,83.38244700836144,83.9328905731999,83.14518760012928,83.75257110595703,53695200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,83.95072303655702,84.12218742141177,83.50301733994333,83.96025085449219,38960600,0.328,0.0,0.0
2025-07-02 00:00:00-04:00,83.05531384936154,83.4363393990817,82.96957801335695,83.42681884765625,39382200,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,83.03625403725606,83.15056605698378,82.73142925224494,82.84574127197266,26729100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,82.43611695582109,82.4551653217687,81.84551586511789,82.05508422851562,38314700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,81.51212460877404,81.95983757131769,81.38829204646021,81.95030975341797,31407000,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,82.10271897019936,82.80762481689453,82.09319115308868,82.80762481689453,29821900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,82.71236787658627,82.93145679545175,82.38848750541794,82.86477661132812,24525500,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,82.14082406420239,82.17892079796206,81.57879912871276,81.72168731689453,40764800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,81.48355174077167,81.80742488659432,81.27398334401776,81.55023193359375,24609500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,81.81694205256518,81.83599768665962,80.87389165755079,80.97867584228516,40455000,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,81.23586761446249,81.59785198119422,80.19756086642549,81.09297943115234,65987700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,81.17872829188795,81.4359212490958,80.95963207326224,81.07394409179688,31875500,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,81.37876136077745,81.40733754587394,81.06440878952512,81.19776916503906,27534900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,82.1312907717927,82.40753931250303,81.88361841329471,81.92172241210938,40019500,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,82.08366754144018,82.65521304824833,82.026515171038,82.41706848144531,35190300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,81.96935905495643,82.1122399744328,81.72168668187223,81.95983123779297,31008500,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,81.49307481006274,82.15034888169319,81.45497080672835,81.81694793701172,25164800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,81.7312153045967,82.34086479235502,81.65500730172812,82.33133697509766,27196200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,81.9122097182141,82.11225029822678,81.75980096241226,81.79790496826172,26812500,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,82.1408162402667,83.19817128987016,82.1122327912768,83.17912292480469,47828300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,82.65523224771879,82.83622448616117,82.45519163724951,82.75049591064453,40670900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,82.99813625374651,83.26486425550344,82.72188770262302,82.798095703125,49814100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,83.7265929373918,84.08039684571261,83.68834327470492,83.97521209716797,63434500,0.331,0.0,0.0
2025-08-04 00:00:00-04:00,84.10907615319752,84.29076021390544,83.81265040814917,84.20469665527344,36425200,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,84.00390953189915,84.57763996348469,83.93697443647048,84.46289825439453,28586100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,83.99433328082281,84.19514583377327,83.11461292515601,83.97521209716797,42589300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,84.0708344053565,84.38638865774345,83.75528015296956,83.83177947998047,29213100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,83.53535702598477,83.56404245090921,83.33455175613597,83.46842193603516,21596300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,83.70746791295105,83.83177383944694,83.45884876458237,83.56403350830078,20100900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,83.09549630802755,83.16243139756372,82.76082086034664,83.14330291748047,41052300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,83.61185303404582,83.96564965456086,83.60228879432512,83.83177947998047,30817500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,83.678788504256,83.678788504256,83.0859296602746,83.21023559570312,33397400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,82.86598207889998,82.98072374529991,82.47392859769877,82.61736297607422,36343600,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,82.71298652222978,82.75123617756955,82.22531253586749,82.37831115722656,26777500,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,82.66518175589724,82.95205055492949,82.66518175589724,82.85643005371094,28780600,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,82.799061526598,83.16242968692937,82.77037610244076,83.03811645507812,25912500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,82.7703802529783,82.88512925073876,82.34008427828776,82.626953125,28643900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,83.02854502213265,83.47796937651117,82.92336028832592,83.2389144897461,49871900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,82.93291996870333,83.23890991513107,82.85642065825245,82.9998550415039,27011900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,82.72255859696655,82.9902989143346,82.4452540410135,82.9520492553711,30259300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,82.34007059267886,82.86599429244578,82.23488585272548,82.85643005371094,38142800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,82.98072745302835,83.43971602526312,82.86598578150155,83.4014663696289,32205900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,82.96162292081726,83.05724343140307,82.65563290971632,82.80862426757812,41686400,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,82.1923828125,82.39395148813793,82.04841041783908,82.1923828125,48760600,0.328,0.0,0.0
2025-09-03 00:00:00-04:00,82.48035120365321,83.32502107753186,82.44195611987054,83.09465789794922,52499500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,83.52658104389066,83.73775032106482,83.104249812655,83.72815704345703,40501600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,84.67842114093247,85.0527640575545,84.60163097262192,85.00476837158203,69668000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,85.59027305114205,86.156591338662,85.54228469250967,86.13739013671875,54538700,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,85.81104653259932,85.95502626075883,85.4175024305042,85.64787292480469,37126400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,85.8110429348122,86.45414406076654,85.6094742530853,86.13739013671875,40713600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,86.30057955974058,86.84769669919785,86.29097895782348,86.71331024169922,46694400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,86.22378844034746,86.36776817506278,85.89743388678517,86.3389663696289,32968600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,86.53094200070443,86.82849474955641,86.45415183225438,86.54054260253906,24820100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,86.47333603265633,86.8668801095728,86.4253476750822,86.722900390625,26794200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,87.06846253056833,87.3852164976304,86.26218769417089,86.50215148925781,49121800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,85.67666374264886,85.87823242420869,85.33111533908547,85.6094741821289,55717900,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,85.49427710816872,85.64785740988164,85.22551890328296,85.44628143310547,32509200,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,85.25433778611597,85.34072856133983,84.98557950428874,85.13915252685547,24758200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,85.39830512619639,85.77264801053119,85.18713584311259,85.7342529296875,26689000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,85.50388961899908,85.58067978055286,85.13914001317505,85.40790557861328,28098000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,85.28311973531018,85.45589393724974,84.90877685162658,85.40790557861328,29882500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,85.41749152526096,85.87822513192692,85.12953942881794,85.33110809326172,30955100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,85.70545213793856,86.13738395017224,85.67665766020464,86.03179931640625,32286200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,86.06060829718867,86.42535058410239,85.62866912580647,85.7822494506836,38584000,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,86.15789938380257,86.34090901809947,85.81114815492634,86.00379180908203,39408900,0.31,0.0,0.0
2025-10-02 00:00:00-04:00,86.0230542947609,86.38907357099039,85.90747544846036,86.25422668457031,23208300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,86.33127604891828,86.41796753149441,85.984524815822,86.0904769897461,25884500,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,85.44513731286015,85.8785800287255,85.38734789018642,85.40660858154297,28371000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,85.69557207529154,86.09047871899205,85.54145714699574,85.89784240722656,29103300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,86.3023882361614,86.32165627765367,85.84968479295425,85.96527099609375,22506200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,85.88820838705702,86.00379458327885,85.73410080736548,85.89784240722656,21578700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,86.66840603206539,87.38116923419186,86.59134856464507,87.28485107421875,59389400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,86.95733608886705,87.24629783623222,86.55279552143783,87.23666381835938,28035500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,87.31373615152394,87.57379588961196,87.10183181380584,87.51600646972656,29800000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,87.61231103163591,87.93980150693939,87.14034702902478,87.32335662841797,31333900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,87.18851953401807,88.13245507310486,87.12109609184074,87.97834014892578,39631200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,87.89165335008231,87.93018207995864,87.55453614941919,87.84349060058594,40240400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,88.09391918178282,88.19023732726399,87.92054358047534,88.18061065673828,28429300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,88.60440254195419,88.79704616102896,88.52735244292695,88.6140365600586,24514300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,88.60440579163446,88.78741539931694,88.44066422086748,88.67182922363281,30496200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,88.2384085769984,88.41178419501242,87.93018607259614,88.06503295898438,28275100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,88.21913260785782,88.22876662704941,87.80496531446465,88.10355377197266,28266000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,87.95907601895513,88.41177940527776,87.73753766125972,88.40214538574219,30033600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,88.46956682526043,88.78742332531445,88.43103809659296,88.63330841064453,23564500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,88.49847479899928,88.50810881976102,87.6701253800022,87.737548828125,39551600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,87.06330156596668,87.62195711046168,87.02477283718044,87.22704315185547,42649200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,87.22703970374107,87.3233651962007,86.88028850697575,86.96697998046875,38247300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,86.63348482931447,86.82681703251069,86.44014525096743,86.74948120117188,40752300,0.325,0.0,0.0
2025-11-04 00:00:00-05:00,86.7881460308105,87.05881405572107,86.74947811651606,86.94281768798828,26383800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,86.52715807012468,86.56582598944297,85.91814755980091,85.9954833984375,44643400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,86.5754745191726,86.85581136103492,86.54647542779898,86.76881408691406,33027400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,86.38213541505081,86.87514205440755,86.38213541505081,86.58513641357422,28530100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,86.5078208491766,86.6818227993906,86.41115473798027,86.56582641601562,24093500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,86.95247412253208,87.068477858728,86.78814102761713,86.96214294433594,18942300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,86.95248080636497,87.3101534890999,86.88481379883682,87.1168212890625,23594900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,86.80749874079099,86.94283277673321,86.4014892578125,86.4014892578125,33825900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,86.79781771585509,86.8461470789542,85.90847778320312,85.90847778320312,38550500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,86.11148570745834,86.32415557255477,86.01481959836488,86.12114715576172,25605800,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,86.37247705112773,86.46914315139269,85.8408098120952,86.0921401977539,31967400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,86.25647900375454,86.33380745737254,85.88913750467911,85.91813659667969,25782400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,86.02447748295691,86.44014837247515,86.02447748295691,86.25648498535156,32945000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,86.66248177925799,86.68181204903928,86.2274732700973,86.5174789428711,41938600,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,86.95247723033972,87.06848097068178,86.78814412955127,87.01048278808594,30865700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,87.30048561177642,87.57115364481963,87.12648367979854,87.23281860351562,36503300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,87.14582251286689,87.61949157714844,86.83648656015126,87.61949157714844,34099000,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,87.44548821448754,87.51315522256536,86.95248151269153,87.20381927490234,40704300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,86.19584471945696,86.33166200542428,86.06002743348964,86.11823272705078,47086600,0.321,0.0,0.0
2025-12-02 00:00:00-05:00,85.93391821846292,86.30256410041652,85.81750022345723,86.15704345703125,27605700,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,86.2637646055108,86.49660061307569,86.0891413005811,86.39958190917969,23278600,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,86.25407342032744,86.27347272128534,85.83691813559314,85.93392944335938,25541500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,85.90481661801621,85.90481661801621,85.41975273513975,85.53616333007812,32808100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,85.55557406130319,85.56527001034658,84.94438880312998,85.25482940673828,32255200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,85.70109039334346,85.71079374422357,85.2160264701713,85.34214782714844,25771800,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,85.37125977367712,85.87572305204829,85.23544245251993,85.6719970703125,46833500,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,86.04063640670003,86.17645370572265,85.52646986018759,85.55557250976562,26778700,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,84.7697706636449,84.88618867264603,84.58545140125347,84.73096466064453,47030100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,85.09960990454852,85.25482650031726,84.77946596132303,84.78916931152344,28611800,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,84.58544624984127,85.29363540737529,84.56603954877886,85.25482940673828,41018700,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,85.01228824096601,85.36153480736297,84.96378629654184,85.17721557617188,24668300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,85.49735567450855,85.73988761124701,85.43915037816727,85.58467102050781,39048900,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,85.32366008588652,85.46974705218365,85.12888241768485,85.26522827148438,37858100,0.342,0.0,0.0
2025-12-22 00:00:00-05:00,85.138624386007,85.17758140949717,84.9730626088931,85.08019256591797,25547100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,84.79776635753856,85.29445915806107,84.75880933099826,85.21654510498047,33624100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,85.46975354751312,85.7814022984948,85.36262359277328,85.73270416259766,25942000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,85.80089270265374,85.86906564713563,85.31394097627059,85.45028686523438,26522700,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,85.65479640391325,85.77166748046875,85.49897573213211,85.77166748046875,29399800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,85.45027522794827,85.7424491961051,85.38210229275069,85.56714630126953,25106800,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,85.39185591363984,85.61585697940818,84.85620603699411,84.88542938232422,36500000,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,85.11915122276858,85.12889233640117,84.74906320765648,84.75880432128906,40731300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,84.9048824467923,85.23600597282915,84.83670951906166,85.17757415771484,30178000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,84.87568404939542,85.06072064552838,84.63220819580008,85.00228881835938,39015200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,85.54766837140983,85.7132375911722,85.19706999441897,85.49897766113281,39930900,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,85.05097503287435,85.26523494283543,84.9730609873808,85.07044982910156,28204900,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,85.02176613013293,85.70349550865276,84.8464632284717,85.63532257080078,57348800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,85.21654118385023,85.61584511479505,85.12889345088733,85.3821029663086,36103100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,85.58662243521998,85.61584577672627,85.2554988677432,85.52819061279297,30451400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,85.61584944983764,86.1222759366151,85.59636722133095,86.02488708496094,39233500,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,86.32678383901955,86.3462660650629,86.0053939819336,86.0053939819336,37988900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,85.8300952107445,86.01513921556024,85.42105760774473,85.50871276855469,46382400,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,84.36924305314001,84.75880587235358,84.28159531972067,84.38872528076172,66009500,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,84.53481639579744,85.19707099172001,84.35951349010342,85.03150177001953,51220100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,84.99253578683638,85.46975374278324,84.86593103562382,85.40158081054688,42419300,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,85.53793372105409,85.73271142054747,85.21654382962633,85.63532257080078,35968800,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,86.09305543818428,86.18070317091632,85.89827031495861,86.04435729980469,38882400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,85.81062041406035,85.94696628172694,85.39184169757225,85.50871276855469,35180100,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,85.22627896723945,85.4113155396947,85.01201905464582,85.31392669677734,38750300,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,84.8756764179604,85.45027581424058,84.80750348229509,85.33341217041016,43855000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,85.09965406975418,85.27495693293102,84.8561782836914,84.8561782836914,45832200,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,85.07322575637237,85.11233179002436,84.6137466430664,84.6137466430664,38171400,0.332,0.0,0.0
2026-02-03 00:00:00-05:00,84.55508216334195,84.83859530758416,84.4964268433998,84.81904602050781,27438200,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,84.69195637567702,84.838602146066,84.52576131663594,84.60397338867188,37872900,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,84.98524294892987,85.52294158935547,84.80926952649179,85.52294158935547,50268900,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,85.4936059344872,85.58159637451172,85.24919881922715,85.58159637451172,33461800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,85.24920141760843,85.62070501770357,85.08300636425716,85.56204223632812,24708900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,86.2659329583777,86.54944610595703,86.24638367107126,86.54944610595703,37253700,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,86.07040890391735,86.50056780506156,85.97264755148815,86.08995819091797,37014000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,86.38325567779414,87.2826721162521,86.3734773042614,87.23379516601562,48454900,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,87.62483914693824,87.80081257403579,87.51729941600566,87.71282958984375,56785200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,87.91812950414021,88.10388130212722,87.75193445263258,87.8594741821289,32356700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,87.68350085835287,87.84969591005189,87.46842139911254,87.5270767211914,35415400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,87.39998707063808,87.71282788398133,87.3706594098111,87.61506652832031,28658600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,87.69326519607877,87.73237122743627,86.94049460390724,87.40975952148438,49610800,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,87.54663937600439,87.9865692387124,87.52708262818268,87.73238372802734,33614600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,87.93767852332938,88.03544733800081,87.75193418462307,87.88880157470703,24933900,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,87.70304466985885,88.06476987042316,87.70304466985885,87.89857482910156,23625800,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,88.04522532660154,88.29941083948606,88.03545441132002,88.25052642822266,29447100,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,88.66113424216526,88.82732930305437,88.52426684393733,88.78822326660156,51272000,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,88.25952686809512,88.26933027342643,87.6513789793561,87.89659881591797,55465500,0.301,0.0,0.0
2026-03-03 00:00:00-05:00,87.27866184164046,87.9554636128034,87.23942576333124,87.72005462646484,51850400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,87.56309715706648,87.72985233570523,87.39634946194333,87.44539642333984,47069500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,86.93534085595957,87.23941856689324,86.81764011425787,87.09228515625,45768900,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,86.63127031397522,87.23941825011819,86.33700349375725,86.76859283447266,58136900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,86.61165423184697,87.61214792962328,86.52337119419603,87.52387237548828,52478700,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,87.10209487178273,87.24922079692662,86.58222249671553,86.59203338623047,48651500,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,86.07216821545536,86.131018585322,85.41498080689117,85.47383117675781,54679900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,85.24822513612168,85.58172051221949,85.12070603530697,85.30707550048828,48977000,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,85.26784969347204,85.48364436681196,84.81664605081413,84.88530731201172,43460000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,85.51305528793324,85.66999208012757,85.29726065059046,85.54248046875,37341500,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,85.68962514172458,85.89560891808499,85.65038906762985,85.77790069580078,19578100,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,85.689617320742,85.80732553228286,85.2678389171147,85.2972640991211,37596600,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,85.39536022040357,86.05255512166099,85.30708466437092,85.817138671875,60307400,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,85.1501385441802,85.19918550771611,84.12021966156945,84.18888092041016,78948500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,84.53218304272573,85.06185879200576,84.29677409310646,84.73816680908203,69686700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,84.08097683732105,84.64007775257184,83.92403255341854,84.36543273925781,51799400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,85.09128225229153,85.21879387168764,84.82644812477183,85.17955780029297,37861000,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,84.68912193098801,84.95396355389988,84.2869652773101,84.4635238647461,39537000,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,83.86518755535631,84.45371369062057,83.81614059261938,84.00251007080078,39928900,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,84.97358649125397,85.28746762489614,84.83626396300531,85.12071990966797,36473200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,85.26784150285755,85.49344704427351,84.91472434104199,85.03243255615234,47112200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,84.96842313510821,85.39188683927286,84.9191877125041,84.94873046875,31157600,0.345,0.0,0.0
2026-04-02 00:00:00-04:00,84.8994800296948,85.52975048529744,84.8403945224247,85.47066497802734,33310600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,85.18508052334916,85.52975853723419,85.07675207421141,85.33280181884766,14660300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,85.20477373067541,85.36234511711861,84.60405348175814,85.32295227050781,22747200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,86.03199997471161,86.04185006374452,85.41157960713551,85.59868621826172,22244900,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,85.37219172556944,85.8054979937831,85.07674914474548,85.38203430175781,18909100,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,85.28356038463949,85.36234607874863,85.0176680587928,85.17523193359375,13247700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,85.12598166500436,85.48050971325321,84.93886755247968,85.43126678466797,12719700,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,85.38202799879247,85.91382009696814,85.31309240347802,85.88427734375,16606900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,85.69716214783361,85.74640507819078,85.41157719469413,85.51005554199219,15119600,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,85.5986924384439,85.64793537377025,84.8896362448798,84.96842193603516,20001000,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,85.72672151838583,85.88428538811294,85.56915013524163,85.74641418457031,29604100,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,85.78580059542905,85.80549326013636,85.39187968053427,85.72671508789062,14623500,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,85.64793399755352,85.7661050189707,85.21462021657874,85.25401306152344,19798700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,85.72671752799958,85.83504597051451,85.39188211111254,85.42142486572266,13676800,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,85.51006399931147,85.71687080311636,84.92902891997836,85.23432159423828,21106700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,85.14567659804624,85.50020465574545,84.9388698166244,85.39187622070312,22285700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,85.17522874025518,85.30325736673689,84.87979366854816,84.96842193603516,19250100,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,84.8108453699714,85.05704498291016,84.63358134811887,85.05704498291016,14553600,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,84.6828245344934,84.6828245344934,84.24951828507699,84.39723205566406,29020800,0.0,0.0,0.0
