Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-18 00:00:00-04:00,830.3361283452282,840.5143251240963,828.0539845464797,829.0361938476562,288300,0.0,0.0
2024-09-19 00:00:00-04:00,842.5172719838271,846.8696841770712,836.5181663218054,838.7040405273438,597000,0.0,0.0
2024-09-20 00:00:00-04:00,833.7063309545193,853.6390307364053,830.9619988656281,844.6837768554688,1240600,0.0,0.0
2024-09-23 00:00:00-04:00,851.1065496188309,857.5870620102494,843.7786525174483,849.2288208007812,452000,0.0,0.0
2024-09-24 00:00:00-04:00,849.2288499056194,859.0026317981955,847.8037295594266,854.6790771484375,435000,0.0,0.0
2024-09-25 00:00:00-04:00,859.0122579081686,863.2876776566709,855.0931182409836,857.0189819335938,554100,0.0,0.0
2024-09-26 00:00:00-04:00,863.3838969972643,863.3838969972643,844.0000753593974,846.3977661132812,579500,0.0,0.0
2024-09-27 00:00:00-04:00,853.3021023511859,856.6338090156121,847.331912986963,849.9703369140625,359000,0.0,0.0
2024-09-30 00:00:00-04:00,846.811842759337,856.5856242044013,846.811842759337,854.7271728515625,534600,0.0,0.0
2024-10-01 00:00:00-04:00,861.8046413852094,861.8046413852094,843.8844955695597,850.2687377929688,419900,0.0,0.0
2024-10-02 00:00:00-04:00,839.4743332673329,854.5153240072249,839.4743332673329,853.7353515625,255300,0.0,0.0
2024-10-03 00:00:00-04:00,852.1176927448498,852.1176927448498,841.5735765336888,843.7401733398438,209400,0.0,0.0
2024-10-04 00:00:00-04:00,851.2027636491201,851.2027636491201,835.1410688700784,844.3756103515625,236800,0.0,0.0
2024-10-07 00:00:00-04:00,836.3640520598348,840.3506038659127,832.0501363504713,837.7603149414062,235000,0.0,0.0
2024-10-08 00:00:00-04:00,844.1830728641494,845.2326944228045,839.1373194594988,840.1676635742188,245000,0.0,0.0
2024-10-09 00:00:00-04:00,837.8662502947607,845.2327024007265,830.2687039501709,844.2601318359375,239200,0.0,0.0
2024-10-10 00:00:00-04:00,844.260219196475,857.0094287098293,838.0685738597562,838.270751953125,268500,0.0,0.0
2024-10-11 00:00:00-04:00,837.3944172615448,846.0030302264885,832.252335397202,839.2528686523438,425200,0.0,0.0
2024-10-14 00:00:00-04:00,835.7189518145195,841.1883977641206,831.327984853702,833.9182739257812,418500,0.0,0.0
2024-10-15 00:00:00-04:00,839.7921936537111,849.325243310248,836.296746031161,845.483154296875,558100,0.0,0.0
2024-10-16 00:00:00-04:00,846.0704604907229,850.0762311537297,840.9187397948903,847.5726318359375,260500,0.0,0.0
2024-10-17 00:00:00-04:00,848.2562960653304,857.0093727095078,842.9601707283615,855.9019775390625,447400,0.0,0.0
2024-10-18 00:00:00-04:00,855.2280043472321,862.0455199933202,852.0599207303875,862.0166625976562,299400,0.0,0.0
2024-10-21 00:00:00-04:00,855.0642166430273,861.8625132428605,844.6067907194308,847.322265625,396300,0.0,0.0
2024-10-22 00:00:00-04:00,846.0511577616152,850.3072999837433,844.8764091427012,845.8104248046875,264200,0.0,0.0
2024-10-23 00:00:00-04:00,841.3326888624955,858.80028467342,840.6490449438913,858.126220703125,400200,0.0,0.0
2024-10-24 00:00:00-04:00,857.2694213528395,863.5092014026584,854.9872773985927,862.555908203125,425400,0.0,0.0
2024-10-25 00:00:00-04:00,883.3935853692759,908.0638913878211,879.1566622829336,880.4373779296875,1032100,0.0,0.0
2024-10-28 00:00:00-04:00,893.109623975461,894.7081237087384,878.492326006357,878.7908325195312,447400,0.0,0.0
2024-10-29 00:00:00-04:00,878.1938093825479,886.0417271311732,870.4325813566757,872.3295288085938,534500,0.0,0.0
2024-10-30 00:00:00-04:00,879.5419111076112,883.5861775642924,874.698336044715,876.479736328125,543000,0.0,0.0
2024-10-31 00:00:00-04:00,852.5412872846681,890.711918073841,852.5412872846681,874.4191284179688,850700,0.0,0.0
2024-11-01 00:00:00-04:00,880.119736507867,882.3441067951792,854.390224938138,855.3723754882812,451000,0.0,0.0
2024-11-04 00:00:00-05:00,855.0834354934647,864.8957128530192,854.2649669753239,862.7098388671875,335800,0.0,0.0
2024-11-05 00:00:00-05:00,861.2462073664497,875.7479576194016,855.9500825775235,875.2953491210938,437500,0.0,0.0
2024-11-06 00:00:00-05:00,861.8240595620682,862.6810830675275,837.2692958538752,857.7990112304688,671700,0.0,0.0
2024-11-07 00:00:00-05:00,865.3291400602694,875.748070311194,858.1552856230497,874.091796875,366200,0.0,0.0
2024-11-08 00:00:00-05:00,882.1996400920428,893.4274586590067,878.9353457054406,886.9180297851562,535900,0.0,0.0
2024-11-11 00:00:00-05:00,886.9180070611343,893.1577866394165,877.8760628877448,879.6382446289062,289800,0.0,0.0
2024-11-12 00:00:00-05:00,881.4292992500737,882.7003763666294,868.1023551298784,869.5467529296875,810100,0.0,0.0
2024-11-13 00:00:00-05:00,872.0912594228876,880.421386057123,871.2495426020776,871.8590698242188,364100,4.26,0.0
2024-11-14 00:00:00-05:00,876.0967916369123,876.474070245495,864.8834856011686,868.9276123046875,414200,0.0,0.0
2024-11-15 00:00:00-05:00,860.568406976453,874.2488159208083,857.182170646738,868.2019653320312,368700,0.0,0.0
2024-11-18 00:00:00-05:00,862.0389063225626,880.7986672890245,862.0389063225626,879.918212890625,480200,0.0,0.0
2024-11-19 00:00:00-05:00,881.3888879116798,897.8266360986239,875.6032805186115,892.9988403320312,545000,0.0,0.0
2024-11-20 00:00:00-05:00,886.51665795929,893.0569409943565,884.7945456208917,889.0708618164062,664100,0.0,0.0
2024-11-21 00:00:00-05:00,884.2913466605323,899.9164307280507,884.0591570680369,893.5792846679688,508100,0.0,0.0
2024-11-22 00:00:00-05:00,898.513587020635,906.8533981879012,892.7182951707765,905.9342651367188,512800,0.0,0.0
2024-11-25 00:00:00-05:00,909.4463418682953,944.6148017870536,908.0434607009029,942.6798095703125,1977300,0.0,0.0
2024-11-26 00:00:00-05:00,942.3411040758401,950.7486466785675,930.1119404625513,946.462646484375,708100,0.0,0.0
2024-11-27 00:00:00-05:00,953.951075748552,961.7200971339944,946.4336127765202,947.2753295898438,459600,0.0,0.0
2024-11-29 00:00:00-05:00,951.8613384834616,959.6883484483036,948.1751809001673,949.5780029296875,362800,0.0,0.0
2024-12-02 00:00:00-05:00,939.6127120709754,941.4606624089757,925.2260519812764,933.4788208007812,536100,0.0,0.0
2024-12-03 00:00:00-05:00,930.6441439082995,936.1491990576997,927.8190718417675,932.32763671875,386900,0.0,0.0
2024-12-04 00:00:00-05:00,932.3276219348057,937.9777659782754,927.8287415383281,934.2529296875,319600,0.0,0.0
2024-12-05 00:00:00-05:00,925.0713741483993,944.2470939423786,922.7396755933379,942.1476440429688,384800,0.0,0.0
2024-12-06 00:00:00-05:00,949.9746830872548,954.6089677735596,939.5547320352971,952.9835815429688,541500,0.0,0.0
2024-12-09 00:00:00-05:00,953.7285485234454,957.6662643201306,930.808565976499,937.4842529296875,476100,0.0,0.0
2024-12-10 00:00:00-05:00,941.8864510701352,941.8864510701352,920.3306108878568,930.4602661132812,469400,0.0,0.0
2024-12-11 00:00:00-05:00,934.1270337528673,944.1986407135331,930.8665770918907,941.925048828125,387800,0.0,0.0
2024-12-12 00:00:00-05:00,945.4563916621313,954.4347826862415,941.1123441673425,943.5988159179688,284500,0.0,0.0
2024-12-13 00:00:00-05:00,938.6162337958581,951.0291645063328,931.7372926077193,933.6336059570312,394500,0.0,0.0
2024-12-16 00:00:00-05:00,933.6336991569073,940.4255404036581,924.4424865745335,926.8418579101562,515200,0.0,0.0
2024-12-17 00:00:00-05:00,923.2524308845888,939.8546363351854,914.7191090408355,929.60888671875,438700,0.0,0.0
2024-12-18 00:00:00-05:00,923.1652970387513,932.0275931875763,895.5529833292512,896.2689208984375,650600,0.0,0.0
2024-12-19 00:00:00-05:00,894.9434840107289,908.4400650149885,890.4833416250144,891.6152954101562,685300,0.0,0.0
2024-12-20 00:00:00-05:00,892.6311460679298,906.0309419164015,889.4093678850762,897.0816040039062,1434600,0.0,0.0
2024-12-23 00:00:00-05:00,902.0256515136152,911.6425650677269,893.0085808147858,909.0496826171875,488700,0.0,0.0
2024-12-24 00:00:00-05:00,909.0496282296319,919.1309204101562,907.2210465457025,919.1309204101562,168400,0.0,0.0
2024-12-26 00:00:00-05:00,918.4149387943211,921.2786891364946,912.3487200309014,917.5635375976562,234800,0.0,0.0
2024-12-27 00:00:00-05:00,909.3495968256962,919.2857414956162,908.9722591790312,912.0198364257812,289700,0.0,0.0
2024-12-30 00:00:00-05:00,907.433791392814,908.4400249808357,898.987570585189,905.5084838867188,298600,0.0,0.0
2024-12-31 00:00:00-05:00,915.9285282175509,918.3182151317611,904.4636645207827,912.2423706054688,516500,0.0,0.0
2025-01-02 00:00:00-05:00,908.4787719847573,922.7687072413504,908.4787719847573,913.5387573242188,440400,0.0,0.0
2025-01-03 00:00:00-05:00,919.1211832442065,932.5209789794172,917.3506490621282,928.76708984375,284300,0.0,0.0
2025-01-06 00:00:00-05:00,921.6464001083627,933.372447536854,908.6626196222736,909.4462890625,402700,0.0,0.0
2025-01-07 00:00:00-05:00,913.2775506847883,920.2531590922,892.6311599431741,909.5139770507812,641400,0.0,0.0
2025-01-08 00:00:00-05:00,910.5975683316389,920.6982289972442,908.3432861030991,920.1273803710938,344400,0.0,0.0
2025-01-10 00:00:00-05:00,894.2856856742059,904.0960512385609,869.6145351510528,870.58203125,780900,0.0,0.0
2025-01-13 00:00:00-05:00,862.1647517482606,872.2267341952607,859.639601253533,870.4078369140625,403400,0.0,0.0
2025-01-14 00:00:00-05:00,872.2943598526659,878.4186259959223,865.5703099717439,868.8984985351562,797700,0.0,0.0
2025-01-15 00:00:00-05:00,890.580087542429,898.1749076885781,864.0900417570437,870.756103515625,552800,0.0,0.0
2025-01-16 00:00:00-05:00,875.5548460446172,891.7217258188751,870.7367347549863,889.9899291992188,514900,0.0,0.0
2025-01-17 00:00:00-05:00,901.8223905079047,901.8223905079047,885.229810051121,885.8297119140625,623400,0.0,0.0
2025-01-21 00:00:00-05:00,893.6567302227172,904.6281612384945,893.6567302227172,903.6412963867188,665900,0.0,0.0
2025-01-22 00:00:00-05:00,909.4559303532411,916.6541030023457,894.2759156519597,895.1563110351562,375600,0.0,0.0
2025-01-23 00:00:00-05:00,902.0836136819634,910.926541334162,888.5676637943274,910.3460083007812,497400,0.0,0.0
2025-01-24 00:00:00-05:00,909.4463286981169,918.7342675834599,905.2861073026253,910.2686767578125,364400,0.0,0.0
2025-01-27 00:00:00-05:00,877.8962849214455,879.2894816430098,830.0149132222102,870.8432006835938,976200,0.0,0.0
2025-01-28 00:00:00-05:00,870.6883899269817,881.1953827650939,857.4143135312844,877.3350830078125,734100,0.0,0.0
2025-01-29 00:00:00-05:00,879.715034819993,885.7231466954729,871.4816350856163,878.7088012695312,344800,0.0,0.0
2025-01-30 00:00:00-05:00,891.1992928861247,906.2341596916019,885.6265063949186,892.1571044921875,401600,0.0,0.0
2025-01-31 00:00:00-05:00,893.8696113562937,908.9238473156724,883.2948277168028,883.96240234375,652000,0.0,0.0
2025-02-03 00:00:00-05:00,881.534014075677,887.996880343243,871.6074955542475,885.2588500976562,393700,0.0,0.0
2025-02-04 00:00:00-05:00,876.6481141627802,897.1687258664241,875.7096713743475,894.2372436523438,311300,0.0,0.0
2025-02-05 00:00:00-05:00,904.5410826960733,906.6599014257914,894.072768259163,906.06005859375,326200,0.0,0.0
2025-02-06 00:00:00-05:00,911.3522273360575,913.3356414827578,901.541862252285,907.8402709960938,241300,0.0,0.0
2025-02-07 00:00:00-05:00,911.5651068360395,912.3197230493087,898.7071055741362,902.93505859375,357200,0.0,0.0
2025-02-10 00:00:00-05:00,905.4214829026007,912.977624302887,897.8846512674571,912.4841918945312,373700,0.0,0.0
2025-02-11 00:00:00-05:00,900.7484771122613,913.2581935380972,896.4237392054005,912.9679565429688,437800,0.0,0.0
2025-02-12 00:00:00-05:00,893.4535384410134,911.3135365724207,893.4535384410134,904.8023071289062,518400,0.0,0.0
2025-02-13 00:00:00-05:00,869.7789354913284,894.5661791846769,861.0714711760647,892.9988403320312,930500,0.0,0.0
2025-02-14 00:00:00-05:00,893.0182069524227,922.4203665056706,891.3928207037244,903.2542724609375,523400,0.0,0.0
2025-02-18 00:00:00-05:00,890.2511053101564,908.63352955655,877.8478583890234,901.6095581054688,512900,0.0,0.0
2025-02-19 00:00:00-05:00,900.7388287071133,909.1753659761714,894.595252368127,908.5562133789062,529100,0.0,0.0
2025-02-20 00:00:00-05:00,908.5561565704578,910.2202213391745,896.8978416274691,909.6881103515625,275400,0.0,0.0
2025-02-21 00:00:00-05:00,904.6282203230439,905.0442365589732,886.710173694158,889.7868041992188,664100,0.0,0.0
2025-02-24 00:00:00-05:00,888.2484423619584,890.096333767983,865.3865068042292,879.4635620117188,648500,0.0,0.0
2025-02-25 00:00:00-05:00,878.4864120938823,885.1331052233984,873.6392474423855,877.18994140625,853300,0.0,0.0
2025-02-26 00:00:00-05:00,883.3752284698719,891.5152725175475,882.2567989779421,885.2716674804688,664600,4.69,0.0
2025-02-27 00:00:00-05:00,890.192711841519,894.5593476988093,882.042932466631,885.3689575195312,503700,0.0,0.0
2025-02-28 00:00:00-05:00,884.9994109826039,888.8895182836263,873.1443066084049,879.7672119140625,1214800,0.0,0.0
2025-03-03 00:00:00-05:00,887.0125320076373,896.2710062051935,878.9113670847756,885.5634765625,547200,0.0,0.0
2025-03-04 00:00:00-05:00,884.7367881088453,892.400304053114,871.0727984198228,885.0382690429688,689600,0.0,0.0
2025-03-05 00:00:00-05:00,879.6407179656121,901.6101235494792,879.6407179656121,895.7166137695312,486900,0.0,0.0
2025-03-06 00:00:00-05:00,885.0965807098081,889.3757221979936,846.3997622906599,847.9461059570312,893500,0.0,0.0
2025-03-07 00:00:00-05:00,849.1423254365953,851.3110411952144,823.1855828985287,835.90625,1003800,0.0,0.0
2025-03-10 00:00:00-04:00,832.7844174973964,835.6241791186198,799.4851095321178,807.8099365234375,915000,0.0,0.0
2025-03-11 00:00:00-04:00,809.22000124038,820.9875501029358,803.3070225172609,813.2656860351562,1092100,0.0,0.0
2025-03-12 00:00:00-04:00,823.6523126027315,832.9399309016624,820.5694195224553,831.5006103515625,717200,0.0,0.0
2025-03-13 00:00:00-04:00,825.9767551055016,828.4178069328128,806.4776041420764,811.0387573242188,597300,0.0,0.0
2025-03-14 00:00:00-04:00,812.4197251849004,819.5094243364096,806.4289860890768,814.666259765625,695300,0.0,0.0
2025-03-17 00:00:00-04:00,812.0209477107226,836.4896943567359,811.3012280625657,833.6985473632812,902500,0.0,0.0
2025-03-18 00:00:00-04:00,839.9714541575087,839.9714541575087,813.4603626679195,818.14794921875,691900,0.0,0.0
2025-03-19 00:00:00-04:00,823.0688839464165,839.9908145578223,819.7720038666542,831.8313598632812,1079500,0.0,0.0
2025-03-20 00:00:00-04:00,828.884455614997,832.2688887357255,822.8742480142269,828.3203735351562,532800,0.0,0.0
2025-03-21 00:00:00-04:00,822.7575751304142,825.3347945878025,808.9282741680872,811.6610717773438,1624900,0.0,0.0
2025-03-24 00:00:00-04:00,824.1289136324237,834.7780940178702,820.5889611748731,829.020751953125,745800,0.0,0.0
2025-03-25 00:00:00-04:00,824.8777554982523,833.7569297306741,814.987174785637,818.1089477539062,581000,0.0,0.0
2025-03-26 00:00:00-04:00,823.808016856525,828.0093397478345,803.1807020972819,808.2183837890625,764100,0.0,0.0
2025-03-27 00:00:00-04:00,810.5524293315455,810.5524293315455,797.9679308483508,802.6360473632812,799600,0.0,0.0
2025-03-28 00:00:00-04:00,800.856355887978,803.297407670436,775.4248155045508,780.9390258789062,896500,0.0,0.0
2025-03-31 00:00:00-04:00,784.8290715394784,797.374690106672,773.2754492320903,792.9496459960938,1083800,0.0,0.0
2025-04-01 00:00:00-04:00,794.0486798676139,797.3164150987169,778.8286707329594,794.5057983398438,871800,0.0,0.0
2025-04-02 00:00:00-04:00,784.3136620479031,810.8539564817784,784.3136620479031,808.7046508789062,431100,0.0,0.0
2025-04-03 00:00:00-04:00,788.2815798341825,791.7340380760895,767.3041697957618,779.421875,1222700,0.0,0.0
2025-04-04 00:00:00-04:00,768.9477578727717,770.6399450284275,744.0997096962515,745.1597900390625,820500,0.0,0.0
2025-04-07 00:00:00-04:00,729.9980866174719,758.6973629558354,705.9863967370372,727.1972045898438,927900,0.0,0.0
2025-04-08 00:00:00-04:00,758.87244827537,758.87244827537,710.1294057395428,719.7379760742188,812900,0.0,0.0
2025-04-09 00:00:00-04:00,708.796984646236,776.6307284818137,682.1399920000804,775.5220336914062,753200,0.0,0.0
2025-04-10 00:00:00-04:00,754.7391573940637,760.126934578164,729.9689279172163,749.5653076171875,696100,0.0,0.0
2025-04-11 00:00:00-04:00,735.3664545387077,761.9261600020685,729.045030117433,755.488037109375,513900,0.0,0.0
2025-04-14 00:00:00-04:00,761.4689096778233,771.6318252055539,754.4861753414374,762.33447265625,621200,0.0,0.0
2025-04-15 00:00:00-04:00,766.7594842119295,774.4229993567775,759.8448336207614,765.8550415039062,352500,0.0,0.0
2025-04-16 00:00:00-04:00,758.7362258618717,767.1194022278302,752.5315000562098,757.2871704101562,405400,0.0,0.0
2025-04-17 00:00:00-04:00,772.584991959217,779.9276168133329,766.1760735639145,768.4420776367188,479700,0.0,0.0
2025-04-21 00:00:00-04:00,762.2567277835411,762.9667126819373,738.186690475684,751.9577026367188,493800,0.0,0.0
2025-04-22 00:00:00-04:00,760.7590682479396,774.5203458304615,760.7590682479396,769.3853759765625,556900,0.0,0.0
2025-04-23 00:00:00-04:00,783.20495649792,803.3362713825925,778.0797217120231,787.2214965820312,640100,0.0,0.0
2025-04-24 00:00:00-04:00,787.3576316056293,800.7007294573665,780.413835735751,794.7391357421875,490900,0.0,0.0
2025-04-25 00:00:00-04:00,804.2796830337409,821.2210836787634,802.3346293867427,815.07470703125,605300,0.0,0.0
2025-04-28 00:00:00-04:00,811.6514409596933,823.5454248403321,810.5622156821664,821.4739379882812,521000,0.0,0.0
2025-04-29 00:00:00-04:00,824.8971514145175,837.2579276713498,819.3440026383197,828.2523803710938,696100,0.0,0.0
2025-04-30 00:00:00-04:00,816.9224865215655,840.3992969873614,816.5043071336069,837.1024169921875,729100,0.0,0.0
2025-05-01 00:00:00-04:00,839.9713910862466,860.6861996120238,836.4411141290026,838.2888793945312,677300,0.0,0.0
2025-05-02 00:00:00-04:00,851.8750901469109,855.8430159369472,846.5650726831615,851.7875366210938,443300,0.0,0.0
2025-05-05 00:00:00-04:00,854.9579782391343,863.5551408397943,848.9575048028922,858.9453735351562,377600,0.0,0.0
2025-05-06 00:00:00-04:00,855.8235743879646,862.6993459097396,848.6657914663541,851.3305053710938,439200,0.0,0.0
2025-05-07 00:00:00-04:00,849.4340441331581,857.4185102324855,845.8065382990596,848.5101318359375,576800,0.0,0.0
2025-05-08 00:00:00-04:00,851.6027044710203,858.6243781151941,835.9450483357674,837.3357543945312,496200,0.0,0.0
2025-05-09 00:00:00-04:00,826.6477811374334,845.1257903628584,814.3647628878665,840.6424560546875,226000,0.0,0.0
2025-05-12 00:00:00-04:00,859.4802778004469,859.4802778004469,838.3180855405145,846.5553588867188,507200,0.0,0.0
2025-05-13 00:00:00-04:00,848.3447607221553,850.3384285794272,838.6681082149261,844.9214477539062,774700,0.0,0.0
2025-05-14 00:00:00-04:00,842.6263510223185,848.6657635528423,832.628806825763,835.604736328125,590100,0.0,0.0
2025-05-15 00:00:00-04:00,834.5252144320059,844.9604672483193,834.5252144320059,843.4141235351562,429300,0.0,0.0
2025-05-16 00:00:00-04:00,845.5244929360691,852.4099992504459,837.6275801260272,851.8556518554688,589400,0.0,0.0
2025-05-19 00:00:00-04:00,839.3781584726379,856.7668825610383,839.3781584726379,853.4603271484375,412300,0.0,0.0
2025-05-20 00:00:00-04:00,844.4741771282456,852.468318593957,841.6343562544257,851.8264770507812,296300,0.0,0.0
2025-05-21 00:00:00-04:00,847.592751011976,851.5135871557758,836.016079471776,840.03466796875,793700,4.69,0.0
2025-05-22 00:00:00-04:00,844.1999180440055,850.8975653276922,839.0568792584035,847.23095703125,413400,0.0,0.0
2025-05-23 00:00:00-04:00,845.6665248340059,848.0131182356462,838.470149906522,844.258544921875,441600,0.0,0.0
2025-05-27 00:00:00-04:00,851.6308496897635,863.559560094011,848.6877760109189,857.3116455078125,502000,0.0,0.0
2025-05-28 00:00:00-04:00,864.019088983277,864.019088983277,852.8432744260249,861.0369262695312,373000,0.0,0.0
2025-05-29 00:00:00-04:00,861.0369374595364,876.2216129592775,852.6086321317297,867.6954956054688,290600,0.0,0.0
2025-05-30 00:00:00-04:00,858.3090894598347,874.588795814221,856.6957578069533,869.0546875,973100,0.0,0.0
2025-06-02 00:00:00-04:00,864.537396906487,870.8341882092461,854.9553387530375,870.6875,338000,0.0,0.0
2025-06-03 00:00:00-04:00,867.3532908027589,876.8668977113025,862.0831383331606,874.9407348632812,535900,0.0,0.0
2025-06-04 00:00:00-04:00,875.9575869068935,893.6159694969141,870.2474295153833,891.9146728515625,573300,0.0,0.0
2025-06-05 00:00:00-04:00,895.0728074594791,904.3126718121315,885.9405422996642,889.5093383789062,605900,0.0,0.0
2025-06-06 00:00:00-04:00,894.4764343589834,896.9892904063358,889.0302916742675,894.0950927734375,294200,0.0,0.0
2025-06-09 00:00:00-04:00,891.6115863008334,894.9359419719502,886.1556565185784,887.2996215820312,336600,0.0,0.0
2025-06-10 00:00:00-04:00,887.632148588221,891.1129798724062,875.6447736436547,887.162841796875,439500,0.0,0.0
2025-06-11 00:00:00-04:00,885.842787079357,892.84359801732,873.268779211256,873.8261108398438,547400,0.0,0.0
2025-06-12 00:00:00-04:00,873.8261111005127,882.430406731965,873.6207595495391,876.485595703125,493900,0.0,0.0
2025-06-13 00:00:00-04:00,872.7505241693534,874.4616080356662,863.6671347287881,872.7896728515625,502400,0.0,0.0
2025-06-16 00:00:00-04:00,874.1976589131579,880.6215638345192,867.1186700167884,868.3995361328125,543100,0.0,0.0
2025-06-17 00:00:00-04:00,870.5310234374634,878.7148881569168,863.7844404855027,867.0404052734375,606700,0.0,0.0
2025-06-18 00:00:00-04:00,864.0093540385678,872.9266005637685,862.4743198395408,867.12841796875,550200,0.0,0.0
2025-06-20 00:00:00-04:00,870.5603463300436,874.715835719475,862.4058429242721,863.2467041015625,788100,0.0,0.0
2025-06-23 00:00:00-04:00,865.9452664817346,877.0917189485957,864.0972817347432,870.188720703125,693000,0.0,0.0
2025-06-24 00:00:00-04:00,876.6420463896544,890.3502317964701,866.3950579947387,886.3414306640625,436400,0.0,0.0
2025-06-25 00:00:00-04:00,884.3468541606588,885.236591537864,800.0441630731291,805.9791870117188,1352000,0.0,0.0
2025-06-26 00:00:00-04:00,773.4489554556783,776.890697346421,694.7195871278673,728.9510498046875,4005300,0.0,0.0
2025-06-27 00:00:00-04:00,746.8636446503648,774.6614769614396,737.2424978667229,767.65087890625,2193300,0.0,0.0
2025-06-30 00:00:00-04:00,775.0427951812597,778.6898889979274,759.163945601569,777.780517578125,1066900,0.0,0.0
2025-07-01 00:00:00-04:00,779.5209766046994,782.728065523849,765.4901117781035,777.6925659179688,971300,0.0,0.0
2025-07-02 00:00:00-04:00,776.4604666813681,779.2470649122324,767.4455283862046,777.4675903320312,631000,0.0,0.0
2025-07-03 00:00:00-04:00,779.9511204868072,779.9511204868072,765.3824400452062,769.4988403320312,539900,0.0,0.0
2025-07-07 00:00:00-04:00,771.561921332628,776.4996085455371,755.3799687320845,759.8385620117188,700800,0.0,0.0
2025-07-08 00:00:00-04:00,760.1025732004288,764.5220177763842,744.3410512646295,750.324951171875,668400,0.0,0.0
2025-07-09 00:00:00-04:00,757.6288408501341,757.6288408501341,743.4904369437228,747.70458984375,534700,0.0,0.0
2025-07-10 00:00:00-04:00,759.0759395320273,760.4741323294401,736.7633987631048,742.0139770507812,751000,0.0,0.0
2025-07-11 00:00:00-04:00,733.3704775587903,742.4930149898543,727.3377018945104,739.8726196289062,587400,0.0,0.0
2025-07-14 00:00:00-04:00,740.7037670534149,747.2645731153852,739.7357919920147,743.2948608398438,428000,0.0,0.0
2025-07-15 00:00:00-04:00,744.3312595844997,750.3347337963472,739.1491318763367,743.0601806640625,580900,0.0,0.0
2025-07-16 00:00:00-04:00,746.3552023758042,752.427067163624,739.823758342712,748.6138305664062,447200,0.0,0.0
2025-07-17 00:00:00-04:00,745.4948834148511,759.3106695963894,742.0629281664865,758.3231201171875,435600,0.0,0.0
2025-07-18 00:00:00-04:00,764.2580343598091,765.0793211602938,752.4857396780171,760.48388671875,626100,0.0,0.0
2025-07-21 00:00:00-04:00,775.365408235009,789.0149897429515,770.2908201369994,771.64013671875,1003300,0.0,0.0
