ts,open,high,low,close,volume
1756497600000,137.43,137.43,136.93,137.42,310706
1756504800000,137.51,137.72,137.51,137.72,813
1756508400000,137.65,137.65,137.56,137.56,9729
1756800000000,136.85,136.91,136.82,136.82,4607
1756803600000,136.8,136.8,136.75,136.75,755
1756807200000,136.83,136.83,136.83,136.83,219
1756810800000,136.81,136.9,136.81,136.9,1158
1756814400000,136.73,137.3,136.523,136.523,7598
1756818000000,136.68,137.74,136.4609,137.33,2251858
1756821600000,137.31,137.63,137.065,137.185,2479987
1756825200000,137.17,137.24,136.86,136.87,1666755
1756828800000,136.875,137.2,136.83,136.955,982049
1756832400000,136.965,137.36,136.885,137.31,956268
1756836000000,137.31,137.47,137.0,137.22,853063
1756839600000,137.23,137.535,137.23,137.5,2717113
1756843200000,137.49,137.56,137.36,137.36,1382930
1756846800000,137.29,137.29,137.29,137.29,140
1756850400000,137.3,137.31,137.3,137.31,853
1756854000000,137.34,137.35,137.34,137.35,579
1756890000000,137.5,137.51,137.5,137.51,2397
1756893600000,137.62,137.62,137.62,137.62,5557
1756897200000,137.28,137.28,137.28,137.28,381
1756900800000,137.24,137.24,137.22,137.22,777
1756904400000,137.12,137.76,136.92,137.04,1319900
1756908000000,137.04,137.29,136.83,137.18,2277483
1756911600000,137.18,137.265,136.6,136.61,1974775
1756915200000,136.6,136.645,136.41,136.44,1162844
1756918800000,136.45,136.47,136.27,136.35,1159053
1756922400000,136.35,136.795,136.24,136.6,1024089
1756926000000,136.6,136.94,136.495,136.93,3500529
1756929600000,136.91,137.19,136.9,136.92,150485
1756936800000,136.93,136.93,136.92,136.92,1801
1756980000000,137.25,137.25,137.25,137.25,256
1756983600000,137.04,137.04,137.04,137.04,407
1756987200000,136.98,137.2186,136.9101,136.9101,4853
1756990800000,136.8,137.22,136.08,137.19,2296561
1756994400000,137.2,137.435,136.915,137.03,2836465
1756998000000,137.015,137.35,136.94,137.285,1221744
1757001600000,137.27,137.355,137.07,137.12,1872601
1757005200000,137.105,137.365,137.05,137.3242,617507
1757008800000,137.33,137.45,137.09,137.285,782264
1757012400000,137.28,137.465,137.2,137.44,1966196
1757016000000,137.43,137.46,137.41,137.46,145684
1757019600000,137.51,137.52,137.51,137.52,309
1757023200000,137.8356,137.8356,137.8356,137.8356,200
1757026800000,137.46,137.57,137.45,137.45,4157
1757066400000,137.44,137.5,137.44,137.44,1379
1757070000000,137.34,137.34,137.34,137.34,158
1757073600000,137.45,137.5,137.15,137.49,4428
1757077200000,137.5,138.27,137.05,138.01,2980195
1757080800000,138.0236,138.375,137.35,137.64,3778656
1757084400000,137.63,138.065,137.63,137.97,2233137
1757088000000,137.97,138.085,137.73,137.88,1043106
1757091600000,137.88,137.92,137.54,137.62,1609178
1757095200000,137.63,137.79,137.45,137.72,866545
1757098800000,137.7,137.91,137.62,137.91,2034281
1757102400000,137.9,138.06,137.58,138.06,90706
1757318400000,137.9,137.93,137.9,137.93,1877
1757322000000,137.9,137.9,137.84,137.84,2059
1757325600000,137.85,137.85,137.84,137.84,2774
1757329200000,137.95,137.95,137.89,137.95,3119
1757332800000,137.92,138.37,137.83,138.01,20414
1757336400000,138.02,138.02,136.37,136.86,3488104
1757340000000,136.855,137.3,136.71,137.27,2878759
1757343600000,137.28,137.63,137.08,137.235,1392060
1757347200000,137.23,137.4,136.82,137.34,1538423
1757350800000,137.33,137.4055,137.01,137.055,1085433
1757354400000,137.06,137.495,137.035,137.43,1536972
1757358000000,137.425,137.865,137.215,137.81,2750889
1757361600000,137.8,137.85,137.63,137.82,1040093
1757365200000,137.83,137.84,137.8108,137.84,1366
1757368800000,137.81,137.84,137.7,137.84,7469
1757372400000,137.818,137.818,137.818,137.818,201
1757404800000,137.89,137.89,137.89,137.89,963
1757415600000,137.91,138.32,137.91,138.31,3375
1757419200000,137.8909,138.3,137.8909,138.18,5037
1757422800000,138.18,138.52,137.72,137.9,1895614
1757426400000,137.92,138.305,137.75,138.075,2370297
1757430000000,138.07,138.735,137.96,138.31,1760801
1757433600000,138.3051,138.71,138.22,138.57,1109891
1757437200000,138.57,138.97,138.505,138.83,1129280
1757440800000,138.825,138.85,138.54,138.56,1331444
1757444400000,138.565,138.78,138.365,138.585,2215231
1757448000000,138.59,138.64,138.2655,138.5,410224
1757451600000,138.41,138.41,138.26,138.26,617
1757455200000,138.47,138.5499,138.44,138.45,6963
1757458800000,138.2501,138.43,138.25,138.25,3925
1757494800000,138.13,138.13,138.07,138.07,8137
1757498400000,138.36,138.605,138.36,138.605,24985
1757505600000,138.36,138.679,138.3,138.679,79690
1757509200000,138.3548,138.51,137.47,137.79,3328977
1757512800000,137.79,137.86,137.16,137.185,2981389
1757516400000,137.19,137.63,136.85,137.26,1692274
1757520000000,137.25,137.32,136.81,136.9774,958058
1757523600000,136.97,137.2,136.805,136.905,958774
1757527200000,136.905,137.3398,136.86,137.27,1039481
1757530800000,137.28,137.49,137.025,137.34,2215994
1757534400000,137.33,137.33,137.14,137.14,297211
1757545200000,137.25,137.25,137.25,137.25,158
1757584800000,137.4,137.4,137.4,137.4,212
1757588400000,137.4,137.4,137.4,137.4,357
1757592000000,137.59,138.1,137.59,137.87,6738
