Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-23 00:00:00-04:00,73.91458083531933,77.9629765759142,72.65851311433482,74.2044448852539,1100820,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,72.524813154953,74.0685179120347,69.13644028585576,70.09761047363281,1476360,0.37,0.0,0.0
2025-06-25 00:00:00-04:00,70.09761573569664,73.4956997446311,69.90344246950879,71.65103149414062,1413470,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,70.48596954345703,72.6704521165429,69.90344233874785,70.48596954345703,1073710,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,70.583056264279,73.49569969868779,69.45683798806995,72.23355865478516,1199290,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,71.35976168750777,73.10735065091218,70.38888057611311,72.62191009521484,1268130,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,72.62190751845345,74.7092959080995,67.47623484774583,72.13646697998047,1552980,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,72.62190719410346,73.10734773040834,66.52476783603701,67.76750183105469,2109600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,67.37914271772362,68.73837759586769,66.26262808898979,66.79661560058594,1158030,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,67.57332619769221,71.99083836949558,67.08788562528461,70.77723693847656,1619570,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,70.09761302570114,70.9714075042359,66.2626356124878,67.96167755126953,1988850,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,66.40827032465874,66.40827032465874,60.369388551711985,60.48589324951172,2122950,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,59.903364765902,62.04901111359206,58.835393330964955,59.22374725341797,1543950,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,60.77715445226971,62.76746363983009,60.38880424035891,62.039302825927734,1398260,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,62.524744473216394,62.81600435958241,58.932483653773225,59.515010833740234,1829900,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,58.738306856101886,64.70922713366502,58.64122022704293,64.17523956298828,2101340,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,63.010185120599076,63.20435837847288,59.9227829141016,60.09754180908203,2484950,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,59.90336610508736,60.3402633517098,58.1751951855161,59.61210250854492,1809020,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,58.641220153244234,63.689798930306296,57.709171478810745,63.30144500732422,2555090,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,62.42765550872614,64.66067751625802,60.58298000181915,64.27232360839844,2126310,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,64.56359749665695,65.04903807933859,62.04901513022139,62.42766189575195,1884350,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,60.58298101675546,62.087845953591724,58.058687980613826,59.12665939331055,2383880,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,59.02957287027737,61.0684254967753,58.63151174900579,60.582984924316406,1365780,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,60.388806618614865,62.18493891914713,59.85482274144706,60.48589324951172,1520160,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,60.00045879449038,63.64126708155577,59.36938822219692,62.71892547607422,2361360,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,62.42765550872614,65.09757844031306,62.13638822602278,64.27232360839844,1344770,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,61.65094779741844,64.61213801672376,59.903362616325325,63.398536682128906,2197730,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,63.59271490177727,65.43739055594763,60.77715810406831,64.66068267822266,1598940,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,66.31118520368976,67.66070940341996,63.88398233982463,64.36942291259766,1475050,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,63.98106879338782,66.39856076498762,61.94221617129196,62.33056640625,1563110,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,62.913102394885755,64.7577706808379,60.971336363120145,62.13639450073242,1486150,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,63.301447551132014,66.21409097969149,63.25290793833052,63.786888122558594,1807810,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,64.5635935442229,67.37915023286156,64.36942028593126,65.63156127929688,1321950,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,65.43738814299869,66.31118262141004,64.18495062514828,65.34030151367188,1276640,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,66.31118259872582,66.89370978172244,64.2626228695203,65.9228286743164,1087740,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,65.43738662413872,65.53447325121208,61.74803553747285,62.039302825927734,1626080,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,60.77715539127331,61.26259594137491,55.922749890257315,56.60236740112305,2174990,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,58.15578204223508,58.54413227789947,55.82566581377815,56.50528335571289,1408150,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,55.72857785550098,56.650911958031166,54.27225617325218,54.36934280395508,1471360,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,54.5635172839278,55.437308031310465,53.223700360266854,55.3402214050293,1436520,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,56.40818799533917,58.252863487214555,56.11692441862656,57.86450958251953,1381170,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,58.252866106979134,59.126660580030816,56.79654445430466,57.184898376464844,1497430,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,57.86451607965086,59.029574220933426,55.53440350070346,55.728580474853516,1730550,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,54.951868646494944,55.82566311584206,52.03922535349449,53.980987548828125,1698300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,54.07807809226958,58.155779459141975,53.495547209220675,57.767425537109375,1484440,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,57.37907411819773,57.86451469010674,55.53440216711409,55.63148880004883,1002160,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,56.21401838473501,56.21401838473501,54.563519738388194,54.95186996459961,1201070,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,54.660603912332505,55.43730803346417,53.398459252541365,55.04895782470703,951730,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,55.04896036331395,56.89363227311734,54.369342837126354,55.82566452026367,948800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,53.49554687758759,53.88390079721269,49.32075890789641,50.19455337524414,2898040,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,50.194554551553416,50.77708174102512,47.08773423259672,49.126583099365234,1677190,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,48.93240860426784,50.97125741960507,48.54405468533815,49.32075881958008,1808200,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,48.83531681362537,49.0294937672886,46.019763948169306,46.31102752685547,2860700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,46.990646342488695,48.73823156767172,46.8935560111012,47.864437103271484,1671710,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,47.67026655435095,48.98095842720049,46.89356231689453,46.89356231689453,1305010,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,46.79647184869287,49.22367470699003,46.60229487930556,48.641143798828125,1426600,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,48.15570463072424,48.81590412371278,45.72850170168334,45.825592041015625,1598400,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,45.92267738020746,48.15570327115711,45.92267738020746,48.058616638183594,1560450,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,47.961527510561076,50.38873024482799,47.71880723713439,49.32075881958008,1250850,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,48.93240861845669,49.514935793402685,48.058614152420255,48.73823165893555,1200790,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,47.8644371928991,49.21396132096403,45.53432478949769,48.73823165893555,2083570,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,46.99065286277755,47.33045981074081,44.17509582335809,44.27218246459961,1581090,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,43.88382475536932,46.11685045786898,43.88382475536932,45.72849655151367,1520210,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,45.04888789845026,46.116855707061426,42.8158582381615,43.2042121887207,2100410,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,43.45812144809299,44.19056169721816,42.676852594102904,43.946414947509766,1530100,0.26,0.0,0.0
2025-09-24 00:00:00-04:00,43.1651496887207,43.75110044667084,42.18856260854776,43.1651496887207,1683750,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,43.84875810116,45.41129582208913,43.653439954697916,45.11832046508789,1493400,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,44.53236920347962,45.31364184507867,42.28621967234247,42.383880615234375,1864770,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,41.7881614209324,42.31161140249577,40.37210943108069,40.50883102416992,1522700,0.0,0.1,0.0
2025-09-30 00:00:00-04:00,40.528362944874694,41.10454945864851,39.1318431525989,39.49317932128906,1645700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,39.434585165966105,39.5322423784447,37.22749640026475,38.18455123901367,2409200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,37.696255441945645,38.56542097203391,36.79779722034919,36.81732940673828,1414300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,36.22161039350664,36.65911944295931,35.19619483346835,35.80167770385742,1472900,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,35.17666827252882,35.90910860759578,34.82509631563521,35.68449401855469,1249900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,35.42081264777367,36.856396799231234,35.332919664513334,35.69425582885742,1313900,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,35.1083031696521,35.64542527112658,32.77426085070001,33.887569427490234,1765000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,33.41880731101949,33.5067002873493,32.16877345595301,32.842620849609375,1494300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,32.49105392241112,35.118071933504,32.393392975201735,34.3075065612793,2656000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,34.07312059820598,34.8446252396031,33.457869731298324,34.0242919921875,1469100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,35.09853530528114,35.860275695643004,33.36021164401979,34.200077056884766,1582200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,33.68248972529017,33.868039927682304,30.82206535922256,31.045703887939453,3076900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,29.942156343900436,32.227370002159844,28.848379980873947,31.42656898498535,4274100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,31.885568027544366,32.71566551309624,30.68436456470123,31.58282470703125,1722000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,30.616002715420297,31.11406230720073,29.19995082529797,29.561288833618164,1702400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,29.5808216130608,30.40213090619707,29.229249691187942,30.02028465270996,1410400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,30.362091482210513,32.50081577695835,30.069116112782364,31.885568618774414,2065200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,31.787902846824277,32.618003946973374,31.377738137048286,31.70977783203125,1188800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,30.63553625557383,31.270317458852876,30.508578897302847,30.987106323242188,821000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,29.600349885268127,29.688242859641896,28.0378103952466,28.21359634399414,2077400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.360089678802453,28.82885102985075,27.6178832749633,27.940156936645508,1726000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.028048192991616,29.258546197877525,27.510456402304236,28.64329719543457,2309600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.965569145281627,29.297608861392757,27.002629128045296,27.969449996948242,2763700,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.076876933287696,28.809317201112595,27.20283109997059,27.422563552856445,1919300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.5163405606833,30.94804191732673,27.99874879072138,29.53199005126953,2908400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,30.733193469392177,31.045702886763547,29.28784509765392,30.987106323242188,2564500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,31.309381600991355,31.651185572189913,29.483163030754206,30.049583435058594,2113400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,29.717541285808352,30.479277917230352,29.346437200461203,29.942155838012695,2293100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.7234257792929,32.46175315294243,30.254664471627414,30.313261032104492,3998900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,29.24878122653015,30.010517890017827,28.594467865792964,29.326908111572266,3093900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,29.444096443964128,29.81520053152497,26.182295851594944,26.24089241027832,2899700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,26.77801541454255,26.77801541454255,25.586579954008688,26.182296752929688,2052800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,26.690122384441917,27.72530407315115,26.02311291835909,27.559284210205078,2696200,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.25754517258017,28.25754517258017,25.215476799689615,26.16276741027832,3286000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,26.680356723472265,26.95380175590155,24.815075689798352,25.742834091186523,2647300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,26.33855031397812,26.758483015544424,25.010393281054107,25.479154586791992,1808000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.684236609129858,26.611994977267283,25.26430577598457,25.879554748535156,2091900,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,24.707651122170912,26.455742800546574,23.659773283335724,26.358083724975586,3652900,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,26.582697243504573,26.582697243504573,23.789659713873075,24.453739166259766,3498300,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,24.20959487402107,24.238891294620945,22.520097791361113,22.715415954589844,3444500,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,22.4615018545867,22.65682000709467,21.63140250046576,21.64116859436035,2201100,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,21.606987516104688,21.86578247673335,20.537625414690286,20.869665145874023,3411400,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,20.70364429202413,21.045448237787273,20.6645799195416,20.772005081176758,1798200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,21.36772281975343,22.45173498983974,21.36772281975343,22.363842010498047,3239700,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,22.46150087055407,23.61387382194363,22.17340763270668,23.193941116333008,5505500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,22.93026203623943,22.97909250326529,21.16752222448087,21.231000900268555,3140400,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,21.43608488642709,21.777888838163033,20.313008372922692,20.488794326782227,4044900,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,20.27394776378572,20.786655602164366,20.046403170565362,20.44973373413086,2156700,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,19.619633868368883,20.430201040604032,19.228999423199888,20.303245544433594,3245600,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,20.625518546682198,21.58257337295791,20.146989270852433,21.533742904663086,3031000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,21.484915638712106,21.846253675856754,20.781773615650657,21.074748992919922,2697500,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,21.123576542680738,21.191939199129223,20.21535217359685,20.625518798828125,1767800,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,20.566921702655883,21.19193864941429,20.33742502423939,20.55715560913086,2286500,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,20.391135787590226,21.04056703818478,19.89307805560683,20.713409423828125,2196500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,21.045451193040503,21.680234296176813,20.772007998032432,21.143110275268555,2515600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,21.143108088163604,21.802305427994607,20.66458068370769,21.738826751708984,3055700,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,21.56304277566505,22.455642939764058,21.12846182060126,22.207590103149414,2722200,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,21.76812455679515,21.787654880640343,20.0297990715284,20.33254051208496,3454000,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,20.225114341640133,20.381369963463182,18.64304456476266,18.936019897460938,3324100,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,19.093154488880526,19.49339987192248,18.708721981212808,19.389633178710938,1725800,0.229,0.0,0.0
2025-12-24 00:00:00-05:00,19.231509864818907,19.3105723558526,18.697851245016217,18.786794662475586,1058000,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,18.885622289154647,19.71575965691663,18.885622289154647,19.330337524414062,1542600,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,19.755288252313388,20.234594253801504,19.61693265805026,20.101179122924805,2019600,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,20.19012246375863,21.109203216198708,20.130827478587733,20.931316375732422,2305400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,21.03014316006568,21.336502790608527,20.387773578185307,20.812725067138672,1281500,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,20.54589456700513,21.72192079319847,20.54589456700513,21.040023803710938,2647800,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,21.16849730896349,22.749711298171963,20.987645444119845,21.77133560180664,2500100,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,21.939341305676837,21.95416458124281,20.6743696403291,20.743547439575195,3643400,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,20.387770839471496,20.387770839471496,17.225344954431744,18.57925796508789,5917700,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,19.152450307600915,20.328478536781475,18.97456534789404,19.71575927734375,2870000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,19.093152817718916,19.542810333898768,18.668201385624098,19.409395217895508,2219000,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,19.458811969384783,20.773195805481052,19.458811969384783,19.64657974243164,2399900,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,19.86399681915466,20.58542509327226,19.50328268209586,19.72563934326172,2458200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,19.695992659214557,19.893643232784548,18.27289985872432,18.292665481567383,2675400,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,18.32231382380442,19.44794021519958,18.159250263598494,19.3698673248291,2345200,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,19.152450359440742,19.729594890443607,18.786795742163207,19.46869468688965,1677500,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,20.259299518506406,20.86114821408123,18.915267337508173,18.944915771484375,2401300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,18.94491572636612,19.182097542750327,17.63053198247436,17.68982696533203,2620100,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,17.511940192911805,17.660180478003532,16.05920085563177,16.2766170501709,4623600,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,16.513798335030685,17.660179908695817,16.256852788382783,17.56135368347168,3395600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,17.986307355594896,18.45078822111916,17.422998367677764,17.670063018798828,1674500,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,17.620649611964666,17.81731247241693,16.82510118932178,17.39335060119629,1658000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,17.314288886790536,18.5199635443928,17.314288886790536,18.460668563842773,2393800,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,18.44090375348291,18.702791656976988,17.85289061518268,18.114778518676758,2935000,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,18.421137491830653,19.399513162313575,17.946773873103197,18.974563598632812,3057000,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,19.33033651435017,19.33033651435017,17.733311482792942,17.818302154541016,2715200,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,17.83806536495297,18.391491488136303,16.839925927860335,17.68982696533203,3770300,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,17.50205818248281,19.45881156269159,17.42299757312766,18.687969207763672,2894100,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,19.073389134963648,20.93131625225873,18.09007293978634,20.753429412841797,3653500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,19.4884576351456,19.695992907709037,18.109838411135676,18.31243133544922,3139000,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,18.351959889571944,19.02397596553132,17.956656869876277,18.07524871826172,1642200,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,18.006069667509227,18.450786758249244,17.640415068415034,18.381608963012695,1377300,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,18.381609582131667,19.982587392811855,18.174074304478392,18.687969207763672,2796000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,18.42113816761628,19.77999362951821,18.22941577389934,19.3698673248291,2400700,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,19.16233195482129,19.671286370543957,18.011011767896687,19.52798843383789,3806400,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,19.6366966446587,19.883761262364775,18.312430142957837,18.707733154296875,2753700,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,18.86585400618993,19.014092397052,17.922067259592207,18.263015747070312,1523200,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,18.60890886820198,19.21668766486012,17.768888703528823,17.788654327392578,2258000,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,18.460670131633826,19.38963370226017,18.282783289923078,18.59902572631836,3049900,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,18.342078085072153,18.43102150500407,17.074143320633034,17.660181045532227,2965900,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,17.49217637572707,17.55740142228785,16.553330037527676,16.7707462310791,3088300,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,16.53356623209963,17.161110680927084,15.96531865753804,17.017812728881836,2499100,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,17.19569701506428,18.391490744917455,17.19569701506428,17.294523239135742,4026700,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,18.075250450272122,18.124662625611307,17.42299804908215,17.472412109375,2711500,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,18.549612833360218,18.8164430855819,17.521823069967166,17.867713928222656,2803100,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,19.053626004389184,19.765171499798623,18.366784711410123,19.132686614990234,5566200,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,18.569377756424682,19.221628202865606,17.48229305070532,17.80841827392578,3693500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,18.431021423254105,19.345161705176732,18.159250701313596,18.826324462890625,3292100,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,19.656462687768425,20.259301028886313,18.806561584910465,18.816444396972656,4154400,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,18.80656042722344,19.004211001439334,17.25005249488636,17.462528228759766,3983600,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,17.432878821863728,17.600882837299185,16.612624366491428,17.294523239135742,3861300,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,17.462527590627705,18.124660854209424,17.215462968171146,17.739240646362305,2828200,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,18.20372112097693,19.656460395542485,18.20372112097693,19.29080581665039,4345100,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,18.82632445240458,20.12094449830426,18.263017385617097,19.745405197143555,4382100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,19.09315489327957,19.09809724160588,18.421138777374725,18.75714683532715,2829400,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,18.673145030631314,18.855972327505608,18.15430968898866,18.60890769958496,2439800,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,18.974564479813964,20.002352368120714,18.974564479813964,19.97270393371582,4881400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,20.42730321833019,20.674367842700438,18.885620490046826,19.419279098510742,5013900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,19.626814009655355,20.748487610288024,18.84608890592948,20.387771606445312,5210900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,19.409397081222583,20.05176663882215,18.86289060739017,19.656461715698242,6393500,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,20.12790101974617,21.373487707739176,20.12790101974617,20.713476181030273,4511700,0.085,0.0,0.0
2026-03-25 00:00:00-04:00,20.048501792371695,20.048501792371695,17.90966350044246,18.470426559448242,9325900,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,18.956750726264012,19.115550577732822,17.706200476164454,18.460500717163086,6063100,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,18.778099817080445,20.45046176399388,18.579599062597097,20.425649642944336,6378200,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,20.09812441632273,21.095586054415918,19.89962366487006,20.85242462158203,5927700,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,18.73839961995669,18.73839961995669,16.06857591841999,16.177749633789062,12633400,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,15.820450105012792,16.04872560472865,14.728700636939003,15.840300559997559,11138200,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,16.81295079334175,16.971750644385065,15.349012891807888,15.681500434875488,10590400,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,15.681500571224493,15.835337809945079,15.145550596032397,15.760900497436523,5820600,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,15.989175371010488,16.683924224983624,15.636837383992427,15.750974655151367,7532700,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,14.421024889241806,15.423450127130403,14.143125151295086,15.155475616455078,5886300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,15.433375772576643,15.50285047231533,14.609600817165525,14.698925971984863,7206400,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,14.649300583582654,15.74105004223186,14.624487515065898,15.483000755310059,2982400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,15.23487552539578,15.30335732184341,14.043874756703156,14.599675178527832,6428500,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,14.252299402348184,14.252299402348184,13.155587376447347,13.359049797058105,12619400,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,13.284612547073081,13.74612519226009,12.867762477002346,13.190324783325195,6713800,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,13.254836876727945,13.671686947136656,13.12085009779223,13.46822452545166,3829700,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,12.833025656805473,12.952125546507485,12.37151299263406,12.53527545928955,8527800,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,12.723849842096007,12.981900072201604,12.53527525641685,12.7635498046875,7752800,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,12.694075510289382,13.319350650872362,12.639487705045232,13.140700340270996,6297200,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,12.713925294115649,13.130774419304036,12.525349765878241,12.882649421691895,3303700,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,12.95212516448565,13.934699935437632,12.674225430044253,13.686574935913086,8134500,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,13.65183766908807,14.470649983112835,13.617100320390318,14.073650360107422,3743400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,14.083575115339364,14.282075880052345,13.259800159954594,14.143125534057617,2866700,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,14.252299408626056,14.793211974835872,13.716349455911585,14.778325080871582,4592200,0.0,0.0,0.0
