Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-13 00:00:00-05:00,71.8926571745095,71.90169198019005,71.70296760444268,71.73007202148438,33873600,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,71.77526254551765,71.83849242888039,71.5765380859375,71.5765380859375,32749300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,71.53136491351083,71.61265750964753,71.40490516960539,71.56749725341797,33709500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,71.60360259875137,71.71199958803986,71.53134483076293,71.70296478271484,27780900,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,71.64878640301252,71.87460834791506,71.63072367969741,71.8113784790039,34523200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,71.80234761853283,71.81138242645645,71.71202021391431,71.79331970214844,19934000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,71.84751684453876,71.93784425176968,71.7842869703232,71.82041931152344,28040000,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,71.8113648227987,71.89265739956573,71.76619768579198,71.80233001708984,29564900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,72.01010387046509,72.12752880245407,72.01010387046509,72.07333374023438,35003000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,72.08238033041107,72.08238033041107,71.88365588106998,71.93785095214844,41103500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,72.00106767128435,72.15462493896484,71.98300494807322,72.15462493896484,30239600,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,72.27207391073742,72.3262689847704,72.16367687113103,72.2991714477539,25037800,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,72.52691544024805,72.52691544024805,72.16396189673966,72.2728500366211,32387400,0.361,0.0,0.0
2024-12-03 00:00:00-05:00,72.33636638752783,72.35451094945988,72.23655398999395,72.2728500366211,24868500,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,72.32727164817602,72.44522857666016,72.26375531395206,72.44522857666016,22733500,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,72.39988061013807,72.42710091361748,72.32728851901773,72.38172912597656,23106300,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,72.49060382503131,72.59041620112879,72.45430778619937,72.49967956542969,29931300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,72.4996874512326,72.53598349401247,72.39079932289296,72.40895080566406,22095100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,72.53597213077543,72.53597213077543,72.35449194530611,72.44522857666016,27195200,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,72.53597861632282,72.54504743433623,72.43616623608064,72.46338653564453,24730000,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,72.41802405631203,72.58135279743614,72.25469531518792,72.2637710571289,29081600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,72.327271232831,72.327271232831,72.02783412059706,72.05506134033203,34201100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,72.18209329231446,72.24560962554385,72.11857695908506,72.191162109375,22269000,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,72.05508538480616,72.1367463029774,72.03693389892578,72.03693389892578,29039500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,72.1819515708844,72.1819515708844,71.27899505826105,71.29723358154297,80034500,0.409,0.0,0.0
2024-12-19 00:00:00-05:00,71.55261514243819,71.60734462987855,71.2242660522461,71.2242660522461,69005700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,71.14217315210496,71.75326450783189,71.14217315210496,71.67118072509766,63276200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,71.73503347811015,71.77151748267262,71.47965240478516,71.47965240478516,29239400,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,71.50698314143835,71.72588011675134,71.46137641555218,71.7076416015625,11926100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,71.60733338423674,71.89007568359375,71.57084938454366,71.89007568359375,18384900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,71.81711967491377,71.83536515711232,71.62558386350459,71.64382934570312,20631800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,71.67118787500493,71.81711693396086,71.59821986622082,71.74415588378906,20659200,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,71.85358363590429,71.90830615000897,71.64380935942928,71.73501586914062,18664900,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,71.94480920058214,72.0086544701509,71.79888013811605,71.9083251953125,30415400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,72.04513012098955,72.08161412202847,71.99040759873701,72.01776885986328,32611000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,72.19106877876081,72.22755278114082,72.0724940313728,72.14546203613281,32110000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,72.1819517555286,72.25491976606789,71.89008667198392,71.9083251953125,43790200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,71.91745148077241,72.04514202620322,71.83536768382953,71.99954223632812,35304900,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,71.87185277514834,71.87185277514834,71.59822619731851,71.6255874633789,37417300,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,71.589077216443,71.65292246672057,71.47963219231595,71.6073226928711,39180700,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,71.77151537025857,71.80799937374724,71.64382483735433,71.69854736328125,29581100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,72.20019033244944,72.33699664086123,72.10897684869248,72.327880859375,53574900,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,72.2458062086495,72.42822625818613,72.16372240531805,72.40998077392578,32363000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,72.50116191737035,72.52852317556102,72.40995540386449,72.47380065917969,29546400,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,72.61062171601601,72.69270549941388,72.60149897610125,72.66534423828125,32962700,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,72.69269294371117,72.71093842038928,72.5285184466605,72.56500244140625,25028500,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,72.52852201522349,72.66533526259897,72.45556098075261,72.65621948242188,27434800,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,72.69268215307966,72.81125685805455,72.6562051223591,72.73828887939453,23648600,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,72.66533926952755,72.83863652299988,72.61061675100416,72.79302978515625,28540600,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,72.7565556652321,72.79303966873843,72.66534913577236,72.76567840576172,30439900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,72.74743877720913,72.81128404272141,72.61974824618456,72.72007751464844,20072100,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,72.91160966898777,72.91160966898777,72.7747964044066,72.85688018798828,34495300,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,72.8751196415935,72.93896489863693,72.6653383921016,72.71094512939453,37101100,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,72.53686060832457,72.72010810743532,72.4177549765356,72.61932373046875,29965100,0.36,0.0,0.0
2025-02-04 00:00:00-05:00,72.65597640264629,72.84838104248047,72.59184152270156,72.84838104248047,28938600,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,72.87585986728888,73.08658574379487,72.87585986728888,73.04077911376953,31834000,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,73.04078804639998,73.10492292842054,72.91251828235886,72.93083953857422,24224100,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,72.89419451383807,72.91252276135721,72.69262573219747,72.70178985595703,28778200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,72.87586642100283,72.92167305514755,72.8117315410581,72.84838104248047,23382600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,72.86671423442176,72.86671423442176,72.74760857792158,72.82090759277344,24410000,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,72.57351798022412,72.77508675602151,72.51854721961686,72.6651382446289,34362700,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,72.77508981654395,73.02246523985795,72.72927618732585,72.99497985839844,36149900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,73.10493136647116,73.19655163847885,73.0407964770479,73.07744598388672,26668300,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,73.0682840602815,73.12325482710598,72.96749966098405,73.01331329345703,23274200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,72.96747582649438,73.07742431440805,72.89417683455194,73.0682601928711,38958600,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,73.05911221462718,73.13241122276592,73.00414145361219,73.11408996582031,25789000,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,73.0865955717206,73.16905870113821,72.97665405273438,72.97665405273438,32016500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,72.99496120092864,73.15071631617388,72.96747582649438,73.0682601928711,21029200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,73.25153350830078,73.27902588523165,73.15074909676018,73.25153350830078,30604400,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,73.2973165419306,73.37061553611497,73.26983116665568,73.35228729248047,21777500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,73.34315932210153,73.37064470830467,73.17824001470315,73.21488952636719,40521800,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,73.2881502419881,73.41641998291016,73.23317949307197,73.41641998291016,44321200,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,73.35568301674655,73.41091154924932,73.18999039628137,73.26362609863281,40729100,0.374,0.0,0.0
2025-03-04 00:00:00-05:00,73.19000466614864,73.30966885088789,73.00589781698265,73.25444030761719,66274600,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,73.13477480528066,73.34649594259871,73.12557472932329,73.29126739501953,32302200,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,73.11635557428208,73.18079121015259,72.97827720514312,73.01509857177734,50431500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,73.04270047668592,73.18998591829106,73.02429330796348,73.13475036621094,52828900,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,72.99669042784707,73.07032613717735,72.84940496327154,72.85861206054688,57602100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,72.9138316350165,72.95986009277748,72.53642496861174,72.60086059570312,75826700,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,72.77575808956068,72.82178655036059,72.61006546282096,72.68370819091797,53763000,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,72.59167229614329,72.60087939467086,72.25107988020778,72.27869415283203,81223200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,72.56404783464338,72.69291910410043,72.4535837366984,72.61006927490234,51469800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,72.6192804996749,72.81258741484767,72.60087332711657,72.78497314453125,33954200,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,72.72973250661471,72.78496103806127,72.65608978271484,72.65608978271484,40195900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,72.6837009914689,73.21760018285292,72.6837009914689,73.13475036621094,45212700,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,73.07952149801933,73.18077848291396,72.95985734448766,73.03349304199219,42977600,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,72.96905610020883,73.00587745977464,72.78495632533604,72.92303466796875,35124000,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,73.10713610164908,73.18077882245164,73.04270047668592,73.13475036621094,36393500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,73.18078897216756,73.25443170318391,73.07032487564302,73.09794616699219,29075500,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,73.08873141179531,73.10713858114205,72.6929105527524,72.8033676147461,51236100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,72.76657073379478,72.84941355016524,72.65610662234252,72.66531372070312,38493100,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,72.71133835644987,72.72054545521439,72.40757432680704,72.53644561767578,58896900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,72.27867039134611,72.64687695885861,72.27867039134611,72.6192626953125,47853500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,72.77837627714112,72.81537680675967,72.54712825987227,72.78762817382812,54256000,0.382,0.0,0.0
2025-04-02 00:00:00-04:00,72.6488778860737,72.9448750656239,72.6488778860737,72.93562316894531,49072400,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,72.24188088662562,72.40837974526995,71.90888316933696,72.02913665771484,116401400,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,71.03939616076853,71.52964084502747,70.79889623857616,71.00239562988281,181273300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,70.17915487271028,71.77938729259853,69.95715168218291,70.39189910888672,193374800,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,71.242882516189,71.34463220330342,69.76289669060988,70.06814575195312,106007700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,69.46689821760005,72.0013743372568,69.44840148262253,71.94587707519531,152382200,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,71.28911895195546,71.39086861625015,70.42887628109058,70.77112579345703,93884100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,70.54913933359512,71.38163357568646,70.2993945895323,70.98388671875,71884000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,71.4833755940643,71.64987442461776,71.16888172364575,71.33538055419922,50011400,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,71.4463643781878,71.68686422124829,71.39086712868436,71.52961730957031,39790500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,71.54812674247097,71.70537368206537,71.32613064791836,71.52037811279297,52028800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,71.7978946987713,71.95514167379099,71.71464173385311,71.93663787841797,37355500,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,71.67763013362081,71.69613392613695,71.3631362321375,71.5111312866211,36078000,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,71.76086374155759,71.97360789824133,71.69611459946333,71.78861236572266,33941100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,72.70436970345177,72.83386801872985,72.12162728470045,72.14937591552734,63723400,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,72.40837242541866,72.83386789735596,72.31587463710689,72.79686737060547,49007800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,72.69511158475976,73.01886440237057,72.64886622304985,72.86161041259766,47981700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,72.87085672035573,72.95410965645534,72.65811254712027,72.89860534667969,42220700,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,72.75062246560115,73.12062067831963,72.75062246560115,73.09286499023438,51198600,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,72.73211722171101,72.80611827420333,72.57487027801143,72.7043685913086,69994200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,72.89125092246059,72.97492369694545,72.72389828017324,72.79827880859375,50848600,0.401,0.0,0.0
2025-05-02 00:00:00-04:00,72.98421781950275,73.0864892654413,72.85405545072952,73.02140808105469,41354100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,72.95633237969601,73.1143856831824,72.89125119041822,72.99352264404297,39815300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,72.90055333876843,73.00281770301591,72.82617280720852,72.93773651123047,36292600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,73.0400131443918,73.09580209367388,72.854068895634,73.00282287597656,32676200,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,73.14227571366295,73.23524782673462,72.93773280891477,72.98422241210938,32684900,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,73.06787621511991,73.17014764094107,73.0213937173112,73.03069305419922,23971200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,73.67221004198242,73.81167173076449,73.47696651501398,73.75588989257812,70558600,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,73.80239038047462,73.98834170860964,73.74660852869306,73.88607025146484,52141900,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,73.82098271604787,73.84887363954181,73.57924955690493,73.61643981933594,45406500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,73.50485743410718,73.75588989257812,73.50485743410718,73.75588989257812,49301300,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,73.80237883198934,73.84886843007796,73.70010739084785,73.83956909179688,30657200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,73.50486082056263,73.81167513135524,73.4955685759809,73.80237579345703,26228800,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,73.70011656447146,73.80238801834294,73.64433471447526,73.76519775390625,25933700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,73.52345524605175,73.65361759583624,73.26313054648278,73.27242279052734,54737300,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,73.27244254866164,73.49558414559105,73.21666069608828,73.42120361328125,43242700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,73.22595064508508,73.43049353604641,73.20735196773383,73.40259552001953,29598900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,73.7094152360804,73.85817629247933,73.60714378313554,73.848876953125,33524700,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,73.8395660517334,73.85816472752981,73.68151277404623,73.80237579345703,27012900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,73.9697528064204,73.97905214738581,73.83029815853345,73.91397094726562,28616300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,73.86746363892935,73.98833376256563,73.82098113187604,73.97903442382812,28930300,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,73.9192549404138,73.97530876251172,73.77913820265849,73.9659652709961,45527200,0.376,0.0,0.0
2025-06-03 00:00:00-04:00,74.02199432255921,74.12475132375096,73.95660415152757,74.10607147216797,28458700,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,74.11542831511399,74.27423916892786,74.11542831511399,74.2462158203125,41403600,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,74.23686970040214,74.25554955648573,74.05003550458696,74.08740234375,44563900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,74.15278287705128,74.16212636737463,74.03134601082739,74.07805633544922,41300100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,74.05937841505639,74.1995022790694,74.05937841505639,74.11542510986328,30169000,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,74.18082195533138,74.31160232705325,74.10608827806296,74.29291534423828,24234400,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,74.34897277688573,74.39568311367378,74.25555923030639,74.27424621582031,30114400,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,74.27423684155386,74.35830688476562,74.23687000223889,74.35830688476562,28373200,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,74.19014091958982,74.26487457933061,74.07804755697269,74.13409423828125,35271000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,74.28356170654297,74.35829537360362,74.25553836314391,74.28356170654297,26225100,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,74.28357107840137,74.39567159313532,74.14345434372851,74.19950103759766,27747200,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,74.25555353559363,74.46106759850522,74.19950683734365,74.31160736083984,32833500,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,74.37698829722139,74.55447186192944,74.3489578245877,74.54513549804688,45845800,0.0,0.0,0.0
