Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-20 00:00:00-04:00,91.37704297597465,91.60012295571173,91.25621330546986,91.47928619384766,6580600,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,91.29341173922784,91.50718789878322,91.07962848831176,91.42353820800781,7491700,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,91.17257323719892,91.55366295385484,91.0982203216958,91.5257797241211,6580800,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,91.33987699009353,91.33987699009353,91.15398406982422,91.15398406982422,10455100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,91.22833618769607,91.27480586806588,90.94019296742044,91.08891296386719,8026500,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,91.30269548228954,91.49788515760183,91.22833548463922,91.45140838623047,6207700,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,91.3863629095721,91.41424614126633,91.0517499465191,91.20046997070312,8902400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,91.51368547005896,91.79334713279398,91.42979123849335,91.53233337402344,11665600,0.286,0.0,0.0
2024-10-02 00:00:00-04:00,91.12214651616192,91.30858284578349,91.01960440124301,91.27130126953125,7742100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,91.02895426867356,91.09420771382877,90.7772573287234,90.80522918701172,11556100,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,90.0221579871339,90.21791827313672,89.8823271793918,89.92893981933594,8878300,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,89.5933448122074,89.7424924517514,89.5560561242989,89.60266876220703,10152600,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,89.46286784495317,89.6772689819336,89.42557914458867,89.6772689819336,5975200,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,89.51876376939684,89.56537640539555,89.29503876320037,89.34164428710938,6769200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,89.27641508377886,89.37895722112293,89.05269001688798,89.33235168457031,5959000,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,89.23910763292248,89.44418473607627,89.19249499778915,89.36029052734375,5394100,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,88.98740459436263,89.20181274414062,88.94079907455982,89.20181274414062,3850900,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,89.54674140764992,89.69589617466357,89.5001358770262,89.65860748291016,7736900,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,89.82638850335675,89.91960666160963,89.74248718246643,89.79842376708984,5041100,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,89.40692907756448,89.44421066196993,89.25777429157614,89.33235168457031,5460200,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,89.48148864865031,89.53742524274685,89.41623521561334,89.43488311767578,5174700,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,89.08997123190825,89.11793597390977,88.73573931307061,88.74505615234375,6633600,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,88.8569236392792,88.91285312416775,88.58658594216595,88.66116333007812,5433900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,88.40015571631005,88.55862734254735,88.3162543710663,88.45608520507812,6914300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,88.53995076006309,88.8009644182608,88.43740866404417,88.65180969238281,5486300,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,88.84760585063792,88.85692980279647,88.39083176415149,88.45608520507812,6455300,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,88.47471632871564,88.48403316701547,88.08318864532384,88.25098419189453,5447300,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,87.87811577661937,88.30693220495023,87.83151024282077,88.28828430175781,8475400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,88.49335169268653,88.71707670370282,88.12047193293283,88.15776062011719,6341100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,88.01794972471944,88.27896348194318,87.83151335872861,88.11116790771484,8662900,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,88.2439342127546,88.32808840041034,87.56131933165382,87.58937072753906,15659500,0.292,0.0,0.0
2024-11-04 00:00:00-05:00,88.19717940036891,88.3093921209274,87.88859976943007,88.05691528320312,8179300,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,87.94472839707868,88.21589671136242,87.65484725752879,88.10369110107422,8118500,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,87.00027310234637,87.43976401117312,86.97222170546456,87.19664001464844,15261400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,87.55196536098548,88.05691188280571,87.50521541315507,87.89794921875,15674000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,88.08496856689453,88.34679825380697,87.9821086877113,88.08496856689453,12335300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,87.82315222127568,87.86055646490682,87.69224093563166,87.84185791015625,3980000,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,87.49588092197688,87.67354930973349,87.18730123823032,87.2901611328125,8037600,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,87.68288356819635,87.69223641215417,87.12183421093005,87.23404693603516,6661800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,87.37431026378516,87.58003002420769,87.12183341812857,87.22469329833984,7510000,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,87.05638806439418,87.55198183625605,86.86937396962267,87.2621078491211,16761500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,87.22470202426888,87.51457600615612,87.12184213376756,87.4584732055664,4788200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,87.72965438951293,87.78575719378458,87.60809593554745,87.64550018310547,4951500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,87.40234368848982,87.67351903199975,87.3742922967695,87.5145492553711,5752900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,87.58004721877093,87.73900992516849,87.35562172654156,87.46783447265625,5098200,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,87.58937378925214,87.64548371711314,87.43041111759302,87.52391815185547,5373900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,88.32809677402628,88.49641229942347,88.19718549139846,88.4683609008789,7716000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,88.2813491821289,88.30940058142366,88.10368080775541,88.2813491821289,5093100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,88.63668060302734,88.75823904715847,88.45901222503325,88.63668060302734,5587600,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,88.95460173873438,89.0200573800116,88.83304330039952,89.01071166992188,5136200,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,88.74059137176961,89.11577762826585,88.63741497233107,89.00321960449219,5950600,0.292,0.0,0.0
2024-12-03 00:00:00-05:00,89.09700319294511,89.13452252949223,88.6936792701658,88.74996185302734,5364800,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,88.52484073647155,89.11576130796114,88.49670302470182,89.0876235961914,5908800,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,88.82499333773202,89.13452249707184,88.82499333773202,89.0782470703125,5210300,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,89.44405469850602,89.50033012717935,89.17204486644832,89.35963439941406,6880200,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,89.24708101414065,89.2564626373478,89.05010986328125,89.05010986328125,4303100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,88.86250254861562,88.95629730122076,88.77808941809528,88.89064025878906,3543400,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,89.02198601819619,89.10639917196562,88.5998987811003,88.62803649902344,6452800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,88.52483469513473,88.59987335878724,88.26220652843178,88.29034423828125,4518000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,88.14968015225361,88.17781786991183,87.830769321267,87.87767028808594,5230100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,88.03710633256536,88.04648795546274,87.8119974755989,87.90579223632812,4607600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,87.88702899053335,88.04648795546274,87.85889127792274,87.90579223632812,4881100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,87.89450443633118,88.00742639765525,87.16048296901624,87.22635650634766,11553900,0.308,0.0,0.0
2024-12-19 00:00:00-05:00,86.9346170390923,86.99108519446375,86.68994802462971,86.83110046386719,9273800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,87.28279379182635,87.4239533848371,87.1322216447015,87.15104675292969,6070900,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,87.0851982154687,87.12284126304851,86.69936236253353,86.7652359008789,5954500,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,86.58642767494744,86.8216913029896,86.54878463289955,86.8122787475586,3076100,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,86.53937834604122,86.91580161411053,86.51114785737944,86.87815856933594,3703300,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,86.82169571100484,86.94403021911438,86.63348049120957,86.65230560302734,3752500,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,87.0757780400071,87.2075251051707,87.06636548401639,87.16047668457031,4797700,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,87.2828151658009,87.34868870138047,86.93462237506496,87.00049591064453,5856000,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,87.1887136477505,87.31104816600832,86.86875133739431,87.04755401611328,5034800,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,87.14164331945702,87.20751684579997,86.87814921408518,86.90637969970703,2863700,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,86.80286830908902,86.88756695068145,86.63347820558052,86.82169342041016,3894600,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,86.70876423956138,86.7746377697932,86.34175354545887,86.42644500732422,5524400,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,86.30410445095217,86.59582903871247,86.28528652063814,86.57701110839844,6402900,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,86.06884481683345,86.22882236077139,85.85240629966475,85.9465103149414,8210900,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,85.89946079189458,85.92769128050631,85.71125274803202,85.79594421386719,5094300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,85.83360842023313,85.89948196979334,85.71127387952943,85.8241958618164,4365500,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,86.69935480028195,86.79346600086134,86.55820235876602,86.72759246826172,7846600,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,86.65230403380156,87.12283130525398,86.52996234823104,86.93461608886719,7550900,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,87.06636944622409,87.1228376050615,86.91580444190376,87.00049591064453,3912800,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,87.28283139934986,87.35811750535079,87.15108430368737,87.29224395751953,4431300,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,87.25459097600756,87.2640035331062,86.96286632304651,87.06637573242188,3656400,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,86.69935551436362,86.90638866986093,86.69935551436362,86.84051513671875,4860900,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,86.81227686063332,87.12282656602123,86.76522126417721,87.0193099975586,4468700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,87.59337404421693,87.65924758666537,87.39575341687161,87.5839614868164,4297100,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,87.3675026352219,87.6121788331787,87.31104165864593,87.5933609008789,3906600,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,87.68746587572136,87.75333940900217,87.23575651916957,87.4898452758789,4918400,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,87.67804718017578,87.81920679294362,87.59335572032076,87.67804718017578,4365600,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,87.70628586717699,87.83803293683145,87.33927514747143,87.53689575195312,6277400,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,87.78801387040377,88.06179174952622,87.4764799826954,87.59920501708984,8294000,0.296,0.0,0.0
2025-02-04 00:00:00-05:00,87.41983465790238,87.81633758544922,87.41983465790238,87.81633758544922,6742300,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,88.17508807443298,88.48662918837941,88.14676746454633,88.32613372802734,6576300,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,88.2317173831598,88.34500701000924,88.09010715024691,88.22227478027344,5268500,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,87.93908432896865,88.01461076646028,87.77859605124705,87.92964172363281,4565300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,88.02403378046972,88.14676602476935,87.86354552533565,87.91075134277344,3229100,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,87.69361618815512,87.75970001215703,87.6275323641532,87.68417358398438,3379500,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,87.09885652067939,87.15549773709549,86.92892566883489,87.07997131347656,7280200,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,87.53312518216752,87.79746046987646,87.51423997441894,87.73137664794922,6121900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,88.1467617844052,88.27892942375716,88.06179275762399,88.09955596923828,5157900,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,87.8257920789914,87.92019652176916,87.61809798332193,87.6275405883789,4484100,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,87.58031846846704,87.80689773208785,87.58031846846704,87.76913452148438,4607000,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,87.91074600517051,88.0429136428558,87.90130340173697,87.9485092163086,7545400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,88.06180497140502,88.58104019987208,88.05236236654277,88.4677505493164,6156500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,88.38277729093541,88.71319639244031,88.35444948000966,88.65655517578125,4109500,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,89.21353808430058,89.40234692407569,89.1380116673523,89.35514831542969,7697100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,89.3173807478533,89.65724240493813,89.20409112795997,89.60060119628906,7379800,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,89.29851408947518,89.52509337631967,89.26075807759779,89.49677276611328,5907900,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,89.77054946015235,90.02544937422196,89.59118318267072,89.98768615722656,11831500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,89.6799832527865,90.37113616427949,89.67051332670879,90.3143310546875,9637400,0.275,0.0,0.0
2025-03-04 00:00:00-05:00,90.45635634285497,90.68358401795051,89.87881361676575,90.0302963256836,12745500,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,90.04921803805455,90.17229816572,89.50007797904975,89.52848052978516,15590000,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,89.48115539550781,89.65157794248286,89.14978022734438,89.48115539550781,9318900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,89.92614082458516,89.96400607783538,89.2823231677864,89.3675308227539,9210200,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,89.8882612556298,90.13442149951562,89.8030463839495,89.9924087524414,7698500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,89.99240648620162,90.2385667238885,89.54741396074641,89.67049407958984,10408600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,89.38645525505844,89.62315277594556,89.36751540826383,89.40538787841797,7610300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,89.27286232437528,89.803062605051,89.18764743730264,89.76519012451172,6902300,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,89.53795118317306,89.61369613470796,89.42433375587073,89.45274353027344,4390900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,89.61369540542746,89.80305055928756,89.4338029528551,89.52848052978516,6734000,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,89.39592422764132,89.78411165638286,89.38646152701511,89.63262176513672,8993300,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,89.55688867202355,89.93560622682513,89.41487590947993,89.9072036743164,5854500,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,90.39007178902254,90.40900441685538,89.93560926322978,90.03975677490234,4409100,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,90.18176180004899,90.26696944631176,89.94506426251606,89.96399688720703,4919600,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,89.71783783624939,89.73677046119089,89.41486527313552,89.44326782226562,4823500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,89.44327439910039,89.69890458350365,89.42433454933054,89.59475708007812,6825800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,89.44329498367438,89.53797258400418,89.31074489852506,89.38648986816406,8281700,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,89.28230454655312,89.38645202986046,89.19708968592221,89.31070709228516,5085100,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,89.73679361104196,90.08710866203565,89.70839105458471,90.0302963256836,6224500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,90.40899747321144,90.47527250069146,90.03027993471008,90.2953872680664,13255800,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,90.48915178171883,90.85958744442108,90.48915178171883,90.61263275146484,18128800,0.304,0.0,0.0
2025-04-02 00:00:00-04:00,90.99254605580481,90.99254605580481,90.24218914139622,90.52713012695312,7635900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,91.5719351484688,91.79988938539526,91.35347387178562,91.45795440673828,18188000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,92.32227635619623,92.62621772643301,91.70490065634898,91.71439361572266,27006500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,91.64792147951597,91.80939601990627,90.41316263372667,90.62212371826172,68670600,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,90.14722844742556,90.79309772064212,90.11872782078117,90.16622161865234,19508000,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,89.50133477948265,89.92874989228712,88.91244513277593,89.88125610351562,24170800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,89.77677794533994,90.0237326097357,89.27337565577027,89.32086944580078,12093800,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,88.77947315330226,89.02642781652914,88.13359674323307,88.81746673583984,55446600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,89.20687389757593,89.62479599159627,89.09290041486764,89.52981567382812,12630900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,89.52031312151743,90.00472214993117,89.51081291602952,89.79576110839844,7708100,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,89.90977035392368,90.30869215255082,89.71980241657562,90.18521118164062,8708400,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,90.13771015873459,90.22319028191373,89.84326171475882,89.92874908447266,6987000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,89.66280485689265,89.99523964903327,89.42535039871578,89.44434356689453,4901300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,89.6818088900905,89.70080930710614,89.50134840765693,89.5108413696289,5233000,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,90.2706812265693,90.44164871407648,89.49183094937756,89.60580444335938,8041300,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,89.96675912198798,90.11872622872598,89.87177877445971,90.0902328491211,7308900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,90.33717908519966,90.49864638552158,90.21370536963622,90.43215942382812,5341300,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,90.3276820719982,90.82159144479081,90.29918869405546,90.7930908203125,4950500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,90.74560864965795,91.11603707385206,90.73610844104027,91.10653686523438,5350200,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,91.08752563810896,91.3344802874628,90.9925453103681,91.24899291992188,13923200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,91.36620253421829,91.3852650546769,90.67057321212764,90.85162353515625,13703300,0.313,0.0,0.0
2025-05-02 00:00:00-04:00,90.38470008677112,90.51810865871914,90.08929643034647,90.24176025390625,9331600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,90.21317389199498,90.22270515292773,89.88918372250082,90.07976531982422,10089400,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,90.04163930098998,90.32751894101833,89.95587977111424,90.30845642089844,6081200,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,90.40375933706075,90.66104521072928,90.38469681591693,90.54669189453125,9471100,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,90.48954047374541,90.50860299943996,89.82249747890384,89.841552734375,6409000,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,90.00353207306975,90.15600317100278,89.87965475866574,89.90824127197266,3698700,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,89.31743156478306,89.54613093537093,89.31743156478306,89.33648681640625,9483700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,89.450832982563,89.49847474292157,89.12683556910665,89.269775390625,13166800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,89.23166004970997,89.29836433220517,88.87907611639443,88.9362564086914,6994700,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,89.30790348099909,89.56518937328568,89.19355015652607,89.51754760742188,9024900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,89.87012513239901,89.88918765509847,89.53660368738073,89.54613494873047,6819200,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,89.03154415958457,89.5175366412818,88.99342638942976,89.49847412109375,11704900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,89.2602401899093,89.45082903359365,89.12683163444075,89.38412475585938,8929600,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,89.03154184537229,89.15541914248949,88.65037142395329,88.76472473144531,11383500,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,88.79333164838745,89.13638437948723,88.67897831461327,89.0982666015625,10981200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,89.48898381299632,89.4985078064537,89.2316905851669,89.3555679321289,9860700,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,89.55565415087008,89.82247127095616,89.45083210080466,89.72718048095703,10834400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,89.54612780663261,89.612832090316,89.37460146712937,89.47942352294922,8591500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,89.71765039816731,89.93681849101912,89.67000136743187,89.85105895996094,9679100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,89.9177765320268,90.16553844207554,89.86060350287035,90.11788940429688,10268600,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,89.86931173994371,90.00315906751518,89.65897814115077,89.81195068359375,13341900,0.31,0.0,0.0
2025-06-03 00:00:00-04:00,89.93623998156944,90.06052470803135,89.6494200969556,89.72590637207031,8508900,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,90.07006637054533,90.46205296875394,89.99358011321718,90.38556671142578,10115900,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,90.38558406220221,90.50031347021837,90.08920887582593,90.11788940429688,8762800,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,89.65898044300617,89.73546671619133,89.37216785976055,89.40084838867188,7624200,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,89.41039721570405,89.67809915243095,89.40084190284848,89.56336975097656,6061200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,89.8501937329033,89.88842957434504,89.62073491945924,89.71633911132812,5579900,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,89.88842460665876,90.127438720188,89.81194563386963,90.08920288085938,6594900,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,90.43337254542,90.490740890172,90.27084470590773,90.4811782836914,7795400,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,90.2804079841433,90.34733164174227,89.90754656407297,90.14656066894531,9195200,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,90.04140791591806,90.23261631197094,89.86931744181734,89.88843536376953,7508400,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,90.11789057842508,90.36646002450009,89.97448064006952,90.3282241821289,5285000,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,90.4811708860205,90.67237923520993,90.23259419676945,90.38556671142578,6732400,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,90.20391803380124,90.57677943863455,90.14655698509807,90.44293212890625,6261700,0.0,0.0,0.0
