Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-11 00:00:00-04:00,130.3442570374595,131.22236095594837,127.11795868431392,130.5810546875,10190200,0.0,0.0
2025-04-14 00:00:00-04:00,134.97157250050776,134.97157250050776,131.09409195200413,132.84043884277344,8217700,0.0,0.0
2025-04-15 00:00:00-04:00,132.95884315118803,134.65585548307646,131.9327500238081,132.14981079101562,8630000,0.0,0.0
2025-04-16 00:00:00-04:00,130.51197245585587,130.76849193142272,126.14118259235443,128.02565002441406,8295200,0.0,0.0
2025-04-17 00:00:00-04:00,129.15042684626837,129.5450896083372,126.72331484263637,126.9009017944336,8925500,0.0,0.0
2025-04-21 00:00:00-04:00,125.19403008981315,125.4998843247019,119.61954459496904,121.17842864990234,12201200,0.0,0.0
2025-04-22 00:00:00-04:00,122.8359764093169,126.2793281784941,121.74081168010026,125.53935241699219,11233700,0.0,0.0
2025-04-23 00:00:00-04:00,133.1068494018416,134.05400998719134,129.23924439283036,129.6437530517578,9528900,0.0,0.0
2025-04-24 00:00:00-04:00,130.73888729879243,136.0173860838731,130.23570929625475,135.67205810546875,7305900,0.0,0.0
2025-04-25 00:00:00-04:00,135.6523579901983,137.14217039270582,134.9321040975684,136.6389923095703,5476400,0.0,0.0
2025-04-28 00:00:00-04:00,137.7834810044435,138.78985225715726,136.23447290291358,138.26693725585938,6985100,0.0,0.0
2025-04-29 00:00:00-04:00,137.9413362636354,139.2732985634342,137.68481677060615,138.90823364257812,4851500,0.0,0.0
2025-04-30 00:00:00-04:00,136.62910623151413,139.4114220327971,133.75801201605802,138.83917236328125,9443500,0.0,0.0
2025-05-01 00:00:00-04:00,144.60113162681816,146.6533329339048,143.39743648463423,143.54544067382812,11525800,0.0,0.0
2025-05-02 00:00:00-04:00,146.34746160534505,151.01423744020212,146.34746160534505,148.7153778076172,11346000,0.0,0.0
2025-05-05 00:00:00-04:00,147.4426361398687,148.80419632779459,146.53493436619982,147.2946319580078,5187400,0.0,0.0
2025-05-06 00:00:00-04:00,145.01551317382618,146.94932313230842,143.77235930720252,145.72589111328125,5108600,0.0,0.0
2025-05-07 00:00:00-04:00,145.52854921876468,147.89646535360714,145.27202973819058,147.37355041503906,6049600,0.0,0.0
2025-05-08 00:00:00-04:00,147.05784482534955,149.78095006248367,146.62372332634746,148.2911376953125,6113600,0.0,0.0
2025-05-09 00:00:00-04:00,148.03461885144884,149.77110503171852,147.78796025128293,148.3306121826172,4707100,0.0,0.0
2025-05-12 00:00:00-04:00,154.2208114800031,155.32583712470986,152.3560731771378,155.11865234375,7875500,0.0,0.0
2025-05-13 00:00:00-04:00,156.1052786257529,161.03845007757207,155.4639723589542,160.1011505126953,11955200,0.0,0.0
2025-05-14 00:00:00-04:00,160.18993835251354,161.22590733193414,158.9073108091758,160.7720489501953,7499400,0.0,0.0
2025-05-15 00:00:00-04:00,159.2033260227822,159.57825190912212,156.7860747744527,157.26951599121094,10169200,0.0,0.0
2025-05-16 00:00:00-04:00,157.8614839711413,158.69025314882717,156.40126945976465,158.34494018554688,8515500,0.0,0.0
2025-05-19 00:00:00-04:00,156.18421550729025,159.80516164677013,155.72049617357055,157.5063018798828,10268900,0.0,0.0
2025-05-20 00:00:00-04:00,156.50978963349826,158.2166626023544,155.4244859799809,158.16732788085938,7576400,0.0,0.0
2025-05-21 00:00:00-04:00,156.23352253420353,158.7494275544679,154.36878460650658,155.0791473388672,6011000,0.0,0.0
2025-05-22 00:00:00-04:00,154.88185210351455,157.06232058562003,154.7240020532168,155.2074432373047,7603300,0.0,0.0
2025-05-23 00:00:00-04:00,152.91846327048273,155.27651876392906,152.19820935575666,153.88536071777344,6527500,0.0,0.0
2025-05-27 00:00:00-04:00,157.19057730432203,160.22939757250563,156.79591456798101,159.74595642089844,6976800,0.0,0.0
2025-05-28 00:00:00-04:00,159.70647237472883,162.12373819707418,159.12436181266756,161.66001892089844,8090700,0.0,0.0
2025-05-29 00:00:00-04:00,162.7946552834285,163.11038547757616,159.33157439987042,160.72271728515625,6994700,0.0,0.0
2025-05-30 00:00:00-04:00,161.24562797458526,163.53462665698393,159.3907658250608,163.31756591796875,17547900,0.0,0.0
2025-06-02 00:00:00-04:00,161.97572744203464,164.76790390764955,160.4267196469898,164.34365844726562,7166000,0.0,0.0
2025-06-03 00:00:00-04:00,164.57059768064093,167.06678115559555,164.36339786178155,166.8793182373047,7155300,0.0,0.0
2025-06-04 00:00:00-04:00,167.44170747435726,168.2014050177266,165.33031075276645,165.8532257080078,6375800,0.0,0.0
2025-06-05 00:00:00-04:00,166.74118814736065,169.95761038063694,166.5043905077626,168.8525848388672,7707800,0.0,0.0
2025-06-06 00:00:00-04:00,171.6743701540829,172.45380463582316,170.35228379019696,171.69410705566406,6833700,0.0,0.0
2025-06-09 00:00:00-04:00,172.52288625937953,176.33129552357002,171.46718025887316,174.7822723388672,9668900,0.0,0.0
2025-06-10 00:00:00-04:00,175.33480112525922,175.47292933534473,171.9506373958961,175.1078643798828,11056700,0.0,0.0
2025-06-11 00:00:00-04:00,175.176912747249,177.15018123202827,173.84495049808547,174.02255249023438,18002900,0.0,0.0
2025-06-12 00:00:00-04:00,187.42106220770262,199.78358904322943,186.35549533463217,197.18873596191406,54610000,0.0,0.0
2025-06-13 00:00:00-04:00,198.88575296765177,213.70500503715706,198.51082709919737,212.34344482421875,53707400,0.0,0.0
2025-06-16 00:00:00-04:00,210.35041097131494,212.2940815731935,207.17344760453088,208.2784881591797,22665300,0.0,0.0
2025-06-17 00:00:00-04:00,207.84437044302544,212.99460232647817,204.70686576404174,205.3975067138672,17819200,0.0,0.0
2025-06-18 00:00:00-04:00,208.2686201875966,211.85010733210083,206.7689469673128,208.0515594482422,15055400,0.0,0.0
2025-06-20 00:00:00-04:00,210.49842572171352,210.94240812843816,201.90483467955985,202.42774963378906,20879100,0.0,0.0
2025-06-23 00:00:00-04:00,202.76321678497837,204.49970284984093,199.832911605368,204.27276611328125,13418400,0.0,0.0
2025-06-24 00:00:00-04:00,207.1833484299013,213.47806521963076,205.7625925855595,212.3927764892578,19030600,0.0,0.0
2025-06-25 00:00:00-04:00,212.06716207413012,214.03055454070545,207.42010826462715,207.903564453125,11804600,0.0,0.0
2025-06-26 00:00:00-04:00,209.16646232709647,211.55411542066412,207.548382749024,209.9755096435547,10531100,0.0,0.0
2025-06-27 00:00:00-04:00,210.83387786892834,211.78103832979573,207.15373628679126,207.42999267578125,14127500,0.0,0.0
2025-06-30 00:00:00-04:00,223.47266211040989,225.1696742588588,215.46119665715858,215.70785522460938,31844200,0.0,0.0
2025-07-01 00:00:00-04:00,216.3688993056324,220.1871691285763,213.41885740654035,216.033447265625,16962200,0.0,0.0
2025-07-02 00:00:00-04:00,214.7705532067538,228.80049454968602,213.82339268296613,226.90615844726562,22326900,0.0,0.0
2025-07-03 00:00:00-04:00,230.10286443003844,234.8091144973219,228.10985882665406,234.1480712890625,18441400,0.0,0.0
2025-07-07 00:00:00-04:00,231.9676147499416,232.10574296396433,226.4325951550683,229.15570068359375,16584300,0.0,0.0
2025-07-08 00:00:00-04:00,233.9606063105563,238.2129979153384,230.07326459472398,231.36575317382812,20401800,0.0,0.0
2025-07-09 00:00:00-04:00,232.36224033935946,233.34887464685852,228.89915933978187,232.65823364257812,10871600,0.0,0.0
2025-07-10 00:00:00-04:00,237.2360627516906,237.35470561599556,230.86863419553066,232.3517303466797,11486300,0.5,0.0
2025-07-11 00:00:00-04:00,228.76263097583427,231.3629977008573,227.2795348367262,227.96176147460938,10208200,0.0,0.0
2025-07-14 00:00:00-04:00,226.86427993600736,228.04087200653424,222.58307374472813,226.69619750976562,11337000,0.0,0.0
