ts,open,high,low,close,volume
1727434800000,113.4,113.41,113.3,113.39,6394
1727438400000,113.4,113.4065,112.92,113.2,29742
1727442000000,113.2,114.84,113.0,114.83,1489644
1727445600000,114.84,115.4637,114.56,115.0717,2140233
1727449200000,115.07,115.65,114.96,115.38,1053890
1727452800000,115.38,115.56,114.96,115.225,987797
1727456400000,115.2275,115.265,114.59,114.87,861131
1727460000000,114.86,115.618,114.79,115.61,968578
1727463600000,115.61,116.09,115.6,115.84,3921277
1727467200000,115.81,115.95,115.316,115.861,4390892
1727470800000,115.86,115.87,115.73,115.7303,5493
1727474400000,115.7658,115.88,115.75,115.75,313
1727478000000,115.77,115.87,115.77,115.87,1408
1727683200000,116.44,116.44,116.1,116.1,2272
1727686800000,116.1,116.1,115.93,115.93,1096
1727690400000,115.76,115.76,115.6,115.6,5522
1727694000000,115.73,115.73,115.44,115.65,4768
1727697600000,115.61,116.45,115.3029,115.75,26601
1727701200000,115.74,116.1,114.96,115.55,1496773
1727704800000,115.5,117.02,115.46,116.82,1362824
1727708400000,116.83,116.88,115.97,116.31,980041
1727712000000,116.33,116.6715,116.31,116.455,568363
1727715600000,116.455,116.6674,116.4,116.542,595105
1727719200000,116.54,116.75,115.9819,116.71,881162
1727722800000,116.71,117.39,116.495,117.22,2476268
1727726400000,117.21,117.22,117.06,117.11,4265812
1727730000000,117.11,117.22,116.5341,116.61,2104
1727733600000,117.0,117.11,117.0,117.11,693
1727737200000,116.94,117.0,116.94,117.0,1669
1727769600000,117.15,117.15,115.96,115.96,2728
1727773200000,116.0,116.09,116.0,116.08,1528
1727776800000,116.44,116.5,116.44,116.5,1315
1727780400000,116.74,117.0,116.54,116.69,6121
1727784000000,116.69,116.88,116.44,116.6,76903
1727787600000,116.55,119.75,115.93,119.49,2775009
1727791200000,119.5,120.15,119.26,119.9,4415927
1727794800000,119.91,120.005,119.34,119.395,2012150
1727798400000,119.39,120.26,119.38,120.0899,1777384
1727802000000,120.08,120.6,119.675,119.73,2170143
1727805600000,119.72,119.8,119.3,119.58,1674868
1727809200000,119.57,120.0,119.2299,119.96,3444223
1727812800000,119.93,119.9901,119.87,119.9601,4429959
1727816400000,120.0,120.24,119.93,120.2399,47723
1727820000000,119.84,120.49,119.84,120.487,5211
1727823600000,120.24,120.59,120.24,120.55,20228
