Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24 00:00:00-04:00,294.0976225352766,295.81238304484583,293.61474559082774,295.3590393066406,3225300,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,295.9897781045771,296.0686034992671,294.43269836986553,295.0141296386719,3025900,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,296.00948632863526,297.80307237888695,295.74341677924434,297.55670166015625,2286100,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,298.2859098579269,299.8429894358294,297.014658771321,298.9067687988281,3189900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,300.2343096533591,301.0152001443407,299.10748289511685,300.422119140625,3100000,0.913,0.0,0.0
2025-07-01 00:00:00-04:00,299.54240695348483,301.17335708968847,299.3051564527868,300.422119140625,3970600,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,300.44186391499454,302.03326704206467,300.00693991988317,301.9838562011719,4474700,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,303.01186341603716,304.8405172052387,303.01186341603716,304.47479248046875,2238100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,303.4467560760486,303.80261669399,300.70873787577017,302.07281494140625,4255800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,302.5571628791301,302.96243435569585,301.6576623089988,302.05303955078125,3497900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,303.2293118695691,304.13870668846783,302.27050620669394,303.9508972167969,2838800,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,304.09916381498533,305.36438912358506,303.4171252333998,304.7614440917969,2598100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,303.338041457292,304.089279303111,302.61645614931587,303.4764099121094,2909500,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,303.1996351404112,304.39569118886095,302.70540607867594,304.1683349609375,2364500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,305.5225273481216,305.72023104515705,302.5176061122073,302.5670471191406,3447800,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,303.3182461816226,304.00028470205274,300.49127041954273,303.7136535644531,3069700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,303.9508559052489,306.00683541390435,303.7630464591041,305.6905517578125,4953000,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,306.4714639503246,306.619756817979,304.98877659659234,305.5225524902344,2609100,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,306.3626982759381,307.4500081918524,305.70041809272544,305.86846923828125,3205000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,306.1649991270497,306.60981733366435,304.6724479236668,306.22430419921875,2117300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,307.5093519081663,308.8437765106076,306.7383557191436,308.8042297363281,3970900,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,308.89316878205057,309.5257964710835,308.59664340615916,308.6954650878906,3661700,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,309.1897157223963,310.30667832507055,308.80423270685196,310.0694580078125,3233200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,310.57358022392856,310.61309683309486,309.3182189971609,309.9804992675781,4797900,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,310.71193557265326,310.8700924986948,308.63616739571296,309.00189208984375,3745600,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,309.5752102025062,310.3857531246421,307.18312820836934,308.64605712890625,5966800,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,310.74157274643846,311.2061492670431,306.80752875506306,307.3017578125,4685900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,304.4253483835111,304.4253483835111,300.88665135475173,302.211181640625,5607300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,304.0299591029066,306.9755753908724,304.0299591029066,306.9459228515625,4118100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,307.27209665373385,307.7465674416645,304.8899389753764,305.59173583984375,4491800,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,305.97723223822544,307.9838012333166,305.48300312450493,307.6576232910156,3226400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,309.4368030689781,309.7827694447958,305.7893901850632,307.47967529296875,2974400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,308.30012109507084,309.6839566073015,308.09255330957416,309.4170837402344,2881400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,309.7135692052262,310.3066501097948,308.2210179577236,308.7053527832031,4275200,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,310.09907457970155,312.5899781180479,309.36762524276156,312.48126220703125,3340100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,313.69706627981174,314.2604946690819,312.7481548952272,313.9936218261719,2893600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,312.66906850978944,313.89474688158424,312.3626489168407,313.5290222167969,3487000,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,314.27041764302993,314.27041764302993,312.36270046492007,312.8173828125,3434100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,312.669101269858,313.1534361290692,312.34289317521996,312.93597412109375,3788600,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,312.92607554001864,313.3214829420093,310.47471857363416,311.03814697265625,4135700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,310.93926714659216,310.93926714659216,307.6476848297998,310.2176818847656,6190300,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,309.2885759865774,310.21772914157117,308.26057097492134,309.15020751953125,2697000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,310.36598703694034,315.15012120485864,310.0595674017788,314.50762939453125,3548300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,313.9144980156678,314.3000111391629,312.9458284208575,312.9952392578125,2792700,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,313.0842156400969,314.5372502848011,312.67894419058365,314.41864013671875,2832000,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,313.9837002221826,315.5652391688625,313.9837002221826,315.2588195800781,5481300,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,315.7431763166333,316.7019819187318,314.82391748641936,316.40545654296875,3236900,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,315.87169342991746,316.01009205441625,313.6279042219632,314.52740478515625,3418800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,310.88983037836897,312.4614751356361,309.6839102912062,312.3428649902344,4816300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,313.38075779217377,314.0825545819213,312.2143543333658,313.6673889160156,3161400,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,314.1715354749527,316.53396493807475,313.657548095335,316.44500732421875,3042000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,317.8980072394462,318.3428254676249,313.8255645378975,315.8617858886719,3872100,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,316.7415212531696,317.2159920085978,316.0199359686252,316.8700256347656,4149800,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,317.0084265652293,317.57185498902555,315.76298972331494,317.27532958984375,3110500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,318.77774818957164,319.31152402818657,317.2654084512862,318.0858154296875,3702700,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,319.1830515542772,321.3082307216003,318.787674294251,321.0314636230469,3577800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,321.05119886000216,321.44660625696883,320.31974947324227,320.5668640136719,3055600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,321.7134963863933,322.3559881929607,321.45648759762594,322.128662109375,3200800,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,322.5438157365205,322.63277336099645,321.16987442692243,321.6937561035156,3709300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,321.9013030777505,323.1269816006285,319.0446443822263,321.4070739746094,3643200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,323.1566435453312,324.48117396045654,322.1583212403693,323.43341064453125,3112500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,324.52066554671626,325.05444134916553,323.05773674810746,324.649169921875,3610400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,323.9770573985928,326.2900458818901,323.7595953959572,326.05279541015625,3434800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,326.1813177552478,326.5470424695081,323.79912982965806,324.3032531738281,3455200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,325.10387629674085,325.1137705310549,322.5042265614149,323.1170959472656,2957000,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,321.4663314384438,322.07917060910955,319.6475722281194,321.38726806640625,4108100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,322.1286581960097,323.56190449088683,321.46637792736686,323.40374755859375,3169300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,324.8082575468846,324.9271974127256,323.41065362484744,324.22344970703125,3711800,0.907,0.0,0.0
2025-09-30 00:00:00-04:00,324.02520674881265,325.47235891129634,323.0141876077686,325.2840576171875,4210900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,324.05495695981057,326.76096011795977,323.7774205012213,326.4140319824219,5983100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,327.29622962831485,327.35569956771127,325.56161914777243,326.88983154296875,4010500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,327.4547613523236,328.8226303122568,326.53294713991744,327.0682067871094,4894000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,328.495555528539,328.84248364821633,327.2367349077028,328.29730224609375,4899400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,328.80285210471976,329.07046683221756,325.90851730522013,326.7213134765625,4956100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,327.60350363021854,328.95152926603396,326.92946056310444,328.8920593261719,3149300,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,329.0109874290099,329.2786323980153,326.8501656934839,327.7521667480469,3803200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,328.24773426191024,329.22901837768944,318.7916219443581,318.97003173828125,7886700,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,322.92500307625085,324.6992399921344,322.3005384721062,324.0549621582031,4476800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,321.05158452363264,325.73007757523953,319.24758252827667,323.955810546875,6307300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,326.49337632846715,328.0792818139549,322.4393169522552,325.49224853515625,4245600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,326.4734679813836,327.03846257916496,321.22998053287654,322.9051208496094,5328500,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,322.15185207253256,325.0560782154214,321.3886041396363,324.42169189453125,5646800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,326.0571696402746,328.44594906953444,325.9679344963425,328.0395812988281,3919600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,327.88102960650406,328.94159699957504,327.21690830035556,327.9999694824219,4099800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,328.2675777400911,328.3171561868844,323.77741601736545,326.00762939453125,7357900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,326.4239501038656,328.6640549772204,326.09683520142204,328.0990905761719,2955700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,330.4284319425642,331.59807806258783,330.2797570859703,330.7753601074219,3780100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,333.7390549838306,334.7302609324025,333.2731869780336,334.4626159667969,5496100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,335.36461244642453,335.8304804458822,334.1454182565575,334.9780578613281,3765000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,335.37455970619,336.0783075038748,332.7379480883263,334.74017333984375,4818800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,333.0451879957976,334.21480371764056,331.1123243586404,331.1420593261719,5025800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,333.65973536312714,333.65973536312714,330.91410582635893,332.4703063964844,4243100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,334.0363829888943,334.1751663323053,330.95374720852516,332.846923828125,3344400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,329.28853037440695,331.19165916697756,328.4757644596398,328.8226623535156,3288700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,328.91187317422975,331.73681631981,328.3865352049904,330.2301940917969,3147000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,329.86344852368035,330.1310632501642,325.7400279923536,326.4735107421875,2968100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,325.15520423427876,327.2268210139212,322.1121947460919,327.1871643066406,4707100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,330.38876540163375,332.5000388567773,329.12002303059404,331.9747009277344,3658900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,331.39979330739357,333.09474701014346,330.8149854274788,332.7874755859375,2506400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,333.8579820414173,333.9670001719568,331.93504015507074,332.9064025878906,2730900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,331.55842116699415,331.6872827923733,326.3446677044722,327.0087890625,4213800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,323.6981218107344,328.9316878140096,322.7564640950337,326.95916748046875,3669200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,325.8193050852329,327.86118695820915,321.9436861226639,323.5593566894531,4336700,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,321.8841905864249,323.67827082486696,319.0890129699481,321.3687744140625,5563300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,321.7949995347596,324.7289606215214,320.50644392379917,322.4194641113281,3538300,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,327.40523857215845,328.6839027316813,317.03723268942673,317.2850341796875,4176000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,318.5537523100142,323.4503118041383,316.63081047227945,320.95245361328125,4695300,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,322.64742926466704,326.29505957074747,322.0824346644898,325.7499084472656,4167600,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,325.7499187874387,329.7345555825985,323.88644687105847,329.23895263671875,3654300,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,330.3887556065908,332.53965545544605,330.0319057554257,331.4989013671875,2745500,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,332.4504769629084,333.461526413852,331.9152172682444,333.35247802734375,2288300,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,331.0231541839144,333.1443495877083,330.81500938935756,331.7170104980469,4270600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,332.698241666806,333.4019893593378,331.2411678391008,332.1134338378906,2920000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,331.8160917507765,334.10577492524845,331.4691636411771,333.6002502441406,3779900,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,334.2742851943532,334.373411839282,332.6388014252455,334.1256103515625,3587800,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,334.60141343886875,335.9791740359364,334.0661537342754,334.59149169921875,3340500,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,335.22583887241984,335.22583887241984,332.64869754874985,333.61016845703125,3532800,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,333.32274155807033,334.58156224714605,333.1145967746622,333.273193359375,3035700,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,333.1641270200617,336.6036127520874,332.549584193169,335.7511901855469,5697100,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,334.9086743715003,336.95055622774225,333.4813353701576,336.88116455078125,3819000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,336.5144208935377,336.76222238167725,331.9053192639827,333.0352783203125,4258900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,335.0077621673911,335.0275753945657,331.7367647314734,332.38104248046875,3571900,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,331.6475744255866,332.5594971521673,329.49667458824797,331.4195861816406,4129200,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,331.9747263280453,332.2522627976577,327.7224441246926,327.8017272949219,3980300,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,330.8447349386685,332.40093560657124,329.54625750853995,330.31939697265625,3347700,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,331.4295380372697,333.6300165184861,331.27094145087864,333.2632751464844,4022600,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,334.9839056840525,335.88846527135274,334.59622428877776,335.580322265625,3782100,0.951,0.0,0.0
2025-12-23 00:00:00-05:00,334.9838922291265,336.80293087810156,334.9838922291265,336.693603515625,3611100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,336.7532543480574,338.0653647553885,336.6836658412276,337.8466796875,4006500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,338.10512889412763,338.2939643119733,337.14093070035653,337.637939453125,3543600,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,336.37552013325677,337.2403105154542,335.55049894535784,336.3656005859375,3795900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,336.3655742952682,336.753225320606,335.7293885762459,335.82879638671875,3576200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,336.0176997256622,336.10715766459646,333.2145629656903,333.2642517089844,3493700,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,335.13300575691534,335.71947246218707,332.59827317743486,334.29803466796875,5177300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,335.97789520034434,337.57824872023,335.82879865113216,336.8128662109375,5442200,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,336.9619811182948,339.3476473756838,336.7830652494926,339.168701171875,6054500,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,339.31778544526406,340.03347922957,337.84665901947255,338.015625,6629600,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,337.73732109365795,338.71146918167966,337.061396461973,338.1051330566406,6800000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,338.8108779945101,340.8883709725533,337.9659570349213,340.3515930175781,6854100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,338.8705015243076,341.3555452153412,338.7412743987729,340.9778137207031,5775900,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,341.345617837585,341.4847948542614,339.21843607202266,340.2919616699219,8088100,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,339.1587765676535,339.42715036685513,336.8824680429225,338.9599609375,12154800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,340.9579713211646,341.61402654780693,339.6359109851253,340.0036926269531,8296900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,340.8187574816469,340.9976733418539,339.0295382095666,339.80487060546875,6418500,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,334.7055780613116,336.6041551506082,332.6678542944526,333.1051940917969,13144300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,334.1787577329291,338.6717060734099,333.4332445812006,337.05145263671875,9761800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,339.4271355235133,339.96391343344914,337.955978795728,338.8307189941406,5505900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,338.6617600127097,339.50665058385096,337.8068892247831,338.5225830078125,4905900,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,339.10908537500495,340.6200114843887,338.7611731611332,339.98382568359375,4957200,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,340.7988992746773,341.67363951116516,340.242251912368,341.21636962890625,3689000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,342.0016443678886,342.3595064271757,340.2720636971831,341.0274963378906,5854800,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,341.4847703735146,341.7730135988096,335.6697621029962,340.24224853515625,8936900,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,338.7512167916578,339.993738609705,336.3357313227699,338.53253173828125,9905800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,337.5186275179074,341.23627356847174,337.4589888951449,340.4311218261719,6024500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,340.96788259967633,341.34561411509816,334.89445004541705,337.8168640136719,9060900,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,338.3437026908727,338.9003500989298,333.9203124048749,336.2264404296875,8973500,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,333.83083166861036,335.2125305465861,331.1966913755344,331.9024353027344,8838500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,334.05946675783457,339.6557901071596,333.9600589413533,338.9201965332031,5093800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,338.33370993103586,341.454939241739,337.7671127119584,340.59014892578125,4562300,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,341.09708711572165,341.8724195251759,339.5066531044036,339.7551574707031,3879400,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,341.8923288442064,342.24021069874397,337.88643956090044,339.4271545410156,5056600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,340.63987738020825,341.2760328393932,333.62211588868314,333.9998474121094,7012500,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,334.5962171342019,336.9520640977892,332.27021981731195,334.635986328125,8039400,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,334.0991882103787,336.15681159781735,331.5744057463287,335.053466796875,7112300,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,335.86856899054396,338.33371283929074,335.04351752374174,336.80291748046875,5718300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,335.7095390112301,336.8526530617908,334.5862943899377,336.1667785644531,4401600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,334.9739378730914,338.67168407892075,334.80497189061055,338.23431396484375,7051500,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,337.4689346720095,338.4231829596073,333.4332261274746,334.4471130371094,10771900,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,334.3377886038136,337.5882148733269,333.4829177887848,337.1806640625,3642400,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,338.562351089827,340.0831965819022,338.2840274159507,339.78497314453125,3983300,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,339.9539790355552,340.08320616188905,335.87850129005756,338.4530029296875,4984500,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,335.3118985545614,336.9619711887955,334.4769275230826,336.7432861328125,6041800,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,333.00581958841127,338.0951844449435,332.68772670112617,337.0912170410156,7225700,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,331.08732601490885,334.9838878500629,328.21463129686657,333.72149658203125,10751600,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,334.77516014050934,337.0315689302251,333.33382264088505,336.1667785644531,5462500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,334.566415516485,336.33576555205286,331.14702303342835,333.9898986816406,8661800,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,329.9243769515521,331.15694903732344,328.02579974314074,329.4273681640625,8635500,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,326.2365685921163,333.0952835475431,324.1789450049859,332.2801818847656,8505800,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,332.06149854094815,334.88450472756995,330.50088371543643,331.5148010253906,7767700,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,331.91237345329284,332.93621022290444,329.6758341700145,331.2463684082031,8631900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,328.7216195593267,328.8408968130463,325.86876367782673,325.958251953125,7011900,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,327.51880872177304,329.1191926336151,323.7216850150231,324.1789245605469,6294900,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,327.2504286716257,328.9899592227826,326.60432339105415,327.4889831542969,3766900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,329.0197969593758,330.33190735756114,328.16495645859294,328.5923767089844,3181400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,327.43931402266475,328.02578071768636,323.950302829647,324.069580078125,3919400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,321.7237224917633,325.05368733696656,320.82911276760626,323.4930725097656,5183100,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,322.90658197449994,323.04572864643217,316.6641534612599,318.4235534667969,6532900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,323.0755399330224,325.8886262976352,321.5348250230791,322.2505187988281,7888300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,319.7356862875986,323.18492837268474,319.4275432762947,321.24658203125,4382400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,324.04969386217954,325.2425269551837,321.7833352534762,323.20477294921875,3625600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,320.9185510474587,322.4791657790584,317.47925904371556,317.6382751464844,4794400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,316.3599587059798,316.55939721497276,311.6036515239344,312.19195556640625,7027300,0.998,0.0,0.0
2026-03-30 00:00:00-04:00,314.9939078659332,315.0936271250831,309.50968334318645,310.7860107421875,6510900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,314.44550075501695,320.59778655899163,313.84721562413256,319.88983154296875,6764000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,321.9837956269661,324.1575353941662,321.3555977974441,322.3128356933594,5540500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,318.0550906340046,323.9680741457348,317.317222934341,322.83135986328125,3653400,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,323.02082591437795,324.68601881011654,322.6618426792801,324.2771911621094,4401900,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,323.2900307154336,324.6461151779091,320.54791862759157,324.4965515136719,3567500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,333.23144367979137,333.5206203918348,330.6289141314893,332.74285888671875,5384300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,332.3539774761242,335.1658962831835,331.48647773204215,334.48785400390625,3436800,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,335.16587800038525,335.5846562670763,333.6103550068732,334.0889587402344,2581300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,332.98216447231124,337.7683844910521,332.68303713240675,337.6986083984375,3027300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,338.82534382557907,341.79680728443543,338.625935741053,341.66717529296875,3380500,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,342.2654430715089,344.4192511136006,341.6272642012403,344.2497253417969,3978500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,344.708435519257,345.64574173713294,343.57169079245443,345.0374755859375,3837300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,347.43058403591937,350.74106851746103,347.1813011158643,349.5245666503906,4258500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,348.89636646913635,349.604321436904,347.8394093296374,349.2054748535156,4054100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,350.0430693769634,350.73109268095476,346.1742239613881,346.84228515625,4910100,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,349.30519198025934,350.3023236476815,348.94623918640826,350.21258544921875,2486000,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,349.514597428218,350.6812549227903,345.5559833065296,348.7966613769531,3366700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,349.8635835850158,351.3592810874547,348.66704384109084,351.0401916503906,2705700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,350.9903507733881,351.79802499843476,350.2724147477863,351.5188293457031,2814200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,350.18268942169385,350.6014677011644,348.4875533341931,349.6242980957031,3071600,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,349.4547577718888,349.6841090116079,347.66991398596815,349.2054748535156,2742500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,350.5416318162744,353.67263991472583,349.0160215548754,353.1640930175781,2723400,0.0,0.0,0.0
