Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24 00:00:00-04:00,548.9813142125737,552.1834917757387,548.1832354407744,551.2080688476562,6770000,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,552.2722242300449,552.7648669591056,550.1243091477866,551.4839477539062,16472300,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,553.25751034905,556.2428940194569,552.705752897325,555.8488159179688,6081400,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,556.7946532692025,559.9673037296553,554.9226469727217,558.6076049804688,6056500,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,560.87581571108,562.5065800973011,558.780566388338,561.399658203125,5750600,1.745,0.0,0.0
2025-07-01 00:00:00-04:00,559.9467413497388,562.160584963475,559.1956029116394,561.1426391601562,7412700,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,560.7472190371549,563.6825822957447,560.1937581979291,563.6331176757812,6164000,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,565.5011218809515,568.9503745954044,565.4517175792176,568.505615234375,4837000,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,566.3115797688578,566.8947194558151,561.3501570965842,563.949462890625,6417800,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,564.4831570802561,565.1552124002401,562.8326070698979,563.5738525390625,6944600,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,565.7778884681948,567.5568656084064,564.0977199324952,566.9144287109375,7156500,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,567.0825663238093,569.5335991531936,566.0151557627748,568.5748901367188,4961700,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,565.7680206362128,567.6754852405182,564.7006101756585,566.5289916992188,4428900,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,566.1632610257752,567.9719168475008,564.9081263933955,567.645751953125,4747000,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,570.1166194143213,570.4229984861981,565.174982562944,565.1848754882812,5399000,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,566.7068492073045,567.5567961347509,561.5378568534397,567.0428466796875,6141200,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,567.3197219696955,570.9073553113819,567.1022585706172,570.4428100585938,6495300,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,571.7176863251624,571.7473651002083,569.1184409228133,570.185791015625,4262400,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,571.2334148390128,573.7536978061056,570.8480130229104,571.2037963867188,5913800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,571.5299612982332,572.0834221939507,568.9207626515449,571.2037963867188,4767700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,573.7932096325906,576.15532644692,572.1130410941179,576.0564575195312,4257300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,576.5309263432957,577.9244414214872,575.9181078644702,576.4518432617188,3840900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,576.995392250273,579.199342954539,576.7779891864955,578.7447509765625,4210100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,579.1993565767874,579.6540088881716,577.4203793557404,578.6063842773438,4193100,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,579.9702382644081,580.2272130161863,576.3134151593507,577.1040649414062,5053400,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,577.8354923447212,579.3081508958405,573.7734810591246,576.4024658203125,6974700,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,580.9684829133328,581.294587506407,573.0717570402004,574.2379760742188,7046800,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,569.0097341700301,569.0196270960034,562.6449030833193,564.7797241210938,8781300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,568.4562069563387,573.4374152486846,568.3672912783825,573.3682250976562,6640100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,574.0106273496839,574.7123614934802,569.6719160720645,570.6107788085938,4647400,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,571.500263967285,575.4733590356171,570.6700424893085,574.8507080078125,4545000,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,578.0429894049856,578.6854262860494,571.5595646594587,574.5047607421875,4594300,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,576.125634688074,579.3278055381176,575.7994697836549,578.90283203125,4342300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,579.189516359393,580.5039483263315,576.6297219345636,577.7168579101562,5373900,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,579.9011058346954,584.0619859327469,578.59650641923,583.8840942382812,5851900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,585.9397694739182,587.0961559674074,583.9137103629729,585.9200439453125,5393000,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,584.0224059763738,586.5822004653414,583.60732536182,585.9298706054688,6236700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,586.9280427491077,587.0170187491387,583.765383287662,584.664794921875,7196300,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,584.0817061537047,585.1096052537887,583.4590550673744,584.457275390625,5311700,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,584.3485300368766,585.2083699825303,580.0888416853725,581.2649536132812,6739300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,580.9486554765081,581.1364400724331,575.0582031772855,579.7330322265625,7113600,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,578.1022816845438,579.6144514119353,575.8489268031528,577.4500122070312,4807300,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,579.4267111507994,587.3827344784349,579.0017376170239,586.2857055664062,6389300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,585.1392105033991,586.3054295675703,583.6567194403945,583.8049926757812,6483000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,583.4887409526589,586.5031274876392,582.9056012389519,586.137451171875,4776600,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,585.6037814807553,588.19319449215,585.5246983968915,587.4815673828125,6171400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,588.1239811059146,590.1006358654124,586.3450038869097,589.5570678710938,5058700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,588.2919871873148,588.5983662659391,584.3485705447029,586.1572265625,7512000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,579.2191042848265,581.9271114784844,576.8569875226136,581.8381958007812,11116700,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,583.9136369998041,585.3170448449204,581.9073639922509,584.81298828125,8205900,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,585.5542566594155,589.8041123814933,584.694416719279,589.626220703125,8045600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,591.9191035429222,592.6010518237553,584.5462201571173,588.0152587890625,6641500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,589.349446846361,590.4365827417358,588.0844192766184,589.5372314453125,9472200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,589.6459517546286,591.3854175008111,588.0646521613971,590.9703369140625,7844800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,593.9056309603569,594.7259595190184,591.1778379297908,592.6801147460938,21641100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,594.4097599459304,598.1653921214505,593.8760848490475,597.5131225585938,9109700,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,597.5328557502911,598.9065849138767,596.9003117723629,597.3845825195312,8130500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,599.3908815988967,600.6757554605127,599.1240742237828,600.4978637695312,7710700,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,601.0611570144115,601.3181317866141,598.9856936312176,599.7071533203125,6393200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,599.7565652992499,601.2291633246782,594.5282752754946,599.0153198242188,11613600,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,601.4466301198363,604.1744234086889,599.9839248640181,601.8320922851562,11057500,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,603.4924834645876,605.5185426079889,601.7431246305556,604.6389770507812,6065700,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,603.3936083046287,608.038698401151,603.3837153798997,607.5841064453125,11583800,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,607.534774776495,608.0783427971674,603.215788743414,604.4017333984375,10753000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,605.4789673663535,605.5876688934721,601.0907916780913,602.385498046875,23787300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,599.5391399374444,600.8338463696774,596.3072901581347,599.509521484375,6965700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,600.93269903304,603.5715161296687,599.489719406375,603.0377807617188,6438600,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,605.3868619995277,606.2690034794704,603.0972989360665,604.7327270507812,5658800,1.74,0.0,0.0
2025-09-30 00:00:00-04:00,604.0388527472267,607.438503019957,602.8891409577495,606.9627685546875,6515700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,604.3065084892451,609.9461762599813,604.1776536503963,609.1334228515625,10020000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,610.9571459826743,611.0265340147731,607.5971802539915,609.8074340820312,7139500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,610.501207775102,612.9493286737832,608.8558585559084,609.85693359375,7210700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,611.9978823389563,612.8106357611471,610.0353565652835,611.9384155273438,6056400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,612.8304263371481,613.2665364601952,608.3900763535647,609.7578735351562,7466300,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,610.7687740273745,613.4251194838339,610.0155479449701,613.2962646484375,5035200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,613.7522149091221,614.1090762922731,609.8372053698779,611.6410522460938,5898500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,612.5231650788321,614.1189082767044,594.9202628225255,595.1978149414062,13664200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,601.9971102071635,605.6247671825565,601.2141204424215,604.21728515625,6968400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,598.855191108768,606.7249553977219,595.1978308429708,603.3649291992188,7493500,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,607.6466859997612,610.7589235457494,600.4608207301061,606.0211791992188,6504900,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,607.6862773013156,609.3613296031623,598.7956569651319,602.0169067382812,7594800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,600.9762337540849,606.6059801914836,599.7471522014621,605.3571166992188,6911000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,608.0827918082388,612.5429840130611,608.0827918082388,611.7103881835938,4086200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,611.8690317989032,613.266532129235,610.530937785371,611.6311645507812,4216200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,612.3645961015551,612.3645961015551,604.4353653531241,608.5386962890625,6961600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,608.8162441849097,612.9988843380182,608.5585345081345,611.97802734375,5851800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,616.4183539113649,618.2718066764057,615.7146734308193,617.0427856445312,5694900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,622.1869234824228,624.7143537632826,621.6120372965637,624.4269409179688,7804300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,626.121832181942,627.7869634219493,624.0701364142817,626.1019897460938,5625600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,627.6085436912023,628.5203882837203,622.3157555770916,626.3596801757812,6104500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,623.2474106555609,625.051317808115,619.5702083259051,619.708984375,6243300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,624.268382269178,624.36747345843,618.9755939670741,621.4931030273438,7058600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,624.843163617831,624.962097234586,619.6296849342369,622.7122192382812,5568100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,616.1507774096137,619.6395976117234,614.7135923158661,615.49658203125,8390500,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,615.1002194617981,620.4623353909647,614.3469328258561,617.35009765625,10323100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,616.458066700095,617.2806808341932,609.3812137338449,610.7886352539062,7099400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,608.6577036400344,611.5617772053633,602.5422407357721,611.4329223632812,7571300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,617.1815706279415,621.6616052240138,615.1694993485669,620.9281005859375,8425000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,619.6296737702445,622.930232813797,618.5493500216464,622.3553466796875,5639200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,624.0800619693174,624.1989955947708,620.5614173147538,622.6626586914062,6090200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,620.1351863126863,620.4821264427347,611.0562440463785,612.5231323242188,13065800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,606.3383914411886,615.7245897299143,604.4353929134587,612.3646240234375,9681700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,610.2930748789496,613.9702775188156,603.424385812025,606.6257934570312,8902500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,603.3351266331099,606.1004845186749,597.6657557982393,601.63037109375,8542600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,602.1457819447444,608.1422503955523,600.3121110993055,603.8109130859375,7449400,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,613.2467061319189,615.6354208855079,594.0579813294597,594.6527099609375,13985000,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,596.9223854368199,605.604902540592,593.0866250101194,600.56982421875,9821400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,603.8902181629225,610.6399731419164,602.9287675164411,609.5001220703125,6242700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,609.3415659050949,616.2498788953724,605.5850542633186,615.1694946289062,7389500,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,617.5483355029211,621.2651625616477,616.7554244961058,619.421630859375,5323200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,620.4921224909219,623.0690985052433,620.1749459745811,622.8510131835938,2953200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,618.648478278206,622.4545356595735,618.5790902496527,619.986572265625,9191600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,621.4634203655229,623.2078609195595,619.0945480110021,621.0372314453125,5280600,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,620.2343024174573,624.2088386400982,619.421549081823,623.207763671875,6338400,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,624.5557678794698,624.6053134719353,620.938032201056,623.7330932617188,5147700,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,624.724309513099,627.3805947840858,623.9115560316782,624.9027099609375,5693100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,625.7748673674685,625.8838797698747,621.1561171392112,623.0491943359375,6876700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,622.6230104175438,624.6350817454959,622.1075910635404,622.543701171875,12849000,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,622.0779144404618,627.9059040935101,620.9281420625233,626.5678100585938,22457400,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,624.4269234269875,628.2626839741348,621.7210927839441,628.1041259765625,33921000,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,627.2021814160981,627.8266132182872,618.9557736351056,621.3246459960938,8534700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,624.9819518420478,624.9819518420478,619.0449501250199,620.4226684570312,11337200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,619.0251298210586,620.6803398250032,615.1596660725826,618.6881713867188,15819600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,619.6595284158337,620.1055597837402,611.7005333138076,611.8888549804688,21356900,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,617.5384076427811,620.4028568507529,615.0803653995222,616.5076293945312,37062400,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,618.4601363008222,622.5734488190295,618.3412026829914,622.0084838867188,10487000,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,625.170301742366,626.4624968486763,624.0073868131236,625.9257202148438,9850100,1.771,0.0,0.0
2025-12-23 00:00:00-05:00,625.1405141352647,629.0567146350801,625.1206155439686,628.8479614257812,13798500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,628.8478912743275,631.4819063368776,628.7186717781915,630.9451904296875,3275200,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,631.3030583435626,632.2373821185158,630.0506604466641,631.0048828125,3852100,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,628.4801448021351,629.9611337256401,627.1383246722775,628.7783203125,6579400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,628.3807669665728,629.3846750635554,627.595500686216,627.9036254882812,4180400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,628.1223088962688,628.3211127839837,623.1525150355415,623.3413696289062,5556800,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,626.830223898974,627.8440206730822,621.433034621939,624.5043334960938,11337000,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,627.565728672282,630.2096324573033,627.4166105817476,628.6392211914062,16175600,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,628.8181368000583,632.8337086846144,628.7088158873062,632.3665771484375,8672000,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,632.7342807231195,634.3643269734911,630.1002657579688,630.3388061523438,8820100,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,629.6530400964517,631.2632485985795,628.4205408149647,630.2295532226562,9017400,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,631.313034949903,635.5770968946526,629.9711540024175,634.4539184570312,7864100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,631.3527683862371,636.2927150953415,631.3229204987674,635.4777221679688,7929800,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,635.8155938574095,636.2827860663717,631.9789272324014,634.1755981445312,8860000,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,631.6509132926965,632.2771122348082,627.1880476680589,631.104248046875,8683400,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,634.9111447843152,635.716249065159,631.8596836870233,632.7741088867188,6937000,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,634.1060126577282,634.6526778944173,630.8457984950747,632.247314453125,6733700,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,622.9736750304544,625.9555516594215,618.4610629054321,619.385498046875,14877600,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,621.2441779344317,629.5735579251939,619.8824591674239,626.4822998046875,10403800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,630.5972826953481,631.7800961099325,627.9334803554502,629.7424926757812,6085500,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,629.0567034892177,631.6310230261056,628.1521669313868,630.0009765625,5850400,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,631.193719163357,634.5334063474975,630.6867904420004,633.2412719726562,9007400,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,634.5631528494195,636.7299757286575,634.01648764896,635.83544921875,4339600,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,637.1772753396389,637.9326937327655,634.364354954632,635.7360229492188,5568700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,636.5610479204715,637.1673482484503,626.0151592658927,634.4141235351562,8697200,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,632.4063127288746,634.5930343128545,628.1323018448974,632.37646484375,6562300,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,630.3487784106579,637.0878481294003,630.2394575036581,635.8155517578125,9490300,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,636.461689191973,637.127624636739,625.3094393171525,630.3190307617188,9702800,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,631.0943058976957,632.0783154846036,623.2122192405427,627.0985717773438,11322000,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,622.4567998403622,624.9516463379395,617.7454444517366,619.3357543945312,11714700,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,622.9338560420853,632.873444457358,622.4170386976657,631.4024047851562,12987900,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,630.2394865479288,636.1237058716187,629.285264225263,634.3743286132812,8908500,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,635.2788547558001,636.7498943960981,632.237343193348,632.5951538085938,13645300,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,636.620680379596,637.276727179629,630.0108905697201,632.5056762695312,5345000,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,634.6526658480624,635.6565739786832,621.9796906937136,622.7052612304688,8951100,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,623.1426417892584,627.3570177908472,619.3556608318796,623.1029052734375,9312800,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,621.7609558383565,626.1244494596028,617.7553334857993,624.1961669921875,8718600,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,625.3094433039927,629.9711127799449,624.2061635303085,627.337158203125,9509200,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,625.1504156053861,627.2675527576046,623.0233291582808,625.7269287109375,5212400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,623.6892895288598,630.7464338739763,623.2420565725196,630.1898193359375,7482000,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,628.7883359348965,630.7762537689327,621.9697923240972,623.8384399414062,10868700,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,623.3613177105922,629.2654357125624,621.6218897212324,628.3907470703125,6930300,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,630.935313617577,634.1457814678613,630.9054657305335,633.6786499023438,12135200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,633.7978992187842,633.9171694301511,625.6275257415438,630.1202392578125,9497700,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,624.444649737325,627.8738196368811,623.1525154659292,627.2277221679688,10471100,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,620.4191747152204,629.5139224256816,619.8327123026569,627.4663696289062,9211400,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,617.0595692844848,623.9973823973519,612.1593596083252,621.9398803710938,18493400,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,623.13267025621,628.1422617269309,621.2938706355266,626.3729858398438,13489800,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,623.5004573241831,626.6910872371077,617.6460855023222,623.0233764648438,12198800,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,615.5985062612132,618.0635048176132,612.2786569798124,614.6939697265625,9739200,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,609.1576422868583,621.5423921304164,605.519779373885,620.0315551757812,13929200,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,619.5544195048814,624.703118917018,616.8806678500829,618.9580078125,15570400,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,619.4351927474164,621.651701660167,615.5587288075508,618.2722778320312,6433300,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,613.4911999039504,613.9782906586722,608.720209964532,608.7997436523438,15487600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,611.8214478858587,614.5946320815423,604.5755092450586,605.4104614257812,25527500,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,611.0063185641181,614.3460662066185,609.8334544713231,611.4735107421875,8303200,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,614.6343698601297,616.5229160665718,612.5470804036939,613.163330078125,9941800,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,610.9765283898234,612.1692910659127,604.4561611824888,604.7046508789062,14276900,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,600.4903156465963,606.0067751441085,598.8999450829019,603.0845336914062,10271900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,601.7725008888926,601.9414569072442,590.9781223088967,594.3277587890625,17685700,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,603.193815994715,607.3386678237272,599.4167847306644,600.7785034179688,24014300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,597.0015387225677,602.2496101659307,595.6994549907438,598.740966796875,18363300,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,603.730638015276,605.7582922570971,599.7150053798267,602.0010986328125,23288300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,597.6674511578492,600.2616692258608,591.0874483494522,591.3259887695312,7712600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,588.9648889107974,589.1144777126154,580.340041643732,581.267333984375,11707700,1.872,0.0,0.0
2026-03-30 00:00:00-04:00,586.681524598016,586.9606799244748,576.780365337597,579.2431640625,11839200,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,585.6445459587967,597.1111545541363,584.797038362315,595.81494140625,12447300,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,599.3147576665046,603.5922792987799,598.5270734220991,600.5511474609375,11332500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,592.5045617262401,603.033897052521,591.3080947579734,601.2391357421875,12780100,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,601.1693010160667,604.679099565039,600.860203588715,603.9113159179688,6316800,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,601.8274552706249,604.5495089369605,596.762188576322,604.2802734375,6690000,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,619.9945140554843,620.6825129888314,615.50758036616,619.535888671875,9805100,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,618.5387964301815,624.3518245199318,617.6015233967194,623.2052001953125,5498300,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,624.5113950804241,625.1694519162147,621.9089272667818,622.786376953125,4609400,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,620.9417817607915,629.068141746439,620.1739980599084,628.8886108398438,5158400,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,630.394234886843,636.6660101659483,630.3842541856149,636.4964599609375,5042900,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,637.3340248080247,641.9206437210339,636.3767903935311,641.5816650390625,5165600,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,642.6385894427339,644.1940573414455,640.2854566217476,642.987548828125,5882400,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,647.2949991560519,652.978460504779,646.9759210221027,650.8845825195312,7815300,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,649.7279170722375,650.7050520182237,647.2850188493404,649.6481323242188,6384100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,651.0440860724256,651.9613976641574,644.064411698874,645.37060546875,8514900,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,650.086873919197,652.2904788128074,649.1995043990852,652.0013427734375,4537200,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,650.3361117357704,652.9984027213983,643.7851816263676,649.3689575195312,6519500,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,651.5027874202591,654.9128399388437,649.9273581277243,654.5139770507812,4793800,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,653.7661779000335,655.9897442498248,652.9386317078322,655.5908813476562,5319200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,652.5098184703198,653.4870143109248,650.1168236613001,652.3602905273438,5527100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,651.7221371384875,652.8189188235992,649.3690042655251,652.34033203125,6302000,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,655.0923042835946,659.8484733645753,651.2535076655925,658.6619262695312,5948400,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,661.1646657163936,664.4849528457122,660.4567053773899,660.5963134765625,5426500,0.0,0.0,0.0
