ts,open,high,low,close,volume
1770926400000,102.72,103.29,102.3,102.32,4643773
1770930000000,102.375,103.32,102.26,102.38,1873739
1770933600000,102.35,102.65,102.35,102.65,5279
1770937200000,102.76,102.77,102.38,102.38,28420
1770940800000,102.39,102.4013,102.25,102.2501,28875
1770973200000,102.38,102.69,102.38,102.69,1976
1770976800000,102.51,102.51,102.5,102.5,735
1770980400000,102.34,102.34,102.28,102.3,835
1770984000000,102.44,102.5,102.4,102.4,3546
1770987600000,102.49,102.6391,102.24,102.25,24488
1770991200000,102.25,103.65,101.13,103.21,2084632
1770994800000,103.19,104.89,103.1875,104.745,2521407
1770998400000,104.755,105.34,104.61,105.25,1396970
1771002000000,105.23,105.43,104.95,105.14,1060781
1771005600000,105.16,105.18,104.71,104.82,745233
1771009200000,104.85,105.29,104.79,105.0,880515
1771012800000,105.01,105.52,104.94,105.44,1897676
1771016400000,105.45,105.45,104.9573,104.9573,1833315
1771020000000,105.4,105.51,105.4,105.5,6084
1771023600000,105.5,105.5,105.5,105.5,6737
1771027200000,105.01,105.25,105.01,105.25,645
1771318800000,105.18,105.19,105.18,105.19,382
1771322400000,105.26,105.44,105.25,105.44,1797
1771329600000,105.39,105.45,105.28,105.4,1254
1771333200000,105.5,105.59,105.2,105.24,7129
1771336800000,105.5,107.28,105.27,105.34,1463242
1771340400000,105.32,105.595,104.37,105.01,1523330
1771344000000,105.02,105.86,104.94,105.58,1035280
1771347600000,105.5714,105.66,104.89,105.17,906837
1771351200000,105.1723,105.74,104.91,105.69,729810
1771354800000,105.69,105.78,105.48,105.59,751572
1771358400000,105.59,105.7301,105.11,105.46,1697493
1771362000000,105.44,105.49,105.32,105.49,1867790
1771365600000,105.36,105.36,105.35,105.3575,2717
1771369200000,105.42,105.59,105.4,105.44,2904
1771372800000,105.3,105.5,105.3,105.4154,876
1771405200000,105.52,105.52,105.46,105.46,603
1771408800000,105.51,105.51,105.5,105.5,349
1771412400000,105.46,105.46,105.46,105.46,293
1771416000000,105.52,105.52,105.28,105.43,2482
1771419600000,105.328,105.9134,105.328,105.34,5750
1771423200000,105.26,107.24,105.25,107.17,1024104
1771426800000,107.165,107.73,107.15,107.59,1323943
1771430400000,107.59,107.6,107.125,107.245,999894
1771434000000,107.23,107.425,107.07,107.39,678912
1771437600000,107.4,107.66,107.185,107.28,674691
1771441200000,107.26,107.65,107.05,107.195,840099
1771444800000,107.2,107.47,106.85,107.12,1810333
1771448400000,107.1,107.4581,107.01,107.01,1341932
1771491600000,106.81,106.81,106.81,106.81,173
1771495200000,106.7,106.7,106.68,106.68,1124
1771498800000,106.76,106.76,106.76,106.76,150
1771502400000,106.74,106.84,106.74,106.84,1757
1771506000000,106.7,106.91,106.49,106.55,3357
1771509600000,106.45,107.77,106.25,106.73,932140
1771513200000,106.72,106.74,105.45,105.83,980487
1771516800000,105.85,106.04,105.7361,105.84,806062
1771520400000,105.88,106.02,105.55,105.62,708649
1771524000000,105.64,106.29,105.5,106.27,747072
1771527600000,106.25,106.37,105.83,105.94,797506
1771531200000,105.93,106.1,105.75,106.0,1342958
1771534800000,106.0,106.4,105.6,105.6,939267
1771538400000,105.7102,105.8354,105.7102,105.8354,10921
1771545600000,106.06,106.06,106.06,106.06,1003
1771578000000,106.14,106.31,106.14,106.31,2921
1771588800000,105.76,105.84,105.76,105.84,1100
1771592400000,105.8117,106.3959,105.79,106.02,1835
1771596000000,105.7,106.0,104.6501,105.51,989748
1771599600000,105.51,106.195,105.325,105.85,1175195
1771603200000,105.85,105.86,105.26,105.6,1099920
1771606800000,105.6,105.65,105.02,105.47,733159
1771610400000,105.48,105.73,105.06,105.63,719951
1771614000000,105.63,105.68,105.4,105.49,786024
1771617600000,105.5,105.74,105.45,105.6,1534448
1771621200000,105.6,105.6,105.1676,105.58,1498068
1771624800000,105.65,105.65,105.3482,105.5896,411
1771632000000,105.527,105.527,105.527,105.527,499
1771837200000,105.21,105.3,105.21,105.29,899
1771840800000,105.31,105.36,105.31,105.36,344
1771848000000,105.23,105.23,105.02,105.02,2785
1771851600000,105.23,105.3,104.9343,105.3,1936
1771855200000,105.1,105.19,103.75,103.8899,1139375
1771858800000,103.89,103.93,102.96,103.66,1307024
1771862400000,103.66,103.75,103.08,103.44,932499
1771866000000,103.43,103.53,103.19,103.45,911224
1771869600000,103.47,103.81,103.335,103.49,1096939
1771873200000,103.435,104.15,103.15,104.075,1352286
1771876800000,104.07,104.68,103.98,104.42,2099354
1771880400000,104.41,104.58,103.8359,104.1613,1616910
1771884000000,104.5258,104.5258,104.5258,104.5258,250
1771887600000,104.176,104.42,104.176,104.42,280
1771891200000,104.41,104.4911,104.41,104.41,747
1771923600000,104.1,104.29,104.1,104.27,1399
1771938000000,104.08,104.51,104.08,104.2753,3503
1771941600000,104.36,106.8551,103.98,105.535,1657934
1771945200000,105.57,107.2314,105.27,106.39,1822774
1771948800000,106.37,106.535,106.08,106.3725,1035977
1771952400000,106.38,106.665,106.25,106.4,1012108
1771956000000,106.4,106.615,106.22,106.475,875656
1771959600000,106.475,106.575,105.75,105.88,936949
1771963200000,105.86,106.5,105.75,106.09,2644510
1771966800000,106.09,106.2,105.61,106.18,1563162
1771974000000,106.05,106.05,106.05,106.05,250
1771977600000,105.9583,106.15,105.9583,106.14,513
1772020800000,106.03,106.39,106.0,106.005,3793
1772024400000,106.03,106.15,105.9,105.96,8478
1772028000000,105.96,106.7199,104.64,104.795,1187688
1772031600000,104.8,105.275,104.51,105.23,1010857
1772035200000,105.235,105.35,104.85,105.12,676818
1772038800000,105.12,105.23,104.72,104.925,935041
1772042400000,104.95,105.02,104.6,104.91,765913
1772046000000,104.92,105.29,104.84,105.12,768531
1772049600000,105.12,105.39,104.97,105.08,1645774
1772053200000,105.08,105.3389,105.05,105.3389,1379582
1772056800000,105.1712,105.19,105.1,105.1139,5745
1772060400000,105.15,105.3,105.07,105.2422,23062
1772064000000,105.0704,105.25,105.07,105.0701,2334
1772107200000,105.03,105.14,105.03,105.1,2010
1772110800000,105.402,105.402,105.1,105.16,4255
1772114400000,105.05,106.23,105.04,105.972,975374
1772118000000,105.99,106.625,105.75,106.55,1085552
1772121600000,106.55,106.77,105.78,105.865,1012825
1772125200000,105.88,105.89,105.315,105.555,765469
1772128800000,105.555,106.01,105.495,105.86,846417
1772132400000,105.87,105.95,105.6,105.83,1275360
1772136000000,105.84,105.8793,105.4,105.58,2266109
1772139600000,105.55,105.55,105.35,105.4,1226770
1772143200000,105.3,105.55,105.3,105.55,1606
1772146800000,105.31,105.5,105.3,105.47,2749
1772150400000,105.45,105.45,105.4,105.4,310
1772190000000,105.1,105.17,104.61,104.91,3619
1772193600000,104.92,105.1,104.92,105.0,4642
1772197200000,104.88,105.54,104.63,104.81,11926
1772200800000,104.87,104.885,103.93,104.37,1145730
1772204400000,104.35,105.61,104.0,105.5525,1294812
1772208000000,105.53,105.63,105.03,105.0805,951219
1772211600000,105.1,105.365,104.89,105.32,816135
1772215200000,105.33,105.62,105.32,105.495,837328
1772218800000,105.495,105.95,105.495,105.765,1107905
1772222400000,105.76,106.34,105.76,106.05,2990876
1772226000000,106.04,106.04,105.75,105.75,3860289
1772229600000,105.97,105.97,105.7804,105.7804,466
1772233200000,106.0,106.0,106.0,106.0,1015
1772442000000,104.77,104.79,104.0,104.5,7208
1772445600000,104.39,104.51,104.39,104.51,1722
1772449200000,104.79,104.96,104.77,104.96,1738
1772452800000,104.81,104.92,104.71,104.92,3288
1772456400000,104.22,104.97,104.0,104.61,22014
1772460000000,104.63,106.04,102.86,104.12,1627608
1772463600000,104.11,104.33,103.53,103.84,1922227
1772467200000,103.84,104.215,103.53,103.8,1300792
1772470800000,103.78,104.035,103.69,103.81,1190521
1772474400000,103.815,103.88,103.23,103.76,1438872
1772478000000,103.75,104.315,103.57,104.315,1327623
1772481600000,104.315,104.36,103.83,104.32,2928880
1772485200000,104.33,104.33,104.25,104.33,1492115
1772488800000,104.1601,104.3,104.1601,104.3,285
1772492400000,104.09,104.09,104.09,104.09,200
1772496000000,104.0076,104.15,104.0076,104.02,3597
1772528400000,103.02,103.02,102.74,102.74,1602
1772532000000,102.57,102.57,102.48,102.49,1978
1772535600000,102.53,102.73,102.36,102.71,2830
1772539200000,102.73,103.39,102.47,103.24,7219
1772542800000,103.2018,103.85,102.5,103.01,33384
1772546400000,103.13,103.6,102.5,102.75,1618616
1772550000000,102.75,103.06,102.15,102.745,1525785
1772553600000,102.74,103.39,102.61,103.3501,1054805
1772557200000,103.37,103.6902,103.01,103.645,1119346
1772560800000,103.65,104.23,103.385,104.05,1135390
1772564400000,104.04,104.23,103.69,104.13,1804437
1772568000000,104.14,104.31,103.08,103.3,3620399
1772571600000,103.3,103.5,103.2,103.25,1407030
1772575200000,103.23,103.29,103.2,103.29,9157
1772578800000,103.2889,103.2889,103.1,103.12,1506
1772582400000,103.12,103.28,103.12,103.25,921
1772614800000,103.28,103.36,103.28,103.36,1390
1772618400000,103.28,103.47,103.28,103.47,2175
1772622000000,103.55,103.59,103.55,103.55,1300
1772625600000,103.5,103.5,103.3,103.3,1907
1772629200000,103.99,103.99,102.88,103.4428,7907
1772632800000,103.33,103.6295,102.64,103.32,1147869
1772636400000,103.35,103.52,102.84,103.5,1339839
1772640000000,103.51,103.835,103.235,103.54,939439
1772643600000,103.53,103.625,103.21,103.38,726900
1772647200000,103.385,103.555,103.11,103.55,853651
1772650800000,103.54,103.67,103.09,103.28,828109
1772654400000,103.29,103.41,102.955,103.03,2492846
1772658000000,103.04,103.2522,102.8,102.916,1112372
1772661600000,103.13,103.13,103.0,103.04,6890
1772665200000,103.04,103.13,103.04,103.04,5771
1772668800000,103.03,103.13,103.03,103.11,1401
1772701200000,102.82,103.04,102.82,102.94,2443
1772704800000,102.97,102.97,102.97,102.97,1200
1772712000000,103.03,103.03,102.66,102.66,5170
1772715600000,102.8,103.0,102.6,102.7,17955
1772719200000,102.76,104.55,102.5,103.365,999951
1772722800000,103.35,103.355,102.13,102.45,1536367
1772726400000,102.46,102.6,101.59,102.27,1467954
1772730000000,102.28,102.46,101.96,102.23,1017947
1772733600000,102.21,102.4,101.83,102.1,1031407
1772737200000,102.11,102.21,101.63,102.09,1115642
1772740800000,102.09,102.635,101.89,102.39,2396711
1772744400000,102.41,102.41,102.1392,102.1392,1918719
1772748000000,102.39,102.39,102.39,102.39,506
1772751600000,102.38,103.04,102.32,102.4,8275
1772755200000,102.44,102.5721,102.4321,102.4321,300
