ts,open,high,low,close,volume
1677474000000,9.53,9.7,8.31,9.57,311798000
1678078800000,9.5,9.64,8.33,8.51,215625000
1678680000000,8.35,8.74,8.03,8.26,186879600
1679284800000,8.1,9.53,8.07,9.07,204143600
1679889600000,9.03,10.75,8.84,10.51,210166700
1680494400000,10.41,10.51,8.75,9.01,166736300
1681099200000,8.86,9.79,8.78,9.27,175110300
1681704000000,9.54,10.03,8.05,8.33,229786100
1682308800000,8.38,8.4,7.6,7.87,250453300
1682913600000,7.83,8.37,7.33,8.15,218668600
1683518400000,8.27,8.54,7.85,7.95,193679500
1684123200000,8.06,8.28,7.73,8.07,190885500
1684728000000,8.25,8.85,7.51,7.7,288453400
1685332800000,7.8,7.99,7.0,7.56,289316200
1685937600000,7.66,8.75,7.3,7.73,367789500
1686542400000,8.09,10.21,8.07,9.4,421685200
1687147200000,9.17,9.84,8.28,8.43,189986800
1687752000000,8.53,10.09,8.4,9.69,254179700
1688356800000,10.15,10.49,9.49,9.99,235662400
1688961600000,9.97,11.32,9.79,10.54,315599200
1689566400000,10.3,11.1,10.21,10.58,183409000
1690171200000,10.91,14.78,10.84,14.74,567771700
1690776000000,15.12,16.18,13.67,14.72,457669700
1691380800000,15.02,15.2,12.55,12.9,284894900
1691985600000,12.4,12.56,10.62,10.67,340147800
1692590400000,10.73,11.33,10.48,10.83,186819500
1693195200000,11.05,11.35,9.46,11.0,340699500
1693800000000,10.73,11.18,9.92,10.04,140101300
1694404800000,10.39,10.88,10.02,10.43,172914500
1695009600000,10.37,10.47,8.35,8.53,447019400
1695614400000,8.07,9.22,7.93,9.04,218986000
1696219200000,8.9,9.0,8.46,8.72,138902700
1696824000000,8.5,9.19,8.11,8.47,181622200
1697428800000,8.37,8.65,7.47,7.58,165729400
1698033600000,7.49,8.12,7.31,7.44,165863000
1698638400000,7.56,8.3,7.18,8.23,188477800
1699246800000,8.45,8.51,7.16,7.24,183028700
1699851600000,7.27,8.2,7.11,7.39,229026400
1700456400000,7.68,8.03,7.28,7.4,142425000
1701061200000,7.31,7.52,7.01,7.15,222138500
1701666000000,7.14,8.28,7.03,7.38,368537200
1702270800000,7.49,8.14,7.05,7.98,321386100
1702875600000,8.59,8.9,7.92,8.42,430988000
1703480400000,8.77,9.57,8.63,9.07,397818800
1704085200000,8.93,8.94,8.03,8.06,219543600
1704690000000,7.86,8.05,7.16,7.17,276023700
1705294800000,7.04,7.05,5.86,6.06,338067300
1705899600000,5.83,6.88,5.8,6.14,367985500
1706504400000,6.08,6.16,5.43,5.54,290707200
1707109200000,5.48,6.05,5.3,5.93,233892700
1707714000000,5.91,6.34,5.65,6.14,232531800
1708318800000,5.93,6.17,5.37,5.4,198101700
1708923600000,5.54,5.93,5.39,5.78,276528100
1709528400000,5.58,5.92,4.78,5.8,352209700
1710129600000,5.92,6.3,5.54,5.58,221567100
1710734400000,5.83,5.86,4.8,4.89,275468700
1711339200000,4.92,5.09,4.45,4.5,281449100
1711944000000,4.63,4.75,4.36,4.39,211581400
1712548800000,4.41,4.79,4.09,4.11,270412700
1713153600000,4.19,4.19,3.71,3.8,225926400
1713758400000,3.68,4.54,3.61,4.49,221882300
1714363200000,4.67,5.67,4.47,5.57,410728300
1714968000000,5.75,6.04,5.03,5.07,257995500
1715572800000,5.2,6.05,5.04,5.28,369814000
1716177600000,5.25,5.54,4.71,4.83,270929600
1716782400000,4.97,5.52,4.81,5.39,216468500
1717387200000,5.54,5.63,4.74,4.83,251739700
1717992000000,4.82,4.85,4.29,4.33,217594800
1718596800000,4.32,4.48,4.24,4.3,111098600
1719201600000,4.3,4.68,4.14,4.16,189824500
1719806400000,4.35,5.04,4.25,4.62,225109300
1720411200000,4.54,4.92,4.42,4.87,217755000
1721016000000,4.81,4.92,4.41,4.46,222224900
1721620800000,4.63,4.7,4.24,4.43,187111600
