Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-04 00:00:00-05:00,74.8626373857385,75.52641794046531,74.16999808332056,75.39173889160156,15042600,0.0,0.0
2024-12-05 00:00:00-05:00,75.28592635258194,75.9016041649962,75.13200322974915,75.59376525878906,8316500,0.0,0.0
2024-12-06 00:00:00-05:00,76.20943631091993,78.09495036161329,75.8438725963492,75.89197540283203,13931100,0.0,0.0
2024-12-09 00:00:00-05:00,76.42108984591229,76.4307045372693,74.574048920557,74.68949127197266,12043400,0.0,0.0
2024-12-10 00:00:00-05:00,74.5548048335407,75.1127651344101,73.70824969182937,73.82368469238281,12193100,0.0,0.0
2024-12-11 00:00:00-05:00,73.87179532210423,75.97857237872175,73.4100332526347,75.85350799560547,12033200,0.0,0.0
2024-12-12 00:00:00-05:00,75.71882788975509,76.35374980919552,74.90113142276039,74.99732971191406,6983200,0.0,0.0
2024-12-13 00:00:00-05:00,74.41049881101341,74.8722608009938,73.85253854712899,74.31430053710938,8037300,0.0,0.0
2024-12-16 00:00:00-05:00,73.8429309204289,76.01704000855341,73.7467326373235,74.26620483398438,13034000,0.0,0.0
2024-12-17 00:00:00-05:00,74.4201193709607,75.77653188698102,74.31429906991812,75.03579711914062,12452400,0.0,0.0
2024-12-18 00:00:00-05:00,75.01655903103953,75.9977931307076,73.91987526394102,73.97760009765625,14376900,0.0,0.0
2024-12-19 00:00:00-05:00,74.01609001482456,74.97808751503509,73.52546923466882,74.17000579833984,27067600,0.0,0.0
2024-12-20 00:00:00-05:00,73.07331454424641,75.03578993086543,72.01511897465126,74.01607513427734,49883400,0.0,0.0
2024-12-23 00:00:00-05:00,73.42925924329055,75.43021548612002,72.8616769921563,73.8429183959961,14203800,0.0,0.0
2024-12-24 00:00:00-05:00,73.83329961920589,74.17961926646561,73.45812122458412,73.87178039550781,4919100,0.0,0.0
2024-12-26 00:00:00-05:00,73.68899223344567,74.51631050445538,73.63127474366355,74.01607513427734,6363500,0.0,0.0
2024-12-27 00:00:00-05:00,73.61203689394692,74.006459345932,72.91940493979202,73.51583862304688,6334400,0.0,0.0
2024-12-30 00:00:00-05:00,72.7270049836224,72.8905427869244,71.71691207547062,71.8131103515625,9042900,0.0,0.0
2024-12-31 00:00:00-05:00,72.05360726683648,73.48698134850964,71.93816493576823,72.79434204101562,9425600,0.0,0.0
2025-01-02 00:00:00-05:00,73.35230110084078,73.77558230172124,70.45668689741846,70.87034606933594,10883400,0.0,0.0
2025-01-03 00:00:00-05:00,71.11085164008907,71.37059506861672,70.23543775374728,70.52403259277344,10083500,0.0,0.0
2025-01-06 00:00:00-05:00,70.94732019636366,71.49565851311652,69.23496571034451,69.26382446289062,14947300,0.0,0.0
2025-01-07 00:00:00-05:00,69.64861941395569,70.64909767955129,69.2445822315397,69.35039520263672,10463500,0.0,0.0
2025-01-08 00:00:00-05:00,68.84052369753137,69.09064504788394,68.31142959190718,68.5807876586914,11855000,0.0,0.0
2025-01-10 00:00:00-05:00,69.11951674225232,69.638996256717,68.38839661010299,68.49421691894531,15677400,0.0,0.0
2025-01-13 00:00:00-05:00,68.4653609099611,69.84101764052339,68.09018246884945,69.34078216552734,14584300,0.0,0.0
2025-01-14 00:00:00-05:00,69.33115406911263,69.46583312134516,67.84967715509693,68.4653549194336,16732900,0.0,0.0
2025-01-15 00:00:00-05:00,69.25419174273819,69.5043131252961,68.14789324932288,68.36915588378906,13468100,0.0,0.0
2025-01-16 00:00:00-05:00,68.20562757499083,68.52308852708637,67.64766723605784,68.40764617919922,13694600,0.0,0.0
2025-01-17 00:00:00-05:00,68.71548581776001,68.80206207498459,68.14790344238281,68.14790344238281,9711300,0.0,0.0
2025-01-21 00:00:00-05:00,68.59042037638977,70.48554916717765,68.43649726312037,70.38935089111328,14199900,0.0,0.0
2025-01-22 00:00:00-05:00,70.59138116239562,71.86121769931702,70.23544674807005,71.22630310058594,13029300,0.0,0.0
2025-01-23 00:00:00-05:00,70.55288729250786,71.668807823164,69.61975595982065,71.46678924560547,10677400,0.0,0.0
2025-01-24 00:00:00-05:00,71.25515340548544,71.4283132463276,70.46631576152858,70.77415466308594,8106700,0.0,0.0
2025-01-27 00:00:00-05:00,70.64908986781346,72.96749973486364,70.62984581013576,72.707763671875,11665400,0.0,0.0
2025-01-28 00:00:00-05:00,72.46727594051791,72.72701204513115,71.34174058809597,71.56299591064453,8694400,0.0,0.0
2025-01-29 00:00:00-05:00,71.62071736053733,74.17963446290301,71.49566031653009,73.6697769165039,11764800,0.0,0.0
2025-01-30 00:00:00-05:00,73.92950436494738,75.77653775245658,73.92950436494738,75.35326385498047,10902100,0.0,0.0
2025-01-31 00:00:00-05:00,75.14161604841699,75.86311408446801,73.84292105141667,73.97760009765625,13098000,0.0,0.0
2025-02-03 00:00:00-05:00,72.05359667704175,73.77557266357601,70.4374409769031,73.67936706542969,18539200,0.0,0.0
2025-02-04 00:00:00-05:00,74.60291069270569,75.1897297676989,73.15029238088162,73.80445098876953,11943700,0.0,0.0
2025-02-05 00:00:00-05:00,73.4004037322194,73.87178039788233,71.57260722483602,71.73614501953125,9807400,0.0,0.0
2025-02-06 00:00:00-05:00,72.38067782463001,72.53460092200794,68.90786683920605,69.01368713378906,16059400,0.0,0.0
2025-02-07 00:00:00-05:00,67.87853698002449,68.11903633989074,66.01226693829382,66.06998443603516,27428700,0.0,0.0
2025-02-10 00:00:00-05:00,66.72413726322718,68.25370953779272,66.4932599526141,68.24409484863281,16201300,0.0,0.0
2025-02-11 00:00:00-05:00,67.88815622259229,69.25419076908562,67.83043872722031,68.62889099121094,9636600,0.0,0.0
2025-02-12 00:00:00-05:00,67.91701213420151,69.69670578194561,67.65727607641595,69.51393127441406,10810900,0.0,0.0
2025-02-13 00:00:00-05:00,69.69670587822603,70.80300431141924,68.90786833567613,70.42782592773438,9739600,0.0,0.0
2025-02-14 00:00:00-05:00,70.38934687375749,70.70680777216354,69.59088728302378,70.26428985595703,9254400,0.0,0.0
2025-02-18 00:00:00-05:00,71.6688116452944,74.72796389903428,71.6688116452944,74.6413803100586,28252400,0.0,0.0
2025-02-19 00:00:00-05:00,73.90063287264634,74.72795114429852,73.19837160877154,73.86215209960938,14184100,0.0,0.0
2025-02-20 00:00:00-05:00,73.98723553861673,74.33354790639834,73.43888988593687,74.29507446289062,10689600,0.0,0.0
2025-02-21 00:00:00-05:00,74.45861083571114,75.02618585963158,72.97713374791611,73.59281158447266,12823400,0.0,0.0
2025-02-24 00:00:00-05:00,75.88235105835578,78.00836439767968,75.75729404055706,77.2291488647461,24553500,0.0,0.0
2025-02-25 00:00:00-05:00,77.2580133525028,78.84531062299514,77.00789929832102,78.61443328857422,15522500,0.0,0.0
2025-02-26 00:00:00-05:00,78.97998502346479,79.30706795578135,77.76786624516318,78.0853271484375,16058100,0.0,0.0
2025-02-27 00:00:00-05:00,78.39316411139836,78.39316411139836,76.44031061252608,76.9790267944336,11651900,0.0,0.0
2025-02-28 00:00:00-05:00,76.23830103479486,76.97903587226966,75.2089640147173,76.41146087646484,14113800,0.0,0.0
2025-03-03 00:00:00-05:00,77.33963973541843,78.27750130505945,75.30922181104171,75.81199645996094,8628800,0.4,0.0
2025-03-04 00:00:00-05:00,75.12552429114103,76.04405189444948,74.23600887925568,74.75811767578125,10034100,0.0,0.0
2025-03-05 00:00:00-05:00,74.76779598008582,75.71532111758778,73.92661938215075,75.23188781738281,9853600,0.0,0.0
2025-03-06 00:00:00-05:00,74.1973312102861,75.73465274104447,74.1973312102861,75.13519287109375,9623700,0.0,0.0
2025-03-07 00:00:00-05:00,74.91282312985726,76.38245703211005,74.41971912660526,75.98603820800781,9294300,0.0,0.0
2025-03-10 00:00:00-04:00,74.94182903777558,77.53303171041476,73.53986810155662,73.86860656738281,15822600,0.0,0.0
2025-03-11 00:00:00-04:00,73.3948392819701,73.5592048159715,71.18071412003722,71.71248626708984,12837000,0.0,0.0
2025-03-12 00:00:00-04:00,71.89619881253563,72.03155954235247,70.80364224284072,71.14204406738281,12304900,0.0,0.0
2025-03-13 00:00:00-04:00,70.75528594468133,71.4901065000695,69.29531556369584,70.2331771850586,10195900,0.0,0.0
2025-03-14 00:00:00-04:00,70.8519788636498,71.10336622947369,68.95692133063763,69.28565979003906,12183000,0.0,0.0
2025-03-17 00:00:00-04:00,69.74975475991991,71.49978091595122,69.64339884558143,71.25806427001953,15996900,0.0,0.0
2025-03-18 00:00:00-04:00,71.4417657911635,71.7028238796072,70.31053374552363,70.8809814453125,8972300,0.0,0.0
2025-03-19 00:00:00-04:00,70.23317720278246,70.9970025711304,69.89477542607274,70.57157897949219,10830500,0.0,0.0
2025-03-20 00:00:00-04:00,70.50389517482051,71.20971088308849,69.15028075760031,69.47901916503906,25202300,0.0,0.0
2025-03-21 00:00:00-04:00,64.38362830243913,66.45272912922914,63.01067982177527,65.68890380859375,77287000,0.0,0.0
2025-03-24 00:00:00-04:00,66.28836708196621,66.60743480795291,64.48033138792071,65.15713500976562,26552500,0.0,0.0
2025-03-25 00:00:00-04:00,65.3214971973046,65.79526708488666,64.04523373546651,64.33529663085938,17394100,0.0,0.0
2025-03-26 00:00:00-04:00,64.18059203102551,64.3836330994964,62.797972718157084,63.561798095703125,18688300,0.0,0.0
2025-03-27 00:00:00-04:00,63.329756735955016,64.8767416847182,63.12671565298667,63.61981964111328,16435800,0.0,0.0
2025-03-28 00:00:00-04:00,63.677828331927785,63.677828331927785,61.047950269531526,61.1929817199707,19600300,0.0,0.0
2025-03-31 00:00:00-04:00,60.75788833880252,61.86978624028472,60.57418503966059,61.37668228149414,17400000,0.0,0.0
2025-04-01 00:00:00-04:00,61.71509074189338,63.00102496304031,61.2026489865514,62.61427688598633,13489500,0.0,0.0
2025-04-02 00:00:00-04:00,62.16951964329046,63.23307133067395,62.03415892180198,62.807647705078125,11161400,0.0,0.0
2025-04-03 00:00:00-04:00,54.50226706278995,56.735730148617776,53.56440900577229,53.73844528198242,71499500,0.0,0.0
2025-04-04 00:00:00-04:00,51.45663661460339,57.257835648915275,50.760491550229,55.35310745239258,67775700,0.0,0.0
2025-04-07 00:00:00-04:00,53.564403538509154,55.28542466280955,51.63067061204028,53.7674446105957,45374400,0.0,0.0
2025-04-08 00:00:00-04:00,56.822743855834474,56.822743855834474,50.634796866735456,51.50497817993164,30404300,0.0,0.0
2025-04-09 00:00:00-04:00,51.51464450754676,57.576897736601985,50.741152066711784,57.35451889038086,44732500,0.0,0.0
2025-04-10 00:00:00-04:00,55.33376821523471,55.35310598743366,50.54777840093139,52.597537994384766,53919800,0.0,0.0
2025-04-11 00:00:00-04:00,52.597538467154266,53.20666169953303,51.10856318917805,52.587867736816406,22617100,0.0,0.0
2025-04-14 00:00:00-04:00,53.79644881824925,54.811657855549086,52.85858717921941,53.57406997680664,28346600,0.0,0.0
2025-04-15 00:00:00-04:00,52.86825895922033,53.554733268825565,52.37515499328206,53.01329040527344,15977100,0.0,0.0
2025-04-16 00:00:00-04:00,52.90693532262429,53.322688206892074,51.57265853850205,51.775699615478516,19094900,0.0,0.0
2025-04-17 00:00:00-04:00,52.03675218108553,54.16385911435237,51.87238665453767,53.912471771240234,18935100,0.0,0.0
2025-04-21 00:00:00-04:00,53.400033277914275,54.49259339273533,51.727354771814554,54.26054382324219,17280900,0.0,0.0
2025-04-22 00:00:00-04:00,54.77298796403282,56.16527437752787,54.37657285189377,55.169403076171875,16852200,0.0,0.0
2025-04-23 00:00:00-04:00,57.045119912706646,57.23849393820689,54.82132784021084,55.48846435546875,21660300,0.0,0.0
2025-04-24 00:00:00-04:00,55.894555774993634,56.75506640192121,55.2370862354371,56.542354583740234,14508500,0.0,0.0
2025-04-25 00:00:00-04:00,56.28129346836015,56.31996901038396,54.73430867043463,55.71084213256836,17156000,0.0,0.0
2025-04-28 00:00:00-04:00,55.81720353480619,56.15560902844091,54.918017379721434,55.4111213684082,13321200,0.0,0.0
2025-04-29 00:00:00-04:00,55.111390351719855,55.82687318264813,54.86000668524954,55.63349914550781,12968000,0.0,0.0
2025-04-30 00:00:00-04:00,54.009164085208134,54.71497619813286,52.935941664081824,54.531272888183594,17205900,0.0,0.0
2025-05-01 00:00:00-04:00,54.8019937231122,55.31443178980064,54.395907873652995,54.87934112548828,10527000,0.0,0.0
2025-05-02 00:00:00-04:00,55.95256328372849,56.75506424856107,55.41112040461542,56.64870834350586,14723900,0.0,0.0
2025-05-05 00:00:00-04:00,56.194278584126586,56.40699038922362,55.391781326510944,55.449790954589844,15971000,0.0,0.0
2025-05-06 00:00:00-04:00,55.256422281498345,55.80753589473718,54.90834974928371,55.15006637573242,11440300,0.0,0.0
2025-05-07 00:00:00-04:00,55.95255786780947,56.86141464972461,55.65283164254182,56.67770767211914,11883500,0.0,0.0
2025-05-08 00:00:00-04:00,57.7122617059164,58.38906901291181,56.85175108646209,56.958106994628906,19009000,0.0,0.0
2025-05-09 00:00:00-04:00,57.18048079457397,57.412530363526756,56.29096543824428,56.36831283569336,13954400,0.0,0.0
2025-05-12 00:00:00-04:00,60.31312622915907,61.36701073809087,59.76201268385829,60.506500244140625,29776600,0.0,0.0
2025-05-13 00:00:00-04:00,60.53550766239014,60.69987318480605,59.916713738443384,60.32279586791992,17003100,0.0,0.0
2025-05-14 00:00:00-04:00,59.99405881524559,60.78688896068716,59.48162080834625,59.684661865234375,13736300,0.0,0.0
2025-05-15 00:00:00-04:00,58.630782866752554,60.603191374835056,58.4180710604977,60.33246994018555,14371100,0.0,0.0
2025-05-16 00:00:00-04:00,60.42915464713658,61.63773774007931,60.42915464713658,61.018943786621094,12950600,0.0,0.0
2025-05-19 00:00:00-04:00,60.09075164583956,60.36147307294783,59.71367063026371,60.0230712890625,15105300,0.0,0.0
2025-05-20 00:00:00-04:00,60.429157853766974,61.09629442868344,60.21644603786472,60.4871711730957,10771800,0.0,0.0
2025-05-21 00:00:00-04:00,59.14321882310345,59.71367017465973,57.895963908940395,57.99264907836914,17354700,0.0,0.0
2025-05-22 00:00:00-04:00,58.572770867355906,59.57830916462297,58.16668504351691,59.28824996948242,16764500,0.0,0.0
2025-05-23 00:00:00-04:00,57.876631609947324,58.37940265278269,57.518892023271384,58.03133010864258,14282400,0.0,0.0
2025-05-27 00:00:00-04:00,59.104548607092276,60.75788939296401,58.82415644435064,60.74822235107422,16642100,0.0,0.0
2025-05-28 00:00:00-04:00,60.66120395272073,61.01894351390812,59.52030122301762,59.733009338378906,10015600,0.0,0.0
2025-05-29 00:00:00-04:00,60.419486720667265,60.8159018218166,59.10454774466864,59.404273986816406,12218000,0.0,0.0
2025-05-30 00:00:00-04:00,58.97885068630238,59.09487362214086,58.10866944675719,58.582435607910156,18155100,0.0,0.0
2025-06-02 00:00:00-04:00,58.44617872999164,59.95478045508012,58.00819662585266,59.92558288574219,14065300,0.4,0.0
2025-06-03 00:00:00-04:00,59.60439506159408,60.78207731956885,58.84522488707983,60.7042121887207,10286100,0.0,0.0
2025-06-04 00:00:00-04:00,60.71394552708292,61.35631798776798,60.606882831499796,61.093528747558594,10242300,0.0,0.0
2025-06-05 00:00:00-04:00,61.25898981562648,61.959761159901255,60.56795346936323,60.99620056152344,12336300,0.0,0.0
2025-06-06 00:00:00-04:00,60.99620126920625,61.40498579571392,60.46089146959182,61.12273025512695,13299600,0.0,0.0
2025-06-09 00:00:00-04:00,61.60937536557721,61.794303199290674,60.22730267579171,60.256500244140625,11640000,0.0,0.0
2025-06-10 00:00:00-04:00,60.7139474416271,62.4464094821409,60.58741845987403,62.16415023803711,15287000,0.0,0.0
2025-06-11 00:00:00-04:00,62.68000120465984,63.11797959890846,60.90861020526334,61.42445373535156,10238700,0.0,0.0
2025-06-12 00:00:00-04:00,61.06433511763581,61.249259241047646,60.11050579338923,61.12273025512695,9830500,0.0,0.0
2025-06-13 00:00:00-04:00,60.10077407223385,61.10326352857713,58.50457597027656,58.91335678100586,16509700,0.0,0.0
2025-06-16 00:00:00-04:00,59.740656727486254,60.51928949014209,59.60439645812321,60.246768951416016,13681600,0.0,0.0
2025-06-17 00:00:00-04:00,59.66279307813626,59.66279307813626,58.08606123045611,58.39751434326172,13649700,0.0,0.0
2025-06-18 00:00:00-04:00,58.39751556856138,58.8354976778884,57.78434061550355,57.92060089111328,14194300,0.0,0.0
2025-06-20 00:00:00-04:00,58.154194109326575,58.43644966637193,57.60914927980599,58.1931266784668,19084000,0.0,0.0
2025-06-23 00:00:00-04:00,57.98873373984988,59.66279329917871,57.852469753780355,59.156681060791016,15921300,0.0,0.0
2025-06-24 00:00:00-04:00,59.69199408518201,60.32463159329945,58.864693741439886,59.77958679199219,12564000,0.0,0.0
2025-06-25 00:00:00-04:00,59.808788916186394,59.886650338719036,58.74790058037929,59.20534896850586,12186200,0.0,0.0
2025-06-26 00:00:00-04:00,59.91584909176676,61.054598802038626,59.195611471468276,60.86967468261719,39659800,0.0,0.0
2025-06-27 00:00:00-04:00,67.92604469527953,72.20853067300436,67.82871698739154,70.11595153808594,117530300,0.0,0.0
2025-06-30 00:00:00-04:00,69.541700219027,69.79475818104684,68.18882513171827,69.14265441894531,31090400,0.0,0.0
2025-07-01 00:00:00-04:00,70.06727605105846,71.96519955566329,69.9115532211659,71.44935607910156,27512900,0.0,0.0
2025-07-02 00:00:00-04:00,71.21576840418466,74.78774798849355,71.0503105590062,74.34976959228516,36882300,0.0,0.0
2025-07-03 00:00:00-04:00,74.23297188800315,74.97267583053305,73.56140550885883,74.34976959228516,12022600,0.0,0.0
2025-07-07 00:00:00-04:00,74.00911960975978,75.43012494342504,73.82419176595552,74.48603057861328,17296900,0.0,0.0
2025-07-08 00:00:00-04:00,74.09671408198562,74.2621793583068,71.6829541847362,71.94573974609375,19572400,0.0,0.0
2025-07-09 00:00:00-04:00,72.1501205887947,72.9190220245482,71.45908428148829,71.59534454345703,12076700,0.0,0.0
2025-07-10 00:00:00-04:00,71.16710681916078,73.48353888153817,71.00164155171186,72.62704467773438,13033000,0.0,0.0
2025-07-11 00:00:00-04:00,71.72188771489508,71.86787557003358,70.46634018130487,70.69019317626953,12771400,0.0,0.0
