ts,open,high,low,close,volume
1398052800000,1.793,2.197,1.779,2.047,56388000
1398657600000,2.049,2.112,1.958,2.029,23780000
1399262400000,2.017,2.025,1.805,1.846,18477000
1399867200000,1.841,1.988,1.726,1.976,29484000
1400472000000,1.972,2.131,1.972,2.118,22561000
1401076800000,2.128,2.184,2.106,2.15,18914000
1401681600000,2.15,2.206,2.082,2.183,16707000
1402286400000,2.186,2.312,2.176,2.309,13383000
1402891200000,2.352,2.68,2.311,2.603,37671000
1403496000000,2.622,2.625,2.457,2.469,29841000
1404100800000,2.469,2.602,2.461,2.595,18239000
1404705600000,2.589,2.602,2.361,2.508,22055000
1405310400000,2.527,2.546,2.409,2.543,13719000
1405915200000,2.527,2.728,2.474,2.515,19880000
1406520000000,2.51,2.676,2.464,2.559,18291000
1407124800000,2.585,2.698,2.335,2.433,33003000
1407729600000,2.437,2.587,2.412,2.532,15857000
1408334400000,2.573,2.605,2.414,2.455,16960000
1408939200000,2.482,2.528,2.43,2.449,14396000
1409544000000,2.49,2.764,2.49,2.549,19631000
1410148800000,2.551,2.685,2.501,2.61,14432000
1410753600000,2.619,2.965,2.565,2.842,25791000
1411358400000,2.835,2.897,2.741,2.841,17982000
1411963200000,2.87,3.011,2.632,2.717,31360000
1412568000000,2.736,2.742,2.238,2.285,39322000
1413172800000,2.285,2.521,2.15,2.499,24398000
1413777600000,2.5,3.1,2.5,3.055,51025000
1414382400000,3.02,3.243,3.006,3.196,27385000
1414990800000,3.192,3.395,3.17,3.393,24801000
1415595600000,3.393,3.495,3.283,3.467,17313000
1416200400000,3.467,3.476,3.23,3.375,21755000
1416805200000,3.407,3.435,3.319,3.328,8829000
1417410000000,3.312,3.395,3.164,3.326,14431000
1418014800000,3.324,3.324,3.03,3.138,17840000
1418619600000,3.163,3.532,3.078,3.493,26859000
1419224400000,3.528,3.7,3.522,3.639,11013000
1419829200000,3.65,3.655,3.41,3.473,8443000
1420434000000,3.447,3.514,3.221,3.453,16507000
1421038800000,3.47,3.521,3.288,3.507,19465000
1421643600000,3.529,3.98,3.393,3.635,54405000
1422248400000,3.629,3.836,3.539,3.657,28184000
1422853200000,3.7,3.735,3.531,3.713,23452000
1423458000000,3.688,4.044,3.654,3.974,30867000
1424062800000,3.967,4.012,3.853,3.924,11798000
1424667600000,3.927,4.2,3.791,4.018,36392000
1425272400000,4.021,4.056,3.805,3.811,17379000
1425873600000,3.812,3.846,3.531,3.606,29709000
1426478400000,3.606,3.768,3.501,3.716,28083000
1427083200000,3.716,3.754,3.209,3.391,32656000
1427688000000,3.392,3.459,3.267,3.407,15471000
1428292800000,3.382,3.542,3.341,3.512,14032000
1428897600000,3.531,3.799,3.508,3.681,23149000
1429502400000,3.692,3.786,3.016,3.044,79870000
1430107200000,3.043,3.141,2.834,2.928,42255000
1430712000000,2.93,3.147,2.887,3.09,31120000
1431316800000,3.091,3.332,3.063,3.309,32473000
1431921600000,3.305,3.381,3.244,3.36,33222000
1432526400000,3.335,3.446,3.31,3.346,24772000
1433131200000,3.474,3.551,3.313,3.368,32582000
1433736000000,3.352,3.529,3.311,3.393,25445000
1434340800000,3.426,3.447,3.203,3.321,35143000
1434945600000,3.339,3.343,3.028,3.039,22711000
1435550400000,3.0,3.047,2.895,2.902,22811000
1436155200000,2.851,2.9,2.52,2.585,46808000
1436760000000,2.587,2.631,2.47,2.514,35721000
1437364800000,2.53,2.64,2.469,2.545,24260000
1437969600000,2.524,2.701,2.459,2.667,20167000
