Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-25 12:30:00-04:00,29.149999618530273,29.226999282836914,29.049999237060547,29.200000762939453,85006,0.0,0.0,0.0
2024-04-25 13:30:00-04:00,29.174999237060547,29.25,29.100000381469727,29.107498168945312,97162,0.0,0.0,0.0
2024-04-25 14:30:00-04:00,29.103500366210938,29.149999618530273,29.100000381469727,29.149999618530273,45954,0.0,0.0,0.0
2024-04-25 15:30:00-04:00,29.149999618530273,29.149999618530273,29.100000381469727,29.125,21647,0.0,0.0,0.0
2024-04-26 09:30:00-04:00,29.149999618530273,29.5,29.049999237060547,29.42500114440918,355586,0.0,0.0,0.0
2024-04-26 10:30:00-04:00,29.400001525878906,29.400001525878906,29.200000762939453,29.32499885559082,203946,0.0,0.0,0.0
2024-04-26 11:30:00-04:00,29.32499885559082,29.400001525878906,29.200000762939453,29.400001525878906,75829,0.0,0.0,0.0
2024-04-26 12:30:00-04:00,29.375,29.700000762939453,29.349998474121094,29.349998474121094,170318,0.0,0.0,0.0
2024-04-26 13:30:00-04:00,29.349998474121094,29.375,29.100000381469727,29.251001358032227,86183,0.0,0.0,0.0
2024-04-26 14:30:00-04:00,29.25,29.29399871826172,29.200000762939453,29.251998901367188,61505,0.0,0.0,0.0
2024-04-26 15:30:00-04:00,29.274999618530273,29.30000114440918,29.200000762939453,29.30000114440918,60101,0.0,0.0,0.0
2024-04-29 09:30:00-04:00,29.0,29.100000381469727,28.625,28.625,281783,0.0,0.0,0.0
2024-04-29 10:30:00-04:00,28.614999771118164,28.64150047302246,28.475000381469727,28.5,135095,0.0,0.0,0.0
2024-04-29 11:30:00-04:00,28.512001037597656,28.58949851989746,28.40049934387207,28.550500869750977,83276,0.0,0.0,0.0
2024-04-29 12:30:00-04:00,28.569000244140625,28.75,28.549999237060547,28.75,45814,0.0,0.0,0.0
2024-04-29 13:30:00-04:00,28.75,28.775001525878906,28.599998474121094,28.66550064086914,51052,0.0,0.0,0.0
2024-04-29 14:30:00-04:00,28.683500289916992,28.691001892089844,28.649999618530273,28.651500701904297,33600,0.0,0.0,0.0
2024-04-29 15:30:00-04:00,28.67500114440918,28.69999885559082,28.599998474121094,28.599998474121094,29025,0.0,0.0,0.0
2024-04-30 09:30:00-04:00,28.450000762939453,28.549999237060547,28.25,28.299999237060547,274918,0.0,0.0,0.0
2024-04-30 10:30:00-04:00,28.34600067138672,28.350000381469727,28.150001525878906,28.325000762939453,114301,0.0,0.0,0.0
2024-04-30 11:30:00-04:00,28.300498962402344,28.350000381469727,28.17500114440918,28.299999237060547,61875,0.0,0.0,0.0
2024-04-30 12:30:00-04:00,28.34549903869629,28.475000381469727,28.299999237060547,28.399999618530273,66913,0.0,0.0,0.0
2024-04-30 13:30:00-04:00,28.399999618530273,28.486000061035156,28.368999481201172,28.419498443603516,33309,0.0,0.0,0.0
2024-04-30 14:30:00-04:00,28.450000762939453,28.450000762939453,28.399999618530273,28.425500869750977,65829,0.0,0.0,0.0
2024-04-30 15:30:00-04:00,28.424999237060547,28.5,28.399999618530273,28.450000762939453,64751,0.0,0.0,0.0
2024-05-01 09:30:00-04:00,28.299999237060547,28.5,28.150001525878906,28.150999069213867,106380,0.0,0.0,0.0
2024-05-01 10:30:00-04:00,28.249500274658203,28.299999237060547,28.150001525878906,28.25,34043,0.0,0.0,0.0
2024-05-01 11:30:00-04:00,28.225000381469727,28.275001525878906,28.150001525878906,28.175498962402344,27608,0.0,0.0,0.0
2024-05-01 12:30:00-04:00,28.17500114440918,28.24650001525879,28.099998474121094,28.150001525878906,21998,0.0,0.0,0.0
2024-05-01 13:30:00-04:00,28.125,28.325000762939453,28.024999618530273,28.299999237060547,75480,0.0,0.0,0.0
2024-05-01 14:30:00-04:00,28.299999237060547,28.338001251220703,28.25050163269043,28.325000762939453,23087,0.0,0.0,0.0
2024-05-01 15:30:00-04:00,28.325000762939453,28.350000381469727,28.299999237060547,28.350000381469727,34065,0.0,0.0,0.0
2024-05-02 09:30:00-04:00,28.549999237060547,28.631000518798828,28.25,28.375,259769,0.0,0.0,0.0
2024-05-02 10:30:00-04:00,28.39299964904785,28.5,28.17500114440918,28.222000122070312,61116,0.0,0.0,0.0
2024-05-02 11:30:00-04:00,28.299999237060547,28.299999237060547,28.150001525878906,28.25,36111,0.0,0.0,0.0
2024-05-02 12:30:00-04:00,28.24700164794922,28.399999618530273,28.219499588012695,28.375,54824,0.0,0.0,0.0
2024-05-02 13:30:00-04:00,28.395000457763672,28.575000762939453,28.375,28.5,59336,0.0,0.0,0.0
2024-05-02 14:30:00-04:00,28.499500274658203,28.549999237060547,28.45050048828125,28.5,62140,0.0,0.0,0.0
2024-05-02 15:30:00-04:00,28.499500274658203,28.549999237060547,28.456499099731445,28.524999618530273,124543,0.0,0.0,0.0
2024-05-03 09:30:00-04:00,29.049999237060547,29.649999618530273,29.0,29.45050048828125,399351,0.0,0.0,0.0
2024-05-03 10:30:00-04:00,29.42500114440918,29.68450164794922,29.42500114440918,29.63749885559082,153249,0.0,0.0,0.0
2024-05-03 11:30:00-04:00,29.550498962402344,29.599498748779297,29.32499885559082,29.375,77017,0.0,0.0,0.0
2024-05-03 12:30:00-04:00,29.349998474121094,29.400001525878906,29.150501251220703,29.224998474121094,100181,0.0,0.0,0.0
