ts,open,high,low,close,volume
1781497800000,65686.28125,65704.0078125,65611.0078125,65648.46875,211384320
1781498700000,65646.6484375,65667.59375,65594.34375,65604.96875,145008640
1781499600000,65598.390625,65654.2734375,65575.7421875,65654.2734375,140238848
1781500500000,65654.2734375,65837.421875,65649.0234375,65784.6328125,582768640
1781501400000,65786.8828125,65794.1328125,65661.9921875,65686.09375,472969216
1781502300000,65686.078125,65826.6796875,65675.0078125,65825.046875,142686208
1781503200000,65825.046875,65884.03125,65778.0,65847.40625,0
1781504100000,65847.40625,65923.6171875,65822.7890625,65900.0234375,151703552
1781505000000,65900.0234375,65907.7265625,65730.0078125,65771.1328125,612857856
1781505900000,65771.1328125,65848.65625,65757.9296875,65770.828125,24899584
1781506800000,65770.828125,65821.5390625,65650.953125,65782.6015625,762155008
1781507700000,65774.15625,65963.3671875,65774.15625,65917.359375,117669888
1781508600000,65917.359375,65917.390625,65690.0,65707.5703125,351201280
1781509500000,65697.7265625,65736.0,65592.15625,65630.9609375,296955904
1781510400000,65637.6328125,65709.046875,65585.5234375,65688.40625,278198272
1781511300000,65694.2265625,65710.8828125,65576.9921875,65634.390625,402542592
1781512200000,65624.3125,65744.203125,65620.9765625,65724.2109375,142991360
1781513100000,65721.3984375,65760.828125,65606.7265625,65614.8125,170422272
1781514000000,65614.8125,65676.6875,65614.8125,65639.0234375,97699840
1781514900000,65639.0234375,65746.0078125,65605.203125,65605.203125,88772608
1781515800000,65597.671875,65610.171875,65466.0,65529.7890625,619485184
1781516700000,65531.05859375,65561.0390625,65481.58984375,65550.453125,191264768
1781517600000,65550.4609375,65722.796875,65535.5390625,65691.4765625,45570048
1781518500000,65695.9921875,65714.2109375,65655.3515625,65670.921875,293521408
1781519400000,65673.8671875,65719.5625,65659.9921875,65719.5625,4696064
1781520300000,65718.7421875,65904.03125,65687.578125,65876.8828125,333918208
1781521200000,65871.046875,65960.2578125,65804.0078125,65897.5234375,466499584
1781522100000,65897.5078125,66339.6328125,65884.78125,66222.4375,315512832
1781523000000,66234.8203125,66270.0078125,66082.34375,66116.8203125,1093388288
1781523900000,66128.0625,66206.171875,66084.0703125,66190.0078125,157030400
1781524800000,66206.0,66262.109375,66069.96875,66245.9765625,325806080
1781525700000,66257.796875,66287.9921875,66137.546875,66244.140625,248479744
1781526600000,66240.0,66435.9609375,66163.5078125,66435.9609375,188758016
1781527500000,66430.03125,66568.75,66391.40625,66527.34375,518791168
1781528400000,66533.296875,66657.28125,66441.78125,66574.5625,209238016
1781529300000,66574.5625,66893.5390625,66557.9921875,66801.5234375,1231601664
1781530200000,66788.0,66841.828125,66430.2421875,66535.6484375,464066560
1781531100000,66531.90625,66606.9765625,66368.0,66392.0390625,535361536
1781532000000,66394.4296875,66404.828125,66240.546875,66394.7421875,572264448
1781532900000,66392.6796875,66511.84375,66352.3984375,66511.84375,112908288
1781533800000,66515.53125,66515.53125,66375.9921875,66486.859375,223289344
1781534700000,66499.40625,66629.8125,66490.890625,66543.203125,137181184
1781535600000,66537.9765625,66651.71875,66537.9765625,66583.5,66056192
1781536500000,66580.0390625,66683.8125,66550.0,66615.9921875,518103040
1781537400000,66614.5078125,66880.09375,66574.5703125,66862.3828125,1052643328
1781538300000,66874.15625,67242.0078125,66874.15625,67231.578125,1036032000
1781539200000,67242.296875,67254.7265625,67060.359375,67222.140625,396283904
1781540100000,67220.8984375,67220.8984375,67051.2578125,67154.0078125,563376128
1781541000000,67156.671875,67240.140625,67111.109375,67128.46875,280014848
1781541900000,67138.703125,67182.90625,67057.890625,67123.890625,93396992
1781542800000,67123.03125,67123.03125,66764.09375,66869.953125,601260032
1781543700000,66847.421875,66942.421875,66731.15625,66792.0078125,412778496
1781544600000,66786.0390625,66887.7890625,66645.953125,66843.6875,59752448
1781545500000,66839.5390625,66913.359375,66799.4609375,66813.9296875,278835200
1781546400000,66819.96875,66851.4921875,66679.03125,66775.9921875,82432000
1781547300000,66772.0078125,66854.7890625,66768.1015625,66787.9375,273780736
1781548200000,66799.7890625,66839.46875,66703.0390625,66766.8671875,159346688
1781549100000,66772.8515625,66893.796875,66731.28125,66735.9375,127340544
1781550000000,66731.0,66865.0390625,66701.0234375,66833.3515625,135180288
1781550900000,66833.3828125,66861.7265625,66367.15625,66495.7578125,339988480
1781551800000,66495.7578125,66693.8671875,66495.7578125,66693.8671875,460181504
1781552700000,66700.421875,66707.1015625,66486.5078125,66553.7265625,310112256
1781553600000,66561.8828125,66594.359375,66478.7109375,66524.609375,207556608
