Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-22 14:30:00-04:00,108.34500122070312,108.41000366210938,108.33999633789062,108.375,446653,0.0,0.0,0.0
2026-05-22 14:45:00-04:00,108.37999725341797,108.38999938964844,108.30000305175781,108.32499694824219,1535164,0.0,0.0,0.0
2026-05-22 15:00:00-04:00,108.31999969482422,108.33000183105469,108.24500274658203,108.26000213623047,300408,0.0,0.0,0.0
2026-05-22 15:15:00-04:00,108.26000213623047,108.29000091552734,108.22019958496094,108.2300033569336,255121,0.0,0.0,0.0
2026-05-22 15:30:00-04:00,108.23500061035156,108.29000091552734,108.2249984741211,108.27179718017578,324598,0.0,0.0,0.0
2026-05-22 15:45:00-04:00,108.27159881591797,108.38500213623047,108.2699966430664,108.3550033569336,1110506,0.0,0.0,0.0
2026-05-26 09:30:00-04:00,108.97000122070312,109.0,108.91000366210938,108.95999908447266,2103906,0.0,0.0,0.0
2026-05-26 09:45:00-04:00,108.96499633789062,109.0,108.73999786376953,108.875,1295168,0.0,0.0,0.0
2026-05-26 10:00:00-04:00,108.87999725341797,108.94000244140625,108.8499984741211,108.8550033569336,867364,0.0,0.0,0.0
2026-05-26 10:15:00-04:00,108.8550033569336,108.93000030517578,108.8301010131836,108.87999725341797,787580,0.0,0.0,0.0
2026-05-26 10:30:00-04:00,108.87999725341797,108.92500305175781,108.86000061035156,108.875,1542265,0.0,0.0,0.0
2026-05-26 10:45:00-04:00,108.875,108.8949966430664,108.7750015258789,108.7750015258789,1754635,0.0,0.0,0.0
2026-05-26 11:00:00-04:00,108.7750015258789,108.80500030517578,108.7249984741211,108.76200103759766,1762533,0.0,0.0,0.0
2026-05-26 11:15:00-04:00,108.76499938964844,108.80999755859375,108.76000213623047,108.76499938964844,418701,0.0,0.0,0.0
2026-05-26 11:30:00-04:00,108.76499938964844,108.77999877929688,108.68000030517578,108.7249984741211,593103,0.0,0.0,0.0
2026-05-26 11:45:00-04:00,108.7249984741211,108.76499938964844,108.72000122070312,108.75499725341797,389784,0.0,0.0,0.0
2026-05-26 12:00:00-04:00,108.76000213623047,108.78500366210938,108.71499633789062,108.71499633789062,222229,0.0,0.0,0.0
2026-05-26 12:15:00-04:00,108.71499633789062,108.7699966430664,108.71499633789062,108.73500061035156,627035,0.0,0.0,0.0
2026-05-26 12:30:00-04:00,108.73500061035156,108.80000305175781,108.73500061035156,108.73999786376953,950181,0.0,0.0,0.0
2026-05-26 12:45:00-04:00,108.74500274658203,108.76499938964844,108.70999908447266,108.7479019165039,236510,0.0,0.0,0.0
2026-05-26 13:00:00-04:00,108.74500274658203,108.7750015258789,108.74500274658203,108.75499725341797,179676,0.0,0.0,0.0
2026-05-26 13:15:00-04:00,108.75499725341797,108.76000213623047,108.67500305175781,108.70999908447266,235015,0.0,0.0,0.0
2026-05-26 13:30:00-04:00,108.70999908447266,108.75,108.69999694824219,108.69999694824219,670494,0.0,0.0,0.0
2026-05-26 13:45:00-04:00,108.69999694824219,108.73500061035156,108.69999694824219,108.72000122070312,527887,0.0,0.0,0.0
2026-05-26 14:00:00-04:00,108.72989654541016,108.76000213623047,108.69999694824219,108.76000213623047,123311,0.0,0.0,0.0
2026-05-26 14:15:00-04:00,108.75499725341797,108.78690338134766,108.73500061035156,108.78500366210938,305694,0.0,0.0,0.0
2026-05-26 14:30:00-04:00,108.78500366210938,108.83000183105469,108.77999877929688,108.81500244140625,421242,0.0,0.0,0.0
2026-05-26 14:45:00-04:00,108.81500244140625,108.87000274658203,108.80269622802734,108.8499984741211,458133,0.0,0.0,0.0
2026-05-26 15:00:00-04:00,108.83999633789062,108.86000061035156,108.80999755859375,108.81500244140625,1012822,0.0,0.0,0.0
2026-05-26 15:15:00-04:00,108.81500244140625,108.81999969482422,108.73999786376953,108.75499725341797,1171174,0.0,0.0,0.0
2026-05-26 15:30:00-04:00,108.75499725341797,108.80000305175781,108.75499725341797,108.80000305175781,819067,0.0,0.0,0.0
2026-05-26 15:45:00-04:00,108.79000091552734,108.83499908447266,108.75,108.79000091552734,2930550,0.0,0.0,0.0
2026-05-27 09:30:00-04:00,108.91000366210938,108.9749984741211,108.84500122070312,108.95999908447266,2388844,0.0,0.0,0.0
2026-05-27 09:45:00-04:00,108.95999908447266,109.0199966430664,108.94999694824219,108.9800033569336,955464,0.0,0.0,0.0
2026-05-27 10:00:00-04:00,108.9800033569336,109.05000305175781,108.9749984741211,109.0199966430664,448123,0.0,0.0,0.0
2026-05-27 10:15:00-04:00,109.0199966430664,109.06999969482422,108.93000030517578,108.99500274658203,1119014,0.0,0.0,0.0
2026-05-27 10:30:00-04:00,108.99500274658203,109.01899719238281,108.8499984741211,108.93000030517578,999279,0.0,0.0,0.0
2026-05-27 10:45:00-04:00,108.93000030517578,108.98739624023438,108.93000030517578,108.94999694824219,373108,0.0,0.0,0.0
2026-05-27 11:00:00-04:00,108.94999694824219,108.99500274658203,108.91999816894531,108.99500274658203,404598,0.0,0.0,0.0
2026-05-27 11:15:00-04:00,108.99500274658203,109.0,108.93000030517578,108.99500274658203,316147,0.0,0.0,0.0
2026-05-27 11:30:00-04:00,109.0,109.05000305175781,108.86000061035156,108.87000274658203,634317,0.0,0.0,0.0
2026-05-27 11:45:00-04:00,108.87999725341797,108.93000030517578,108.86000061035156,108.8949966430664,667939,0.0,0.0,0.0
2026-05-27 12:00:00-04:00,108.88999938964844,108.90499877929688,108.83000183105469,108.875,700258,0.0,0.0,0.0
2026-05-27 12:15:00-04:00,108.875,108.94000244140625,108.875,108.91500091552734,301214,0.0,0.0,0.0
2026-05-27 12:30:00-04:00,108.91500091552734,108.96499633789062,108.88999938964844,108.94000244140625,286441,0.0,0.0,0.0
2026-05-27 12:45:00-04:00,108.94000244140625,108.95999908447266,108.8949966430664,108.91000366210938,318786,0.0,0.0,0.0
2026-05-27 13:00:00-04:00,108.90499877929688,108.91999816894531,108.81999969482422,108.83999633789062,152528,0.0,0.0,0.0
2026-05-27 13:15:00-04:00,108.83999633789062,108.8949966430664,108.83999633789062,108.86000061035156,90914,0.0,0.0,0.0
2026-05-27 13:30:00-04:00,108.86000061035156,108.8949966430664,108.86000061035156,108.88500213623047,221285,0.0,0.0,0.0
2026-05-27 13:45:00-04:00,108.88500213623047,108.91000366210938,108.86000061035156,108.9000015258789,189818,0.0,0.0,0.0
2026-05-27 14:00:00-04:00,108.88999938964844,108.91999816894531,108.875,108.91500091552734,231711,0.0,0.0,0.0
2026-05-27 14:15:00-04:00,108.91500091552734,108.94000244140625,108.91000366210938,108.94000244140625,247102,0.0,0.0,0.0
2026-05-27 14:30:00-04:00,108.93299865722656,108.97000122070312,108.92430114746094,108.94999694824219,415863,0.0,0.0,0.0
2026-05-27 14:45:00-04:00,108.94999694824219,108.95500183105469,108.91000366210938,108.93499755859375,328505,0.0,0.0,0.0
2026-05-27 15:00:00-04:00,108.94000244140625,108.9749984741211,108.93000030517578,108.96499633789062,151823,0.0,0.0,0.0
2026-05-27 15:15:00-04:00,108.96499633789062,108.98999786376953,108.9530029296875,108.9800033569336,403021,0.0,0.0,0.0
2026-05-27 15:30:00-04:00,108.97010040283203,108.98500061035156,108.94000244140625,108.98500061035156,496944,0.0,0.0,0.0
2026-05-27 15:45:00-04:00,108.98500061035156,108.98500061035156,108.91000366210938,108.93000030517578,1966964,0.0,0.0,0.0
2026-05-28 09:30:00-04:00,108.98999786376953,109.05000305175781,108.87000274658203,108.93499755859375,1387816,0.0,0.0,0.0
2026-05-28 09:45:00-04:00,108.93000030517578,108.98999786376953,108.91000366210938,108.94499969482422,666673,0.0,0.0,0.0
2026-05-28 10:00:00-04:00,108.94110107421875,109.41000366210938,108.9000015258789,109.31500244140625,1476226,0.0,0.0,0.0
2026-05-28 10:15:00-04:00,109.31999969482422,109.33000183105469,109.17500305175781,109.22000122070312,2113129,0.0,0.0,0.0
2026-05-28 10:30:00-04:00,109.22000122070312,109.2300033569336,109.11000061035156,109.1449966430664,1152201,0.0,0.0,0.0
2026-05-28 10:45:00-04:00,109.1500015258789,109.19499969482422,109.07499694824219,109.16500091552734,838647,0.0,0.0,0.0
2026-05-28 11:00:00-04:00,109.16500091552734,109.22000122070312,109.12999725341797,109.13500213623047,1268198,0.0,0.0,0.0
2026-05-28 11:15:00-04:00,109.13999938964844,109.20500183105469,109.125,109.18000030517578,1721789,0.0,0.0,0.0
2026-05-28 11:30:00-04:00,109.17500305175781,109.19999694824219,109.1449966430664,109.16999816894531,591146,0.0,0.0,0.0
2026-05-28 11:45:00-04:00,109.16999816894531,109.19499969482422,109.1500015258789,109.16000366210938,982287,0.0,0.0,0.0
2026-05-28 12:00:00-04:00,109.16500091552734,109.18499755859375,109.125,109.17500305175781,586553,0.0,0.0,0.0
2026-05-28 12:15:00-04:00,109.18000030517578,109.29000091552734,109.16500091552734,109.25,670677,0.0,0.0,0.0
2026-05-28 12:30:00-04:00,109.24500274658203,109.2699966430664,109.20999908447266,109.26000213623047,629045,0.0,0.0,0.0
2026-05-28 12:45:00-04:00,109.2699966430664,109.29000091552734,109.25,109.26499938964844,851691,0.0,0.0,0.0
2026-05-28 13:00:00-04:00,109.2699966430664,109.29000091552734,109.23999786376953,109.24500274658203,505920,0.0,0.0,0.0
2026-05-28 13:15:00-04:00,109.23999786376953,109.25,109.16999816894531,109.20999908447266,1250839,0.0,0.0,0.0
2026-05-28 13:30:00-04:00,109.22000122070312,109.2750015258789,109.21499633789062,109.2699966430664,244668,0.0,0.0,0.0
2026-05-28 13:45:00-04:00,109.2698974609375,109.29000091552734,109.25499725341797,109.26000213623047,257689,0.0,0.0,0.0
2026-05-28 14:00:00-04:00,109.25,109.29000091552734,109.22000122070312,109.23500061035156,1393213,0.0,0.0,0.0
2026-05-28 14:15:00-04:00,109.23500061035156,109.28500366210938,109.2249984741211,109.25499725341797,311190,0.0,0.0,0.0
2026-05-28 14:30:00-04:00,109.25499725341797,109.25499725341797,109.19000244140625,109.22000122070312,440163,0.0,0.0,0.0
2026-05-28 14:45:00-04:00,109.21499633789062,109.22000122070312,109.18499755859375,109.20500183105469,633286,0.0,0.0,0.0
2026-05-28 15:00:00-04:00,109.20999908447266,109.23999786376953,109.18499755859375,109.23500061035156,344600,0.0,0.0,0.0
2026-05-28 15:15:00-04:00,109.23500061035156,109.26000213623047,109.22000122070312,109.24500274658203,524429,0.0,0.0,0.0
2026-05-28 15:30:00-04:00,109.23999786376953,109.29000091552734,109.2300033569336,109.2750015258789,893398,0.0,0.0,0.0
2026-05-28 15:45:00-04:00,109.2750015258789,109.2750015258789,109.2249984741211,109.25,1850501,0.0,0.0,0.0
2026-05-29 09:30:00-04:00,109.38999938964844,109.5,109.33999633789062,109.44499969482422,2176648,0.0,0.0,0.0
2026-05-29 09:45:00-04:00,109.44499969482422,109.44999694824219,109.37999725341797,109.4000015258789,1573322,0.0,0.0,0.0
2026-05-29 10:00:00-04:00,109.4000015258789,109.45500183105469,109.38999938964844,109.40499877929688,1792947,0.0,0.0,0.0
2026-05-29 10:15:00-04:00,109.4000015258789,109.41000366210938,109.375,109.37999725341797,493896,0.0,0.0,0.0
2026-05-29 10:30:00-04:00,109.38500213623047,109.43000030517578,109.33499908447266,109.42500305175781,1021012,0.0,0.0,0.0
2026-05-29 10:45:00-04:00,109.42500305175781,109.56500244140625,109.3949966430664,109.5000991821289,1274811,0.0,0.0,0.0
2026-05-29 11:00:00-04:00,109.50499725341797,109.55999755859375,109.45500183105469,109.55000305175781,197844,0.0,0.0,0.0
2026-05-29 11:15:00-04:00,109.55000305175781,109.5999984741211,109.51499938964844,109.56500244140625,1143013,0.0,0.0,0.0
2026-05-29 11:30:00-04:00,109.56500244140625,109.5999984741211,109.47000122070312,109.5,651723,0.0,0.0,0.0
2026-05-29 11:45:00-04:00,109.5,109.53500366210938,109.4800033569336,109.51499938964844,171870,0.0,0.0,0.0
2026-05-29 12:00:00-04:00,109.51499938964844,109.54499816894531,109.48999786376953,109.50499725341797,378385,0.0,0.0,0.0
