Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-25 00:00:00-04:00,97.16816244378123,98.38239249734954,96.66058044562712,96.69043731689453,6256100,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,97.61602947257718,99.03926508972452,97.40702379928602,98.02408599853516,6178200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,97.93452607794252,98.24305721122929,97.1781190873351,98.09376525878906,6183700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,97.78522800510322,98.9895031843513,97.51650858217333,97.95442199707031,4733100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,97.46673552120015,97.65583914263603,96.3818878946774,96.57099151611328,8177800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,97.12834671897275,98.8302642436051,96.88948416544513,98.80039978027344,6877500,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,98.37243359994632,99.59661842431662,97.42693061356792,98.75064086914062,6426700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,98.24304420133188,100.15395967826093,97.73545466757466,100.14401245117188,7170600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,102.7914365848029,102.8212934559896,100.2734058706715,101.95541381835938,17003400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,102.51276551510782,103.39855482325946,102.05494242497471,102.52272033691406,8157100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,102.393333677963,103.73695371212828,102.07484770980854,103.68718719482422,9431100,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,104.29428669064743,104.971070221119,102.86109625122448,103.04024505615234,10158900,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,101.95541645866716,102.68195898737184,99.91511081729375,100.0345458984375,9782700,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,100.99000365990507,101.94546152812295,99.52695618899813,99.53691101074219,8092400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,99.29804801430836,99.69615738645376,96.41177215118975,96.5013427734375,15029400,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,96.45157826355312,96.45157826355312,91.20650334531467,91.3956069946289,30310200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,91.70412744424172,92.30128760162862,90.64914424641475,91.52497863769531,12508300,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,90.80837780380955,92.76905973401608,90.24107455032923,92.729248046875,12751900,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,92.9382676832777,93.72453153760253,91.9629077782295,93.56529235839844,10534700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,93.66481634181577,94.98852664286865,92.30129434825332,93.85391998291016,11717000,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,94.33164404295151,96.15298908988464,93.71458179926984,95.78473663330078,9684700,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,97.16815948486328,98.5615383169096,97.06863405256793,97.16815948486328,13456000,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,97.3373719666758,98.45206908242994,96.48143948519053,98.38240051269531,8258500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,98.6113084904838,99.72600552285905,98.23310120309587,99.5269546508789,7695300,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,99.30800475992395,99.7658278891005,98.7705582361154,99.14876556396484,4062400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,98.8203155401825,99.16865836758015,98.07386337005723,98.84021759033203,13563200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,98.57150246097339,98.86013155724096,97.10845492861564,97.22789001464844,6550000,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,97.22788264983156,99.11888867896519,96.8496753693617,98.32267761230469,7246400,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,97.616035261606,98.24305231866413,96.54114236953171,96.86958312988281,8467600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,97.35725750531567,99.25822580370259,97.16815387955063,98.67101287841797,6493000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,98.75064366137356,99.43738206470437,97.57622531604893,97.77527618408203,6341100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,97.94447448729426,98.14352534864675,96.64066628753353,96.95915222167969,5465700,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,97.20797716620594,97.50656107479392,95.9539429740665,96.51129150390625,5788300,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,95.72502391679,96.25251555396076,93.70462798122468,93.75438690185547,9518000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,93.52548666373765,94.02312146978645,92.20177625725479,92.95818328857422,12305400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,92.95816997449656,95.0681363902253,92.50034692970063,94.31173706054688,8476200,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,93.53544013862778,94.84919570394004,93.50557567231922,94.14254760742188,5638800,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,94.09278622895998,94.25202541192942,88.58894671184686,89.50459289550781,16072700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,89.60412288536166,90.03208912670492,88.21074389540887,89.38516235351562,11752200,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,88.94722968768532,91.53492862869408,88.91736522708386,90.84819030761719,10338000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,90.85119323321665,91.51804395546445,89.93551693458798,91.45832824707031,7620200,0.003,0.0,0.0
2024-12-24 00:00:00-05:00,91.50809196674301,91.66733637926426,90.47297670791728,91.54790496826172,3540600,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,90.8810432738822,92.41380960383471,90.59240471886972,92.21475219726562,5601100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,91.51804013016957,92.41381368640974,90.13457059080284,90.92086029052734,8741800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,90.00519184152223,90.1843465683187,88.96012133628375,89.46772766113281,6641000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,89.96536867521368,90.64217450071968,88.95016373373143,89.63691711425781,6817100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,90.52274418647227,92.06546584068377,90.17438988848862,91.10002136230469,8207900,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,91.25926465736026,92.3739983043539,91.20949650802514,91.97588348388672,5857000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,92.16497692065835,92.79202213060556,91.57775230120915,91.77680969238281,5169300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,92.1152194277294,93.95652693464896,91.98582528497339,92.4337158203125,9850200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,92.56311140122996,92.71240826091044,91.14978399583612,91.87635040283203,7529900,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,89.99522067368312,90.16442022066575,88.42264141765493,89.01982879638672,12953300,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,88.0842507567122,88.77101175187119,86.30265878498275,88.71128845214844,13193300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,89.4975791331142,89.4975791331142,85.99411845110619,86.25289916992188,13113500,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,88.28330720812701,89.1890359074121,87.17852109475142,88.13401794433594,13214800,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,88.3131773351106,88.42265360317518,86.91975258196358,87.47711944580078,6917100,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,88.23353794987118,88.44255049211966,87.43729318492687,87.55673217773438,7383900,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,88.26340341823102,90.22415005646913,88.26340341823102,90.08480834960938,8509700,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,90.0947560485083,91.16968429761654,89.85588563544654,90.7815170288086,8844900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,90.44311693540524,92.7920308202756,89.49757525490166,92.54320526123047,9747100,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,92.41380965352528,93.15033117049087,91.31897872970002,92.02564239501953,9262800,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,91.59766488891938,93.98639180857904,91.57776218507504,92.17494201660156,10946600,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,92.32423867214096,93.18019921310426,91.61757498712308,92.74226379394531,9152700,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,92.25457205561895,93.35935820938124,91.44837203390756,92.14508819580078,9893700,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,92.74226127160838,93.906763047915,92.13512630921535,93.10057067871094,8348000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,93.42902453858312,94.34470078218452,91.92611602136434,92.23465728759766,7842300,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,90.15447409817382,92.10526547730309,90.03503510181989,90.99052429199219,9024300,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,90.77155746099076,92.75221430325955,90.64217090887172,92.13512420654297,8870600,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,92.51334788782978,94.45419197386262,92.44367702896014,94.255126953125,8222900,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,94.14563595973202,94.2352171106678,92.84179244525562,92.9313735961914,6611300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,92.49344177284716,93.16029248223865,90.53269505379873,90.8113784790039,11884700,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,91.40855704619544,91.40855704619544,89.68668836744871,89.91560363769531,8979600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,89.00987254887109,89.23879538703065,88.13400938099903,88.63166046142578,8781400,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,87.64630954097885,89.59710094707015,87.4870651371924,89.5473403930664,10824600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,89.86583373527496,90.47296866574811,88.77100286826781,90.34357452392578,7275300,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,90.81136842048744,92.18489028336904,90.24404648385682,90.98057556152344,10421300,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,91.40855387411186,92.68254711707331,90.54264578710513,90.90095520019531,9041200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,90.67203153479849,92.28442387930849,90.60236068251707,92.0953140258789,8159900,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,92.07541127139667,92.45362338449269,91.05025119115867,92.284423828125,6885800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,93.06075785432465,93.41906726210364,91.10996640839087,91.26921081542969,8783400,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,91.01043742988372,91.20949483646928,89.31841909969323,89.68668365478516,8647800,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,89.55729431175926,89.71653871335944,87.26809623952617,88.27335357666016,10912700,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,88.52217195655295,89.4079902256,87.42733356240272,87.83541107177734,7271500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,87.89514125451385,89.31842380793061,86.63111070960284,86.69082641601562,8172700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,86.09364168093684,88.49232366631708,85.81495827543529,88.29325866699219,7942700,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,88.32311670439,88.95016196164148,84.73007508971155,85.19786834716797,9620900,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,84.38172342686045,86.59129563386558,83.67505974153464,85.72537994384766,14202800,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,85.94433721337654,87.47710340135345,85.41682830063209,87.40743255615234,10911900,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,86.05382121748875,87.85531564220116,85.86471138292022,86.6510009765625,9153000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,86.37232355322638,88.02452884730455,85.65570475548418,86.88988494873047,9490700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,85.82491420047978,87.08894468503047,85.08838508664226,85.8348617553711,10803100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,85.4168282692397,86.55147208698503,83.79448853526587,85.76518249511719,10649500,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,86.37232838887633,87.31787008632736,85.94434811590564,86.74059295654297,7704900,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,86.64105979330017,87.79560639992901,85.03862263926835,85.56613159179688,6373000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,86.28276001176327,87.20839146732338,86.08369499287431,86.72068786621094,6390100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,86.36237283974425,88.44255848964941,85.98416071864948,87.87523651123047,6338900,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,86.86001331654043,86.89982631286253,85.35711257153287,85.76518249511719,7291700,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,85.58603778794337,87.33777186260774,85.48650908230921,87.04913330078125,5806300,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,86.24295084416276,87.71599408169348,86.13346697729239,86.1832275390625,6743300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,85.78510014477057,87.09889876182645,85.3471647412342,86.71073150634766,6513900,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,87.37263942733584,88.55711944187829,87.26314929520223,88.4078140258789,5032300,0.005,0.0,0.0
2025-03-25 00:00:00-04:00,88.41777458698631,88.5073532850978,85.93932429005105,86.67589569091797,7040000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,86.57635726741746,86.6758916809329,84.35670263547689,84.68517303466797,8225500,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,84.9439588321435,85.78006459119925,84.69511900768468,85.1330795288086,6493600,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,85.00369065641142,85.11318079326472,83.58032647130773,84.00833129882812,7003100,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,81.13174141381425,81.28104683266267,78.96185776265261,80.72364044189453,16660900,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,80.48475407539893,80.66391905420447,77.50863187734082,77.79728698730469,17353200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,77.34937132934935,80.49471040465814,76.9810856495729,80.21600341796875,14091000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,77.83710866537189,78.932010173726,77.16026391202125,77.77738952636719,10860200,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,76.0753105205603,76.75215513869148,72.91006768782748,73.31816864013672,23865800,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,70.67051268717444,75.50795965609733,68.91867813368246,72.65127563476562,23621800,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,74.80125255909516,75.11976722982524,68.56034552505541,69.47608184814453,21546100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,67.73420994580496,75.60749882050034,66.35066099267151,74.53250885009766,36123800,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,72.43229227216398,72.91006807324815,68.32146113374716,71.27767944335938,23889300,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,71.25777158325899,74.03482505616867,70.74018806724928,73.98506164550781,16114000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,75.64731185453793,76.58295208913115,74.01492310098547,76.18480682373047,13241500,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,76.05541283992069,77.2000700362124,75.23921086915516,76.18480682373047,8744300,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,75.7368855704469,75.88619098439953,73.59686914841811,74.78134155273438,9355000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,74.54246207019234,75.80657271354197,74.2239473778661,75.57763671875,10436500,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,74.8311212447647,76.96118978879848,74.32348581597469,75.15959167480469,11913700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,76.15494787349948,77.45886622408959,76.03550201471674,77.27970123291016,14041800,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,79.32018371163143,80.79331119819592,78.65328722042788,78.73291778564453,14631300,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,79.03153460173537,80.55443320554967,78.28501508269,80.51461791992188,11296500,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,79.74819238546792,80.33545074602546,78.90213087837596,79.8775863647461,8244700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,80.34541596220653,81.72896498920868,79.96717451132051,80.99240112304688,6974300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,80.61415365198513,81.97779872952144,80.03685098593817,81.5000228881836,9301500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,80.72365000981266,82.86367434965273,80.50466971541181,82.5650634765625,9587200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,82.56505036816623,83.11250101725261,80.5544279364093,82.11714172363281,9292300,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,83.11250305175781,83.8490668207499,82.86366322226152,83.11250305175781,9684600,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,82.80394391645233,82.99305702255322,81.66923490389128,82.26644897460938,6374300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,81.47016425073684,81.54979482419918,76.72230331938994,76.81188201904297,32491300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,77.23989057877662,77.52854572598706,76.20471585588086,76.99105072021484,12918800,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,76.70238572484877,78.91208460020276,75.32879261578576,77.67784118652344,16479300,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,77.78733414202519,79.18083874044576,75.94592087703579,76.0354995727539,11445300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,77.68779429178345,79.69841668179886,77.49867359984552,79.08129119873047,19550400,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,78.91207642199242,79.07133753963349,76.84172745658685,77.19010925292969,15782000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,77.2597936402814,78.09589182924829,75.54777438402846,76.01559448242188,13920500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,76.00563873977887,77.29960890115574,75.35865365909044,77.21997833251953,11089500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,77.50864017527981,78.81255857541103,76.97114518131991,78.6532974243164,10103000,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,77.79729365971914,79.49935730735767,77.78733793949029,79.35005187988281,7045500,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,79.30027987736534,81.32085820105985,78.96186133372697,81.02225494384766,13967400,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,80.11647357724048,80.98243896310913,78.43432140559587,78.96186065673828,13135900,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,78.61348896863508,79.39981621407759,78.09589782658352,78.88223266601562,7778900,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,77.6877989022592,78.91208662801786,77.63802789806226,78.67320251464844,6078200,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,79.58894011918011,79.87759526881348,78.6732112545438,78.9320068359375,15176400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,79.18084380814437,79.60884865660964,78.33478223760427,78.40445709228516,8407900,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,78.93200355949725,80.20606237810372,77.91673271755238,80.08661651611328,8963700,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,79.26047038977002,79.41973154712653,77.69775635466158,78.82251739501953,15780500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,79.82781669945317,81.35072288136772,79.12111247340887,80.86299133300781,13023100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,81.09192796246991,82.44561729438462,80.12642817194362,81.9578857421875,12771400,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,82.01761369045666,83.03287690753692,81.83844869991432,82.09724426269531,8291000,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,81.9578843543352,82.94329556793225,81.04215558471996,82.17686462402344,8085900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,82.83380577921976,84.05809351906292,82.83380577921976,83.86898040771484,10003500,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,84.64536009082045,84.97383049909338,83.02292708309196,83.8789291381836,11540800,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,84.29698085968073,85.5610838190176,83.94859903233056,84.88423919677734,12066900,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,85.3918782821263,85.54118370121118,83.91874312460541,83.97846984863281,12058300,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,83.52059724022145,84.36665107306055,83.10254058915804,83.968505859375,8451100,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,82.53519150365707,83.80925019524639,82.39584180888879,83.2120361328125,11206500,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,83.32152704124978,83.53055158535317,82.0076530540365,82.98310852050781,9199000,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,82.44562513992061,83.16228515960105,81.62943069394898,81.71900939941406,11632800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,81.92802349601901,83.03287295274194,81.14168871909077,82.27640533447266,9008100,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,82.72431924597873,82.90348423936558,81.31091073925438,81.9977035522461,8489200,0.0,0.0,0.0
