Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-11 00:00:00-04:00,480.74033173272926,483.2995599798324,472.16345379837685,482.380615234375,2480000,0.0,0.0
2024-09-12 00:00:00-04:00,481.16524128338455,487.0247880235495,477.2621536377877,486.263916015625,2299100,0.0,0.0
2024-09-13 00:00:00-04:00,487.24216316289017,490.9476145708086,485.6117705744142,487.4990539550781,2204700,0.0,0.0
2024-09-16 00:00:00-04:00,489.4160503959161,492.4001934759291,487.52876685907603,491.79742431640625,1589200,0.0,0.0
2024-09-17 00:00:00-04:00,492.6767992212488,495.7794813557455,491.9357089787846,495.03839111328125,2202800,0.0,0.0
2024-09-18 00:00:00-04:00,495.32498027698864,495.83879201607357,488.1709984129999,488.8824462890625,2193800,0.0,0.0
2024-09-19 00:00:00-04:00,494.06021138286263,495.1767922853947,480.47355556983393,487.15325927734375,3517200,0.0,0.0
2024-09-20 00:00:00-04:00,483.8332162776047,487.66712879680074,481.94590242799865,486.8865051269531,3470200,0.0,0.0
2024-09-23 00:00:00-04:00,487.3014921058532,491.7776766058061,485.46357236045185,491.2342224121094,2191300,0.0,0.0
2024-09-24 00:00:00-04:00,486.82719614211913,487.39043205905335,478.6653413940109,481.61981201171875,4143700,0.0,0.0
2024-09-25 00:00:00-04:00,479.00124160327795,484.0801646392213,477.7957335421719,483.6355285644531,3483200,0.0,0.0
2024-09-26 00:00:00-04:00,485.1671477739225,487.76590941878123,483.1909068461265,485.4339294433594,3073700,0.0,0.0
2024-09-27 00:00:00-04:00,485.19680768665137,490.10776777560466,484.5644262475641,487.77581787109375,2177200,0.0,0.0
2024-09-30 00:00:00-04:00,485.9379063385125,489.1097647526755,484.28773180794025,487.93389892578125,2862400,0.0,0.0
2024-10-01 00:00:00-04:00,491.3527661201047,492.1136079821481,487.2520422829382,490.48321533203125,3748100,0.0,0.0
2024-10-02 00:00:00-04:00,487.08413006119224,490.0188492028769,483.8628475261657,489.6828918457031,1736500,0.0,0.0
2024-10-03 00:00:00-04:00,489.6630929494142,491.18480693559235,487.14339778152737,489.0899963378906,1382200,0.0,0.0
2024-10-04 00:00:00-04:00,489.6729140979557,493.1214444407176,486.61962586084775,491.7875061035156,1935600,0.0,0.0
2024-10-07 00:00:00-04:00,491.4219579741955,492.60771464339757,484.92013831302205,485.4635925292969,1990500,0.0,0.0
2024-10-08 00:00:00-04:00,486.64932450096273,491.6195691876338,485.69084645259665,491.1551513671875,1750100,0.0,0.0
2024-10-09 00:00:00-04:00,493.1142445605112,495.4591988932975,490.3537145583696,494.66766357421875,1707500,0.66,0.0
2024-10-10 00:00:00-04:00,494.71714741463677,495.4295413147194,490.6010971247304,492.758056640625,1491000,0.0,0.0
2024-10-11 00:00:00-04:00,491.26400023581397,497.6062772869061,491.22441441189227,496.9532470703125,1919900,0.0,0.0
2024-10-14 00:00:00-04:00,499.03101541525996,503.4142318414289,496.74542484354106,501.3067321777344,2127000,0.0,0.0
2024-10-15 00:00:00-04:00,500.2777227520945,504.492722168711,498.67484415567304,501.8707275390625,2885900,0.0,0.0
2024-10-16 00:00:00-04:00,501.0000549020583,509.9544532743212,500.6537468642116,508.63848876953125,2956700,0.0,0.0
2024-10-17 00:00:00-04:00,510.8349632062392,511.5770388588957,506.1153729255923,508.33172607421875,2227400,0.0,0.0
2024-10-18 00:00:00-04:00,509.1034914724163,512.5269558135233,507.1642389380335,510.884521484375,2604600,0.0,0.0
2024-10-21 00:00:00-04:00,511.527541699717,513.3382230686384,508.50977967835917,509.5684814453125,2217500,0.0,0.0
2024-10-22 00:00:00-04:00,505.7492810374912,509.1133512501714,505.1061548519271,507.59954833984375,1855800,0.0,0.0
2024-10-23 00:00:00-04:00,507.24333058773595,509.28156270524346,506.49138109850173,508.3020324707031,1759700,0.0,0.0
2024-10-24 00:00:00-04:00,506.491358595533,507.9161764476813,504.0771367431018,505.2248840332031,1911900,0.0,0.0
2024-10-25 00:00:00-04:00,507.0850657966125,509.2914849043613,500.2777531552818,501.9993591308594,1582200,0.0,0.0
2024-10-28 00:00:00-04:00,502.03892323658476,505.4623572243857,500.79225663705984,502.8403625488281,2186400,0.0,0.0
2024-10-29 00:00:00-04:00,502.17742180115334,505.98674935451226,500.35686657096664,500.93072509765625,2066300,0.0,0.0
2024-10-30 00:00:00-04:00,507.10486052761615,510.9933298786267,501.643164149269,508.2624816894531,3121000,0.0,0.0
2024-10-31 00:00:00-04:00,515.7425804332348,522.3223420663334,493.75735114441943,494.3114318847656,5523300,0.0,0.0
2024-11-01 00:00:00-04:00,495.15249918999643,505.15566538210464,493.2626760700586,502.7117614746094,3753700,0.0,0.0
2024-11-04 00:00:00-05:00,503.76057291984785,504.6114718885823,497.7151138982995,500.2381591796875,2165100,0.0,0.0
2024-11-05 00:00:00-05:00,500.2381310852963,502.78098423393243,498.2889444975091,500.2183532714844,2132900,0.0,0.0
2024-11-06 00:00:00-05:00,515.3567347814144,517.474138676165,510.48873493679764,515.6239013671875,3673700,0.0,0.0
2024-11-07 00:00:00-05:00,518.4536317679202,518.4932477868377,511.13185471063804,512.408203125,2382300,0.0,0.0
2024-11-08 00:00:00-05:00,514.8422932793932,523.2524852058551,514.0408538761297,519.215576171875,2215600,0.0,0.0
2024-11-11 00:00:00-05:00,523.2623199775386,528.3876429377794,522.9358501304423,524.5189208984375,2213400,0.0,0.0
2024-11-12 00:00:00-05:00,523.5095897838581,525.2906195836782,521.7286203743066,523.578857421875,2577600,0.0,0.0
2024-11-13 00:00:00-05:00,524.4100103372588,524.8948234146333,510.96357349182733,516.3659057617188,2681500,0.0,0.0
2024-11-14 00:00:00-05:00,515.1191968163056,516.8408025563957,512.1806064096552,514.9015502929688,2480400,0.0,0.0
2024-11-15 00:00:00-05:00,513.0513699105787,517.8600058650779,512.5269407714926,516.3758544921875,2408100,0.0,0.0
2024-11-18 00:00:00-05:00,513.1107936164137,517.9589857679042,511.5375664052618,516.11865234375,2493400,0.0,0.0
2024-11-19 00:00:00-05:00,513.2986885920941,517.127794005428,511.3000122403341,513.9714965820312,2716000,0.0,0.0
2024-11-20 00:00:00-05:00,516.0196678106414,516.9793900354333,505.6008962834573,507.1246032714844,2409400,0.0,0.0
2024-11-21 00:00:00-05:00,507.80735543098814,514.6245723720333,506.17479484618804,509.6575927734375,3077300,0.0,0.0
2024-11-22 00:00:00-05:00,511.4682202446512,516.1977447679523,510.72614458524157,515.356689453125,3130400,0.0,0.0
2024-11-25 00:00:00-05:00,516.1285163598401,522.6686625082552,515.5150719326522,521.0360717773438,4503900,0.0,0.0
2024-11-26 00:00:00-05:00,522.3223508304874,525.0432949455746,519.5123310635502,522.8961791992188,2326800,0.0,0.0
2024-11-27 00:00:00-05:00,523.4601719583367,527.981893676479,521.0162983758354,526.7550048828125,2086300,0.0,0.0
2024-11-29 00:00:00-05:00,527.3782886311507,530.1091364578934,524.4297942858856,527.3090209960938,1760600,0.0,0.0
2024-12-02 00:00:00-05:00,527.2991464371131,529.1691915172763,520.6699254016306,525.7457275390625,2355100,0.0,0.0
2024-12-03 00:00:00-05:00,529.020770147067,529.1692094341132,520.4028368603924,520.6204833984375,2319400,0.0,0.0
2024-12-04 00:00:00-05:00,518.1073747331875,520.7194956950996,512.6951378827802,515.6337890625,2630000,0.0,0.0
2024-12-05 00:00:00-05:00,519.0571555375633,521.8968268514443,516.6528376859292,519.2254028320312,2538600,0.0,0.0
2024-12-06 00:00:00-05:00,517.4048062476218,525.389547292286,516.9793567989067,522.9852294921875,2122700,0.0,0.0
2024-12-09 00:00:00-05:00,523.4304014022474,525.9732540650153,516.3658280487455,517.2958984375,2942000,0.0,0.0
2024-12-10 00:00:00-05:00,516.9892709929615,524.063689254432,514.7234280361953,523.4205932617188,2003200,0.0,0.0
2024-12-11 00:00:00-05:00,523.5986672252038,530.2278881965176,521.6989705411866,528.8031005859375,2181100,0.0,0.0
2024-12-12 00:00:00-05:00,530.6237392099968,531.0789007629825,526.3493754633099,526.7847290039062,1860400,0.0,0.0
2024-12-13 00:00:00-05:00,528.5260636056712,529.0306847233868,523.3216299143443,523.4107055664062,1608200,0.0,0.0
2024-12-16 00:00:00-05:00,526.379055587673,529.3473585327163,523.4107526426297,524.7069091796875,2923000,0.0,0.0
2024-12-17 00:00:00-05:00,523.8065613463957,526.1614198960028,519.3243948194471,525.3995361328125,4055800,0.0,0.0
2024-12-18 00:00:00-05:00,524.7167717592037,531.4548164968761,514.2188889993689,514.4662475585938,3190300,0.0,0.0
2024-12-19 00:00:00-05:00,518.6217450713386,523.6282791417512,516.6824929083399,517.7510986328125,3050500,0.0,0.0
2024-12-20 00:00:00-05:00,517.3454138530743,526.4581238451094,513.9318540586464,522.450927734375,7317100,0.0,0.0
2024-12-23 00:00:00-05:00,520.2741601238042,523.8064471783227,515.6238076826901,523.37109375,2270300,0.0,0.0
2024-12-24 00:00:00-05:00,523.6778461721735,530.0794563098691,522.2530585417195,530.0498046875,955000,0.0,0.0
2024-12-26 00:00:00-05:00,527.9917749576816,532.0187793831111,527.2892549378712,530.4851684570312,1109600,0.0,0.0
2024-12-27 00:00:00-05:00,527.9719187793837,531.8801955759176,525.1916113572903,526.5768432617188,1541800,0.0,0.0
2024-12-30 00:00:00-05:00,521.4318842182047,522.9853033402233,515.8218085591387,519.9971923828125,2101600,0.0,0.0
2024-12-31 00:00:00-05:00,522.0947622278899,523.598721637089,520.0070704203081,521.0064086914062,1942600,0.0,0.0
2025-01-02 00:00:00-05:00,523.5986683710574,524.9541883463496,512.1904634573763,516.8804321289062,2818800,0.0,0.0
2025-01-03 00:00:00-05:00,517.0090608432421,518.9186615260635,512.2102689309359,515.8513793945312,1627500,0.0,0.0
2025-01-06 00:00:00-05:00,515.4655208101585,515.8514146527712,505.61079454835846,506.52105712890625,2920800,0.0,0.0
2025-01-07 00:00:00-05:00,508.2526131384197,510.8746382367926,505.68007787302207,505.9967041015625,2211800,0.0,0.0
2025-01-08 00:00:00-05:00,506.6298686255218,511.9827414935233,506.12527771362636,510.94384765625,2456700,0.0,0.0
2025-01-10 00:00:00-05:00,507.4558924060654,509.08097071762677,498.7756639137491,500.0737609863281,2815500,0.76,0.0
2025-01-13 00:00:00-05:00,496.4371302295071,501.5402204304456,495.3669796613994,500.3115234375,2885500,0.0,0.0
2025-01-14 00:00:00-05:00,502.4519023894439,504.75078040781153,499.61793391653663,504.3841247558594,2704800,0.0,0.0
2025-01-15 00:00:00-05:00,510.8744921925154,518.999823404044,509.05122324347997,517.5927124023438,3024800,0.0,0.0
2025-01-16 00:00:00-05:00,518.8510973015635,522.3192208596585,515.9774850188605,518.37548828125,3275600,0.0,0.0
2025-01-17 00:00:00-05:00,519.802423417628,523.3200798242236,516.2649298069445,519.9213256835938,2374800,0.0,0.0
2025-01-21 00:00:00-05:00,522.8542902099642,525.1531679807327,522.1111208630066,523.2506713867188,2706900,0.0,0.0
2025-01-22 00:00:00-05:00,523.1912622866569,525.4703030378827,520.8824657291098,522.3787231445312,2037600,0.0,0.0
2025-01-23 00:00:00-05:00,524.2317164643752,529.4834351337942,523.8650910417458,529.3546142578125,2196500,0.0,0.0
2025-01-24 00:00:00-05:00,528.1357793402135,531.1778265464724,527.3034635157928,528.6312255859375,2472900,0.0,0.0
2025-01-27 00:00:00-05:00,528.7204581005403,542.9991929822294,526.8179008798342,542.6524047851562,3074600,0.0,0.0
2025-01-28 00:00:00-05:00,541.5623998053759,546.5267812244869,537.7177318212026,542.3749389648438,2727800,0.0,0.0
2025-01-29 00:00:00-05:00,542.018224355141,545.5953319423476,541.5227780805933,543.8018188476562,2549000,0.0,0.0
2025-01-30 00:00:00-05:00,549.9453060265868,571.6854886515655,549.479615608292,560.8550415039062,6005200,0.0,0.0
2025-01-31 00:00:00-05:00,558.6850632449605,560.3893694571774,549.5886765931333,550.3714599609375,4505100,0.0,0.0
2025-02-03 00:00:00-05:00,547.6069107223639,559.8543289612487,546.0512020551697,558.8139038085938,3195500,0.0,0.0
2025-02-04 00:00:00-05:00,565.6807695337325,566.790564401911,552.5019101146498,554.0179443359375,2638900,0.0,0.0
2025-02-05 00:00:00-05:00,556.2374353191061,561.7071808263878,554.7015641652204,561.1324462890625,2404700,0.0,0.0
2025-02-06 00:00:00-05:00,560.9740409620399,564.5610673899571,559.3984950933218,561.99462890625,1738400,0.0,0.0
2025-02-07 00:00:00-05:00,562.8863310181382,564.8581972058709,556.6635582319158,557.6246948242188,2008300,0.0,0.0
2025-02-10 00:00:00-05:00,560.1021002131897,562.1037228260598,555.8908062266244,560.3399047851562,2357700,0.0,0.0
2025-02-11 00:00:00-05:00,559.8443438883921,561.271231507538,554.1268748101244,559.5570068359375,1847800,0.0,0.0
2025-02-12 00:00:00-05:00,556.8916295255885,559.6066659128259,554.3450279672395,559.4580078125,1722200,0.0,0.0
2025-02-13 00:00:00-05:00,560.4488492429197,562.2225857633972,556.3564578287545,561.1524047851562,1709500,0.0,0.0
2025-02-14 00:00:00-05:00,560.8551318669568,564.0556956210829,558.9922489350861,559.6165161132812,1927400,0.0,0.0
2025-02-18 00:00:00-05:00,559.7552238427256,563.4512336886797,556.4060021964164,563.431396484375,2064100,0.0,0.0
2025-02-19 00:00:00-05:00,562.3215156643404,565.502302025408,561.4891999207811,563.3223266601562,2459100,0.0,0.0
2025-02-20 00:00:00-05:00,562.975666638495,563.3224548640231,553.9485888997236,558.1500244140625,2181900,0.0,0.0
2025-02-21 00:00:00-05:00,556.3167153732819,559.6560179379392,551.5109114034047,552.4324340820312,2256100,0.0,0.0
2025-02-24 00:00:00-05:00,553.3441195357625,556.3465529928427,551.7190412384507,553.908935546875,1752500,0.0,0.0
2025-02-25 00:00:00-05:00,557.3175817509107,560.8847705696435,547.6563798476242,558.8931274414062,3609500,0.0,0.0
2025-02-26 00:00:00-05:00,557.4661883656199,561.5189044600363,554.5033692528106,556.158203125,2028000,0.0,0.0
2025-02-27 00:00:00-05:00,560.4190726876279,569.4659259574233,558.863364221201,559.6759033203125,2436500,0.0,0.0
2025-02-28 00:00:00-05:00,562.1332677227648,571.1801205158821,558.8633347747251,571.0612182617188,3205400,0.0,0.0
2025-03-03 00:00:00-05:00,572.071983718171,576.9273206785583,564.8087247620332,569.6838989257812,3092600,0.0,0.0
2025-03-04 00:00:00-05:00,565.264559624794,567.9795954091674,546.9825808294779,550.0147094726562,3318100,0.0,0.0
2025-03-05 00:00:00-05:00,547.5474553324747,555.8808355711485,546.29892096727,553.21533203125,2795400,0.0,0.0
2025-03-06 00:00:00-05:00,543.504575582985,550.6191769903495,539.7292773039409,544.8125610351562,3133200,0.0,0.0
2025-03-07 00:00:00-05:00,542.0875388417011,545.3673904257539,531.3958310991994,541.790283203125,3161300,0.0,0.0
2025-03-10 00:00:00-04:00,533.2489199749128,543.5640861636224,527.1747430077004,532.228271484375,3893400,0.0,0.0
2025-03-11 00:00:00-04:00,532.307553141653,533.149787717415,517.493695664867,521.0113525390625,4582600,0.0,0.0
2025-03-12 00:00:00-04:00,525.678411821152,527.8583875081147,514.5308707302673,519.8618774414062,2810800,0.0,0.0
2025-03-13 00:00:00-04:00,519.7231545064252,523.7164806054245,512.9950157087122,515.095703125,2375800,0.0,0.0
2025-03-14 00:00:00-04:00,517.8403967801175,523.597479791192,516.2054604411951,522.8345336914062,2369500,0.0,0.0
2025-03-17 00:00:00-04:00,518.484446555602,528.6212564201303,516.7305476601357,527.1448364257812,2544800,0.0,0.0
2025-03-18 00:00:00-04:00,527.4917100352873,527.7394331461865,520.7238977113229,525.3612670898438,2363300,0.0,0.0
2025-03-19 00:00:00-04:00,526.7287876872821,532.7236758333502,524.7569210860452,531.2076416015625,2804300,0.0,0.0
2025-03-20 00:00:00-04:00,528.7401631308483,535.5674263165116,527.6997382014241,531.494873046875,2598600,0.0,0.0
2025-03-21 00:00:00-04:00,530.5635561375489,533.149771405885,525.9261858524777,530.811279296875,5973400,0.0,0.0
2025-03-24 00:00:00-04:00,534.4378430231682,540.4922421322847,533.3379668686696,538.718505859375,2758700,0.0,0.0
2025-03-25 00:00:00-04:00,540.9777289726987,542.1965072963319,537.0636918165574,540.1948852539062,2138200,0.0,0.0
2025-03-26 00:00:00-04:00,542.1569207272908,546.0115069518718,540.1552985838707,544.0693359375,2681600,0.0,0.0
2025-03-27 00:00:00-04:00,544.0694772444131,556.7132781262883,542.8110241268867,552.4920654296875,2901200,0.0,0.0
2025-03-28 00:00:00-04:00,549.182352919433,553.5026903567382,535.1711783724594,535.6864013671875,2656400,0.0,0.0
2025-03-31 00:00:00-04:00,527.3132654369786,546.4077810654549,526.1836940813689,543.1279296875,4741800,0.0,0.0
2025-04-01 00:00:00-04:00,541.8200173518177,546.1304360975007,539.0455303941742,543.5144653320312,2714900,0.0,0.0
2025-04-02 00:00:00-04:00,537.915921657306,544.5252185904994,536.7169803641046,542.394775390625,2994600,0.0,0.0
2025-04-03 00:00:00-04:00,523.6074116593837,535.0720454428194,522.2003612066496,525.718017578125,3443500,0.0,0.0
2025-04-04 00:00:00-04:00,514.8875330615722,516.1360672326058,483.8428857257668,485.30938720703125,6125100,0.0,0.0
2025-04-07 00:00:00-04:00,474.14205957452265,497.6262238373923,461.34963381597055,481.0981140136719,6009400,0.0,0.0
2025-04-08 00:00:00-04:00,496.4371335173892,500.9655194179653,467.36435172219336,475.54913330078125,3555400,0.0,0.0
2025-04-09 00:00:00-04:00,466.56729498064357,514.6025828313767,466.458138465009,511.5457763671875,4698400,0.76,0.0
2025-04-10 00:00:00-04:00,503.0106038541045,504.7970575394125,480.48168528258884,495.5770568847656,4105300,0.0,0.0
2025-04-11 00:00:00-04:00,494.50519647577516,512.0221523570665,492.1728996685622,505.9085998535156,3736200,0.0,0.0
2025-04-14 00:00:00-04:00,511.9825124217294,519.4756051690977,504.66805596496965,508.5982360839844,3005500,0.0,0.0
2025-04-15 00:00:00-04:00,509.53109138149244,517.3615870658523,509.51122271549775,513.4810791015625,2210700,0.0,0.0
2025-04-16 00:00:00-04:00,512.161103230743,517.7883578984248,506.0276821636819,509.56085205078125,2501000,0.0,0.0
2025-04-17 00:00:00-04:00,507.0995921495745,520.0313691010979,505.29330004707697,513.4315185546875,3329800,0.0,0.0
2025-04-21 00:00:00-04:00,513.1039903296692,513.7491162884064,499.7454307060641,505.48187255859375,3345600,0.0,0.0
2025-04-22 00:00:00-04:00,511.7344227472942,524.8150945746573,508.8860551345376,523.356201171875,2384000,0.0,0.0
2025-04-23 00:00:00-04:00,533.687658617869,539.8409484201218,523.6439263357263,526.0159301757812,3051800,0.0,0.0
2025-04-24 00:00:00-04:00,524.7058641675447,532.0004513048476,521.311653798472,531.4248657226562,2209100,0.0,0.0
2025-04-25 00:00:00-04:00,531.4248981235842,532.8738570759576,525.8869309704556,529.4597778320312,2006100,0.0,0.0
2025-04-28 00:00:00-04:00,531.9905917748232,533.7075353843751,526.5022359040977,530.462158203125,1735400,0.0,0.0
2025-04-29 00:00:00-04:00,530.3133729818055,536.4070574279676,529.3903279248891,535.6130981445312,2041500,0.0,0.0
2025-04-30 00:00:00-04:00,534.4717792335433,544.932330183157,525.5594094508399,543.929931640625,3783500,0.0,0.0
2025-05-01 00:00:00-04:00,545.8552190680066,548.6639092471754,535.6625940478917,542.5106201171875,2839900,0.0,0.0
2025-05-02 00:00:00-04:00,551.4429461067593,558.1420801591144,550.8077544141144,555.1746215820312,2632600,0.0,0.0
2025-05-05 00:00:00-04:00,553.606425575804,560.2956242606595,551.6611740330181,556.8914794921875,2130900,0.0,0.0
2025-05-06 00:00:00-04:00,552.2864929020161,561.4767216563148,551.9093516365974,554.777587890625,2341700,0.0,0.0
2025-05-07 00:00:00-04:00,555.0554611735913,562.9554372759952,554.2813100373141,562.062255859375,2493700,0.0,0.0
2025-05-08 00:00:00-04:00,565.1587721107973,569.5454470791112,562.7272226140896,562.8463134765625,2004300,0.0,0.0
2025-05-09 00:00:00-04:00,563.1738235749757,565.2877771713838,560.3452642539752,564.3548583984375,1528000,0.0,0.0
2025-05-12 00:00:00-04:00,575.6291749451362,576.4131997729029,562.1614299105854,573.9122314453125,3000300,0.0,0.0
2025-05-13 00:00:00-04:00,573.6442818882186,578.4676431459769,571.4608486310425,572.2449340820312,2370200,0.0,0.0
2025-05-14 00:00:00-04:00,573.9122249518397,574.27943181672,567.9673747836837,568.9598388671875,2237500,0.0,0.0
2025-05-15 00:00:00-04:00,569.803429362712,578.6462580079765,569.3270659697612,577.8126220703125,2034200,0.0,0.0
2025-05-16 00:00:00-04:00,576.0560230340367,579.8869205387299,576.0560230340367,578.8845825195312,2225900,0.0,0.0
2025-05-19 00:00:00-04:00,576.6415092785152,584.0155102534684,576.1055398977688,581.9908447265625,1875500,0.0,0.0
2025-05-20 00:00:00-04:00,576.8598601480853,579.5891365950957,572.502927936445,576.7308349609375,1964300,0.0,0.0
2025-05-21 00:00:00-04:00,572.1159428529523,574.6367801505099,562.8264317688013,565.248046875,2505300,0.0,0.0
2025-05-22 00:00:00-04:00,564.3746177759731,568.8407062997496,562.6576742386749,565.843505859375,1869900,0.0,0.0
2025-05-23 00:00:00-04:00,560.2361236088823,563.2730617302606,558.2710638171698,559.3330078125,1948800,0.0,0.0
2025-05-27 00:00:00-04:00,562.5485472407056,570.2302102126239,562.2210171040532,570.2202758789062,2655200,0.0,0.0
2025-05-28 00:00:00-04:00,570.2500879698558,574.4779950869603,568.6224321695722,571.5799560546875,1702900,0.0,0.0
2025-05-29 00:00:00-04:00,571.5402582446872,574.2199235586173,568.6224112273327,573.4259643554688,1347800,0.0,0.0
2025-05-30 00:00:00-04:00,572.4335307744738,581.18701171875,572.1655460562097,581.18701171875,4581100,0.0,0.0
2025-06-02 00:00:00-04:00,576.1254816907124,577.4355417346413,570.4486154088955,576.8400268554688,2089100,0.0,0.0
2025-06-03 00:00:00-04:00,575.5002608499518,578.1402497736252,569.1187227580773,577.5844116210938,2116900,0.0,0.0
2025-06-04 00:00:00-04:00,579.7677040984713,582.4275004695515,577.8323870960427,579.72802734375,1530200,0.0,0.0
2025-06-05 00:00:00-04:00,581.891698308519,582.2688395606656,578.2394372234447,581.0282592773438,1480000,0.0,0.0
2025-06-06 00:00:00-04:00,583.4795451192787,586.7050534594331,581.6236420895751,585.6729125976562,1528600,0.0,0.0
2025-06-09 00:00:00-04:00,584.3033763076618,585.5538909192855,575.6292487003146,579.9266357421875,1936000,0.0,0.0
2025-06-10 00:00:00-04:00,580.2441864088031,585.4248201678593,578.7653639500799,585.0972900390625,2133700,0.0,0.0
2025-06-11 00:00:00-04:00,585.8714510562172,590.2283832630321,583.1719170379663,586.2882690429688,2238100,0.0,0.0
2025-06-12 00:00:00-04:00,584.9881277086923,586.2187735438171,580.1548322182115,584.8392944335938,1984000,0.0,0.0
2025-06-13 00:00:00-04:00,568.5430212970122,570.9050909150279,548.346399262312,557.794677734375,5905400,0.0,0.0
2025-06-16 00:00:00-04:00,559.6505090971878,570.6668359613179,558.3999946863537,564.384521484375,3108200,0.0,0.0
2025-06-17 00:00:00-04:00,560.464355570673,566.9848526525774,559.7498104207036,565.1587524414062,2246600,0.0,0.0
2025-06-18 00:00:00-04:00,566.5779111088467,566.7764160441865,530.1345978027578,534.670166015625,6966800,0.0,0.0
2025-06-20 00:00:00-04:00,532.8837933031118,534.283201741099,523.3561612549228,528.95361328125,8202800,0.0,0.0
2025-06-23 00:00:00-04:00,527.415253114036,539.0370294892077,523.5942905732213,538.2628784179688,3681100,0.0,0.0
2025-06-24 00:00:00-04:00,552.9812144543353,559.8689186591021,548.3265547753548,553.32861328125,4503200,0.0,0.0
2025-06-25 00:00:00-04:00,551.8100681912687,554.2713599027326,544.4856779077495,545.5575561523438,2889200,0.0,0.0
2025-06-26 00:00:00-04:00,541.4189799246863,544.773452917785,537.9850322658066,541.6968383789062,3764100,0.0,0.0
2025-06-27 00:00:00-04:00,542.6496767589316,552.5048391183288,541.4388389207826,546.1729125976562,3837500,0.0,0.0
2025-06-30 00:00:00-04:00,548.3364580080538,558.3901249710324,547.7410037317021,557.705322265625,5054600,0.0,0.0
2025-07-01 00:00:00-04:00,555.1049896171385,562.0423035084103,552.8421425482065,560.3551025390625,3827000,0.0,0.0
2025-07-02 00:00:00-04:00,558.6978565664685,561.7248605723935,553.189691805652,557.28857421875,2502300,0.0,0.0
2025-07-03 00:00:00-04:00,556.5540488036924,565.3670743098952,556.5143114714399,564.9502563476562,1528700,0.0,0.0
2025-07-07 00:00:00-04:00,566.3695536036049,566.4489677042457,556.1273153285213,560.8613891601562,2478300,0.0,0.0
2025-07-08 00:00:00-04:00,560.3253646343152,562.3499694687358,556.1966803060251,558.2014770507812,3083800,0.0,0.0
2025-07-09 00:00:00-04:00,558.5195044434666,561.9183072195976,555.7865353380938,561.6102294921875,2454300,0.76,0.0
2025-07-10 00:00:00-04:00,562.1469651725366,562.554399361617,557.5356860416338,560.0301513671875,2577200,0.0,0.0
2025-07-11 00:00:00-04:00,556.3530808191358,557.3468878884443,542.469564519168,546.7727661132812,3221400,0.0,0.0
2025-07-14 00:00:00-04:00,547.0908015733919,555.6077355906428,544.3975625301548,549.59521484375,2500900,0.0,0.0
2025-07-15 00:00:00-04:00,549.6846296770426,551.4237920993652,545.252288838456,546.95166015625,2449100,0.0,0.0
