Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-16 00:00:00-04:00,79.14457788045011,79.72313834963934,78.37970766814709,79.63488006591797,2639500,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,80.55665793191459,81.18424418816441,78.72292489734252,79.70352935791016,3493500,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,79.94868107290463,82.04717403575084,78.7229254879983,78.93865966796875,5697800,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,82.9885506366917,83.76322903807409,81.76279509300149,82.94932556152344,5079500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,82.32173884857954,82.91990814897625,81.1254077292042,82.390380859375,4089100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,82.91009564010822,83.34155643997019,82.38056842619777,83.02776336669922,3149300,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,83.37098409782953,83.76322736023711,82.12561978220977,83.73381042480469,3467200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,83.65514747879473,83.96975860882122,82.65235075443292,83.12425994873047,3043100,0.22,0.0,0.0
2024-09-26 00:00:00-04:00,85.05121141497021,85.1691830925643,83.06526983372193,84.12705993652344,3761700,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,84.53015048694589,84.89390649664803,83.23240951823475,83.6551513671875,3148000,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,83.18324411325958,84.91356778991495,82.1706139362527,84.73660278320312,3352600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,84.46132980667011,84.48098925252114,81.18748076790474,82.38690948486328,5914200,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,81.92481926183335,82.87846348292643,80.8630293558282,82.39672088623047,3100900,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,81.76753031853055,82.80966099371186,80.94169855782272,81.93466186523438,3960200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,83.83211940749813,84.26470224624225,82.02315026500962,84.0779037475586,4972400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,83.34055464658299,83.62566539455,81.27596759313352,81.81669616699219,4657200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,82.87847575301957,84.33351472785934,82.51471225893853,84.08773040771484,3049200,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,84.0582359653711,86.06383688147602,83.80261817684757,85.79838562011719,3551200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,85.19867953516801,85.96552540669886,84.59896519958781,85.32648468017578,3300300,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,85.18885079686397,87.07647266257952,85.13969093026765,86.73237609863281,2940600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,87.48938991326179,89.288533048249,87.33209183901987,88.86578369140625,2982100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,88.97392577322475,89.12139786857746,86.2309718023368,86.80119323730469,4602800,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,86.75204128071402,88.10877568075522,86.39811121989833,87.86299133300781,2679600,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,89.50483050572485,89.58348329852679,87.80399948991291,87.88265228271484,3484300,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,88.59050779218533,89.17055523215014,87.91214061597866,88.7871322631836,2207100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,88.46269961569743,88.89527493727257,86.96832668445963,88.3643798828125,3368100,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,87.13545874751594,88.6888175271311,86.8405220493342,88.1775894165039,2797600,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,87.19445384177052,87.40091178487366,84.08773622004472,85.70008087158203,4292200,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,86.60456176640216,86.61439523967925,85.0807034411185,86.23097229003906,3369200,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,87.19445220315365,88.50201915156751,85.65092689499102,86.0638427734375,4653600,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,87.61720216233155,87.63686160874225,86.7127101118446,86.84052276611328,2906400,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,86.37844610080218,87.7548398579623,85.73940533846971,87.214111328125,2836500,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,87.01749242263806,87.91214354646829,86.09334087650622,86.41777801513672,3107900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,84.41217265886611,84.4416655789635,81.22680977572286,81.2661361694336,6461200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,82.38692912230013,84.19589860147137,82.08215138339526,82.2492904663086,4409800,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,82.2984287934165,82.8686502713183,80.8827085726239,81.68888092041016,3364700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,82.11162772941199,84.64812387892843,82.00348952217774,84.63829040527344,3214600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,90.12420260243596,91.32363141650913,88.45287204230506,90.9402084350586,7138700,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,91.86436189330014,93.47670664393227,91.80536854825728,92.98513793945312,3854600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,93.1620973081707,94.7744419607607,93.1620973081707,94.1648941040039,3727400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,94.90224753323716,95.03006018966752,93.54552068567455,94.36152648925781,2856700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,94.31236272491367,94.58763997240217,92.25760184060175,93.44720458984375,3531900,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,93.63399723056662,94.5286558014292,92.52305474767797,93.56517791748047,3611300,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,93.59466221321426,93.83062055126146,91.4022703692376,91.7267074584961,3269300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,89.98655292971871,90.19301085588624,87.23377308007608,88.1087646484375,5043400,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,88.3152312240896,89.78010379650352,87.90231533131404,89.18038940429688,3045800,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,87.57787903464666,90.45847183913295,87.28293482228909,90.15369415283203,3637100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,90.15369047482857,90.3109960485331,87.48938920133436,90.20285034179688,3972900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,91.50058761210052,92.26743350096275,88.76746713610751,91.5988998413086,4944500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,91.53007966510712,92.67052251521308,91.30396229014136,92.35591888427734,2983200,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,94.21405089178482,94.84325817462877,92.18878291818477,93.26040649414062,4131900,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,93.84045795668293,95.03988673529854,93.53568777549931,94.75477600097656,3253100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,94.58764357972117,94.74494915613806,93.06378518708182,93.7814712524414,2693600,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,94.07642279456394,95.82640621459237,93.97810305126438,95.41349029541016,1798400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,95.63960633233317,96.2589877029717,95.39382197909394,95.973876953125,2394500,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,95.83623451215158,96.16066414498769,95.31516540333851,96.02302551269531,2111300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,96.82919102459074,97.90081458693261,96.52442086041884,97.76317596435547,3113700,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,97.76317660461916,98.17609247505482,97.12413585233021,97.29126739501953,2103600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,97.57638821729478,98.3727271213996,97.37976373503831,97.8025131225586,2901900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,97.66486271528206,97.75334897895009,95.92471287106815,96.20982360839844,3326200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,96.50476475167568,96.68172227190037,94.97106540304458,95.30533599853516,2314000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,96.66206958900865,97.93031774455817,96.52443095204141,97.507568359375,2334000,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,97.01599084833538,97.28143462389075,95.93454129859396,95.9542007446289,2464800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,96.80954501226581,97.18313453956613,95.11854741368141,95.81657409667969,2761700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,96.58341965123262,97.44858539573595,96.23932304864306,96.96684265136719,2664800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,95.708413803271,96.16065605715802,95.07920653692885,95.72808074951172,3155600,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,95.57078114382004,96.74071699362311,86.93883638832195,87.24360656738281,7538800,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,89.36717089054208,90.10452377330111,86.93882086320374,87.04696655273438,6655400,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,85.87704637463398,92.11996707259497,85.51329035411713,89.93740844726562,7185200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,89.93246131115761,91.94366829378535,88.4634942705526,91.69719696044922,3728200,0.255,0.0,0.0
2024-12-24 00:00:00-05:00,92.22958794435804,94.66471871635342,91.96339465756029,94.62528991699219,2349800,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,93.76756304559146,95.17737949927984,93.12673601724059,94.61542510986328,2945300,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,92.7521094099697,92.88027181682925,89.56769594349394,91.59862518310547,5207300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,88.23674782052561,90.02119807899939,86.64947164346992,88.39449310302734,5261800,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,89.11419281185094,89.42967588184602,86.64947897698018,87.3888931274414,4339600,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,88.79870188967051,89.60712765515323,84.87487450197548,86.65933227539062,5994200,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,87.94097940645003,90.15922167589005,87.4381832410075,89.8338851928711,9809800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,91.7859420229931,93.38307930131647,90.59302142540412,91.39158630371094,4328000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,92.33802684277828,92.46618923233893,87.40860002063658,88.3353271484375,4744800,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,88.25646214739476,89.0846098364296,86.66919349335363,88.57194519042969,3747700,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,86.89594221786325,86.92551757763678,83.59322749296,84.4903793334961,8894800,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,82.38058891321026,84.99318695894054,82.18341482443071,84.89459991455078,4371800,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,86.11708427104281,86.3931309670212,83.50448657546166,85.14105987548828,4444100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,88.71984107455185,90.28740305515103,88.20718388344945,89.78459930419922,5440800,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,90.38598240991773,90.46485505466468,88.91701512962547,89.27193450927734,3315400,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,91.51974868467714,92.61408214256176,90.9282189154255,91.78593444824219,3550600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,93.23519900019504,94.2703818678842,92.2986107078744,94.18164825439453,5879900,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,95.6308899251404,96.50832738560341,95.40413295906484,95.808349609375,3103300,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,95.5224458586744,97.38576885906559,95.39428345099952,97.37590789794922,2932500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,97.3660581955429,97.8195646420786,95.91680524590174,96.45903778076172,2942400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,90.16908671399217,92.49577709022236,90.0704996685674,92.34789276123047,6126000,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,92.89011815546948,95.08863825665347,91.34227846891864,94.65485382080078,4371400,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,94.28022762109376,94.47740923404395,92.17043325363815,93.35350036621094,4804900,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,94.37881849626679,95.58159244051718,92.85069302294919,94.84217834472656,4292500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,95.9266542175638,97.0899993121267,92.88026436346493,93.23518371582031,4680700,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,89.00574143293744,92.49577699363844,87.96070521344897,91.3028564453125,6173500,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,91.3028529704545,93.39293285159536,91.09581792664527,93.1464614868164,3429400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,92.60422162849792,94.31966022411292,91.63805056741735,94.2309341430664,3205700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,95.03935623942908,95.26610567446164,93.48165546656918,95.20695495605469,3218600,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,95.40412449305572,95.9759398161485,92.17042166436464,92.5154800415039,4590500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,93.98446658664147,94.65486902798371,93.38307582947964,94.2999496459961,8225300,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,93.25489835245546,94.80274568410802,93.20560859443579,94.49711608886719,2419700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,91.64791139342248,94.16192232330741,91.36200370762195,93.61968231201172,3590300,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,94.10275709547277,96.63648223690596,93.52108832808825,96.53789520263672,3641700,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,96.55762090788193,97.02098826099227,96.10411451509768,96.42945098876953,2828600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,96.95196540042762,97.22801962717449,95.77876690401487,97.16886138916016,2797600,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,96.53789931909782,98.03644938204063,96.29142796206068,97.88856506347656,2830300,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,97.19844428175497,97.25760252435502,95.01963830900043,96.63648986816406,3234600,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,96.45903337035176,96.48861625348366,91.37186811953124,91.63805389404297,4852800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,92.48591590614815,92.96900521447071,89.98176584550804,90.31697082519531,4500000,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,90.26766952774764,90.58315257134305,86.80721700879127,88.88743591308594,5382500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,89.65643304391024,91.30286008369363,87.84239974652033,88.98603057861328,4290300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,90.07049864543387,90.56344138866777,84.56925582573338,84.73685455322266,5319900,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,84.87487843964752,88.84800329269318,83.5242201288047,88.5818099975586,8008000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,89.47896068164317,90.0113396982941,82.22284356254028,84.0467300415039,6151700,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,82.15383502032348,84.5988266844833,78.92998543899066,80.94119262695312,7322600,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,80.82288795422133,84.2734868351233,79.30462354401942,83.47491455078125,6547000,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,80.2412106524051,82.22284237662853,77.91452054876677,79.07786560058594,7101700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,78.22014288820426,80.8918989024587,76.08077340652228,80.2412109375,6519800,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,76.77090008177062,77.5990402211144,71.75273940107876,73.90196990966797,8921400,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,73.34001517277731,74.69068089458742,70.4513706157008,72.04850769042969,6705100,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,74.37520972943722,74.73998257605876,71.0823480178151,73.1034164428711,6131800,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,72.92595659568383,73.17242798743796,69.46549614937715,70.18519592285156,5148200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,71.89076291824203,74.80898285465807,71.6245771647751,74.41463470458984,4855800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,74.36534517411397,77.14554204337091,74.2273218028658,76.09064483642578,7807600,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,75.14419932637514,75.23292541722779,72.85694510552835,73.67523193359375,4509200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,74.32590880113092,77.5004613811429,73.84282700208419,75.97233581542969,5573600,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,74.434341729856,77.37228329576479,74.18787039962469,75.42022705078125,3978900,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,73.46817080579771,75.68641277787951,72.93579935160118,75.42022705078125,5009800,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,78.08212685807732,79.7877120447695,77.80608012767841,79.3342056274414,5246000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,79.866580931099,80.31022636669711,79.18631757625356,79.85671997070312,3722100,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,79.755932989982,80.20061810144651,76.44553456538401,77.08785247802734,6061600,0.188,0.0,0.0
2025-03-27 00:00:00-04:00,76.46528672703221,77.92779493408567,75.51663581132482,76.36647033691406,4440000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,75.70439836725348,75.99097119927332,71.48486956035019,71.78132629394531,9093400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,69.42946458762422,73.62922569672962,68.2930571326129,73.02643585205078,7467300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,72.33470270205814,74.4988172118977,70.87220194502191,73.73792266845703,7031600,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,71.38604914394342,76.23801167280821,71.26747248854632,75.1312484741211,6995900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,67.32463698762534,68.46104442027247,64.06365059649075,64.36009979248047,9506300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,59.261098566817424,60.04175714788861,52.65017833966295,53.18379592895508,25205000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,47.60058256626584,58.2432712836386,45.337655428667446,52.42289733886719,21086000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,57.838117597479915,58.77688843278742,47.64999417939773,50.05126953125,16152200,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,48.95439292163397,64.90360279797318,48.82592858471163,64.04388427734375,28627200,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,60.002232502489385,60.47655798923744,52.00786391978183,57.34402847290039,14488200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,56.77089136392014,61.178169347302116,55.80247627584098,60.35798263549805,8597000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,63.76718937121779,63.83636159933219,60.30856288708299,62.03787612915039,7974400,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,62.25527514016517,63.47073859110529,61.247332137924346,61.55366897583008,14040600,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,59.478490670507504,60.64454215321097,55.585066897333775,57.432960510253906,7454000,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,57.97646129720429,59.15239674361592,56.770885456068044,57.59107208251953,6848100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,55.83211453026237,56.02975108783008,51.70152593247289,53.5000114440918,6116700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,55.417081629851644,58.27291841403809,55.1107447745001,57.512020111083984,7778500,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,61.89953225001232,63.53002911557565,59.76506575068789,60.269039154052734,10778900,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,60.6840778061541,64.33045729360245,60.26904439749023,64.00435638427734,5258900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,64.00435391029067,65.54591835878259,62.98653446213871,65.35816192626953,6197700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,65.61508229332371,66.40562091179332,63.37191190596054,65.49649810791016,5511300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,64.77514169464114,67.05783295636446,64.64667358917781,66.603271484375,4265500,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,64.2316435436575,67.4333418185476,62.03788466558539,66.67244720458984,6708900,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,68.83656656763672,70.16072307444682,67.90767570875211,68.10530853271484,4731300,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,70.38799735314686,71.69239340321946,69.50851105877227,71.0599594116211,5152000,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,69.50850888446622,71.05007328757219,69.18241553655456,69.89390563964844,3863300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,67.74955201332693,69.77532204436942,67.41357476130653,68.11518096923828,4410900,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,68.56974985555605,69.88402991990286,67.07759724461188,68.97490692138672,5289500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,70.4373937866314,72.30505138406429,69.12311398422841,70.31881713867188,6515700,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,70.84255214254497,71.2081735331045,69.4689839895831,70.00259399414062,4053100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,76.39611601460379,76.93961747983964,74.73597499440126,76.87044525146484,6493700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,77.12738184245606,79.3409009175376,76.88033706722617,78.43177795410156,5307000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,78.83691470005661,79.29147610817343,77.92779188382299,78.69857025146484,4671400,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,77.9080265126615,80.0721408733045,77.7005098333023,79.8250961303711,4407600,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,80.12155739370658,81.42595340900152,79.33101115568216,81.31725311279297,4286700,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,78.7776321846268,81.82122535647176,78.7776321846268,81.57418060302734,4903200,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,80.80339874510508,81.19867187854216,79.37054211800464,80.68482208251953,3990500,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,78.87645237808445,80.55635376675369,76.16884386087114,76.6431655883789,5763400,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,76.50481363727046,78.03649404823045,76.02060805554797,76.62339782714844,4290400,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,73.75768449862112,76.04037571663542,73.59957976927343,75.02255249023438,5807100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,77.68075053021413,79.71639682457248,77.02854878199794,79.60769653320312,4389800,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,79.81521577656892,80.29942892246548,77.9673258424016,78.234130859375,4044200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,80.35871698046887,80.42788920976311,77.55229220429358,79.11360931396484,5044900,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,78.62941260991501,79.4990075250837,76.34672124559194,78.83692932128906,4894800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,78.13531731198648,80.15120348204682,77.0680821268002,80.08203125,4281400,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,79.96344804577683,81.89040174401259,79.75593134705137,81.50501251220703,4167700,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,81.8311025841373,82.21649180045131,81.22831277621893,81.37654113769531,3856000,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,82.06826901450721,82.61176294130607,79.37053702565098,80.15119934082031,5883000,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,82.38449018192303,83.28372919779147,81.66311615756472,82.54259490966797,3967900,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,82.79952270488114,83.43195668763917,82.30543318465094,82.740234375,3672200,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,82.96750847954887,84.32131643254431,82.52283094231483,84.17308807373047,3878300,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,84.59800880085034,84.9735141245247,82.56236237696079,83.44184112548828,6316800,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,82.8489308022471,84.39049530029297,82.63153773665334,84.39049530029297,4518900,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,82.13743903384716,83.5208835660957,80.85280335195093,81.44570922851562,7441700,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,82.84892603294705,84.50906710043816,82.81928186840022,83.7975845336914,4406700,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,82.71057641732507,83.3726620541729,81.31724799600981,81.60382080078125,4402800,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,81.93980590802069,83.07621333572533,81.1294993797736,81.5445327758789,3636900,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,82.5623670180001,83.01692850038147,80.28955206688498,80.83305358886719,4678500,0.0,0.0,0.0
