Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-23 00:00:00-04:00,103.24805744746203,103.54334894961622,103.17185084449913,103.2671127319336,34072400,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,103.14325338062578,103.8481461403632,103.13372574040416,103.75289154052734,38185300,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,103.55288274797543,103.68624067735769,103.38142151484651,103.62908935546875,30675200,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,103.74339310483107,104.01962932252853,103.53382858040266,104.0101089477539,31026000,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,103.82912592168103,104.21015169048236,103.714816010802,103.83865356445312,24704800,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,104.18155899188015,104.51495375975999,104.05772145848128,104.41017150878906,40575000,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,104.45988950217769,104.60330102068501,104.23999086790478,104.53636932373047,28691300,0.402,0.0,0.0
2025-07-02 00:00:00-04:00,104.192198369534,104.51725769042969,104.11571124901268,104.51725769042969,24284500,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,104.3547189550747,104.47900504445371,104.19218930876077,104.26866912841797,17340500,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,104.07746697014727,104.07746697014727,103.53250900506877,103.6472396850586,18303300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,103.40820668562243,103.43688752756785,103.26479518168331,103.35083770751953,29374900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,103.58986370957535,103.96272927662147,103.49425846314017,103.94361114501953,33182900,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,103.90537634325719,104.05834329160079,103.70460312056122,103.96273803710938,29758900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,103.50381843092293,103.53249927467155,103.2552389614141,103.33172607421875,23776000,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,103.27435141439739,103.436888343724,103.1213844914109,103.30303955078125,18216500,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,103.52294799420272,103.52294799420272,102.89194747941345,102.93019104003906,31329400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,103.16919188238226,103.35083964952044,102.62422669833106,103.09270477294922,41794100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,103.2934867287743,103.4560163794506,103.20743689980793,103.3412857055664,19396900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,103.62810646639969,103.66635002352086,103.40821513071886,103.53250122070312,17446200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,104.07745539476123,104.20174148026732,103.90536304102305,103.93404388427734,17147100,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,103.98186684645763,104.24000177140142,103.94362328457456,104.1826400756836,19568700,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,103.9818522686738,104.09657564402575,103.87668431179281,104.02009582519531,20810400,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,103.67591596749139,104.07746238845908,103.65679054122842,103.86712646484375,23064800,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,103.91492073728524,104.24954271611969,103.82887091746377,104.20173645019531,26008500,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,104.0774591288204,104.15394624305097,103.95317303885521,103.99140930175781,21887900,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,104.16350956322816,104.6893493956863,104.1443914303266,104.6797866821289,26131300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,104.29735143921641,104.64153616225805,104.19219077393241,104.28779602050781,23313300,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,104.6032902927548,104.68933281850711,104.2973418610699,104.31646728515625,31745000,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,104.94429291074003,105.30908016997252,104.75230115830522,105.24188232421875,46073800,0.444,0.0,0.0
2025-08-04 00:00:00-04:00,105.3858860710969,105.49148373842397,105.19389430723844,105.42428588867188,31779600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,105.2418788310277,105.52987377413668,105.22268258602774,105.5010757446289,25922900,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,105.26107947107228,105.52026905344569,104.85789242115123,105.47227478027344,31825300,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,105.51068907666964,105.6738828110847,105.29949373847771,105.36669158935547,29018100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,105.25148283442384,105.25148283442384,105.01148948477876,105.03069305419922,16946300,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,105.1842916472992,105.32828913100397,105.06909219553214,105.19389343261719,24444300,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,105.0114933000247,105.30908272071146,104.89629385136398,105.28988647460938,26380500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,105.65466536283786,105.90426048646512,105.64507090255582,105.84666442871094,27701400,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,105.59707200105873,105.65466806028338,105.35707865560178,105.48187255859375,18817700,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,105.4434842872085,105.52988570951942,105.24189073383835,105.34748840332031,20932000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,105.42427079166917,105.44346703569954,105.05948356296993,105.15547943115234,19579900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,105.28988177969327,105.38587765395533,105.22268393530824,105.31867980957031,26744200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,105.28029016736038,105.47228925845143,105.20349053092396,105.36669158935547,25054700,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,105.17469632243352,105.18429810834131,104.81951080802926,104.9635009765625,25157900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,105.26109672326604,105.89467543069699,105.17469529897016,105.78907775878906,34562900,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,105.56827721333713,105.7314709354956,105.48187579783118,105.51068115234375,18983100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,105.49148275665947,105.60668220831224,105.27069296267865,105.58747863769531,23246400,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,105.28988813815556,105.65467541198726,105.2034867192909,105.6258773803711,25171700,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,105.67388562508341,105.89467543069699,105.5970859866019,105.78907775878906,26892700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,105.58747266908988,105.60667623862128,105.35708110282408,105.40508270263672,32201100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,104.88871644281072,105.09101746209927,104.82128276971453,105.052490234375,31044800,0.384,0.0,0.0
2025-09-03 00:00:00-04:00,105.25479947558352,105.80390438503667,105.2355285104969,105.67866516113281,34520600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,106.04474443056134,106.41081193558254,105.93877616731731,106.40117645263672,43026600,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,107.13331454879143,107.22964732525587,106.98881170923492,107.09477996826172,36249000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,107.42234203759148,107.53793845293016,107.33563737636625,107.47050476074219,28998000,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,107.35490120282901,107.46086947631996,107.04663186623372,107.27783203125,24412500,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,107.4897501284867,107.884716703025,107.46085103153506,107.59571838378906,30188100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,107.78837989777034,108.2122529031234,107.76911628376301,108.09664916992188,28405600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,107.86547237194344,107.9329060601259,107.6150012373854,107.90400695800781,26728500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,108.115933280559,108.29896335990225,108.115933280559,108.24116516113281,21863600,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,108.17373552624711,108.27970379443555,108.04850364098823,108.14483642578125,28232600,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,108.33749452923117,108.51089646979665,107.72095592938048,107.95215606689453,34969800,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,107.62461493811911,107.77874590145971,107.43194204679422,107.73058319091797,37159300,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,107.64389038085938,107.74022316224772,107.47048843447232,107.64389038085938,26845400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,107.54754848899844,107.60534668299127,107.34524746030404,107.40304565429688,25908600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,107.55719203604836,107.65352481649943,107.40305370755063,107.614990234375,31575400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,107.40305269508619,107.43195179397708,107.09478339071673,107.18148803710938,34756700,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,106.93101710973853,107.00808627339006,106.62274780485241,106.98881530761719,36991200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,107.0755254685783,107.30672562171979,106.92138713333709,107.1333236694336,31962100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,107.3741576029417,107.6053577524162,107.33562301974257,107.48976135253906,31961900,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,107.55719100553857,107.75949204746358,107.29708441612074,107.3837890625,34939700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,107.74732988375169,107.81501007080078,107.54428932260437,107.81501007080078,30262700,0.406,0.0,0.0
2025-10-02 00:00:00-04:00,107.79567457624486,108.02772726736822,107.7183310557913,107.98905181884766,18259400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,107.9890591211501,108.0664026468337,107.78601853512806,107.85369873046875,19971200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,107.55395401054238,107.77633598599155,107.47661049335711,107.505615234375,19553600,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,107.65063945213585,107.7956705345032,107.48627433452693,107.70865631103516,29459500,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,107.91168887992544,107.9213595851233,107.56361725866931,107.57328796386719,22462100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,107.48627774826082,107.52495319655958,107.27356647091136,107.36058807373047,29660700,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,107.78600588347506,107.8536860708716,107.59262865049408,107.66030883789062,39146400,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,107.70865830792046,108.09540540920779,107.64097811843922,108.02772521972656,11235900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,107.82466179359135,108.41444937864263,107.78599372794312,108.38544464111328,43975300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,108.54014641005162,108.77219168687277,108.20174551123195,108.38544464111328,45017200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,108.33711975882521,108.71419614821802,108.26943957038515,108.69485473632812,39858400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,108.56916882013638,108.59817356238703,108.39513299004491,108.48214721679688,35433500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,108.73353167291484,108.83021660392681,108.69485622519257,108.81088256835938,26361100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,109.08158687931133,109.14926705847414,108.82053686727944,108.8302001953125,27353800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,108.82055787178085,108.9462475497477,108.68519748732804,108.93657684326172,41003600,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,108.79155304774834,108.9559255626817,108.73354355811786,108.80122375488281,27558500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,109.0429261693924,109.05259687531829,108.82055156920823,108.98491668701172,29474600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,108.97524763940588,109.18795891348837,108.82055322517422,109.16862487792969,23513400,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,109.11060350486927,109.18795439707928,108.96557242612226,109.17828369140625,34236300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,109.12026926739865,109.14927400651672,108.47247217180595,108.55948638916016,36236000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,107.92136063860745,108.29843700255132,107.82466833885832,107.9793701171875,46045200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,108.07605942250183,108.07605942250183,107.50561318910344,107.5442886352539,57255300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,107.3133315886581,107.34244893916282,107.12896612219002,107.25511169433594,53372100,0.402,0.0,0.0
2025-11-04 00:00:00-05:00,107.18719008751673,107.67237563421199,107.17748430364652,107.40067291259766,62636700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,107.37156626363209,107.43949194612289,107.0610478003393,107.08045196533203,43258300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,107.51711919464364,107.64326477050781,107.44919351481774,107.64326477050781,37814800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,107.37155915826474,107.55592462519976,107.31333186045147,107.42977905273438,42671600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,107.4880142211914,107.61416721492672,107.42979431844876,107.4880142211914,45229000,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,107.75972248830027,107.99260949853777,107.69179680184165,107.91497802734375,11282600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,107.84703563925382,107.895557152072,107.71118428737506,107.80821990966797,39067900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,107.50741549543054,107.6238626931088,107.27452850341797,107.27452850341797,34125900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,107.36185783274311,107.44919508141771,106.97370791235988,106.98341369628906,31437600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,107.04163241197872,107.30363675176737,106.98341251573407,107.05133819580078,34343300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,107.23571250697123,107.30363818794707,106.99311973157978,107.09986114501953,30566000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,107.32304857411859,107.39097425903213,107.05134583446436,107.10956573486328,29144800,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,107.39096304998341,107.5268144056309,107.15807606935111,107.25511169433594,49362200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,107.61415601621735,107.67237591290143,107.33274751000445,107.63356018066406,41000500,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,107.88586451346518,108.06053161621094,107.79852726042014,108.06053161621094,28437900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,108.12845638321832,108.58453200337155,108.099346433565,108.36134338378906,47560900,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,108.36134151543801,108.73978566109449,108.23519593466723,108.73008728027344,24585400,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,108.66215489540386,108.70096322298257,108.37104061515784,108.54570770263672,25471200,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,107.88632950792646,108.00320823187661,107.77919996611264,107.96424865722656,24610100,0.413,0.0,0.0
2025-12-02 00:00:00-05:00,107.9544981543798,108.15903776240604,107.86684469160724,108.03241729736328,34955000,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,108.11033681749448,108.37330463750801,108.06163549526529,108.27590942382812,20997800,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,108.14930074745205,108.1687768186615,107.97398638345183,108.08112335205078,29846500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,108.12981462288089,108.13955637363873,107.81814547563738,107.97398376464844,25470000,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,107.99346888571792,108.00321063729217,107.53571059263763,107.7499771118164,28815200,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,107.97397977088951,107.99345584090621,107.52595585272222,107.61360931396484,29239900,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,107.58440841996186,108.16878721252218,107.55519059495077,108.1103515625,34019300,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,108.29539268430518,108.41226396814986,107.90580439967316,107.95449829101562,41927200,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,107.42857665846935,107.5357136364809,107.23377877536676,107.30195617675781,39040100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,107.65257423382893,107.73049337932402,107.3506468335088,107.4285659790039,22151200,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,107.31170283711901,107.71102551188059,107.25326718490508,107.67207336425781,31692600,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,107.55518341064453,107.70127995672075,107.47726426196668,107.55518341064453,22248000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,107.96424865722656,108.05190955788395,107.75971646339808,107.96424865722656,31844300,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,107.83321977223162,107.89188616680227,107.65721312839827,107.6865463256836,28594900,0.436,0.0,0.0
2025-12-22 00:00:00-05:00,107.73543880046876,107.76477199743805,107.56921237756195,107.6669921875,17335000,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,107.4714469609504,107.82345283184618,107.41277309903252,107.77456665039062,16137300,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,107.97988727580424,108.19500732421875,107.8918802286706,108.19500732421875,6400600,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,108.29278646397559,108.34168009654043,108.01900002590271,108.18522644042969,10589300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,108.23413698879138,108.33191680908203,108.13634970837863,108.33191680908203,18943900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,108.11679640671164,108.30258328679662,108.02879680674849,108.20480346679688,21486400,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,108.07767686020159,108.17545667465859,107.74522399902344,107.74522399902344,19124600,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,107.872335185509,107.95056201979888,107.59854872561597,107.71588897705078,25676200,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,107.85277839987019,108.0581182375416,107.72565793360603,108.01900482177734,27771000,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,107.86255115872031,108.02878504074873,107.68654451784177,108.01900482177734,31037300,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,108.2928039042071,108.34169754464611,108.07768382247085,108.09724426269531,28107400,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,107.75499211366399,107.94077897520921,107.74521935472468,107.79410552978516,26395600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,107.87232658832913,108.22433985445737,107.77454678332037,108.18522644042969,29660300,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,107.92123511899958,108.1950215948676,107.87234147968516,108.0581283569336,28990100,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,108.2536874840774,108.33191432256324,108.07768082754522,108.29280090332031,31139200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,108.34168890228746,108.57636194540629,108.31234824429126,108.56658172607422,27251900,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,108.71325417705312,108.73280715541611,108.38079386391028,108.4296875,34534800,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,108.36125168544814,108.41014532641087,108.09724542056713,108.1167984008789,38762100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,107.4127610270032,107.70610792325668,107.3736476101613,107.46165466308594,43500200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,107.68655757180669,108.20480479841508,107.58877775060361,108.10701751708984,38616500,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,108.12657562326517,108.41014232071821,108.02879580417287,108.3123550415039,36342900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,108.30257133915161,108.40035114836455,108.05811808605861,108.38079071044922,30615300,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,108.58613602134871,108.65458263255765,108.42968236137334,108.46879577636719,23629800,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,108.38079651619418,108.5372501874128,108.28301670174336,108.3514633178711,27166000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,108.25367371556054,108.28300691123142,108.00922047147515,108.19500732421875,31045900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,107.97989671014237,108.25368317381971,107.87233667653746,108.22434997558594,45815500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,108.14613160140766,108.28302484395665,108.06790475991617,108.1167984008789,39631400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,108.10500321877369,108.27184527366646,107.98722839239328,108.01667022705078,35480300,0.408,0.0,0.0
2026-02-03 00:00:00-05:00,107.99705000866041,108.09519195813873,107.85964978184062,108.06575012207031,32761700,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,107.92835235595703,108.00686891243012,107.79095212600458,107.92835235595703,31344400,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,108.14426692589966,108.48776749374052,108.07556681233149,108.4485092163086,23929700,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,108.41906737489634,108.5466511607308,108.26203426517628,108.50739288330078,29022200,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,108.3209254251967,108.556467602026,108.24240887033667,108.50739288330078,27356900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,108.84108980087326,108.97849003469776,108.7134985210711,108.7625732421875,34509800,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,108.57609053740542,108.8508984731906,108.54664870193751,108.64479064941406,29955300,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,108.92941051345645,109.22384385167786,108.9097851185254,109.15514373779297,39724200,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,109.47902160907341,109.52808884148509,109.3514303317508,109.51827239990234,33609900,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,109.4986369252973,109.66547897809129,109.42012037536473,109.626220703125,33132600,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,109.49864700448788,109.6556801188077,109.43976333049345,109.51827239990234,40087000,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,109.34161389779241,109.60659790039062,109.33179745688122,109.60659790039062,30394400,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,109.54772172465057,109.61642184022774,109.33180493633633,109.51827239990234,44837400,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,109.54772185218678,109.75382219915824,109.50846357356113,109.63604736328125,33323600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,109.55752318358516,109.66548157035679,109.40049756775858,109.60659790039062,37797100,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,109.52809660204373,109.69493868201678,109.49865476296043,109.5771713256836,33682200,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,109.56734221100639,109.6654841591836,109.46920026282916,109.64585876464844,33031800,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,109.6262232944625,109.85195650891696,109.58697250631874,109.60659790039062,48343700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,109.15654192301756,109.29442249454962,108.998975933938,109.2353286743164,54854600,0.383,0.0,0.0
2026-03-03 00:00:00-05:00,108.49670820263047,109.44212657672446,108.49670820263047,109.18608093261719,78775000,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,109.24518303887251,109.48153578821274,109.14670335277395,109.28457641601562,49023300,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,108.74291979311246,108.92018622195734,108.61489696087037,108.85124969482422,47318400,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,108.28991817804122,108.8414104507306,108.1028015082993,108.48688507080078,58242900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,108.17172953488664,109.18609204740369,108.17172953488664,109.13684844970703,44312100,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,108.72322186979068,109.01866089528633,108.37853924995362,108.38838195800781,71501200,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,107.97476539401777,108.09294551515023,107.3543366634873,107.50205993652344,66523500,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,107.30509652195863,107.32479696620706,106.70436070218791,106.9210205078125,72750200,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,107.13767800874076,107.33463736588003,106.37936870536709,106.52709197998047,54605100,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,107.24600176691399,107.37402459037047,106.91116186273312,107.03919219970703,65430000,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,107.35433440683593,107.66947387638032,107.33463396363574,107.63993072509766,53953900,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,107.47251045462862,107.6596271034362,107.05889129638672,107.05889129638672,60360000,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,106.66496177476299,107.68916693034366,106.66496177476299,107.53160095214844,60271200,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,107.03919803693057,107.14752793711574,106.11347253117282,106.21195220947266,66608900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,106.55663809594678,107.2558611143303,106.40892233074271,106.91117095947266,54512800,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,106.42861552203817,106.98010774953106,106.31043539606766,106.69451141357422,46515300,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,107.34448627330016,107.39372986874089,107.03919701941737,107.0785903930664,48616300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,106.63541944389301,106.93086598636896,106.20209985186635,106.24149322509766,42072700,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,105.83773508772586,106.2316613466799,105.72940517867553,105.98545837402344,42578500,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,106.79299311014364,106.94070886810367,106.55663287037221,106.66496276855469,42677000,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,107.06875222216314,107.5414577321203,106.95057208791454,107.33464813232422,57883800,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,107.28123680191902,107.73611072284899,107.28123680191902,107.44934844970703,37445300,0.446,0.0,0.0
2026-04-02 00:00:00-04:00,107.2021320922814,108.03276944427567,107.16257685489262,107.90422058105469,27148600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,107.65701156747902,108.04266572145588,107.65701156747902,107.73611450195312,29080500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,107.64711513743242,107.93388494974826,107.0636848173719,107.85477447509766,41258900,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,108.75464183610815,108.77441568306426,108.07232717807314,108.27009582519531,63694700,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,108.09210102502924,108.56675634026888,107.94377831188274,108.27009582519531,39122000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,108.25032575470803,108.3294362340729,107.9338913816391,107.98332977294922,22857000,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,107.92399581267965,108.45798020769645,107.89433127035485,108.39865112304688,19904200,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,108.49754101394244,108.85353062889054,108.44809507793663,108.75464630126953,29507800,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,108.62608671728843,108.73486173781625,108.53709308834223,108.715087890625,30074300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,108.78430163773066,108.79418478858285,108.19098817783146,108.21076202392578,25833300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,108.90295846666731,109.06117941104013,108.74474506668436,108.81396484375,44767700,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,108.81397547391903,108.89308595383385,108.57665157856522,108.80408477783203,19935900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,108.71508849112031,108.80408212055806,108.35909888458846,108.38876342773438,26008100,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,108.73485984919125,108.88319010591559,108.5568650500001,108.59642028808594,17815000,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,108.57664557552599,108.72496828667747,108.04266118221014,108.29975891113281,25668600,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,108.279991404401,108.50743214880058,108.10199659620719,108.37887573242188,23212600,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,108.2997598488178,108.36897962941786,107.98332548830459,108.07232666015625,21833200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,107.85478432028394,108.12177276611328,107.73611859747602,108.12177276611328,25603500,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,107.82510596439477,107.82510596439477,107.3603413734171,107.51856231689453,21800900,0.0,0.0,0.0
