ts,open,high,low,close,volume
1726696800000,472.63,473.8,472.61,473.3,156053
1726700400000,473.36,475.989,472.78,475.55,164826
1726732800000,478.62,480.0,478.62,479.85,150770
1726736400000,479.83,480.98,479.6,480.91,130007
1726740000000,480.98,481.4,480.58,481.24,98669
1726743600000,481.26,481.77,480.8,481.6,301935
1726747200000,480.9,481.8,471.793,481.35,459471
1726750800000,481.37,483.06,480.49,481.64,7250086
1726754400000,481.63,485.19,481.42,482.93,8877331
1726758000000,482.965,485.11,482.59,483.79,5567689
1726761600000,483.8,485.51,483.67,485.13,3565788
1726765200000,485.13,486.23,484.7001,485.99,3463519
1726768800000,485.99,486.21,483.93,484.92,5646557
1726772400000,484.93,485.02,482.95,483.41,12624801
1726776000000,483.4,483.63,482.7,482.88,4227177
1726779600000,482.85,482.988,482.6901,482.78,262858
1726783200000,482.8984,483.16,482.2113,482.6,90441
1726786800000,482.617,483.0,482.5,482.62,58254
1726819200000,483.01,483.13,481.84,482.22,106464
1726822800000,482.18,482.6,481.83,481.85,39512
1726826400000,481.92,482.1,481.21,481.45,68015
1726830000000,481.47,482.09,481.22,482.09,166213
1726833600000,481.62,483.43,481.2401,483.16,402829
1726837200000,483.17,483.63,481.43,481.6602,3180818
1726840800000,481.68,482.269,480.05,480.25,7839732
1726844400000,480.24,481.35,478.3,481.04,4119895
1726848000000,481.05,482.54,480.9,482.14,2331189
1726851600000,482.13,482.41,481.41,481.56,3237843
1726855200000,481.56,481.77,480.13,481.63,3144722
1726858800000,481.63,483.69,481.26,482.42,6339284
1726862400000,482.43,482.55,481.61,482.02,2730702
1726866000000,482.01,482.44,481.66,481.75,129163
1726869600000,481.72,482.2,481.72,482.16,15332
1726873200000,482.2,482.25,482.04,482.19,13492
1727078400000,482.48,482.87,481.61,482.21,120291
1727082000000,482.26,483.15,481.84,483.02,93819
1727085600000,483.18,483.31,482.82,482.82,30529
1727089200000,482.9,483.11,482.2,483.0,104984
1727092800000,482.96,484.82,480.15,483.1699,184934
1727096400000,483.2,483.67,481.87,482.72,3242537
1727100000000,482.73,484.14,482.21,483.44,4816908
1727103600000,483.44,484.09,482.28,483.66,2353068
1727107200000,483.64,483.67,482.01,482.26,2145022
1727110800000,482.2337,483.0,481.6,482.922,1929202
1727114400000,482.92,483.21,482.53,483.14,1658620
1727118000000,483.1131,483.32,482.47,483.02,3518005
1727121600000,483.02,483.23,482.5,482.67,4464819
1727125200000,482.6992,482.8,482.6499,482.65,10798
1727128800000,482.64,482.64,482.3,482.38,19301
1727132400000,482.38,482.88,482.25,482.82,28959
1727164800000,483.72,485.5,483.72,485.19,64757
