ts,open,high,low,close,volume
1716177600000,7.25,7.29,6.77,6.92,147794821
1716782400000,6.99,7.05,6.685,6.9,107804568
1717387200000,6.97,7.09,6.71,6.99,143417895
1717992000000,6.9,7.4277,6.43,6.46,225361528
1718596800000,6.46,6.6,6.2,6.32,139547653
1719201600000,6.32,6.65,6.3,6.61,118845449
1719806400000,6.6,6.67,6.29,6.47,88809460
1720411200000,6.485,7.0,6.15,6.97,184595482
1721016000000,7.06,8.06,7.01,7.47,275493390
1721620800000,7.59,7.66,7.0,7.41,162143596
1722225600000,7.46,7.95,6.59,6.65,335543692
1722830400000,6.03,6.79,6.01,6.64,186077804
1723435200000,6.62,7.08,6.47,7.0,135574055
1724040000000,7.11,7.56,7.09,7.52,215691111
1724644800000,7.61,8.3,7.4,7.99,218611411
1725249600000,7.89,7.9199,6.92,7.01,161955972
1725854400000,7.04,7.74,6.75,7.74,217989970
1726459200000,7.74,8.53,7.63,8.05,252928457
1727064000000,8.12,8.13,7.58,7.95,165527806
1727668800000,7.9,8.405,7.57,8.39,177780136
1728273600000,8.36,9.07,8.16,9.01,202730918
1728878400000,9.62,10.49,9.375,10.18,333384542
1729483200000,10.26,11.34,10.175,10.99,255919095
1730088000000,11.21,11.5,9.77,11.04,430692724
1730696400000,10.88,13.01,10.6309,13.01,297468930
1731301200000,13.61,14.44,13.01,13.63,317122308
1731906000000,13.8,15.75,13.67,15.6,242375325
1732510800000,16.088,16.61,15.245,16.41,167706595
1733115600000,16.49,16.61,14.85,16.02,244879544
1733720400000,15.68,16.48,15.135,16.25,246522401
1734325200000,16.535,17.19,14.58,15.35,282964691
1734930000000,15.5,16.68,15.165,15.98,118227715
1735534800000,15.57,15.9,13.75,14.84,177636340
1736139600000,15.2,15.6189,13.81,14.15,133997527
1736744400000,13.64,16.73,13.6,16.5,189254435
1737349200000,17.0,18.42,16.89,17.92,218391136
1737954000000,15.93,16.98,15.22,15.78,284134833
1738558800000,14.98,15.77,14.68,14.91,178439855
1739163600000,15.03,16.42,14.42,16.21,194394161
1739768400000,16.47,17.11,14.58,14.67,195119005
1740373200000,14.8,14.8167,13.42,14.47,247327771
1740978000000,14.65,14.905,11.82,12.59,280479033
1741579200000,12.07,12.17,10.8503,12.09,256398918
1742184000000,12.08,12.94,11.79,12.87,209250350
1742788800000,13.3,13.9,11.69,11.85,253465185
1743393600000,11.315,12.499,8.88,9.57,330193889
1743998400000,8.74,11.6491,8.6,10.71,352660984
1744603200000,11.12,11.2,10.41,10.98,171960478
1745208000000,10.93,13.05,10.4901,12.88,296202761
1745812800000,13.24,14.505,12.05,12.7,473815672
1746417600000,12.48,13.47,12.43,13.18,249408001
1747022400000,14.04,14.78,13.33,13.92,346945426
1747627200000,13.395,13.86,12.74,13.09,284353422
1748232000000,13.41,13.6001,12.86,13.3,213772293
1748836800000,13.28,14.49,13.09,14.24,296159142
1749441600000,14.385,15.2,13.96,14.09,354886662
1750046400000,14.3,15.64,14.23,15.2,309813393
1750651200000,15.02,17.52,14.64,17.18,359830952
1751256000000,17.73,18.92,17.35,18.57,354405072
1751860800000,18.5,21.86,18.4,21.2,434742066
1752465600000,21.37,22.74,20.42,21.81,298172778
1753070400000,21.95,22.04,19.82,21.2,248253779
1753675200000,21.22,25.11,20.432,21.23,688141706
1754280000000,21.51,22.585,20.7,22.1,247578538
1754884800000,22.1,24.5,21.715,23.77,281230058
1755489600000,23.69,25.25,21.21,25.02,370913430
