Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-15 00:00:00-05:00,82.17467283466257,82.6954697546239,80.61227497945275,81.13307189941406,2909000,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,80.57507524795898,81.8770746603508,80.50067365974779,81.57947540283203,1851175,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,79.60787145775703,80.09147465889575,78.5662776620593,79.31027221679688,2492250,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,78.11987879415469,78.90107417633979,77.15267944335938,77.15267944335938,2306475,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,76.07388251611076,76.29708017639652,75.36708164732586,75.92507934570312,1676225,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,76.1854832105924,76.2598848010815,74.6974868774414,74.6974868774414,2238850,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,74.77188260807745,75.85067720431974,74.39988178011176,75.47868347167969,1648900,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,80.38908809289488,80.42628889149856,78.56629153327573,78.64068603515625,3430550,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,78.23147284347831,79.53346500845483,76.37147592742598,76.7062759399414,2675525,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,77.0038842972768,78.71507825727913,76.85508112058477,77.71067810058594,3074875,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,76.9294883615308,78.19428707504352,75.92508813103662,76.55748748779297,2986150,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,75.66468460753806,78.11988027719526,74.77188682723781,77.85948181152344,3618500,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,81.43066811294612,82.28627214350202,78.49187648031692,79.421875,4909150,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,79.45908049530865,79.64507737212394,77.67347783938212,77.85948181152344,2774850,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,78.30587552907969,79.16147959252301,76.89228084676941,76.96668243408203,2247825,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,76.33428124640034,77.59907981815883,76.14827728271484,76.14827728271484,3049250,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,76.11107331655158,78.67787114578387,75.6274772217841,78.3802719116211,3125575,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,77.15267890324596,77.63628212292106,76.59468119197348,76.8550796508789,2503225,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,77.74786967192263,77.7850704616827,76.48307120138102,76.7062759399414,2940700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,79.04988568733627,79.31028417552464,77.00389148414764,77.45028686523438,3523300,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,77.04108089120386,77.56188493387094,74.95788600651434,75.03228759765625,3996075,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,75.10668918338892,75.44148924817712,74.73468832303246,75.18108367919922,2920475,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,74.77188833524264,75.73908772390597,74.6230851545285,74.66028594970703,2608700,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,75.14388825856628,75.32988513682307,73.99068490833075,74.10228729248047,2544250,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,74.62308594170203,76.25988547019264,74.58588514613109,75.03228759765625,2313675,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,75.21827667757562,79.19867624685408,75.21827667757562,78.97547149658203,3728600,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,78.23147950090195,80.42627661624485,77.82227787404372,80.12867736816406,3777950,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,80.20308126166985,83.25347568595639,79.86828118141142,81.39347839355469,3358025,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,80.72387058866846,82.39786358897292,79.19867365501703,81.35626983642578,3191700,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,80.3518837598069,85.41107152680932,79.90548129152577,85.18787384033203,4285525,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,85.15067377564532,86.48987409667905,81.13307990787071,81.39347839355469,4423975,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,80.57507511581771,87.27106194667158,80.09147898389006,85.5970687866211,5077975,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,87.45707185149098,90.76786469753462,85.00187604055333,88.75907135009766,5745625,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,88.87066144388496,90.50746092050221,85.07627265514073,85.96907043457031,4456575,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,89.31706450036093,91.69785859534221,87.2338696672523,90.50746154785156,3879650,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,91.51185899287468,93.96705460405812,88.4614648756665,89.16825866699219,4786250,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,93.0370689499047,98.6542618376767,92.18147186579205,96.2734603881836,4148400,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,97.0174517414813,100.7746468623049,95.19465537312003,98.69145202636719,5068300,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,95.49224414600292,99.99343338042011,95.00864805867123,97.24063873291016,4116125,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,97.50104487275098,102.07664314511334,97.16625192143265,101.14664459228516,3209875,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,98.7658390775257,99.02624462080429,94.48784734393529,95.04584503173828,3870025,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,95.19465191299408,95.30625429303865,91.58626010212939,92.92545318603516,2746400,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,94.07866219552504,96.94305250367502,94.00426060431953,95.8642578125,2535100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,95.08304953294949,95.6782480358689,90.91666001251359,92.92545318603516,4075000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,94.74825857899627,95.1202594528449,91.25146881266808,93.59506225585938,2112550,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,96.12464415297465,96.71984261683686,93.33464869287359,93.63224792480469,2591300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,90.35866208914106,90.69345503783096,88.27546023852642,88.83345794677734,3274325,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,88.23825822682852,88.94505909836026,87.71746131902918,88.20105743408203,2820825,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,88.35151650683805,92.03752955818962,87.86255852002414,91.28528594970703,3310525,1.04,0.0,0.0
2025-03-27 00:00:00-04:00,92.0751408846506,93.16590377897941,90.3073609090775,92.18798065185547,2543175,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,93.0530587258657,98.13073317772628,92.67693336387703,97.79222106933594,3008400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,100.98927944620765,102.53138702814198,95.27219382957584,96.02444458007812,3886775,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,96.96474892904314,98.95820110896656,94.18143278851285,95.0841293334961,4027875,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,98.2059682886202,98.35641414219928,91.9246978672976,93.35396575927734,3997275,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,103.05795388076638,107.08247872517742,101.62868612418839,106.63113403320312,4643075,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,115.24437068406031,126.2271969798985,113.92794265880083,126.03912353515625,7035275,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,138.33838549115436,143.86741219837012,112.91241255038814,126.90422821044922,8377625,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,113.77748298987899,138.4888227757095,111.52073809081809,132.65890502929688,7366625,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,135.51744772567767,135.81835375746311,93.01544639925869,95.49786376953125,9172000,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,101.13971484035702,113.02522955650336,100.53791717174157,105.05140686035156,10195000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,106.33024679016235,108.02280033085825,98.24358296507222,99.74807739257812,5388000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,94.10621719131079,99.74807663193141,93.95576416270984,96.9271469116211,4668625,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,96.58862698979841,98.130734538745,94.67039407364649,97.64176940917969,2985950,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,101.02688998084575,107.15770688857786,99.14627032922313,104.26155090332031,4200775,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,103.35884855495853,105.5403669419615,101.17733016795556,104.11109924316406,5862625,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,107.15770136749238,114.71779283837616,106.89441577766962,111.40790557861328,5823900,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,107.4586113524463,108.09802235431854,101.55346648609411,103.02034759521484,4679350,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,95.23457946209635,99.03343207716351,92.37603668717468,98.28118133544922,5384825,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,97.49132039886484,98.1307313501388,91.69900858450129,92.11274719238281,3634825,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,92.07513908903391,93.65485992912005,89.93123377191591,90.15690612792969,3970425,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,89.78078973660284,92.90261822473467,88.76525335306724,90.00646209716797,2819050,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,91.05959737833672,91.17243713671432,87.86254980491037,88.50196075439453,3455375,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,91.6990107848118,94.59516676148661,87.37358703369708,88.2386703491211,6235600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,85.6058098373875,86.80940530081733,83.91324923319252,86.5461196899414,4635225,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,83.76280471483159,84.8159471750267,82.03263082823327,82.78488159179688,4530350,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,84.62788811266016,85.04162675022268,82.86010814361167,84.21414947509766,2932200,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,86.7717948968985,87.22314679751219,84.36460389094572,86.2828369140625,3000750,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,85.75625345248906,87.74971287068442,84.13892657432451,85.3049087524414,3876650,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,83.49950958209327,85.15444959490299,81.20515147134206,83.68756866455078,4127425,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,83.08578984031755,84.70312414273138,82.63443789643628,84.06371307373047,2502450,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,76.39077635518883,78.42184923821968,75.75136531875269,75.78897857666016,4912775,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,75.60091209723483,75.86419770294644,73.41939356905964,74.32209014892578,4099275,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,73.90835469044558,74.81105130895847,73.49462322404071,74.02119445800781,3667500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,74.81104650237765,75.0367260230023,72.817594288155,73.00565338134766,4349375,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,72.77998750965162,73.53223112334084,71.61400524533646,71.651611328125,4521875,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,73.90835911014217,73.94597236824552,71.2378823507639,71.42594146728516,4866725,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,72.17819099848116,73.38178654041387,71.80206559812835,72.25341033935547,2932800,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,73.9083502946502,76.31554830817504,72.3662427663268,75.90180969238281,4303350,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,76.0898760917338,76.54122800447655,74.51015515812709,75.9394302368164,3389975,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,78.83556978733596,78.98602279808773,76.5788320180147,77.55675506591797,4101875,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,74.81104835993459,75.52568584500135,72.7423695874718,72.85520935058594,3054175,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,72.66713779253101,74.35969824614352,72.25339919853813,74.0964126586914,3439750,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,72.06534829366556,74.7358320709063,72.06534829366556,73.2689437866211,3078400,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,73.79552596832107,75.90181818868429,72.96804864411041,73.64507293701172,4086150,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,74.24686071138629,75.22478376116071,72.36624111735728,72.40385437011719,3919750,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,72.55431282252135,72.70475867084959,70.8241389357795,71.16265106201172,3399850,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,70.89936363991943,71.42593485663987,70.56085152231492,71.31309509277344,2648425,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,70.6736881169498,73.04326565992723,70.22233625571891,72.36624145507812,3716350,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,70.44800815763296,71.04980585283793,69.6205381202247,70.22233581542969,3942025,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,70.03427773782087,70.48562242874868,69.5076993664124,70.1094970703125,2492725,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,69.88382981075226,70.25995519656155,68.7554608273194,68.9059066772461,3332475,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,68.5297825371934,70.22234321710563,68.22888365787513,69.50770568847656,3714900,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,70.03427691637665,70.22233600639173,68.71784176428794,68.75545501708984,4428150,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,70.63607983187048,71.65160903657215,69.47009043085066,71.16265106201172,5429450,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,69.95905459666267,69.9966678517151,68.49216634559741,69.0939712524414,3360825,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,70.03428455742149,71.20026682551634,69.47009287783168,70.93698120117188,3521700,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,70.67368651466167,71.38831678224993,69.69576348249457,71.0498046875,3924975,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,70.10949587447791,72.1405684709933,69.77098377505868,71.68921661376953,3938625,0.0,0.0,0.0
