ts,open,high,low,close,volume
1646629200000,135.119995,145.800003,122.010002,138.199997,33300300
1647230400000,140.199997,180.800003,139.729996,178.929993,70435600
1647835200000,179.910004,188.0,163.031006,165.919998,36510900
1648440000000,167.369995,187.710007,165.800003,176.589996,31289900
1649044800000,177.240005,180.869995,150.705002,160.839996,31154200
1649649600000,156.0,172.460007,152.100006,165.490005,21351100
1650254400000,165.0,165.889999,139.865005,140.339996,23338800
1650859200000,139.899994,151.740005,134.190002,134.410004,28754800
1651464000000,134.869995,155.460007,131.0,134.399994,40266200
1652068800000,132.789993,141.653,119.010002,137.910004,38816700
1652673600000,135.869995,148.5,131.350006,136.25,29064700
1653278400000,137.600006,148.539993,126.279999,147.660004,28528300
1653883200000,145.054993,149.440002,130.919998,137.149994,23197800
1654488000000,137.990005,152.729996,124.529999,127.120003,25716800
1655092800000,122.709999,131.380005,115.610001,128.029999,33240800
1655697600000,130.494995,144.889999,126.589996,144.270004,23567100
1656302400000,143.0,151.100006,135.520004,149.949997,21755700
1656907200000,148.660004,180.729996,146.839996,176.229996,26142500
1657512000000,173.509995,180.479996,155.929993,166.910004,26836400
1658116800000,169.110001,172.729996,161.270004,163.520004,14854200
1658721600000,162.75,167.268005,151.729996,164.089996,17011800
1659326400000,163.850006,197.440002,160.059998,186.839996,33370700
1659931200000,185.199997,190.279999,168.639999,171.179993,18869900
1660536000000,172.850006,180.130005,144.990005,146.100006,27187500
1661140800000,145.25,148.880005,136.660004,136.699997,19072900
1661745600000,135.089996,140.929993,130.110001,138.570007,23175100
1662350400000,138.0,142.649994,129.580002,142.279999,18391600
1662955200000,142.0,144.787994,131.050003,137.740005,28176500
1663560000000,135.699997,135.990005,121.25,123.639999,31282000
1664164800000,123.339996,126.290001,115.029999,118.25,20479800
1664769600000,119.32,127.639999,115.410004,119.32,15075900
1665374400000,119.32,141.470001,118.470001,134.0,34111700
1665979200000,135.520004,141.0,118.309998,128.320007,29386100
1666584000000,127.489998,151.190002,126.720001,150.970001,22422000
1667188800000,149.429993,160.740005,135.089996,158.410004,30370800
1667797200000,158.460007,172.134995,155.809998,171.199997,20559200
1668402000000,169.270004,188.649994,169.270004,181.589996,22773400
1669006800000,179.710007,180.789993,170.270004,176.399994,9940100
1669611600000,177.089996,185.899994,169.059998,182.350006,17947000
1670216400000,180.990005,185.408997,169.699997,177.350006,17408800
1670821200000,175.529999,217.25,162.779999,193.289993,74337400
1671426000000,200.0,212.470001,187.539993,199.080002,35639700
1672030800000,199.899994,201.429993,172.309998,179.619995,19444400
1672635600000,180.850006,184.389999,171.399994,180.350006,13494400
1673240400000,181.800003,192.119995,177.270004,192.0,17066400
1673845200000,187.895004,207.509995,187.639999,193.979996,23102100
1674450000000,192.610001,198.860001,187.550003,189.350006,12785600
1675054800000,187.229996,187.589996,167.279999,173.25,21901300
1675659600000,171.979996,174.410004,162.649994,169.279999,14191600
1676264400000,168.729996,177.369995,160.660004,166.600006,15094500
1676869200000,165.25,166.860001,138.210007,139.259995,21755800
1677474000000,139.520004,144.854996,133.660004,143.199997,20819300
1678078800000,143.300003,145.740005,135.591995,138.289993,14821500
1678680000000,138.490005,154.880005,138.059998,150.020004,21025600
1679284800000,150.009995,156.570007,146.899994,150.880005,13792100
1679889600000,149.800003,154.979996,145.360001,153.580002,12530800
1680494400000,153.5,159.990005,152.248993,158.270004,11178600
1681099200000,160.0,163.240005,149.320007,157.100006,17855300
1681704000000,156.600006,156.75,138.550003,140.850006,25058300
1682308800000,140.869995,141.199997,129.020004,132.889999,16475400
1682913600000,132.0,138.220001,129.75,137.039993,18201100
1683518400000,136.240005,137.130005,126.550003,129.300003,14157900
1684123200000,128.699997,130.75,122.559998,126.239998,14152800
1684728000000,126.25,142.789993,124.25,126.239998,22610000
1685332800000,126.470001,131.649994,124.230003,130.509995,10847700
1685937600000,131.0,134.585007,122.279999,123.260002,13557400
1686542400000,123.360001,133.164993,121.553001,128.729996,17814800
1687147200000,127.800003,128.199997,117.226997,118.5,12447000
1687752000000,121.199997,123.610001,118.510002,121.5,12667100
1688356800000,121.75,128.979996,117.110001,118.870003,14069500
1688961600000,118.870003,128.059998,118.639999,121.349998,15123700
1689566400000,120.599998,127.480003,120.07,126.43,18437400
1690171200000,126.43,126.459999,118.25,118.660004,14518700
1690776000000,118.720001,119.035004,107.599998,108.190002,22614800
