Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00-05:00,161.9709793943872,162.9289796854301,159.9660959160206,161.6154327392578,4763100,0.0,0.0
2024-12-31 00:00:00-05:00,162.3956842551385,163.1364053438483,159.96612752337535,160.6179656982422,3565500,0.0,0.0
2025-01-02 00:00:00-05:00,162.43515782631536,164.64744969178244,160.81544871392148,161.8425750732422,4164600,0.0,0.0
2025-01-03 00:00:00-05:00,163.33393211856955,168.31157087156498,162.73147840384115,167.95602416992188,5719800,0.0,0.0
2025-01-06 00:00:00-05:00,172.8151252036999,178.14832488969594,172.69661467845745,175.28419494628906,8475500,0.0,0.0
2025-01-07 00:00:00-05:00,177.84220418078272,179.59029511632875,174.21759569067373,175.6200408935547,7332100,0.0,0.0
2025-01-08 00:00:00-05:00,175.55088485714165,175.9656868273061,172.67688363170802,174.80029296875,4581700,0.0,0.0
2025-01-10 00:00:00-05:00,172.5583618008898,172.5583618008898,167.41281339638334,169.52633666992188,6325300,0.0,0.0
2025-01-13 00:00:00-05:00,167.0079043758547,169.48684528331373,165.65484373950582,168.74612426757812,5465800,0.0,0.0
2025-01-14 00:00:00-05:00,169.73375462179766,171.550986588581,168.21281407938307,171.50160217285156,3842100,0.0,0.0
2025-01-15 00:00:00-05:00,174.5632571654204,177.28910514772278,173.70402558763107,176.173095703125,5908600,0.0,0.0
2025-01-16 00:00:00-05:00,183.50130221220343,189.33818784332937,180.7458114007543,184.17288208007812,10825400,0.0,0.0
2025-01-17 00:00:00-05:00,190.61219373076315,190.77021781905134,186.454273443968,189.6739501953125,8115100,0.0,0.0
2025-01-21 00:00:00-05:00,192.33068506040317,192.80474228798653,188.45918505012284,190.4838104248047,7959100,0.0,0.0
2025-01-22 00:00:00-05:00,194.39481691294006,198.06879420038223,192.91337494445554,193.0911407470703,7288600,0.0,0.0
2025-01-23 00:00:00-05:00,187.77771235453912,188.83446645501755,185.46665143189077,188.3406524658203,6307300,0.0,0.0
2025-01-24 00:00:00-05:00,188.52830874543247,188.91348306350707,183.3136340991882,184.4395294189453,6088400,0.0,0.0
2025-01-27 00:00:00-05:00,177.3286002228938,177.3384710771239,168.3115522787029,172.41021728515625,12150200,0.0,0.0
2025-01-28 00:00:00-05:00,171.60036122765231,172.66700125260488,167.89675630906987,170.7115020751953,7360500,0.0,0.0
2025-01-29 00:00:00-05:00,177.77302464057664,177.98043313345997,171.62997780572957,173.11141967773438,5679900,0.0,0.0
2025-01-30 00:00:00-05:00,177.18045185658096,181.00258234952196,175.2644662528667,179.4717559814453,6013800,0.0,0.0
2025-01-31 00:00:00-05:00,180.33100587199007,184.13337997344678,177.83230805789282,178.1187286376953,5898400,0.0,0.0
2025-02-03 00:00:00-05:00,173.15093441922602,178.01993283828747,172.0842944556777,176.58787536621094,5321300,0.0,0.0
2025-02-04 00:00:00-05:00,173.29907857097777,177.08169544924462,173.27932179226434,176.35084533691406,4687100,0.0,0.0
2025-02-05 00:00:00-05:00,174.5434965893662,178.7705433295721,173.11143896752208,178.43475341796875,3958500,0.0,0.0
2025-02-06 00:00:00-05:00,177.38787055434696,180.8149410140641,176.35085811186636,180.5384063720703,4479100,0.0,0.0
2025-02-07 00:00:00-05:00,180.87417657717208,181.26922171697564,176.5187338353096,177.7730255126953,4992000,0.0,0.0
2025-02-10 00:00:00-05:00,180.59765095869744,181.75317387367187,179.17546427257295,181.38775634765625,5744100,0.0,0.0
2025-02-11 00:00:00-05:00,179.55078317374418,181.30875990370095,178.849560624825,180.93345642089844,3913300,0.0,0.0
2025-02-12 00:00:00-05:00,177.20020899047594,179.28410461493286,176.08418455931925,178.6520233154297,6640800,0.0,0.0
2025-02-13 00:00:00-05:00,178.0792055337032,182.23712612073774,177.39773979000802,181.99021911621094,10302000,0.0,0.0
2025-02-14 00:00:00-05:00,172.6768803977315,173.82253252435297,166.52396201718187,167.10665893554688,12452800,0.0,0.0
2025-02-18 00:00:00-05:00,169.66461601490724,171.61024447827637,167.00790922021287,169.8720245361328,10704900,0.0,0.0
2025-02-19 00:00:00-05:00,170.17817568445005,172.7361285488029,169.0127818957514,171.90652465820312,5797000,0.0,0.0
2025-02-20 00:00:00-05:00,173.37157747506595,176.56895932086186,172.73804028108907,174.2327880859375,6687300,0.4,0.0
2025-02-21 00:00:00-05:00,174.3515903049562,174.47037381106233,168.8774288626944,170.2434844970703,7365400,0.0,0.0
2025-02-24 00:00:00-05:00,172.0154113892293,173.4606609984556,166.64023140564962,166.867919921875,7126200,0.0,0.0
2025-02-25 00:00:00-05:00,166.42248173715987,167.9667279466849,162.78953966610533,163.8685302734375,8570300,0.0,0.0
2025-02-26 00:00:00-05:00,165.68993754941047,168.5309537870838,164.73962420356588,166.8085174560547,5048500,0.0,0.0
2025-02-27 00:00:00-05:00,168.53092520339126,168.84770129985205,154.80098035953733,155.058349609375,9543600,0.0,0.0
2025-02-28 00:00:00-05:00,155.70183029889867,158.43397214195218,152.39555802984748,156.47396850585938,9427600,0.0,0.0
2025-03-03 00:00:00-05:00,158.11715404522965,158.7012081178273,149.14863799978292,150.59390258789062,9259100,0.0,0.0
2025-03-04 00:00:00-05:00,151.51453049479807,154.65252077245538,148.03997686729667,151.32644653320312,8538600,0.0,0.0
2025-03-05 00:00:00-05:00,151.5937280868524,154.29615874930673,148.48543361405365,153.75172424316406,5860000,0.0,0.0
2025-03-06 00:00:00-05:00,150.00987243652344,152.49453827681347,148.08947358020697,150.00987243652344,6967800,0.0,0.0
2025-03-07 00:00:00-05:00,149.930686767817,154.77131092128914,148.67350596544287,154.10806274414062,5537800,0.0,0.0
2025-03-10 00:00:00-04:00,150.8809814316584,152.89048288688008,146.3868294113599,148.47552490234375,8008400,0.0,0.0
2025-03-11 00:00:00-04:00,147.46583231822265,148.99027609779677,143.9021759306584,145.50582885742188,7739900,0.0,0.0
2025-03-12 00:00:00-04:00,150.18804605648353,150.18804605648353,146.941166253117,147.55490112304688,8482200,0.0,0.0
2025-03-13 00:00:00-04:00,147.3866488984174,151.5145423671047,146.87189513762044,148.43594360351562,5702200,0.0,0.0
2025-03-14 00:00:00-04:00,150.59393136311897,154.91980215528673,150.59393136311897,154.08828735351562,5138800,0.0,0.0
2025-03-17 00:00:00-04:00,151.40563873105097,155.6226345625921,151.29674881275486,153.8903045654297,4764300,0.0,0.0
2025-03-18 00:00:00-04:00,152.76182550636207,153.37556048181222,150.27715951596917,151.95999145507812,4282300,0.0,0.0
2025-03-19 00:00:00-04:00,151.63331629779128,155.4840530114171,151.247254777788,152.90040588378906,4426500,0.0,0.0
2025-03-20 00:00:00-04:00,150.6928974490469,154.04866730199325,150.14844789375988,152.82119750976562,5480300,0.0,0.0
2025-03-21 00:00:00-04:00,148.77247581113127,150.6533000756961,147.50540151518217,150.58399963378906,15911300,0.0,0.0
2025-03-24 00:00:00-04:00,153.92988657682477,154.69211596797322,153.0389800919008,153.38543701171875,5855200,0.0,0.0
2025-03-25 00:00:00-04:00,153.27654918756875,153.38543910207392,150.97998249716653,152.0886688232422,5093700,0.0,0.0
2025-03-26 00:00:00-04:00,151.59373724032383,152.4351607901644,148.0003846963812,149.1585693359375,4850800,0.0,0.0
2025-03-27 00:00:00-04:00,148.31714292206868,148.38642826575742,145.45632434580986,146.1888427734375,6933800,0.0,0.0
2025-03-28 00:00:00-04:00,147.29753287688013,148.2874356312883,142.66478013179687,143.5952911376953,7715000,0.0,0.0
2025-03-31 00:00:00-04:00,141.32843101993674,144.209036770586,139.73468686225016,143.65469360351562,7116300,0.0,0.0
2025-04-01 00:00:00-04:00,142.64500871002812,144.6347080284914,140.36822910243114,144.1892547607422,5869500,0.0,0.0
2025-04-02 00:00:00-04:00,142.575693455353,147.80237882494197,142.38760951401227,146.2581329345703,4904800,0.0,0.0
2025-04-03 00:00:00-04:00,139.57631134551985,140.4375220500989,134.0328489665049,134.14173889160156,11779600,0.0,0.0
2025-04-04 00:00:00-04:00,127.8063531928042,131.12253366867694,122.68855744605551,125.66815948486328,15564000,0.0,0.0
2025-04-07 00:00:00-04:00,123.70815193855955,140.14054417010036,122.49056819303526,131.5085906982422,18941900,0.0,0.0
2025-04-08 00:00:00-04:00,137.01246193235136,139.2793328928317,126.21261783231259,127.65788269042969,16423700,0.0,0.0
2025-04-09 00:00:00-04:00,128.2716045887629,149.43573094839613,127.30150408957121,148.2181396484375,20667300,0.0,0.0
2025-04-10 00:00:00-04:00,140.79388000323084,142.35792833964885,132.14213864590656,136.84417724609375,16290700,0.0,0.0
2025-04-11 00:00:00-04:00,137.17084061237372,144.75348471158378,134.13183171368811,143.4765167236328,10617200,0.0,0.0
2025-04-14 00:00:00-04:00,145.3969412850293,146.20865380019836,140.70479614975272,143.07066345214844,6835900,0.0,0.0
2025-04-15 00:00:00-04:00,143.50621987160267,145.5553109523276,142.7835950078416,143.9813690185547,5259900,0.0,0.0
2025-04-16 00:00:00-04:00,136.42840329417564,139.65548079874384,132.99343956749632,136.79466247558594,9279100,0.0,0.0
2025-04-17 00:00:00-04:00,137.58658672093935,138.23991104714577,135.55728309109858,136.07203674316406,6494800,0.0,0.0
2025-04-21 00:00:00-04:00,133.76558739486185,134.6366916996457,131.45911176176745,134.1912384033203,8395300,0.0,0.0
2025-04-22 00:00:00-04:00,135.79484787674963,137.6756721075439,134.94354603809398,136.90354919433594,5222700,0.0,0.0
2025-04-23 00:00:00-04:00,143.3874298369473,146.33733601776962,141.29873427792543,142.1302490234375,7994300,0.0,0.0
2025-04-24 00:00:00-04:00,146.11956802762379,148.88139047924642,143.8823929058962,148.65371704101562,7609200,0.0,0.0
2025-04-25 00:00:00-04:00,146.70359490176682,151.06906996306085,146.37692515860348,150.019775390625,4805200,0.0,0.0
2025-04-28 00:00:00-04:00,149.26744079589844,150.33653766276092,146.02056072826505,149.26744079589844,7052500,0.0,0.0
2025-04-29 00:00:00-04:00,147.4955284249655,149.54463462717484,146.41653791598256,148.03997802734375,5721300,0.0,0.0
2025-04-30 00:00:00-04:00,144.49611806289434,149.51491758291763,143.24884592823778,149.18826293945312,7273600,0.0,0.0
2025-05-01 00:00:00-04:00,150.10886495877665,150.742402167568,147.23815278559812,147.4559326171875,6732000,0.0,0.0
2025-05-02 00:00:00-04:00,151.24724731309246,155.11777101794448,151.1482660925548,153.533935546875,6083200,0.0,0.0
2025-05-05 00:00:00-04:00,152.55393770631767,155.05839085436332,152.2965683880207,153.04888916015625,4069300,0.0,0.0
2025-05-06 00:00:00-04:00,150.46523403091882,152.92018888315462,150.36623770348461,151.48483276367188,3471700,0.0,0.0
2025-05-07 00:00:00-04:00,151.80161791982857,154.6228321621948,149.98018507828908,154.2367706298828,5499000,0.0,0.0
2025-05-08 00:00:00-04:00,156.43433665994627,157.19656603739492,154.2367512582658,154.42483520507812,4824600,0.0,0.0
2025-05-09 00:00:00-04:00,155.34543640140365,156.40463962890186,153.08845926576905,154.0387725830078,3884200,0.0,0.0
2025-05-12 00:00:00-04:00,164.75942509882282,168.08549912413477,163.9773934250952,166.2937774658203,11724100,0.0,0.0
2025-05-13 00:00:00-04:00,167.16488335924035,172.42126488459178,166.76892827554522,171.2828826904297,8980200,0.0,0.0
2025-05-14 00:00:00-04:00,171.69863276146899,173.51015664657368,171.30267769460443,172.3816680908203,7069700,0.0,0.0
2025-05-15 00:00:00-04:00,170.01581092146844,174.59906585434604,169.47136134444435,172.9855194091797,12811600,0.0,0.0
2025-05-16 00:00:00-04:00,166.72933155768965,167.75883899133834,160.28506937299468,163.89822387695312,16540400,0.0,0.0
2025-05-19 00:00:00-04:00,160.8988018534572,164.32387234479233,160.73052018229683,164.2644805908203,7465700,0.0,0.0
2025-05-20 00:00:00-04:00,163.383452965752,164.26446581476466,162.57172545523477,164.05657958984375,5372400,0.0,0.0
2025-05-21 00:00:00-04:00,161.88870451340085,164.61093733527048,160.03759102803946,160.59193420410156,5658600,0.0,0.0
2025-05-22 00:00:00-04:00,159.51980388636812,162.1107975958766,159.11278600859922,159.35104370117188,6355700,0.46,0.0
2025-05-23 00:00:00-04:00,155.49928608176566,157.25640049572002,154.5264270637033,156.36294555664062,5733400,0.0,0.0
2025-05-27 00:00:00-04:00,159.4602311804555,161.29674963164427,158.0108568354312,160.6514892578125,8470400,0.0,0.0
2025-05-28 00:00:00-04:00,160.7309154385235,162.4780930177475,159.7084174893391,160.41323852539062,6727200,0.0,0.0
2025-05-29 00:00:00-04:00,164.25506585401772,164.33446993453154,157.29610556773397,158.318603515625,6845600,0.0,0.0
2025-05-30 00:00:00-04:00,157.8817912379868,158.0704099946214,152.35236240501857,155.6084747314453,15273600,0.0,0.0
2025-06-02 00:00:00-04:00,154.655461929835,156.47213688144373,154.2980830025076,156.12469482421875,5875300,0.0,0.0
2025-06-03 00:00:00-04:00,155.78716469842084,160.77061125982084,155.22132354683586,160.56214904785156,6355400,0.0,0.0
2025-06-04 00:00:00-04:00,161.3166192748678,162.28947833745497,159.01350703956993,160.75076293945312,5990600,0.0,0.0
2025-06-05 00:00:00-04:00,162.03137116834654,164.41388739757508,159.92681466093904,162.9943084716797,7386800,0.0,0.0
2025-06-06 00:00:00-04:00,164.2352056403268,168.2954170747382,164.2352056403268,165.52574157714844,5717500,0.0,0.0
2025-06-09 00:00:00-04:00,166.58793599067937,170.5687432123986,166.58793599067937,168.5535125732422,6320000,0.0,0.0
2025-06-10 00:00:00-04:00,169.33776047139918,173.12001189037125,168.75206075588576,172.50453186035156,5711600,0.0,0.0
2025-06-11 00:00:00-04:00,172.9711299665271,174.5098302163652,169.08960029316597,171.53167724609375,6133200,0.0,0.0
2025-06-12 00:00:00-04:00,171.23388516943504,174.08298018179968,171.02540778302455,173.72560119628906,4468500,0.0,0.0
2025-06-13 00:00:00-04:00,169.81428053849757,172.31593328367146,169.14916152385135,169.3477020263672,5297100,0.0,0.0
2025-06-16 00:00:00-04:00,171.760005525661,175.59189611513875,171.53166956850504,175.26429748535156,6712900,0.0,0.0
2025-06-17 00:00:00-04:00,174.9962585730857,177.02141097432556,172.79242427344332,172.82220458984375,6631400,0.0,0.0
2025-06-18 00:00:00-04:00,173.98367349710836,173.98367349710836,170.5588009567547,171.581298828125,4946900,0.0,0.0
2025-06-20 00:00:00-04:00,173.19943107194598,174.09287080226463,164.70177132097123,168.22592163085938,18396600,0.0,0.0
2025-06-23 00:00:00-04:00,169.0201010371394,171.0353166476876,167.49132252652907,170.70773315429688,6838800,0.0,0.0
2025-06-24 00:00:00-04:00,173.7950862375314,179.20539439991074,173.72558873115773,178.86785888671875,7254500,0.0,0.0
2025-06-25 00:00:00-04:00,179.79109836100534,181.87581153335077,179.18553997457508,181.73683166503906,5431800,0.0,0.0
2025-06-26 00:00:00-04:00,181.8559493303259,183.1564070325123,180.73417353485092,182.1835479736328,5199700,0.0,0.0
2025-06-27 00:00:00-04:00,183.03728655750444,184.44694381359125,179.80101729918536,181.8758087158203,14202800,0.0,0.0
2025-06-30 00:00:00-04:00,182.4615113249738,183.42444867958702,181.20075563892985,181.73683166503906,4070700,0.0,0.0
2025-07-01 00:00:00-04:00,181.111404072483,183.5832612388918,179.5826104629565,182.42178344726562,6572300,0.0,0.0
2025-07-02 00:00:00-04:00,181.30002086251835,189.51972141167727,180.30730325853617,188.6262664794922,8800600,0.0,0.0
2025-07-03 00:00:00-04:00,187.97108971979998,190.64148742642809,187.89167049150217,189.65870666503906,3568500,0.0,0.0
2025-07-07 00:00:00-04:00,187.66333662386972,190.25433027878137,187.23647530813324,189.3906707763672,6577400,0.0,0.0
2025-07-08 00:00:00-04:00,190.7407862198402,194.87049565935686,190.12530606744892,193.57003784179688,8097100,0.0,0.0
2025-07-09 00:00:00-04:00,194.374104634061,196.51837823612945,192.8254676373454,193.9670867919922,6170800,0.0,0.0
2025-07-10 00:00:00-04:00,196.55809504847167,197.9677522962505,195.21792015952803,196.58787536621094,5229100,0.0,0.0
2025-07-11 00:00:00-04:00,195.41647992801478,197.3324177654243,194.7215654389964,196.4886016845703,4424400,0.0,0.0
2025-07-14 00:00:00-04:00,194.18550282056006,197.37213318631186,193.07366388436552,195.66465759277344,7264000,0.0,0.0
