Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-25 11:30:00-04:00,142.75999450683594,143.11000061035156,142.32000732421875,143.0,1208584,0.0,0.0,0.0
2023-09-25 12:30:00-04:00,143.00999450683594,143.0500030517578,142.17999267578125,142.4600067138672,559379,0.0,0.0,0.0
2023-09-25 13:30:00-04:00,142.47000122070312,142.55990600585938,142.1199951171875,142.25999450683594,410543,0.0,0.0,0.0
2023-09-25 14:30:00-04:00,142.25999450683594,142.5399932861328,141.75999450683594,142.27000427246094,689681,0.0,0.0,0.0
2023-09-25 15:30:00-04:00,142.27000427246094,142.99000549316406,142.14999389648438,142.97000122070312,2356330,0.0,0.0,0.0
2023-09-26 09:30:00-04:00,141.63999938964844,142.0399932861328,141.0800018310547,141.8000030517578,1687468,0.0,0.0,0.0
2023-09-26 10:30:00-04:00,141.8000030517578,142.38999938964844,141.1199951171875,141.1199951171875,936053,0.0,0.0,0.0
2023-09-26 11:30:00-04:00,141.10000610351562,141.58999633789062,140.97999572753906,141.3800048828125,912878,0.0,0.0,0.0
2023-09-26 12:30:00-04:00,141.3699951171875,141.60000610351562,141.14999389648438,141.1649932861328,686280,0.0,0.0,0.0
2023-09-26 13:30:00-04:00,141.16000366210938,141.3000030517578,140.6699981689453,140.8000030517578,511148,0.0,0.0,0.0
2023-09-26 14:30:00-04:00,140.8000030517578,140.9499969482422,140.14999389648438,140.22000122070312,688249,0.0,0.0,0.0
2023-09-26 15:30:00-04:00,140.22000122070312,140.7725067138672,140.10499572753906,140.7100067138672,1208197,0.0,0.0,0.0
2023-09-27 09:30:00-04:00,141.85000610351562,142.25,141.32000732421875,142.10000610351562,1626184,0.0,0.0,0.0
2023-09-27 10:30:00-04:00,142.08999633789062,142.14999389648438,141.02999877929688,141.6699981689453,1128718,0.0,0.0,0.0
2023-09-27 11:30:00-04:00,141.67999267578125,141.69000244140625,140.10000610351562,140.36000061035156,1124318,0.0,0.0,0.0
2023-09-27 12:30:00-04:00,140.35000610351562,140.66000366210938,140.10000610351562,140.1199951171875,956634,0.0,0.0,0.0
2023-09-27 13:30:00-04:00,140.11000061035156,141.02999877929688,139.75999450683594,141.02999877929688,704974,0.0,0.0,0.0
2023-09-27 14:30:00-04:00,141.02999877929688,142.9199981689453,141.02999877929688,142.22000122070312,1611078,0.0,0.0,0.0
2023-09-27 15:30:00-04:00,142.2281036376953,142.27999877929688,141.49000549316406,141.99000549316406,1599256,0.0,0.0,0.0
2023-09-28 09:30:00-04:00,141.72999572753906,143.33999633789062,141.0800018310547,142.8300018310547,1992774,0.0,0.0,0.0
2023-09-28 10:30:00-04:00,142.83999633789062,144.15499877929688,142.2899932861328,144.13999938964844,1218462,0.0,0.0,0.0
2023-09-28 11:30:00-04:00,144.16000366210938,145.64999389648438,144.13499450683594,145.5800018310547,2427431,0.0,0.0,0.0
2023-09-28 12:30:00-04:00,145.58999633789062,145.6199951171875,144.58999633789062,144.6199951171875,1272858,0.0,0.0,0.0
2023-09-28 13:30:00-04:00,144.6199951171875,144.72000122070312,143.9709930419922,144.60000610351562,937598,0.0,0.0,0.0
2023-09-28 14:30:00-04:00,144.60000610351562,145.2100067138672,143.77999877929688,145.13999938964844,1315123,0.0,0.0,0.0
2023-09-28 15:30:00-04:00,145.14500427246094,145.19500732421875,144.24000549316406,144.2801055908203,1419954,0.0,0.0,0.0
2023-09-29 09:30:00-04:00,146.52999877929688,146.92999267578125,145.80999755859375,145.9199981689453,2211195,0.0,0.0,0.0
2023-09-29 10:30:00-04:00,145.9199981689453,146.75,145.74000549316406,145.75999450683594,848834,0.0,0.0,0.0
2023-09-29 11:30:00-04:00,145.74000549316406,145.8699951171875,145.17999267578125,145.6300048828125,769360,0.0,0.0,0.0
2023-09-29 12:30:00-04:00,145.64999389648438,145.7550048828125,144.5500030517578,145.0709991455078,680163,0.0,0.0,0.0
2023-09-29 13:30:00-04:00,145.05999755859375,145.1999969482422,144.4600067138672,144.63999938964844,760185,0.0,0.0,0.0
2023-09-29 14:30:00-04:00,144.64500427246094,145.58999633789062,144.60000610351562,145.2100067138672,1086669,0.0,0.0,0.0
2023-09-29 15:30:00-04:00,145.19000244140625,145.64999389648438,144.77000427246094,144.97000122070312,1534594,0.0,0.0,0.0
2023-10-02 09:30:00-04:00,145.27000427246094,147.11000061035156,145.1699981689453,145.97999572753906,1985573,0.0,0.0,0.0
2023-10-02 10:30:00-04:00,146.0,147.25,145.67999267578125,147.19000244140625,1294848,0.0,0.0,0.0
2023-10-02 11:30:00-04:00,147.2100067138672,147.27000427246094,145.4949951171875,145.6699981689453,990905,0.0,0.0,0.0
2023-10-02 12:30:00-04:00,145.66000366210938,145.88999938964844,145.27999877929688,145.77000427246094,724690,0.0,0.0,0.0
2023-10-02 13:30:00-04:00,145.77999877929688,146.0,144.9199981689453,144.9199981689453,1082700,0.0,0.0,0.0
2023-10-02 14:30:00-04:00,144.9199981689453,145.5,144.58999633789062,145.38999938964844,1134321,0.0,0.0,0.0
2023-10-02 15:30:00-04:00,145.38999938964844,146.24000549316406,145.3300018310547,146.24000549316406,1337508,0.0,0.0,0.0
2023-10-03 09:30:00-04:00,145.2899932861328,146.86000061035156,144.80999755859375,144.90499877929688,1900698,0.0,0.0,0.0
2023-10-03 10:30:00-04:00,144.91000366210938,145.27000427246094,143.33999633789062,143.99000549316406,1469282,0.0,0.0,0.0
2023-10-03 11:30:00-04:00,143.97000122070312,144.38999938964844,143.38999938964844,144.2899932861328,1010038,0.0,0.0,0.0
2023-10-03 12:30:00-04:00,144.27000427246094,144.3800048828125,143.22000122070312,143.3000030517578,756872,0.0,0.0,0.0
2023-10-03 13:30:00-04:00,143.3000030517578,143.37530517578125,142.44000244140625,142.7100067138672,951568,0.0,0.0,0.0
2023-10-03 14:30:00-04:00,142.67999267578125,143.14999389648438,142.36000061035156,142.38499450683594,1219500,0.0,0.0,0.0
2023-10-03 15:30:00-04:00,142.39999389648438,143.05999755859375,142.16000366210938,143.02999877929688,1981135,0.0,0.0,0.0
2023-10-04 09:30:00-04:00,143.85000610351562,144.6699981689453,142.9600067138672,143.0,1850552,0.0,0.0,0.0
2023-10-04 10:30:00-04:00,143.0399932861328,144.5399932861328,143.0399932861328,144.47999572753906,1153945,0.0,0.0,0.0
2023-10-04 11:30:00-04:00,144.47000122070312,145.14999389648438,144.3800048828125,144.64999389648438,1501928,0.0,0.0,0.0
2023-10-04 12:30:00-04:00,144.66000366210938,144.91000366210938,144.07000732421875,144.11000061035156,1127006,0.0,0.0,0.0
2023-10-04 13:30:00-04:00,144.10000610351562,144.36000061035156,143.7100067138672,144.1199951171875,1397801,0.0,0.0,0.0
2023-10-04 14:30:00-04:00,144.13999938964844,145.27999877929688,144.0,145.13999938964844,1550835,0.0,0.0,0.0
2023-10-04 15:30:00-04:00,145.14999389648438,145.47999572753906,144.91000366210938,145.16000366210938,2398879,0.0,0.0,0.0
2023-10-05 09:30:00-04:00,145.2899932861328,145.89999389648438,143.91000366210938,144.74000549316406,963428,0.0,0.0,0.0
2023-10-05 10:30:00-04:00,144.72000122070312,144.8300018310547,143.6699981689453,144.1699981689453,853774,0.0,0.0,0.0
2023-10-05 11:30:00-04:00,144.14999389648438,145.02999877929688,143.92999267578125,144.97500610351562,710978,0.0,0.0,0.0
2023-10-05 12:30:00-04:00,144.97000122070312,145.16000366210938,144.52000427246094,145.00999450683594,548352,0.0,0.0,0.0
2023-10-05 13:30:00-04:00,145.0,145.61000061035156,144.75999450683594,145.33999633789062,1043584,0.0,0.0,0.0
2023-10-05 14:30:00-04:00,145.36000061035156,145.86000061035156,145.22999572753906,145.55999755859375,967265,0.0,0.0,0.0
2023-10-05 15:30:00-04:00,145.55999755859375,145.63999938964844,145.08999633789062,145.19000244140625,957780,0.0,0.0,0.0
2023-10-06 09:30:00-04:00,144.63999938964844,145.6699981689453,143.52999877929688,145.63999938964844,1809363,0.0,0.0,0.0
2023-10-06 10:30:00-04:00,145.6750030517578,146.8300018310547,145.64999389648438,146.77000427246094,1785229,0.0,0.0,0.0
2023-10-06 11:30:00-04:00,146.77000427246094,148.38999938964844,146.75999450683594,147.91000366210938,1874689,0.0,0.0,0.0
2023-10-06 12:30:00-04:00,147.94000244140625,148.4499969482422,147.64999389648438,148.24000549316406,964295,0.0,0.0,0.0
2023-10-06 13:30:00-04:00,148.25,148.55499267578125,148.13999938964844,148.55499267578125,797769,0.0,0.0,0.0
2023-10-06 14:30:00-04:00,148.5500030517578,148.8800048828125,148.4550018310547,148.8300018310547,959063,0.0,0.0,0.0
2023-10-06 15:30:00-04:00,148.8300018310547,148.94500732421875,148.1999969482422,148.33999633789062,1636146,0.0,0.0,0.0
2023-10-09 09:30:00-04:00,146.7899932861328,147.0500030517578,145.66000366210938,146.3699951171875,1803885,0.0,0.0,0.0
2023-10-09 10:30:00-04:00,146.3699951171875,146.47000122070312,145.63999938964844,146.30999755859375,841728,0.0,0.0,0.0
2023-10-09 11:30:00-04:00,146.32000732421875,146.97999572753906,146.1300048828125,146.71249389648438,743968,0.0,0.0,0.0
2023-10-09 12:30:00-04:00,146.72000122070312,147.2949981689453,146.44000244140625,147.27740478515625,487504,0.0,0.0,0.0
2023-10-09 13:30:00-04:00,147.2899932861328,148.36000061035156,147.2899932861328,148.13999938964844,915437,0.0,0.0,0.0
2023-10-09 14:30:00-04:00,148.16000366210938,148.4550018310547,147.86000061035156,148.25,1022265,0.0,0.0,0.0
2023-10-09 15:30:00-04:00,148.25,148.27000427246094,147.76499938964844,147.9600067138672,981442,0.0,0.0,0.0
2023-10-10 09:30:00-04:00,148.5,149.60000610351562,147.8300018310547,149.5399932861328,1231755,0.0,0.0,0.0
2023-10-10 10:30:00-04:00,149.5800018310547,150.58999633789062,149.52999877929688,150.49000549316406,1293006,0.0,0.0,0.0
2023-10-10 11:30:00-04:00,150.49000549316406,150.97000122070312,150.375,150.57000732421875,871734,0.0,0.0,0.0
2023-10-10 12:30:00-04:00,150.58999633789062,150.97500610351562,149.3000030517578,149.6300048828125,989095,0.0,0.0,0.0
2023-10-10 13:30:00-04:00,149.64999389648438,149.9799041748047,149.4600067138672,149.69000244140625,578192,0.0,0.0,0.0
2023-10-10 14:30:00-04:00,149.69000244140625,150.1199951171875,149.60000610351562,149.80999755859375,684573,0.0,0.0,0.0
2023-10-10 15:30:00-04:00,149.80999755859375,150.05999755859375,149.6999969482422,149.7899932861328,972407,0.0,0.0,0.0
2023-10-11 09:30:00-04:00,150.63999938964844,151.27000427246094,149.85000610351562,150.25999450683594,2488458,0.0,0.0,0.0
2023-10-11 10:30:00-04:00,150.27000427246094,151.2698974609375,149.97999572753906,150.4600067138672,1527216,0.0,0.0,0.0
2023-10-11 11:30:00-04:00,150.4499969482422,150.5749969482422,149.75,150.07000732421875,888317,0.0,0.0,0.0
2023-10-11 12:30:00-04:00,150.05999755859375,150.22000122070312,149.6300048828125,149.91000366210938,889025,0.0,0.0,0.0
2023-10-11 13:30:00-04:00,149.90499877929688,150.5,149.49000549316406,150.13999938964844,1132989,0.0,0.0,0.0
2023-10-11 14:30:00-04:00,150.15499877929688,150.81399536132812,150.0800018310547,150.75999450683594,779586,0.0,0.0,0.0
2023-10-11 15:30:00-04:00,150.75999450683594,151.44000244140625,150.67999267578125,151.38999938964844,1150195,0.0,0.0,0.0
2023-10-12 09:30:00-04:00,151.83999633789062,153.9199981689453,151.74000549316406,153.13999938964844,1448380,0.0,0.0,0.0
2023-10-12 10:30:00-04:00,153.22000122070312,154.0500030517578,153.11000061035156,153.30999755859375,1139962,0.0,0.0,0.0
2023-10-12 11:30:00-04:00,153.32000732421875,153.88499450683594,153.19000244140625,153.75,877011,0.0,0.0,0.0
2023-10-12 12:30:00-04:00,153.75999450683594,154.05999755859375,151.99490356445312,152.1300048828125,1254127,0.0,0.0,0.0
2023-10-12 13:30:00-04:00,152.11000061035156,152.4199981689453,150.72000122070312,151.5500030517578,1525447,0.0,0.0,0.0
2023-10-12 14:30:00-04:00,151.5399932861328,152.3000030517578,151.41000366210938,152.10000610351562,1078367,0.0,0.0,0.0
2023-10-12 15:30:00-04:00,152.10499572753906,152.5,152.09500122070312,152.19000244140625,1101292,0.0,0.0,0.0
2023-10-13 09:30:00-04:00,152.4199981689453,152.63250732421875,150.6300048828125,150.8300018310547,1780198,0.0,0.0,0.0
2023-10-13 10:30:00-04:00,150.82000732421875,151.1999969482422,149.38499450683594,149.52999877929688,1019912,0.0,0.0,0.0
2023-10-13 11:30:00-04:00,149.51499938964844,150.00999450683594,148.9199981689453,149.9600067138672,1246421,0.0,0.0,0.0
2023-10-13 12:30:00-04:00,149.97000122070312,150.08999633789062,148.25,148.2899932861328,1044040,0.0,0.0,0.0
2023-10-13 13:30:00-04:00,148.2899932861328,148.85000610351562,148.0500030517578,148.32000732421875,960429,0.0,0.0,0.0
2023-10-13 14:30:00-04:00,148.32000732421875,148.9499969482422,148.1999969482422,148.36500549316406,1349690,0.0,0.0,0.0
2023-10-13 15:30:00-04:00,148.3699951171875,148.48500061035156,148.10000610351562,148.36000061035156,1647098,0.0,0.0,0.0
2023-10-16 09:30:00-04:00,148.5500030517578,150.42999267578125,148.4199981689453,150.3699951171875,2046285,0.0,0.0,0.0
2023-10-16 10:30:00-04:00,150.3800048828125,150.68499755859375,149.8800048828125,150.1999969482422,1452163,0.0,0.0,0.0
2023-10-16 11:30:00-04:00,150.24000549316406,150.47000122070312,149.44500732421875,149.8699951171875,661057,0.0,0.0,0.0
2023-10-16 12:30:00-04:00,149.8800048828125,150.52999877929688,149.0800018310547,149.49000549316406,994737,0.0,0.0,0.0
2023-10-16 13:30:00-04:00,149.52999877929688,150.10000610351562,149.44000244140625,149.82000732421875,1352036,0.0,0.0,0.0
2023-10-16 14:30:00-04:00,149.85000610351562,150.3699951171875,149.5399932861328,150.33999633789062,879744,0.0,0.0,0.0
2023-10-16 15:30:00-04:00,150.35000610351562,150.4499969482422,150.02000427246094,150.07000732421875,1799273,0.0,0.0,0.0
2023-10-17 09:30:00-04:00,146.58999633789062,147.39999389648438,144.47000122070312,147.2100067138672,3441010,0.0,0.0,0.0
2023-10-17 10:30:00-04:00,147.2100067138672,148.42999267578125,147.17999267578125,148.22999572753906,1917279,0.0,0.0,0.0
2023-10-17 11:30:00-04:00,148.24000549316406,149.47000122070312,148.22000122070312,149.47000122070312,1524596,0.0,0.0,0.0
2023-10-17 12:30:00-04:00,149.4499969482422,149.47000122070312,148.36000061035156,148.38999938964844,1181503,0.0,0.0,0.0
2023-10-17 13:30:00-04:00,148.3699951171875,148.3699951171875,147.52999877929688,148.00999450683594,1824523,0.0,0.0,0.0
2023-10-17 14:30:00-04:00,148.0,148.3800048828125,147.50999450683594,147.94000244140625,1209754,0.0,0.0,0.0
2023-10-17 15:30:00-04:00,147.9499969482422,148.35499572753906,147.75999450683594,148.30999755859375,1694523,0.0,0.0,0.0
2023-10-18 09:30:00-04:00,145.42999267578125,146.7100067138672,144.72999572753906,145.94000244140625,3436019,0.0,0.0,0.0
2023-10-18 10:30:00-04:00,145.92999267578125,146.27000427246094,145.2100067138672,145.85000610351562,1756288,0.0,0.0,0.0
2023-10-18 11:30:00-04:00,145.85000610351562,146.3300018310547,145.42999267578125,145.5800018310547,1292071,0.0,0.0,0.0
2023-10-18 12:30:00-04:00,145.57000732421875,146.27999877929688,145.05999755859375,146.08999633789062,1326485,0.0,0.0,0.0
2023-10-18 13:30:00-04:00,146.08999633789062,146.08999633789062,145.1199951171875,145.6199951171875,950994,0.0,0.0,0.0
2023-10-18 14:30:00-04:00,145.60000610351562,145.8300018310547,144.6300048828125,144.9600067138672,1436748,0.0,0.0,0.0
2023-10-18 15:30:00-04:00,144.9600067138672,145.47000122070312,144.63999938964844,145.33999633789062,1900552,0.0,0.0,0.0
2023-10-19 09:30:00-04:00,147.25,147.6699981689453,145.22000122070312,145.89999389648438,4424723,0.0,0.0,0.0
2023-10-19 10:30:00-04:00,145.8800048828125,146.6999969482422,145.4499969482422,145.91000366210938,2317163,0.0,0.0,0.0
2023-10-19 11:30:00-04:00,145.9149932861328,146.8800048828125,145.39999389648438,145.91000366210938,1375149,0.0,0.0,0.0
2023-10-19 12:30:00-04:00,145.94000244140625,146.83999633789062,144.72000122070312,146.57000732421875,2056643,0.0,0.0,0.0
2023-10-19 13:30:00-04:00,146.5,146.52999877929688,145.1999969482422,145.5800018310547,1888874,0.0,0.0,0.0
2023-10-19 14:30:00-04:00,145.58999633789062,145.58999633789062,144.1719970703125,144.3800048828125,1631529,0.0,0.0,0.0
2023-10-19 15:30:00-04:00,144.38999938964844,144.69000244140625,143.8800048828125,144.32000732421875,1952944,0.0,0.0,0.0
2023-10-20 09:30:00-04:00,144.22000122070312,145.38999938964844,143.64999389648438,143.72999572753906,1500264,0.0,0.0,0.0
2023-10-20 10:30:00-04:00,143.72000122070312,143.82000732421875,142.07000732421875,142.1999969482422,1334261,0.0,0.0,0.0
2023-10-20 11:30:00-04:00,142.1999969482422,143.0399932861328,142.1699981689453,142.3699951171875,1156156,0.0,0.0,0.0
2023-10-20 12:30:00-04:00,142.3800048828125,143.74000549316406,142.36000061035156,143.3699951171875,989940,0.0,0.0,0.0
2023-10-20 13:30:00-04:00,143.38999938964844,143.64999389648438,142.4199981689453,142.52999877929688,756432,0.0,0.0,0.0
2023-10-20 14:30:00-04:00,142.52000427246094,142.86000061035156,142.22000122070312,142.38999938964844,873075,0.0,0.0,0.0
2023-10-20 15:30:00-04:00,142.41000366210938,142.57000732421875,141.92999267578125,142.07000732421875,1370787,0.0,0.0,0.0
2023-10-23 09:30:00-04:00,141.5500030517578,142.68499755859375,139.9600067138672,142.58999633789062,2269319,0.0,0.0,0.0
2023-10-23 10:30:00-04:00,142.58999633789062,143.3699951171875,141.9600067138672,143.2100067138672,1554556,0.0,0.0,0.0
2023-10-23 11:30:00-04:00,143.22000122070312,143.90699768066406,143.0500030517578,143.85000610351562,937983,0.0,0.0,0.0
2023-10-23 12:30:00-04:00,143.85000610351562,144.53500366210938,143.52999877929688,143.77000427246094,1240981,0.0,0.0,0.0
2023-10-23 13:30:00-04:00,143.77000427246094,144.1300048828125,143.27999877929688,143.4499969482422,909367,0.0,0.0,0.0
2023-10-23 14:30:00-04:00,143.4600067138672,143.57000732421875,142.72999572753906,142.77000427246094,1469981,0.0,0.0,0.0
2023-10-23 15:30:00-04:00,142.77000427246094,142.88999938964844,142.49000549316406,142.6300048828125,1451904,0.0,0.0,0.0
2023-10-24 09:30:00-04:00,143.0,143.88999938964844,142.52999877929688,143.6699981689453,1732182,0.0,0.0,0.0
2023-10-24 10:30:00-04:00,143.6699981689453,144.2100067138672,143.07000732421875,143.25,1566013,0.0,0.0,0.0
2023-10-24 11:30:00-04:00,143.24000549316406,143.72999572753906,142.88499450683594,142.9600067138672,1191367,0.0,0.0,0.0
2023-10-24 12:30:00-04:00,142.9199981689453,143.4199981689453,142.55999755859375,143.41000366210938,738989,0.0,0.0,0.0
2023-10-24 13:30:00-04:00,143.42999267578125,143.63999938964844,143.07000732421875,143.63999938964844,661894,0.0,0.0,0.0
2023-10-24 14:30:00-04:00,143.63999938964844,144.4499969482422,143.57000732421875,144.22500610351562,780229,0.0,0.0,0.0
2023-10-24 15:30:00-04:00,144.22999572753906,144.4949951171875,144.07000732421875,144.25,1028969,0.0,0.0,0.0
2023-10-25 09:30:00-04:00,142.8000030517578,143.14999389648438,141.1300048828125,141.6199951171875,2876554,0.0,0.0,0.0
2023-10-25 10:30:00-04:00,141.6199951171875,142.2100067138672,141.02999877929688,141.39999389648438,1826698,0.0,0.0,0.0
2023-10-25 11:30:00-04:00,141.39999389648438,141.52999877929688,140.11000061035156,140.3800048828125,1534621,0.0,0.0,0.0
2023-10-25 12:30:00-04:00,140.3800048828125,140.63999938964844,138.91000366210938,139.0800018310547,1559918,0.0,0.0,0.0
2023-10-25 13:30:00-04:00,139.05999755859375,139.25,138.30999755859375,139.0,1254229,0.0,0.0,0.0
2023-10-25 14:30:00-04:00,139.00999450683594,139.1750030517578,138.02999877929688,138.8000030517578,1452506,0.0,0.0,0.0
2023-10-25 15:30:00-04:00,138.8000030517578,139.01499938964844,138.2899932861328,138.6300048828125,1693489,0.0,0.0,0.0
2023-10-26 09:30:00-04:00,139.10000610351562,140.64999389648438,138.24000549316406,139.17999267578125,2983761,0.0,0.0,0.0
2023-10-26 10:30:00-04:00,139.1699981689453,139.50999450683594,137.6199951171875,137.66000366210938,1646630,0.0,0.0,0.0
2023-10-26 11:30:00-04:00,137.64999389648438,138.16000366210938,136.64999389648438,137.2100067138672,2120769,0.0,0.0,0.0
2023-10-26 12:30:00-04:00,137.2100067138672,137.5449981689453,136.6300048828125,136.97079467773438,1662674,0.0,0.0,0.0
2023-10-26 13:30:00-04:00,136.97000122070312,138.2899932861328,136.6999969482422,138.27000427246094,1657798,0.0,0.0,0.0
2023-10-26 14:30:00-04:00,138.26499938964844,139.32000732421875,138.11500549316406,138.52000427246094,2457637,0.0,0.0,0.0
2023-10-26 15:30:00-04:00,138.50999450683594,138.50999450683594,137.26499938964844,137.41000366210938,2372028,0.0,0.0,0.0
