ts,open,high,low,close,volume
1724178600000,160.38,160.38,160.01,160.03,63428
1724179500000,160.02,160.0819,159.84,159.84,73895
1724180400000,159.85,159.86,159.7,159.7068,88352
1724181300000,159.715,159.985,159.67,159.91,117927
1724182200000,159.91,160.07,159.7984,159.86,95813
1724183100000,159.85,160.28,159.82,160.17,351356
1724184000000,160.16,160.16,159.96,159.96,1013325
1724184900000,160.33,160.33,160.33,160.33,111
1724188500000,160.22,160.22,160.22,160.22,200
1724191200000,160.2168,160.2168,160.2168,160.2168,101
1724192100000,160.0,160.1,160.0,160.1,298
1724241600000,160.38,160.38,160.38,160.38,120
1724243400000,160.62,160.62,160.62,160.62,101
1724247000000,160.4,160.88,160.35,160.61,164873
1724247900000,160.58,160.85,160.49,160.725,129838
1724248800000,160.73,160.75,160.4217,160.5,147551
1724249700000,160.48,160.55,160.31,160.53,59268
1724250600000,160.51,160.615,160.43,160.53,69546
1724251500000,160.525,160.59,160.32,160.515,122358
1724252400000,160.51,160.67,160.39,160.62,85862
1724253300000,160.6,160.86,160.59,160.81,61196
1724254200000,160.81,160.92,160.77,160.8363,126685
1724255100000,160.85,160.915,160.555,160.58,79160
1724256000000,160.56,160.67,160.5004,160.56,53945
1724256900000,160.56,160.82,160.48,160.82,351193
1724257800000,160.81,160.89,160.7862,160.87,50939
1724258700000,160.85,161.02,160.85,161.0,62494
1724259600000,161.0,161.21,161.0,161.16,84428
1724260500000,161.16,161.44,161.14,161.29,112697
1724261400000,161.27,161.31,160.78,160.79,77549
1724262300000,160.795,160.91,160.73,160.83,52429
1724263200000,160.8033,161.01,160.74,160.92,66553
1724264100000,160.92,161.14,160.82,161.12,101738
1724265000000,161.14,161.27,161.0001,161.11,100412
1724265900000,161.0802,161.14,160.99,161.12,53298
1724266800000,161.12,161.16,161.06,161.1079,66010
1724267700000,161.09,161.21,161.08,161.15,137057
1724268600000,161.14,161.14,160.96,161.06,139314
1724269500000,161.04,161.48,161.0,161.38,484754
1724270400000,161.43,161.43,161.43,161.43,1412036
1724271300000,161.31,161.31,161.31,161.31,627
1724272200000,161.11,161.33,161.11,161.32,872
1724275800000,161.2,161.2,161.19,161.19,2010
1724283000000,161.43,161.43,161.43,161.43,218
1724317200000,161.51,161.51,161.51,161.51,180
1724320800000,161.61,161.61,161.61,161.61,128
1724328000000,161.75,161.75,161.5,161.5,1256
1724328900000,161.51,161.51,161.51,161.51,301
1724331600000,161.48,161.48,161.48,161.48,350
1724333400000,162.0,162.2,161.5,161.605,227108
1724334300000,161.66,161.69,161.02,161.08,134731
1724335200000,161.07,161.275,160.835,160.99,131580
1724336100000,160.98,161.22,160.79,160.88,102163
1724337000000,160.885,161.31,160.8001,161.22,92372
1724337900000,161.21,161.41,161.035,161.26,79370
1724338800000,161.27,161.33,160.982,161.0,115024
1724339700000,160.99,161.04,160.7901,161.025,107648
1724340600000,161.03,161.48,161.03,161.48,92472
1724341500000,161.49,161.51,161.05,161.07,76960
1724342400000,161.07,161.25,161.04,161.125,80842
1724343300000,161.14,161.35,161.13,161.24,68485
1724344200000,161.23,161.365,161.225,161.27,76208
1724345100000,161.275,161.32,161.0,161.09,219224
1724346000000,161.115,161.4024,161.05,161.17,159239
1724346900000,161.18,161.41,161.05,161.06,95623
1724347800000,161.05,161.35,160.98,161.32,79888
1724348700000,161.3,161.33,160.94,161.02,139863
1724349600000,161.03,161.56,161.03,161.52,127859
1724350500000,161.56,161.63,161.29,161.49,78844
1724351400000,161.48,161.7,161.44,161.54,87177
1724352300000,161.54,161.61,161.47,161.59,111458
1724353200000,161.59,161.78,161.56,161.78,138962
1724354100000,161.77,161.86,161.72,161.85,132741
1724355000000,161.86,161.99,161.71,161.89,175963
1724355900000,161.89,162.49,161.77,162.4,727475
1724356800000,162.35,162.35,162.2,162.2,2551706
1724357700000,162.55,162.55,162.55,162.55,300
1724358600000,162.35,162.35,162.35,162.35,1127
1724359500000,162.35,162.35,162.35,162.35,100
