ts,open,high,low,close,volume
1725638400000,204.49,205.6,204.49,205.475,33559
1725642000000,205.48,208.06,205.48,208.06,28590
1725645600000,207.86,208.57,206.31,208.57,44185
1725649200000,208.49,209.31,207.79,208.44,89235
1725652800000,208.26,208.26,208.26,208.26,30246
1725886800000,208.83,216.205,208.51,215.5,49091
1725890400000,215.355,216.74,212.88,212.88,58091
1725894000000,213.25,214.255,212.42,213.99,30047
1725897600000,214.13,215.52,213.67,215.105,14168
1725901200000,214.77,215.8,214.75,214.785,18935
1725904800000,215.04,215.04,213.455,214.05,23028
1725908400000,213.935,217.26,213.3093,217.24,112266
1725912000000,217.1,218.0,217.1,217.1,30843
1725919200000,217.5,217.5,217.49,217.49,254
1725973200000,217.99,219.69,216.16,217.405,21346
1725976800000,216.7,218.26,214.62,215.78,28237
1725980400000,215.62,216.67,213.14,213.14,44256
1725984000000,213.48,215.0,213.465,215.0,26399
1725987600000,215.0,216.18,214.3,215.15,46133
1725991200000,215.22,215.99,214.93,215.38,44859
1725994800000,215.57,217.39,215.17,217.11,117883
1725998400000,217.11,217.11,217.11,217.11,59449
1726005600000,216.0,216.0,216.0,216.0,258
1726059600000,217.11,218.0,216.255,216.61,13988
1726063200000,216.655,217.0,212.855,213.96,74572
1726066800000,213.745,216.29,213.745,215.135,44206
1726070400000,215.4,217.3635,215.4,217.18,23781
1726074000000,217.61,220.3,216.91,219.67,257125
1726077600000,220.37,221.0,219.69,220.075,31968
1726081200000,220.02,223.19,219.95,223.18,79503
1726084800000,223.18,223.18,220.0,223.0,26126
1726092000000,222.0,222.0,222.0,222.0,281
1726146000000,224.0,225.67,223.2,225.62,41855
1726149600000,225.66,228.55,224.96,227.39,78457
1726153200000,227.345,229.9,227.1552,228.01,56145
1726156800000,228.09,229.61,227.77,229.59,35349
1726160400000,229.3578,229.89,228.1899,228.61,22050
1726164000000,228.18,228.94,227.39,228.31,32599
1726167600000,228.485,229.1,228.12,229.02,94878
1726171200000,228.96,228.96,228.96,228.96,32440
1726232400000,228.27,230.05,225.26,227.97,35748
1726236000000,228.46,228.86,226.5,227.48,63701
1726239600000,226.62,228.44,226.56,227.61,30290
1726243200000,227.02,228.615,226.11,228.615,90663
1726246800000,228.68,229.43,228.14,228.58,34968
1726250400000,228.55,229.055,227.18,227.18,30506
1726254000000,227.45,228.91,227.0801,228.82,140155
1726257600000,228.73,228.73,228.73,228.73,23388
1726491600000,228.73,231.02,227.71,231.02,24175
1726495200000,231.02,231.1,227.65,229.5,29825
1726498800000,229.1,232.12,228.97,232.12,39867
1726502400000,232.42,234.08,232.18,233.8541,39663
1726506000000,233.78,234.61,233.25,233.25,24132
1726509600000,233.26,233.73,232.72,233.45,32393
1726513200000,233.17,234.295,232.7721,234.09,100323
1726516800000,234.0,234.0,234.0,234.0,121758
1726570800000,234.0,234.0,234.0,234.0,129
1726578000000,235.86,239.26,235.86,238.87,35502
1726581600000,238.96,241.97,238.96,241.205,74116
1726585200000,241.16,242.66,240.4,241.895,94195
1726588800000,241.895,242.235,237.94,239.685,147667
1726592400000,239.685,241.38,239.26,240.5,144918
1726596000000,240.495,241.755,240.35,241.045,49440
1726599600000,240.925,242.56,240.33,242.54,189038
1726603200000,242.48,242.48,242.48,242.48,35707
1726610400000,242.0,242.0,242.0,242.0,100
1726664400000,242.48,249.43,241.49,248.4,61148
1726668000000,248.525,251.05,247.51,249.44,174511
1726671600000,249.43,250.91,247.28,250.2,132430
1726675200000,249.98,252.69,249.98,252.58,40010
1726678800000,252.54,254.09,250.71,250.71,58849
1726682400000,251.04,258.0,250.97,255.86,191734
1726686000000,255.64,256.03,249.6662,250.15,197242
1726689600000,250.23,251.864,249.23,251.864,183871
