Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-24 15:30:00-04:00,97.98450469970703,98.19999694824219,97.20000457763672,97.2750015258789,1734966,0.0,0.0,0.0
2025-06-25 09:30:00-04:00,95.55000305175781,96.5,95.21549987792969,96.14999389648438,3083986,0.0,0.0,0.0
2025-06-25 10:30:00-04:00,96.0999984741211,97.70000457763672,96.0250015258789,96.83950805664062,1821486,0.0,0.0,0.0
2025-06-25 11:30:00-04:00,96.875,97.44999694824219,96.30000305175781,96.5999984741211,671608,0.0,0.0,0.0
2025-06-25 12:30:00-04:00,96.57449340820312,97.1500015258789,96.35000610351562,96.5999984741211,555801,0.0,0.0,0.0
2025-06-25 13:30:00-04:00,96.5999984741211,97.65049743652344,96.4000015258789,96.48249816894531,541659,0.0,0.0,0.0
2025-06-25 14:30:00-04:00,96.4749984741211,96.69999694824219,95.5,95.74000549316406,862468,0.0,0.0,0.0
2025-06-25 15:30:00-04:00,95.75,96.14999389648438,95.29999542236328,95.375,1059900,0.0,0.0,0.0
2025-06-26 09:30:00-04:00,95.10000610351562,95.19950103759766,93.875,93.9000015258789,2885420,0.0,0.0,0.0
2025-06-26 10:30:00-04:00,93.92500305175781,94.5999984741211,93.625,94.55000305175781,1409969,0.0,0.0,0.0
2025-06-26 11:30:00-04:00,94.5250015258789,94.7750015258789,93.95000457763672,93.9749984741211,885639,0.0,0.0,0.0
2025-06-26 12:30:00-04:00,94.0,94.39999389648438,93.94950103759766,94.09950256347656,815705,0.0,0.0,0.0
2025-06-26 13:30:00-04:00,94.04999542236328,94.44999694824219,93.9000015258789,94.17499542236328,871492,0.0,0.0,0.0
2025-06-26 14:30:00-04:00,94.15049743652344,94.89999389648438,94.0999984741211,94.32499694824219,1049574,0.0,0.0,0.0
2025-06-26 15:30:00-04:00,94.35000610351562,94.89999389648438,94.25700378417969,94.6500015258789,1054701,0.0,0.0,0.0
2025-06-27 09:30:00-04:00,93.45000457763672,94.70000457763672,93.19999694824219,94.5,2635646,0.0,0.0,0.0
2025-06-27 10:30:00-04:00,94.5,95.44999694824219,94.04999542236328,94.30049896240234,2059423,0.0,0.0,0.0
2025-06-27 11:30:00-04:00,94.34950256347656,94.6500015258789,94.25,94.2655029296875,629653,0.0,0.0,0.0
2025-06-27 12:30:00-04:00,94.30000305175781,94.79999542236328,93.95050048828125,94.7249984741211,741768,0.0,0.0,0.0
2025-06-27 13:30:00-04:00,94.7249984741211,97.3499984741211,94.32499694824219,96.375,3452475,0.0,0.0,0.0
2025-06-27 14:30:00-04:00,96.35000610351562,97.0,94.44999694824219,95.39950561523438,3021840,0.0,0.0,0.0
2025-06-27 15:30:00-04:00,95.375,95.4000015258789,94.32499694824219,94.5,1917120,0.0,0.0,0.0
2025-06-30 09:30:00-04:00,92.75,94.30000305175781,92.5,93.70100402832031,3423517,0.0,0.0,0.0
2025-06-30 10:30:00-04:00,93.69999694824219,94.88349914550781,93.64999389648438,94.25,1360239,0.0,0.0,0.0
2025-06-30 11:30:00-04:00,94.24949645996094,94.39049530029297,93.5999984741211,94.30000305175781,783327,0.0,0.0,0.0
2025-06-30 12:30:00-04:00,94.30000305175781,94.5,93.7094955444336,94.375,538711,0.0,0.0,0.0
2025-06-30 13:30:00-04:00,94.35000610351562,94.67499542236328,93.69999694824219,93.84949493408203,758217,0.0,0.0,0.0
2025-06-30 14:30:00-04:00,93.82749938964844,94.0250015258789,92.9749984741211,93.0,1495536,0.0,0.0,0.0
2025-06-30 15:30:00-04:00,93.17500305175781,93.77499389648438,92.94949340820312,93.69999694824219,2574500,0.0,0.0,0.0
2025-07-01 09:30:00-04:00,94.70000457763672,94.79999542236328,92.25,92.39999389648438,4587809,0.0,0.0,0.0
2025-07-01 10:30:00-04:00,92.39999389648438,93.85000610351562,92.25,92.49950408935547,3009599,0.0,0.0,0.0
2025-07-01 11:30:00-04:00,92.47500610351562,93.75,92.44999694824219,93.0,1988141,0.0,0.0,0.0
2025-07-01 12:30:00-04:00,93.05000305175781,93.22500610351562,92.60000610351562,93.05000305175781,787562,0.0,0.0,0.0
2025-07-01 13:30:00-04:00,93.0,93.3499984741211,92.85099792480469,93.25,653411,0.0,0.0,0.0
2025-07-01 14:30:00-04:00,93.25,94.44999694824219,92.95500183105469,93.32500457763672,1736066,0.0,0.0,0.0
2025-07-01 15:30:00-04:00,93.30000305175781,93.84949493408203,92.94999694824219,93.5250015258789,2634177,0.0,0.0,0.0
2025-07-02 09:30:00-04:00,93.64999389648438,94.35000610351562,92.6500015258789,92.875,3231748,0.0,0.0,0.0
2025-07-02 10:30:00-04:00,92.875,92.875,91.94999694824219,92.49950408935547,2577310,0.0,0.0,0.0
2025-07-02 11:30:00-04:00,92.44999694824219,92.84099578857422,92.0,92.65049743652344,1272444,0.0,0.0,0.0
2025-07-02 12:30:00-04:00,92.67500305175781,93.125,92.44999694824219,92.82500457763672,853744,0.0,0.0,0.0
2025-07-02 13:30:00-04:00,92.79999542236328,93.69999694824219,92.3499984741211,93.2750015258789,3544090,0.0,0.0,0.0
2025-07-02 14:30:00-04:00,93.25,93.4749984741211,92.85050201416016,93.2750015258789,1182676,0.0,0.0,0.0
2025-07-02 15:30:00-04:00,93.2750015258789,93.5,92.94999694824219,93.2750015258789,1068063,0.0,0.0,0.0
2025-07-03 09:30:00-04:00,90.75,91.19000244140625,90.10000610351562,90.95000457763672,4844821,0.0,0.0,0.0
2025-07-03 10:30:00-04:00,90.9749984741211,91.375,90.67500305175781,91.19999694824219,2439386,0.0,0.0,0.0
2025-07-03 11:30:00-04:00,91.19999694824219,91.74949645996094,90.80000305175781,91.74949645996094,2604948,0.0,0.0,0.0
2025-07-07 09:30:00-04:00,93.69999694824219,94.63600158691406,93.3499984741211,93.45050048828125,4581799,0.0,0.0,0.0
