ts,open,high,low,close,volume
1725031800000,91.02,91.05,90.84,91.03,140868
1725032700000,91.03,91.14,91.0,91.1,92790
1725033600000,91.09,91.12,90.92,91.03,92704
1725034500000,91.03,91.03,90.77,90.8,81398
1725035400000,90.79,90.81,90.63,90.72,83730
1725036300000,90.7,90.97,90.69,90.94,77734
1725037200000,90.96,91.08,90.93,91.02,79848
1725038100000,91.02,91.04,90.87,90.95,62394
1725039000000,90.97,91.16,90.97,91.12,83334
1725039900000,91.12,91.21,91.09,91.14,128322
1725040800000,91.14,91.28,91.11,91.28,165300
1725041700000,91.28,91.3,91.21,91.23,189538
1725042600000,91.23,91.38,91.22,91.32,96702
1725043500000,91.34,91.46,91.31,91.38,95398
1725044400000,91.38,91.47,91.34,91.41,103572
1725045300000,91.4,91.7,91.39,91.68,159566
1725046200000,91.68,91.72,91.58,91.62,240026
1725047100000,91.62,92.11,91.62,92.0,1254050
1725048000000,92.02,92.02,91.87,92.02,200520
1725048900000,91.83,91.99,91.83,91.99,494
1725049800000,92.04,92.04,92.04,92.04,25844
1725362100000,91.82,91.82,91.82,91.82,500
1725370200000,91.88,92.19,91.76,91.89,1045316
1725371100000,91.88,91.92,91.55,91.79,321366
1725372000000,91.78,91.78,91.39,91.48,259140
1725372900000,91.48,91.79,91.44,91.71,205870
1725373800000,91.71,91.71,91.53,91.59,206954
1725374700000,91.59,91.59,91.35,91.4,190648
1725375600000,91.4,91.66,91.36,91.48,225464
1725376500000,91.47,91.54,91.4,91.44,140080
1725377400000,91.44,91.62,91.35,91.39,218160
1725378300000,91.39,91.48,91.3,91.37,238806
1725379200000,91.37,91.45,91.24,91.39,261926
1725380100000,91.37,91.5,91.32,91.42,282184
1725381000000,91.4,91.4,91.2,91.25,320362
1725381900000,91.26,91.3,91.18,91.26,191586
1725382800000,91.25,91.3,91.16,91.19,226164
1725383700000,91.18,91.44,91.18,91.4,162646
1725384600000,91.39,91.42,91.22,91.26,228448
1725385500000,91.26,91.31,91.15,91.16,209556
1725386400000,91.16,91.17,90.97,90.98,297236
1725387300000,90.97,91.1,90.93,91.01,234192
1725388200000,91.0,91.12,90.89,90.93,218374
1725389100000,90.91,90.94,90.82,90.83,166654
1725390000000,90.82,90.94,90.82,90.9,329688
1725390900000,90.9,90.96,90.84,90.88,404544
1725391800000,90.88,90.92,90.43,90.59,515804
1725392700000,90.58,90.79,90.34,90.78,1963176
1725393600000,90.76,90.76,90.76,90.76,775316
1725394500000,90.83,90.83,90.83,90.83,2600
1725396300000,90.66,90.69,90.66,90.66,1328
1725398100000,90.76,90.76,90.76,90.76,1956
1725452100000,90.36,90.36,90.36,90.36,268
1725453000000,90.34,90.34,90.32,90.32,1866
1725455700000,90.37,90.39,90.37,90.39,2260
1725456600000,90.5,90.88,90.39,90.72,362850
1725457500000,90.71,91.08,90.58,91.07,246532
1725458400000,91.06,91.08,90.59,90.92,503250
1725459300000,90.93,91.26,90.83,91.26,322458
1725460200000,91.25,91.37,91.16,91.34,226922
1725461100000,91.34,91.36,91.1,91.35,134434
1725462000000,91.36,91.41,91.16,91.18,209490
1725462900000,91.18,91.28,91.08,91.08,472472
1725463800000,91.09,91.11,90.91,90.98,326436
1725464700000,90.99,91.06,90.9,90.99,256576
1725465600000,90.99,91.07,90.92,90.94,220446
1725466500000,90.93,91.14,90.93,91.12,195324
1725467400000,91.12,91.27,91.05,91.05,171160
1725468300000,91.05,91.19,91.02,91.13,191460
1725469200000,91.11,91.12,90.94,90.97,240388
1725470100000,90.96,91.0,90.89,90.93,283228
1725471000000,90.92,90.95,90.8,90.81,297770
1725471900000,90.82,90.91,90.78,90.83,578570
1725472800000,90.84,90.94,90.77,90.94,308058
1725473700000,90.93,90.98,90.81,90.92,289388
1725474600000,90.92,91.0,90.7,90.71,289386
1725475500000,90.71,90.78,90.61,90.62,379230
1725476400000,90.62,90.64,90.52,90.55,410994
1725477300000,90.56,90.78,90.55,90.77,457706
1725478200000,90.77,90.94,90.65,90.92,357314
1725479100000,90.9,91.14,90.87,91.0,1505440
1725480000000,91.0,91.15,91.0,91.0,753804
1725539400000,91.47,91.7,91.43,91.43,10182
1725541200000,91.51,91.51,91.51,91.51,394
1725543000000,91.42,91.98,91.42,91.83,493634
1725543900000,91.88,92.05,91.83,91.93,295420
1725544800000,91.99,92.58,91.98,92.21,508940
1725545700000,92.18,92.66,92.13,92.5,259170
1725546600000,92.52,92.66,92.4,92.4,151764
1725547500000,92.41,92.43,92.02,92.02,180666
1725548400000,92.04,92.06,91.72,91.77,164890
1725549300000,91.76,91.89,91.58,91.6,298172
1725550200000,91.58,91.68,91.44,91.54,143760
1725551100000,91.58,91.59,91.33,91.37,120836
1725552000000,91.38,91.64,91.37,91.5,142078
1725552900000,91.51,91.71,91.45,91.71,68154
1725553800000,91.71,91.83,91.67,91.8,82104
1725554700000,91.81,91.81,91.63,91.72,112972
1725555600000,91.73,91.75,91.6,91.65,67362
1725556500000,91.65,91.65,91.46,91.46,198444
1725557400000,91.46,91.9,91.46,91.88,125454
1725558300000,91.88,92.08,91.86,92.07,207502
1725559200000,92.09,92.14,92.01,92.06,123904
1725560100000,92.08,92.18,92.0,92.03,126780
1725561000000,92.02,92.09,91.98,92.08,119174
1725561900000,92.08,92.25,92.06,92.07,124370
1725562800000,92.05,92.05,91.85,91.85,242856
1725563700000,91.86,91.9,91.64,91.89,265070
1725564600000,91.88,92.11,91.8,91.82,363674
1725565500000,91.82,92.08,91.75,92.08,1219980
1725566400000,92.03,92.08,91.98,92.08,921858
1725567300000,92.2,92.2,92.06,92.06,3406
1725568200000,92.08,92.08,91.99,91.99,1120
1725626700000,92.32,92.52,92.32,92.52,4852
1725627600000,92.36,92.44,92.36,92.41,4772
1725629400000,92.2,92.54,91.94,92.1,273232
1725630300000,92.1,92.24,91.81,91.81,272654
1725631200000,91.81,91.83,91.34,91.47,281010
