Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-23 00:00:00-04:00,140.39068923185008,142.1085554463017,139.48239682817805,142.02957153320312,15902400,0.432,0.0,0.0
2025-06-24 00:00:00-04:00,142.78977286520788,143.45124616351362,141.99008149060904,143.21429443359375,11518200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,143.31302281603283,143.39200672310102,141.63465621859376,141.95057678222656,9751600,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,142.57257816090507,143.65857308306437,142.26652490952705,143.49073791503906,9728300,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,143.90540871633246,145.55415856618467,143.5796056828202,144.92230224609375,13380900,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,145.18885164035797,145.85032495985502,144.71496322997697,145.64300537109375,10914600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,145.28760931544193,146.47233806956893,145.04079019730534,146.1267852783203,13189100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,145.90955410155777,146.2748565673828,145.42579836801934,146.2748565673828,11061700,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,146.77837208854146,147.63729768616372,146.65990374808086,147.51882934570312,4864900,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,147.499070269117,147.91373956377768,145.98853876524333,147.00543212890625,10687700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,147.01530920797353,147.41021367998192,146.25510228148542,146.9659423828125,10845500,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,147.96308921600908,148.1309243735304,147.005430032486,147.99270629882812,10173600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,148.1605634216631,149.33540957903162,148.10131418862517,148.82203674316406,12385600,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,148.08157507014545,148.6936815447539,147.71627260157928,148.2888946533203,7065200,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,148.27903377578954,149.21694327233047,147.99271520512093,149.08859252929688,9069900,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,149.55259430431926,149.55259430431926,147.95321168371575,147.97296142578125,10278700,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,148.3876300841152,148.60483207408794,146.50192874600683,148.49623107910156,9998300,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,149.05897173423043,150.04624803541157,148.89113657078653,149.86854553222656,13374200,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,150.3325587836816,150.53987835995298,148.87137908735383,149.53286743164062,10201800,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,149.996871970938,150.10547295996614,148.68380782810667,148.7430419921875,10089300,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,148.2197896972268,149.3946508566739,147.80513547588785,149.0984649658203,15053900,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,150.34243914306617,151.8529707309918,150.1054873993095,151.77398681640625,14747300,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,151.6160218594603,152.62303279400297,151.10263398825964,151.5172882080078,11695600,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,151.9813164638551,153.08706110230955,151.4086944004724,153.01795959472656,9376600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,153.0969548074917,153.17592366066106,152.10967843181322,152.5440673828125,9214700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,152.5835424656134,152.6329092894286,150.30293681296183,150.8064422607422,13546500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,150.5991168243973,150.8953027207386,149.36502147684223,150.0659942626953,13795300,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,149.58222854343134,151.1223922437865,149.58222854343134,150.07586669921875,16520400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,148.04208216563595,148.43700173507375,146.245247084778,147.8347625732422,19191700,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,148.34813111220055,149.3354074101872,148.20991303306806,149.1971893310547,11355600,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,148.9701124476303,149.67108521210247,147.87423520984197,148.89112854003906,12724800,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,149.02934752149864,149.325533410613,147.90385319457613,149.0095977783203,10736700,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,149.8487972525683,149.90803142087552,147.88411197074632,148.79241943359375,11095100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,149.22682455080135,149.85868085571852,148.52586673024018,148.91090393066406,9124700,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,148.93064460731094,149.0194958640033,148.07170393202634,148.4271240234375,9643500,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,149.0490949676713,150.02650386729374,148.76277642223852,149.96725463867188,9518300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,150.39181629878368,150.62876805880967,148.82205043329785,150.53990173339844,12786800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,149.52301291040936,149.96728429276308,148.9306560888187,149.20709228515625,9516400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,149.05897096009897,149.33540711782277,148.41724739352034,148.52584838867188,8796000,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,148.53571534435605,149.26630522481773,148.38762992618712,149.10833740234375,7342100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,149.2761599984409,150.36216985572858,148.83188871669208,149.4341278076172,9035200,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,149.27617921022946,149.64148169904385,148.3580194474244,149.29592895507812,9549500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,149.0787225148365,149.46375967238853,148.50610044841335,148.76278686523438,7679600,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,149.5723501155768,152.23799294629276,149.52298329072948,151.1914825439453,9298800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,150.9348144310352,151.43831995034188,149.66121949302166,149.68096923828125,6869000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,149.74020060306597,151.3692156020134,149.68096643303906,151.2211151123047,6927500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,151.15200321859754,151.44817404838636,150.90518415067993,151.20135498046875,5876400,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,151.69499535312377,151.79372900760285,150.89530397162133,151.46792602539062,7166700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,151.24086058049036,151.3593289171942,149.48350995105844,150.07586669921875,8806100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,148.50609954725115,148.80228545079564,147.70640815292973,148.64431762695312,9798600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,148.60483735489194,148.70355594907076,147.20290677456595,147.8939971923828,12036200,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,148.17042161128518,149.5921018235804,147.77550207195867,149.56248474121094,10148800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,149.81917153759022,150.144974509152,147.4990663149412,149.0095977783203,16781000,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,149.20707305733825,149.61184489397192,148.20004700637048,149.3452911376953,11647200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,149.07871402480242,149.08858136405019,147.42009715277226,148.3382568359375,12179400,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,148.58506966409394,149.9080161705066,148.5554525829533,149.4341278076172,16515000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,149.51312334892577,151.31984076231925,149.29592136056323,150.85581970214844,17820600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,150.53987927433334,150.89529932902593,149.56248542240877,149.65133666992188,8907500,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,149.99686978040663,150.7373269498832,149.76980046653293,150.34242248535156,9412900,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,150.5695034965833,150.73733866027993,149.41439203021898,149.89816284179688,10336100,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,149.9573914034202,150.75708276834183,148.23952527773048,149.21693420410156,12549500,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,149.58221432746657,151.1519949628092,149.26629377140034,150.8064422607422,13071800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,151.30008840670814,151.5074230518899,149.97714182016642,151.17173767089844,8778300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,150.68599765752654,151.91528361040972,150.37867995102593,151.67735290527344,5688500,0.63,0.0,0.0
2025-09-23 00:00:00-04:00,152.0243280620647,152.926449810046,151.11226795386372,151.7169952392578,8589300,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,152.04415093795419,152.37129998801672,150.90409844306302,150.933837890625,5938400,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,150.42824392636072,150.45798337229587,149.31791581288869,149.91273498535156,7145800,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,150.74546215421785,151.88552965636597,150.70581460392222,151.26097106933594,6958900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,152.44069039249987,152.58938761887327,151.21140452258803,151.72691345214844,7177600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,151.5484544114658,153.04541034419324,151.5187149676123,152.89669799804688,8211200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,152.1531875508801,152.77774614979162,151.7863909778708,152.47042846679688,8753400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,152.62905830227746,153.46179306740305,151.9549288779755,152.86697387695312,8495400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,153.0751495361328,154.0665046679616,152.60921141402298,153.0751495361328,7430000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,153.5708258335473,154.0962428389263,152.83721759637726,153.78892517089844,6861000,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,154.01695463224806,154.42341392149928,152.56956928898694,152.9165496826172,11204100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,153.3031801076737,154.4729872056814,152.6290657772376,154.24496459960938,9686000,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,154.40356888349638,154.5919287875073,151.74674426890724,151.96482849121094,9751200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,152.3712784462597,152.86695600472308,148.59421787106953,148.6041259765625,24285300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,149.69463523526855,150.7256379876843,149.38731754349692,150.15066528320312,11014200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,148.7825820540588,152.59929028816262,148.6834404887557,151.91526794433594,11015600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,152.46052283813046,153.31308898950132,149.9523951737136,151.28082275390625,10338300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,151.7269058848687,151.98465277335416,149.53600438866644,150.28944396972656,13796400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,150.1308333510427,151.0329702101453,149.68472653807453,150.41831970214844,10806300,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,151.22133200072085,152.52002016056002,151.16185310255204,152.19287109375,8192600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,152.4902578703472,154.30442450028286,152.39111630366165,153.5410919189453,11589400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,153.87815264377986,154.11608333326578,151.09244700114735,151.5484619140625,13612300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,151.8755974431731,153.669947743813,151.8755974431731,153.4419403076172,8035200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,154.65138942544567,154.69103697203624,153.50141392490838,153.57081604003906,7502400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,154.62167385029517,154.70098408259594,153.74927642186685,154.44322204589844,5828900,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,154.55227380066114,154.93890173402113,153.32300300068587,153.3428192138672,9022200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,153.46178638107565,154.9190797199914,153.01567957111524,153.73936462402344,16439600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,153.15446941327352,155.6328573990266,152.9760176123218,153.3527374267578,11840000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,153.1643717307163,154.2846078985391,152.9561804919545,153.7195281982422,10414800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,153.70962125619036,153.70962125619036,151.9251789350037,153.0652313232422,9797400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,151.43942294514912,151.67735365145592,150.49763848053257,151.2907257080078,13391600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,150.8941784058518,152.70834507121995,150.7157266077083,151.8756103515625,11121900,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,151.92517203262597,152.44068093018765,150.89416936438124,151.2708740234375,11735400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,150.71573650049385,152.2226007065537,149.83343093861205,152.00450134277344,13518600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,152.66870585576328,153.29326449304767,151.2114124533533,152.86697387695312,10900400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,152.8768767680603,153.35272298097397,152.02431077619752,152.9066162109375,8652400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,153.18419411380648,154.19536542330735,152.95617154971265,153.05531311035156,9583300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,152.98594068921489,153.49152639211542,150.36874845712813,150.6859893798828,15475400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,149.84332629182936,151.5583816089361,149.4864378293719,150.69589233398438,13433100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,150.69590541084162,150.97348366940918,148.58432902437266,149.2187957763672,15294100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,148.56448879466092,149.4567024114029,147.81106429889834,148.55458068847656,19820200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,148.70328207557682,149.555848164552,148.306746040794,149.05026245117188,12575500,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,151.03297767382267,151.3997742739858,146.44299804743278,146.5520477294922,27790800,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,147.19640409263368,148.99075444088083,145.86799186128678,148.3364715576172,20982900,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,148.52484091568738,149.30800485515655,147.6425202801948,148.70327758789062,12658900,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,149.06016256398553,150.86442109043458,148.0192366199022,150.60667419433594,13636100,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,150.71573244749212,152.24242795289854,150.58685142866582,151.4790802001953,10206200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,151.73681532250663,152.52990245995773,151.44932898770608,152.3613739013672,3507600,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,151.2213258342286,151.68726402005973,150.0614419865897,150.13084411621094,10704600,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,150.9239135617124,151.88552926787267,150.37866520354743,151.4394073486328,9712300,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,151.61786674997134,152.9165396420275,151.23123882694028,152.87689208984375,9128800,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,152.95617549283656,154.12598240564364,152.77773883134054,153.66995239257812,9249400,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,153.68978965915545,153.98719923333343,152.77774472472115,153.24368286132812,8228800,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,153.4320328885254,153.66994843105346,152.6885165643686,153.05531311035156,6721600,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,152.66869738861237,153.67988390554373,151.8657021148561,151.93508911132812,7375100,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,152.7479975772595,155.36517446966468,152.51006690453954,154.71087646484375,13463300,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,154.552273204927,156.5151674376935,154.4134840787912,156.366455078125,9999300,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,156.85221113424285,157.0901418130237,154.90914840806332,155.385009765625,12062900,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,156.21773889771666,156.37635934459848,155.25612323795337,155.63284301757812,10889500,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,155.49405547491446,155.93023901791653,154.0665016923519,154.71087646484375,10277500,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,154.42339982646868,155.0975140844844,152.04413833063074,152.2027587890625,11612500,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,153.55099550760193,154.4333009683818,152.7281689343319,153.19410705566406,10021200,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,153.35273527273975,154.7703659197759,153.25359370395026,154.5126190185547,6957800,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,155.25071942864741,156.35487792354226,154.89260863779106,156.22557067871094,5369000,0.532,0.0,0.0
2025-12-23 00:00:00-05:00,156.1957348567483,156.54388844035373,155.85750813557812,156.1658935546875,5044600,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,156.16590043735647,156.86222281394498,155.976895396849,156.6732177734375,2238500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,156.53395688651125,156.59363949463136,155.96694175199056,156.38475036621094,4155300,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,156.0863225725,156.74286162099096,155.70831248178888,156.04652404785156,4455400,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,156.0664109191401,156.2454739084616,155.56903565135286,155.598876953125,3810500,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,155.6685284967196,155.7381531465338,154.24602723082936,154.3057098388672,3691800,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,154.80308377370758,157.18053710453597,154.16644399579047,157.15069580078125,10122900,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,157.46901314748914,159.72710111801263,157.46901314748914,159.01087951660156,16194200,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,158.60303628865415,161.30875910417467,158.34439142123463,161.16949462890625,12757200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,161.63702427495838,161.74644744392,158.0360169192048,158.135498046875,12333000,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,159.1800018493247,160.51296406560073,158.92135696825997,159.32920837402344,11555400,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,159.7867924282165,161.36844222639402,159.7867924282165,161.0799560546875,9439600,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,160.78155198544346,162.39304317694032,160.52290710277538,162.31346130371094,7420500,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,163.01972534250316,163.67624917111453,162.56213340989393,163.14903259277344,9580400,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,162.9202510707844,163.43752562969667,161.95534178031065,163.40768432617188,10727100,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,164.20347987526756,165.1783311600848,164.12389801016369,164.9097442626953,9197400,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,165.52648945904292,166.3222929540621,165.24796051258957,166.02386474609375,13483100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,163.89510885295624,164.84013409739785,162.32340103114132,162.67156982421875,14435200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,163.5171076666194,166.13329141001395,163.30820336304177,165.48670959472656,14068600,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,165.68565880158337,166.13329353934193,164.32285532611914,164.6312255859375,9937200,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,164.63122019579046,164.94954766562566,162.85062334480367,163.35794067382812,11673600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,163.35794136694614,163.80557609194813,162.98988850974064,163.51710510253906,8231500,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,163.79564828559563,164.5118699793197,162.85063818875403,164.19354248046875,9439300,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,163.55689504805125,164.41238118802798,162.66162556191532,163.2783660888672,10144900,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,164.38253563703697,166.03382526574683,163.1888379601307,164.9893341064453,16332500,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,163.79564417629393,165.43697666233106,162.87051818732215,164.57154846191406,11612500,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,164.35268712915666,166.74008237831828,164.19352339822888,166.6505584716797,11466600,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,166.65055969206284,168.90864770773433,166.0437612448098,168.05316162109375,16444000,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,169.08769263307192,169.873554060174,166.9688843032035,168.50079345703125,21338400,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,167.36679505878763,168.43118552858806,166.57099151162595,167.4861602783203,18699300,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,168.99816672127963,172.47979357188586,168.91858485753744,172.27088928222656,11992100,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,171.90285005669045,173.215928144386,171.73374427485507,172.78817749023438,9472200,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,172.7981232399408,173.93213825008587,172.51957912393146,172.9970703125,8820200,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,174.4991526178578,175.82217276904788,173.1661904247574,173.9221954345703,12551900,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,174.8572478137355,176.82684962284196,171.5447267110132,171.84315490722656,18157000,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,172.1913315588752,174.38972184175057,171.73373961321434,173.25570678710938,13617900,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,173.00702012539853,175.0462618627867,172.48974557055664,174.1609344482422,13810800,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,174.45936626846532,175.07610678746775,173.46461566171834,174.1211395263672,10623800,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,174.14102716328523,176.0111630363043,173.83265692437007,175.414306640625,13431100,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,175.20543550020156,177.2844606998976,174.68816091612885,176.29965209960938,13104100,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,175.48393905412402,175.99125634394707,173.43475545614444,173.9122314453125,10566600,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,173.66356888635715,176.289709973856,173.45466457293205,176.05096435546875,9756500,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,176.6279100283684,176.826857108036,173.52429308522392,174.67820739746094,11757700,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,175.21537250479312,176.04101733567674,172.99708288608758,175.77243041992188,13764500,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,174.44940078481582,176.29963743287183,174.1111892374276,176.21011352539062,9692600,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,175.5734810936859,178.36872785417918,174.73789423164962,177.96087646484375,21918000,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,175.09600012257582,175.26510589855576,171.76357963130116,174.51904296875,20481300,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,175.4043754723055,176.00121672629243,173.7729850921712,175.0462646484375,13604000,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,173.8923481796506,174.32009882619613,169.31650457364472,171.1567840576172,21308200,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,168.86884960393516,169.76413421516267,167.37672376391163,169.04791259765625,22680300,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,167.257358963614,170.50024033288105,165.29769914128747,170.04266357421875,19492500,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,169.7740842644392,171.4751144809244,168.92855535575686,169.12750244140625,16791100,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,168.83901118584,169.42592556207958,167.4861497939591,168.60028076171875,14287600,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,167.0982114616247,167.23747594674776,164.2930224959482,164.3726043701172,15925600,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,165.4170653741877,165.9442971399407,162.87050634715706,163.78567504882812,15836200,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,165.29770136873404,166.2626106416106,164.47205656932994,165.1882781982422,11091300,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,166.34219821598438,166.68040978049373,164.1835912137597,165.6259765625,12772600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,165.2977052862822,166.29245588571484,164.19353151376436,164.31289672851562,11872400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,162.6019350097473,164.12390216903972,161.3982801402477,163.1987762451172,17989900,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,163.15898944380683,163.7856719687323,159.4684582250734,160.82131958007812,19199200,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,163.69725205730964,165.77213367542,162.61990089713362,162.6498260498047,18508400,0.453,0.0,0.0
2026-03-24 00:00:00-04:00,160.97395345816253,164.1561268489558,160.74452219670923,163.59750366210938,14110200,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,165.45293824819058,165.91181598931647,163.91672449481104,164.69480895996094,12205600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,163.3281605514871,164.20600567783322,160.6946403937888,160.87420654296875,15416400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,160.1958683795015,160.89414736040834,158.46014851572448,158.8092803955078,13923700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,160.1559641828282,160.3455003000633,155.69693371386373,156.2256317138672,17459600,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,158.31050646230784,161.84182691854107,157.6621078175151,161.33306884765625,15855900,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,163.0887480730026,165.3631509969113,162.86928680654307,164.02642822265625,17035300,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,161.3231006683554,165.33323886423872,160.74452230406655,163.36807250976562,11097200,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,163.13862763682286,164.23593406636203,162.37052835748582,164.2060089111328,7105500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,163.24835709795383,164.27582801029294,162.40045233703043,163.87681579589844,10068200,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,169.18376323135732,170.64017148469773,168.69496034011843,170.02169799804688,12808600,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,169.46306690805366,172.73501555779472,169.38326142618934,171.76739501953125,8180000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,172.06666535824002,172.2761414338289,170.78980806447083,171.0990447998047,5169700,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,170.57034105202538,172.3559411192101,170.19126882335436,172.30606079101562,6814100,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,172.70509926582292,173.6128543232583,171.6077928605625,172.924560546875,5490700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,172.68514362947712,172.7250387616804,169.662581255523,170.75987243652344,13548300,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,170.82969698229297,171.63770654428404,169.10394722511833,169.91195678710938,8629200,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,171.81728011793132,174.70018663694896,171.7175194574968,173.0841522216797,9529000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,172.70509108167366,173.5529957897943,172.1364827291639,173.4731903076172,5734900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,173.1041082427419,174.2612649355345,170.51048327218462,171.0192413330078,8752700,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,172.88464172673818,173.493145208703,169.9119598217106,170.62020874023438,10595400,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,171.40828384319283,174.36101066679086,171.17885258829767,173.64279174804688,14418800,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,173.54302569511552,173.7525017670168,171.5379643287921,172.0467071533203,7665200,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,172.08660888671875,173.08415461952498,171.09904835289814,172.08660888671875,6689500,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,171.2586427326446,171.43820887821076,169.12389549036106,170.56036376953125,9000000,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,170.8297071296522,171.28858486517106,168.8146604828484,169.512939453125,9059900,0.0,0.0,0.0
