Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-17 00:00:00-05:00,49.05573227370086,49.50858379095637,47.716863652750945,47.99251174926758,14260200,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,48.72101119641881,49.223085011146225,40.421998763105684,41.73133087158203,28071400,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,42.95206199330108,43.6116494831801,40.727176605175245,41.02251434326172,18158800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,40.30386032791107,43.66087454819571,40.02821225582235,42.21371841430664,20054200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,42.0318304761659,42.387697937659546,40.70721479777339,41.84401321411133,13092800,0.176,0.0,0.0
2024-12-24 00:00:00-05:00,42.18010913663831,43.05000702007607,41.300327721174504,42.95115661621094,6856200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,42.36793023341817,44.49324408624514,41.80447463473698,44.2856559753418,10951100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,43.37621922937351,44.08795041823585,40.97411751107297,42.20976638793945,16865300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,41.22124971514832,41.89344304544053,39.68904577173864,41.25090408325195,12040300,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,42.01206215806746,42.69413898616814,40.944459709665196,41.3991813659668,12629600,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,42.437122885799525,43.28724986748864,40.62813122417256,41.4288330078125,16347000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,41.94286471343855,43.494839361718704,41.57711371102184,43.30702209472656,12439900,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,44.0582999209186,44.849114517379384,43.119205937852044,43.3366813659668,13500000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,43.91989872833465,44.46358341495273,41.498026465144314,42.27895736694336,15186100,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,41.18170892769153,42.03183602665587,40.153648074483435,41.68585205078125,17451800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,39.72858434251702,39.955943300583854,38.04810475933591,38.90811538696289,20510600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,37.61315326748008,39.214553250132035,37.33636910948874,39.09593200683594,14476000,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,40.09433507835734,40.667674181544115,39.06627433434538,40.44031524658203,16190100,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,43.554155660571645,43.60358086452012,42.180110857035494,42.79299545288086,16498500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,42.82265024407686,43.4256475425482,42.00218129190376,43.010467529296875,11323600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,44.37462821428936,44.37462821428936,43.07967041935499,43.504730224609375,11688200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,44.71071975693405,46.074877210951996,44.404277469386905,46.035335540771484,10687200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,45.8277464476577,46.0353345553098,44.83922733971306,45.08635711669922,9594300,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,44.29554144557452,45.7091240352607,44.068182509101355,45.66958236694336,9324400,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,45.35326436892906,46.193504225348576,44.90842995104156,45.26429748535156,8910400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,44.07806446028839,45.79808926141004,43.20816664300268,43.989097595214844,11671500,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,44.11760637433202,44.55255339996097,43.20816688505212,44.097835540771484,8160900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,44.00887325593712,44.95785074021307,42.85230388311847,43.8111686706543,14153300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,45.11601564850405,46.01556796894718,44.21646332806093,45.09624481201172,11885000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,45.22474855252232,46.134184309010465,43.307022867600956,43.8408203125,17625500,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,40.93457641241924,43.267482127796335,40.47985852441216,42.32838821411133,18665900,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,42.160340622537184,44.13737879905192,41.95274874811833,44.03852462768555,8527200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,44.681066941705275,45.501535886492455,43.98910277311643,45.461997985839844,7560000,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,46.10453110444095,46.21326881086954,44.19668890319713,44.99739074707031,9787600,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,45.076466678394084,45.31371290699444,43.15874109990297,43.366329193115234,12985200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,44.15714710852905,44.25600128268507,43.316907368159335,43.969329833984375,6880900,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,42.8028750124801,43.60357681737155,42.684253779833554,43.19828414916992,6716700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,41.211360238078186,42.47666726001155,40.95434692930019,42.012062072753906,10884100,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,42.77322230939322,43.48495727473555,42.051603812154966,43.346561431884766,10003000,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,44.00887448000243,44.36474198922936,43.030238829628374,43.227943420410156,6617200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,43.307026135632114,44.18680759237728,42.97092946745855,43.92979049682617,6116500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,42.88196025178077,43.87047936648636,42.69413920660996,43.455299377441406,8048000,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,43.19828270307359,43.307020400568256,41.507916053567875,42.239418029785156,8807800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,43.11920437560246,43.16862957904652,38.32488799440416,38.47316360473633,19264300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,39.02673572196842,39.02673572196842,37.099122618744865,37.65269470214844,12595600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,37.741660666573964,38.18649502903619,36.23911113720226,37.21774673461914,14077300,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,37.534066222291194,38.74005679263333,36.911298219906776,37.35613250732422,12206000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,37.33636546621688,37.75154166269111,35.53726107302664,35.61634063720703,12863700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,35.21104695880015,36.73336717719548,34.874950336179104,36.71359634399414,12420500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,37.09912073386277,37.375908646952546,33.01653955297563,33.708499908447266,16594800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,32.31468705249176,34.16322042911069,30.990073232825964,32.55193328857422,18017100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,32.522284672274345,33.66896684575864,31.790778771700833,33.53057098388672,17682300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,32.196067408497356,33.31309506897024,31.296515160922162,31.929166793823242,19692400,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,31.771005355774864,32.759524520651006,30.26845765810565,32.22572326660156,19808100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,31.029616072165553,31.652384203697167,28.844989616465835,29.764312744140625,19120000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,29.92247566014374,30.84179878781853,28.77579357639581,29.764312744140625,17547800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,30.772599878757205,31.08892758610379,29.23051055428908,29.892818450927734,21911800,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,29.981785265660022,30.307996504536614,28.07394303493152,28.558317184448242,19203200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,29.447985052693134,30.65397768242928,29.05257590220208,30.584781646728516,13656400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,30.5057013242934,31.988480037236492,30.44638881825122,31.691925048828125,11447300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,31.20754930767804,31.227320143213973,30.505701615208174,30.93076515197754,9581100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,30.960420166377613,32.907804141969564,30.881338708033063,32.3344612121582,10610500,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,31.365711112752845,32.74963938415666,31.3162859111101,31.72157859802246,11386400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,30.644094191256265,31.385483566851175,30.15972002545501,31.098812103271484,10929200,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,32.53216060259881,33.56022128226015,32.4135393767612,33.42182922363281,9476200,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,33.3058236083107,33.58345355506393,32.54233747231497,32.84971618652344,7861500,0.103,0.0,0.0
2025-03-26 00:00:00-04:00,32.95878608711886,33.35539975536405,31.40206694302898,31.788768768310547,10055200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,31.69952700961753,32.16555003896301,30.97570340301324,31.382234573364258,8743600,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,31.27316775762676,31.32274399361152,28.933133107872155,29.448734283447266,13395500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,28.090322663251982,29.46856239011747,27.22768219882627,29.012454986572266,13435400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,28.75465495156254,29.72636352706926,27.74328387523736,28.992624282836914,11736500,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,27.792862763087015,30.638581082390616,27.693708399535087,30.370864868164062,15733200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,26.057666926979543,26.920305503903222,24.292725381678387,24.471202850341797,21376800,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,21.724638028598566,22.279899816756167,19.43418149763781,21.139629364013672,41169600,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,18.750015280886764,24.372045367137122,17.857629943160582,20.614110946655273,52709300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,22.68643051972887,22.775669255888936,18.095601930571913,18.958242416381836,32954900,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,18.293909053610143,24.560439940058625,17.956785388978627,23.806869506835938,64126900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,21.82379150042042,22.200575797043133,18.98798703143707,20.79258918762207,37916000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,20.574449731659996,21.803958789883637,19.682064338408704,21.63539695739746,22797800,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,22.815330740854463,22.90456947304025,21.169374844646473,22.428630828857422,22691900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,22.309646015956076,23.301185838887456,22.160915420758794,22.468292236328125,14248400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,22.08159208214701,22.468292003902107,20.961151034746305,21.82379150390625,16770800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,21.803960522158082,22.67651662713097,21.625483051085805,22.329477310180664,15564000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,21.813874694497304,21.893197799556084,20.276988824778886,20.971065521240234,14488800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,21.794044171202547,22.80541521279114,21.585821722693638,22.597192764282227,17961700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,24.560441552712977,25.482573878799222,23.459831758195573,23.57881736755371,19358900,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,23.796955850323194,25.115703744713453,23.459832157813313,25.006633758544922,11578700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,24.47120323534296,25.066127509843465,24.015093931448124,25.006633758544922,13165300,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,25.145450004769177,25.78003487338778,24.38196390270487,25.304096221923828,11542100,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,25.105788712311877,26.047752326780973,24.570358176466968,25.740373611450195,10380900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,24.60010171663716,25.502402776304347,23.64822442384138,25.24460220336914,16656100,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,25.5519835055678,26.335299037885378,24.808328585553923,25.700714111328125,17956900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,26.593096144106585,27.71353713550342,26.523688663282574,27.406158447265625,12314500,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,26.652590561833307,27.435907957756296,26.4443680993498,26.83106803894043,9449900,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,25.859358086198586,26.642675441367633,25.48257379174058,25.91884994506836,10774500,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,26.444368330103263,26.63276143438383,25.641221567325157,26.136991500854492,18663100,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,27.088868373716338,28.268801323636758,26.48402846060204,27.66396141052246,14125600,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,27.76311364120556,28.080406065939698,27.12852879173728,27.465652465820312,10518500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,30.72781652875991,31.09468706723752,29.528054342820994,30.351032257080078,22020900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,30.83688862930792,31.104604833288462,30.390694956007014,30.68815803527832,12638800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,30.44027148735246,30.638578305269345,29.746192896613348,29.885007858276367,10677900,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,29.746194653186247,30.45018701886317,29.25042474229981,30.44027328491211,8568900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,30.559257604121296,31.263251874825073,30.261796408237096,31.174013137817383,10596400,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,29.805686557894976,30.787310755984787,29.55780160207799,30.747650146484375,8026900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,30.5989191249846,31.09468902971235,30.311371672460695,30.797225952148438,9041300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,29.69661763715033,30.13289378557756,28.040746102713484,28.199392318725586,18406900,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,27.802776107392546,28.66541464972827,27.49539741648025,28.189476013183594,14321700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,26.721996892797723,28.169644013179866,26.69225001960188,27.872182846069336,14478500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,29.131437260815698,30.01390893154798,28.536514918925892,29.994077682495117,14105900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,29.994079993292385,30.132894964932955,28.913301422402398,29.05211639404297,12484500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,29.65695801806138,29.69662052152278,28.61584188795898,29.300003051757812,16738200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,28.853809222933723,29.31983225883292,28.169646215633605,28.82406234741211,18168700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,28.93313171891098,29.13143854454231,27.812690683806228,29.121524810791016,10708700,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,29.38923877245489,30.72781786729034,29.022370109208143,30.509679794311523,19376900,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,30.55925609041773,30.91621102076731,30.11306431869282,30.23204803466797,10880800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,30.33120239212197,30.797225413580094,29.557800673435235,30.23204803466797,24416900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,31.491305710877512,31.76893754837324,31.114519510618152,31.649951934814453,14272700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,32.54233311575781,32.730724299773435,31.96724204841211,32.2845344543457,14584700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,32.82988739013672,33.26616359371234,32.52250865294788,32.82988739013672,11098900,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,33.335569984173155,33.484302480381736,32.27462260633048,32.42335510253906,19599300,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,31.76893850984421,32.25479093054453,31.52105354103911,32.026737213134766,12748500,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,30.698069948750202,31.392148534678554,29.964330755998173,30.271709442138672,21805100,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,31.164095433407816,31.80859780018047,30.817056133886858,31.283079147338867,12201300,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,30.549340050594374,31.154179920757286,30.241963248752977,30.281625747680664,12086500,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,30.24196340325592,31.521050632027872,29.974247207762435,30.757564544677734,11717600,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,31.392151122616365,31.441727358035976,30.232049436403173,30.55925750732422,12981700,0.0,0.0,0.0
