ts,open,high,low,close,volume
1713153600000,38.28,38.82,34.82,35.34,28885824
1713758400000,35.6,37.52,33.71,36.01,35262684
1714363200000,36.27,39.47,35.4601,39.24,27774870
1714968000000,39.58,41.04,29.55,31.45,113937553
1715572800000,31.41,33.775,30.83,32.9,46649096
1716177600000,32.88,33.6,31.59,32.67,34595653
1716782400000,32.69,34.1,32.3,33.62,24640142
1717387200000,34.0,36.12,33.88,35.63,27649019
1717992000000,35.3,37.3,34.76,35.1,25473954
1718596800000,34.86,36.27,34.41,36.16,24230628
1719201600000,35.99,37.79,34.62,37.21,32245090
1719806400000,37.11,38.7,36.37,38.68,16128821
1720411200000,39.0,40.68,38.37,40.53,29438769
1721016000000,40.7,41.62,39.52,40.52,23599971
1721620800000,40.99,41.285,39.55,40.51,18275681
1722225600000,40.95,42.04,37.305,39.04,42472843
1722830400000,36.6,38.7,35.3,37.02,40473396
1723435200000,37.14,41.17,36.91,40.59,26762381
1724040000000,40.54,44.425,39.72,44.16,45506367
1724644800000,44.05,44.85,43.09,43.99,23562942
1725249600000,43.88,44.96,42.325,43.64,17575748
1725854400000,44.12,46.12,43.195,45.87,27847354
1726459200000,45.82,47.495,45.11,46.03,34614674
1727064000000,46.26,48.43,43.76,44.18,40551444
1727668800000,44.08,44.64,40.88,41.99,31615121
1728273600000,41.81,42.365,37.5,41.6,58574218
1728878400000,41.66,41.75,39.3,39.93,30392886
1729483200000,39.5,43.0,39.46,42.14,28601900
1730088000000,42.59,52.65,41.5,51.44,68401664
1730696400000,52.74,54.07,49.61,52.4,54468330
1731301200000,52.45,55.1,50.68,50.73,47005195
1731906000000,51.0,53.16,48.1,49.38,59647398
1732510800000,49.13,50.73,47.95,50.13,25685577
1733115600000,50.99,59.8,50.94,59.31,50327324
1733720400000,59.22,61.05,55.6104,59.6,39165184
1734325200000,58.87,61.77,57.49,60.11,33389800
1734930000000,60.44,60.63,57.8911,59.45,12740922
1735534800000,58.13,61.0,57.02,60.47,16220940
1736139600000,60.71,63.58,59.96,61.82,27535285
1736744400000,60.57,66.51,59.39,65.53,36680923
1737349200000,66.37,67.43,64.1,67.07,20784586
1737954000000,64.32,71.89,63.88,71.07,39834631
1738558800000,69.63,75.74,60.01,66.28,107011990
1739163600000,64.78,67.18,63.22,66.75,40885138
1739768400000,66.83,67.17,60.76,62.51,32628831
1740373200000,61.3,64.44,58.51,63.64,53783645
1740978000000,64.4,65.17,53.58,57.17,38816045
1741579200000,55.94,58.44,52.3,56.51,62172295
1742184000000,56.45,61.44,54.97,61.16,38297706
1742788800000,61.925,62.6592,58.4373,59.07,26263567
1743393600000,57.65,63.78,51.27,52.96,45710500
1743998400000,50.51,57.73,50.1,57.26,36316533
1744603200000,58.48,60.63,56.0308,59.71,22443493
1745208000000,59.6,66.8999,58.73,66.58,31090302
1745812800000,66.38,74.24,63.5,74.09,61013457
1746417600000,71.98,72.95,68.55,71.88,39699506
1747022400000,73.01,82.02,70.96,81.27,52309621
1747627200000,79.13,83.04,78.66,82.26,35006407
1748232000000,83.2,87.16,83.0,86.98,32523207
1748836800000,87.2,96.28,87.18,95.8,51194281
1749441600000,94.24,98.15,91.65,97.17,43318508
1750046400000,98.34,103.57,98.02,102.09,35580204
