Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-19 15:30:00-04:00,92.83000183105469,92.87000274658203,92.80000305175781,92.83000183105469,802245,0.0,0.0,0.0
2023-09-20 09:30:00-04:00,93.0999984741211,93.18000030517578,93.08000183105469,93.1343994140625,1489161,0.0,0.0,0.0
2023-09-20 10:30:00-04:00,93.12999725341797,93.20500183105469,93.08000183105469,93.13999938964844,888290,0.0,0.0,0.0
2023-09-20 11:30:00-04:00,93.13999938964844,93.16500091552734,93.0999984741211,93.15499877929688,886143,0.0,0.0,0.0
2023-09-20 12:30:00-04:00,93.1530990600586,93.23529815673828,93.1449966430664,93.20500183105469,820776,0.0,0.0,0.0
2023-09-20 13:30:00-04:00,93.20670318603516,93.20999908447266,92.83999633789062,93.01000213623047,2218620,0.0,0.0,0.0
2023-09-20 14:30:00-04:00,93.01000213623047,93.16999816894531,92.87000274658203,92.94999694824219,2637104,0.0,0.0,0.0
2023-09-20 15:30:00-04:00,92.94999694824219,92.9749984741211,92.75,92.77999877929688,1514755,0.0,0.0,0.0
2023-09-21 09:30:00-04:00,92.12999725341797,92.20500183105469,92.02010345458984,92.19999694824219,2694181,0.0,0.0,0.0
2023-09-21 10:30:00-04:00,92.20069885253906,92.22000122070312,92.05000305175781,92.06500244140625,1320387,0.0,0.0,0.0
2023-09-21 11:30:00-04:00,92.06999969482422,92.16000366210938,92.05999755859375,92.1260986328125,845538,0.0,0.0,0.0
2023-09-21 12:30:00-04:00,92.12830352783203,92.21990203857422,92.12000274658203,92.21499633789062,770480,0.0,0.0,0.0
2023-09-21 13:30:00-04:00,92.20999908447266,92.20999908447266,92.13999938964844,92.19000244140625,792027,0.0,0.0,0.0
2023-09-21 14:30:00-04:00,92.18000030517578,92.19999694824219,92.0999984741211,92.11000061035156,1344702,0.0,0.0,0.0
2023-09-21 15:30:00-04:00,92.0999984741211,92.12000274658203,92.08000183105469,92.08999633789062,750800,0.0,0.0,0.0
2023-09-22 09:30:00-04:00,92.16999816894531,92.41999816894531,92.09500122070312,92.41000366210938,2490321,0.0,0.0,0.0
2023-09-22 10:30:00-04:00,92.41000366210938,92.48999786376953,92.3949966430664,92.44999694824219,1386652,0.0,0.0,0.0
2023-09-22 11:30:00-04:00,92.44999694824219,92.51000213623047,92.38500213623047,92.4000015258789,1035465,0.0,0.0,0.0
2023-09-22 12:30:00-04:00,92.40499877929688,92.5199966430664,92.4000015258789,92.50499725341797,856040,0.0,0.0,0.0
2023-09-22 13:30:00-04:00,92.50279998779297,92.51000213623047,92.45500183105469,92.47000122070312,671195,0.0,0.0,0.0
2023-09-22 14:30:00-04:00,92.47350311279297,92.47530364990234,92.38500213623047,92.41000366210938,697130,0.0,0.0,0.0
2023-09-22 15:30:00-04:00,92.40499877929688,92.45999908447266,92.40499877929688,92.45999908447266,978099,0.0,0.0,0.0
2023-09-25 09:30:00-04:00,91.8499984741211,91.9749984741211,91.81999969482422,91.8499984741211,1072067,0.0,0.0,0.0
2023-09-25 10:30:00-04:00,91.83999633789062,92.0199966430664,91.80999755859375,91.91999816894531,1532433,0.0,0.0,0.0
2023-09-25 11:30:00-04:00,91.93000030517578,91.97000122070312,91.86000061035156,91.88009643554688,488023,0.0,0.0,0.0
2023-09-25 12:30:00-04:00,91.87999725341797,91.92500305175781,91.86000061035156,91.91690063476562,1021719,0.0,0.0,0.0
2023-09-25 13:30:00-04:00,91.91000366210938,91.91500091552734,91.81390380859375,91.82499694824219,1610700,0.0,0.0,0.0
2023-09-25 14:30:00-04:00,91.82499694824219,91.83000183105469,91.73999786376953,91.7699966430664,4423339,0.0,0.0,0.0
2023-09-25 15:30:00-04:00,91.76000213623047,91.77999877929688,91.72460174560547,91.75,1320183,0.0,0.0,0.0
2023-09-26 09:30:00-04:00,91.93000030517578,91.98999786376953,91.8550033569336,91.8949966430664,1986513,0.0,0.0,0.0
2023-09-26 10:30:00-04:00,91.88999938964844,91.88999938964844,91.68000030517578,91.75499725341797,1030074,0.0,0.0,0.0
2023-09-26 11:30:00-04:00,91.75499725341797,91.83499908447266,91.72470092773438,91.7249984741211,769413,0.0,0.0,0.0
2023-09-26 12:30:00-04:00,91.7300033569336,91.7698974609375,91.69499969482422,91.75530242919922,1115489,0.0,0.0,0.0
2023-09-26 13:30:00-04:00,91.75,91.80000305175781,91.63999938964844,91.66500091552734,759150,0.0,0.0,0.0
2023-09-26 14:30:00-04:00,91.66000366210938,91.70989990234375,91.62370300292969,91.66999816894531,898090,0.0,0.0,0.0
2023-09-26 15:30:00-04:00,91.67500305175781,91.7300033569336,91.66500091552734,91.72000122070312,1290149,0.0,0.0,0.0
2023-09-27 09:30:00-04:00,91.97000122070312,92.01000213623047,91.71099853515625,91.76000213623047,1415674,0.0,0.0,0.0
2023-09-27 10:30:00-04:00,91.76000213623047,91.7699966430664,91.62000274658203,91.66200256347656,1681793,0.0,0.0,0.0
2023-09-27 11:30:00-04:00,91.66999816894531,91.66999816894531,91.41000366210938,91.50959777832031,1450592,0.0,0.0,0.0
2023-09-27 12:30:00-04:00,91.5,91.5,91.15499877929688,91.19999694824219,1093369,0.0,0.0,0.0
2023-09-27 13:30:00-04:00,91.19999694824219,91.2699966430664,91.07499694824219,91.13999938964844,1394311,0.0,0.0,0.0
2023-09-27 14:30:00-04:00,91.13999938964844,91.31500244140625,91.13999938964844,91.27010345458984,1217106,0.0,0.0,0.0
2023-09-27 15:30:00-04:00,91.2750015258789,91.31999969482422,91.2300033569336,91.31500244140625,910898,0.0,0.0,0.0
2023-09-28 09:30:00-04:00,91.11000061035156,91.19000244140625,90.85299682617188,91.00499725341797,3921214,0.0,0.0,0.0
2023-09-28 10:30:00-04:00,91.0,91.1449966430664,90.94999694824219,91.125,1416805,0.0,0.0,0.0
2023-09-28 11:30:00-04:00,91.12999725341797,91.40499877929688,91.11499786376953,91.30400085449219,1298282,0.0,0.0,0.0
2023-09-28 12:30:00-04:00,91.30000305175781,91.37000274658203,91.19999694824219,91.2699966430664,1066066,0.0,0.0,0.0
2023-09-28 13:30:00-04:00,91.2750015258789,91.37999725341797,91.19000244140625,91.37000274658203,660544,0.0,0.0,0.0
2023-09-28 14:30:00-04:00,91.36000061035156,91.51000213623047,91.33999633789062,91.50499725341797,1684628,0.0,0.0,0.0
2023-09-28 15:30:00-04:00,91.50499725341797,91.58999633789062,91.4749984741211,91.55999755859375,1295525,0.0,0.0,0.0
2023-09-29 09:30:00-04:00,91.94999694824219,92.04000091552734,91.84500122070312,91.88999938964844,1897778,0.0,0.0,0.0
2023-09-29 10:30:00-04:00,91.8949966430664,91.94999694824219,91.72000122070312,91.7249984741211,2050056,0.0,0.0,0.0
2023-09-29 11:30:00-04:00,91.7300033569336,91.73500061035156,91.59500122070312,91.66500091552734,1101296,0.0,0.0,0.0
2023-09-29 12:30:00-04:00,91.66999816894531,91.7300033569336,91.58000183105469,91.66999816894531,1636522,0.0,0.0,0.0
2023-09-29 13:30:00-04:00,91.66000366210938,91.69999694824219,91.58999633789062,91.62999725341797,1291446,0.0,0.0,0.0
2023-09-29 14:30:00-04:00,91.63999938964844,91.66000366210938,91.44999694824219,91.5199966430664,3081609,0.0,0.0,0.0
2023-09-29 15:30:00-04:00,91.5199966430664,91.63999938964844,91.48999786376953,91.58999633789062,1983741,0.0,0.0,0.0
2023-10-02 09:30:00-04:00,90.88999938964844,90.98999786376953,90.74250030517578,90.83999633789062,4950368,0.239,0.0,0.0
2023-10-02 10:30:00-04:00,90.83000183105469,90.86499786376953,90.61499786376953,90.7249984741211,2405531,0.0,0.0,0.0
2023-10-02 11:30:00-04:00,90.72000122070312,90.72750091552734,90.49500274658203,90.57990264892578,1281921,0.0,0.0,0.0
2023-10-02 12:30:00-04:00,90.58000183105469,90.7300033569336,90.54499816894531,90.72000122070312,1739429,0.0,0.0,0.0
2023-10-02 13:30:00-04:00,90.71499633789062,90.7699966430664,90.67500305175781,90.69499969482422,3219798,0.0,0.0,0.0
2023-10-02 14:30:00-04:00,90.69999694824219,90.69999694824219,90.62000274658203,90.62999725341797,3015055,0.0,0.0,0.0
2023-10-02 15:30:00-04:00,90.625,90.6500015258789,90.58999633789062,90.62000274658203,3347342,0.0,0.0,0.0
2023-10-03 09:30:00-04:00,90.41999816894531,90.58999633789062,90.0999984741211,90.20999908447266,7095783,0.0,0.0,0.0
2023-10-03 10:30:00-04:00,90.19999694824219,90.33999633789062,90.05999755859375,90.08499908447266,2325770,0.0,0.0,0.0
2023-10-03 11:30:00-04:00,90.08000183105469,90.11499786376953,89.94999694824219,90.08999633789062,5151190,0.0,0.0,0.0
2023-10-03 12:30:00-04:00,90.0999984741211,90.11000061035156,89.94999694824219,90.00189971923828,1706528,0.0,0.0,0.0
2023-10-03 13:30:00-04:00,90.00499725341797,90.01619720458984,89.83999633789062,89.86000061035156,1535751,0.0,0.0,0.0
2023-10-03 14:30:00-04:00,89.86000061035156,89.95989990234375,89.82859802246094,89.83499908447266,2086805,0.0,0.0,0.0
2023-10-03 15:30:00-04:00,89.83499908447266,89.8949966430664,89.80999755859375,89.8499984741211,1088746,0.0,0.0,0.0
2023-10-04 09:30:00-04:00,90.13500213623047,90.2770004272461,89.93280029296875,89.95999908447266,3948559,0.0,0.0,0.0
2023-10-04 10:30:00-04:00,89.95999908447266,90.33999633789062,89.95999908447266,90.30500030517578,2329345,0.0,0.0,0.0
2023-10-04 11:30:00-04:00,90.30500030517578,90.37999725341797,90.0199966430664,90.31999969482422,2428669,0.0,0.0,0.0
2023-10-04 12:30:00-04:00,90.31800079345703,90.4000015258789,90.3030014038086,90.3030014038086,1016361,0.0,0.0,0.0
2023-10-04 13:30:00-04:00,90.30999755859375,90.33999633789062,90.24690246582031,90.33000183105469,1109898,0.0,0.0,0.0
2023-10-04 14:30:00-04:00,90.33000183105469,90.44000244140625,90.29000091552734,90.40499877929688,1415738,0.0,0.0,0.0
2023-10-04 15:30:00-04:00,90.41000366210938,90.4800033569336,90.4000015258789,90.43000030517578,1171458,0.0,0.0,0.0
2023-10-05 09:30:00-04:00,90.63999938964844,90.66000366210938,90.44000244140625,90.55999755859375,2780472,0.0,0.0,0.0
2023-10-05 10:30:00-04:00,90.55999755859375,90.58999633789062,90.41400146484375,90.50499725341797,1709706,0.0,0.0,0.0
2023-10-05 11:30:00-04:00,90.51000213623047,90.63999938964844,90.5,90.63800048828125,984144,0.0,0.0,0.0
2023-10-05 12:30:00-04:00,90.63999938964844,90.63999938964844,90.54000091552734,90.62000274658203,561641,0.0,0.0,0.0
2023-10-05 13:30:00-04:00,90.62000274658203,90.62650299072266,90.54000091552734,90.614501953125,657181,0.0,0.0,0.0
2023-10-05 14:30:00-04:00,90.62000274658203,90.63999938964844,90.55999755859375,90.58499908447266,3349118,0.0,0.0,0.0
2023-10-05 15:30:00-04:00,90.58499908447266,90.62989807128906,90.58000183105469,90.5999984741211,1133627,0.0,0.0,0.0
2023-10-06 09:30:00-04:00,89.7699966430664,89.9800033569336,89.68499755859375,89.91500091552734,3169875,0.0,0.0,0.0
2023-10-06 10:30:00-04:00,89.91999816894531,90.25,89.8949966430664,90.2249984741211,3588158,0.0,0.0,0.0
2023-10-06 11:30:00-04:00,90.2300033569336,90.3550033569336,90.0999984741211,90.1500015258789,1593945,0.0,0.0,0.0
2023-10-06 12:30:00-04:00,90.1500015258789,90.17019653320312,90.08999633789062,90.13999938964844,814436,0.0,0.0,0.0
2023-10-06 13:30:00-04:00,90.1449966430664,90.19999694824219,90.11000061035156,90.19499969482422,600354,0.0,0.0,0.0
2023-10-06 14:30:00-04:00,90.19000244140625,90.22000122070312,90.12000274658203,90.16500091552734,1170644,0.0,0.0,0.0
2023-10-06 15:30:00-04:00,90.16500091552734,90.16999816894531,90.05000305175781,90.06500244140625,1177146,0.0,0.0,0.0
2023-10-09 09:30:00-04:00,90.75,90.8949966430664,90.6050033569336,90.83999633789062,845790,0.0,0.0,0.0
2023-10-09 10:30:00-04:00,90.8499984741211,90.94999694824219,90.83999633789062,90.91999816894531,971742,0.0,0.0,0.0
2023-10-09 11:30:00-04:00,90.92330169677734,90.97940063476562,90.86000061035156,90.87000274658203,519263,0.0,0.0,0.0
2023-10-09 12:30:00-04:00,90.87000274658203,90.93000030517578,90.86000061035156,90.92500305175781,363429,0.0,0.0,0.0
2023-10-09 13:30:00-04:00,90.93000030517578,91.0896987915039,90.91999816894531,91.04000091552734,495898,0.0,0.0,0.0
2023-10-09 14:30:00-04:00,91.03160095214844,91.19499969482422,91.0199966430664,91.1500015258789,952331,0.0,0.0,0.0
2023-10-09 15:30:00-04:00,91.15399932861328,91.21499633789062,91.12999725341797,91.19999694824219,1023748,0.0,0.0,0.0
2023-10-10 09:30:00-04:00,90.76000213623047,90.97000122070312,90.6500015258789,90.94999694824219,2149073,0.0,0.0,0.0
2023-10-10 10:30:00-04:00,90.94499969482422,91.12000274658203,90.88500213623047,91.05999755859375,1892398,0.0,0.0,0.0
2023-10-10 11:30:00-04:00,91.06500244140625,91.25540161132812,91.05000305175781,91.16500091552734,1392998,0.0,0.0,0.0
2023-10-10 12:30:00-04:00,91.16500091552734,91.29000091552734,91.08499908447266,91.125,1767527,0.0,0.0,0.0
2023-10-10 13:30:00-04:00,91.12999725341797,91.16000366210938,90.9749984741211,91.05999755859375,1021180,0.0,0.0,0.0
2023-10-10 14:30:00-04:00,91.05999755859375,91.0999984741211,90.93000030517578,90.98500061035156,1875716,0.0,0.0,0.0
2023-10-10 15:30:00-04:00,90.98159790039062,91.05500030517578,90.9800033569336,91.04000091552734,1090753,0.0,0.0,0.0
2023-10-11 09:30:00-04:00,91.4000015258789,91.48999786376953,91.29499816894531,91.41500091552734,2234689,0.0,0.0,0.0
2023-10-11 10:30:00-04:00,91.41960144042969,91.5199966430664,91.34700012207031,91.51000213623047,2061460,0.0,0.0,0.0
2023-10-11 11:30:00-04:00,91.50499725341797,91.5999984741211,91.46499633789062,91.4749984741211,1460479,0.0,0.0,0.0
2023-10-11 12:30:00-04:00,91.4800033569336,91.5,91.2300033569336,91.2699966430664,2233432,0.0,0.0,0.0
2023-10-11 13:30:00-04:00,91.26000213623047,91.33999633789062,91.19999694824219,91.29499816894531,2117474,0.0,0.0,0.0
2023-10-11 14:30:00-04:00,91.29499816894531,91.4800033569336,91.29499816894531,91.4800033569336,3642186,0.0,0.0,0.0
2023-10-11 15:30:00-04:00,91.4749984741211,91.55000305175781,91.46099853515625,91.55000305175781,817264,0.0,0.0,0.0
2023-10-12 09:30:00-04:00,91.33999633789062,91.38999938964844,91.01000213623047,91.11009979248047,2620550,0.0,0.0,0.0
2023-10-12 10:30:00-04:00,91.12000274658203,91.125,90.9800033569336,90.9800033569336,1377278,0.0,0.0,0.0
2023-10-12 11:30:00-04:00,90.98500061035156,91.07499694824219,90.93000030517578,91.04499816894531,1818716,0.0,0.0,0.0
2023-10-12 12:30:00-04:00,91.04499816894531,91.05000305175781,90.69000244140625,90.7300033569336,2858677,0.0,0.0,0.0
2023-10-12 13:30:00-04:00,90.7300033569336,90.75769805908203,90.54499816894531,90.66999816894531,1987569,0.0,0.0,0.0
2023-10-12 14:30:00-04:00,90.66000366210938,90.74500274658203,90.63999938964844,90.73999786376953,1096401,0.0,0.0,0.0
2023-10-12 15:30:00-04:00,90.73500061035156,90.76000213623047,90.6500015258789,90.68000030517578,764219,0.0,0.0,0.0
2023-10-13 09:30:00-04:00,91.31999969482422,91.3550033569336,91.05999755859375,91.13999938964844,2579291,0.0,0.0,0.0
2023-10-13 10:30:00-04:00,91.13999938964844,91.22000122070312,91.08999633789062,91.16999816894531,2302055,0.0,0.0,0.0
2023-10-13 11:30:00-04:00,91.16000366210938,91.2699966430664,91.12000274658203,91.24539947509766,1026788,0.0,0.0,0.0
2023-10-13 12:30:00-04:00,91.23999786376953,91.25,91.0999984741211,91.12000274658203,933791,0.0,0.0,0.0
2023-10-13 13:30:00-04:00,91.11499786376953,91.20999908447266,91.11000061035156,91.18499755859375,574833,0.0,0.0,0.0
2023-10-13 14:30:00-04:00,91.18000030517578,91.22000122070312,91.1500015258789,91.19640350341797,1340238,0.0,0.0,0.0
2023-10-13 15:30:00-04:00,91.19499969482422,91.25499725341797,91.19499969482422,91.2300033569336,1029581,0.0,0.0,0.0
2023-10-16 09:30:00-04:00,90.70500183105469,90.75,90.58000183105469,90.66000366210938,1882882,0.0,0.0,0.0
2023-10-16 10:30:00-04:00,90.6697998046875,90.7699966430664,90.6697998046875,90.70999908447266,1453429,0.0,0.0,0.0
2023-10-16 11:30:00-04:00,90.71829986572266,90.73999786376953,90.58999633789062,90.5999984741211,1055083,0.0,0.0,0.0
2023-10-16 12:30:00-04:00,90.5999984741211,90.7061996459961,90.59459686279297,90.69499969482422,616399,0.0,0.0,0.0
2023-10-16 13:30:00-04:00,90.69000244140625,90.72000122070312,90.61499786376953,90.70500183105469,461348,0.0,0.0,0.0
2023-10-16 14:30:00-04:00,90.70899963378906,90.72000122070312,90.63500213623047,90.67500305175781,746178,0.0,0.0,0.0
2023-10-16 15:30:00-04:00,90.66999816894531,90.73999786376953,90.6698989868164,90.69000244140625,789084,0.0,0.0,0.0
2023-10-17 09:30:00-04:00,89.9000015258789,89.91999816894531,89.71410369873047,89.8499984741211,2607523,0.0,0.0,0.0
2023-10-17 10:30:00-04:00,89.8499984741211,89.95539855957031,89.82499694824219,89.91999816894531,2441595,0.0,0.0,0.0
2023-10-17 11:30:00-04:00,89.91500091552734,90.04000091552734,89.91000366210938,90.02999877929688,1327294,0.0,0.0,0.0
2023-10-17 12:30:00-04:00,90.0250015258789,90.02999877929688,89.75499725341797,89.76000213623047,875578,0.0,0.0,0.0
2023-10-17 13:30:00-04:00,89.76000213623047,89.80999755859375,89.6449966430664,89.69499969482422,828093,0.0,0.0,0.0
2023-10-17 14:30:00-04:00,89.69499969482422,89.875,89.68000030517578,89.84989929199219,2015294,0.0,0.0,0.0
2023-10-17 15:30:00-04:00,89.8499984741211,89.86589813232422,89.80000305175781,89.80999755859375,738937,0.0,0.0,0.0
2023-10-18 09:30:00-04:00,89.55999755859375,89.69000244140625,89.48500061035156,89.51000213623047,2349170,0.0,0.0,0.0
2023-10-18 10:30:00-04:00,89.50499725341797,89.5199966430664,89.24500274658203,89.31500244140625,2747903,0.0,0.0,0.0
2023-10-18 11:30:00-04:00,89.30999755859375,89.38749694824219,89.23500061035156,89.36000061035156,1876707,0.0,0.0,0.0
2023-10-18 12:30:00-04:00,89.36000061035156,89.55500030517578,89.30500030517578,89.51329803466797,2566412,0.0,0.0,0.0
2023-10-18 13:30:00-04:00,89.51000213623047,89.58000183105469,89.45999908447266,89.49099731445312,1719742,0.0,0.0,0.0
2023-10-18 14:30:00-04:00,89.48999786376953,89.52999877929688,89.33999633789062,89.3949966430664,1323260,0.0,0.0,0.0
2023-10-18 15:30:00-04:00,89.4000015258789,89.44999694824219,89.37000274658203,89.38999938964844,944036,0.0,0.0,0.0
2023-10-19 09:30:00-04:00,89.13999938964844,89.31500244140625,89.09500122070312,89.11499786376953,2223976,0.0,0.0,0.0
2023-10-19 10:30:00-04:00,89.11499786376953,89.24500274658203,89.11000061035156,89.23999786376953,2075609,0.0,0.0,0.0
2023-10-19 11:30:00-04:00,89.2300033569336,89.5,89.08000183105469,89.22000122070312,6395989,0.0,0.0,0.0
2023-10-19 12:30:00-04:00,89.22000122070312,89.22000122070312,88.8550033569336,89.20999908447266,4107145,0.0,0.0,0.0
2023-10-19 13:30:00-04:00,89.18000030517578,89.19000244140625,88.92500305175781,88.94999694824219,2973527,0.0,0.0,0.0
2023-10-19 14:30:00-04:00,88.94000244140625,89.0199966430664,88.875,88.98999786376953,5357187,0.0,0.0,0.0
2023-10-19 15:30:00-04:00,88.98999786376953,89.02989959716797,88.94999694824219,88.95999908447266,3747014,0.0,0.0,0.0
2023-10-20 09:30:00-04:00,89.2699966430664,89.47000122070312,89.25,89.32450103759766,2271340,0.0,0.0,0.0
2023-10-20 10:30:00-04:00,89.32540130615234,89.5999984741211,89.29000091552734,89.58000183105469,3193374,0.0,0.0,0.0
2023-10-20 11:30:00-04:00,89.55999755859375,89.56500244140625,89.41500091552734,89.48500061035156,1666497,0.0,0.0,0.0
2023-10-20 12:30:00-04:00,89.48999786376953,89.52999877929688,89.3635025024414,89.4000015258789,1946251,0.0,0.0,0.0
2023-10-20 13:30:00-04:00,89.38999938964844,89.41000366210938,89.33000183105469,89.4000015258789,1207034,0.0,0.0,0.0
2023-10-20 14:30:00-04:00,89.4000015258789,89.44989776611328,89.34500122070312,89.39730072021484,1050642,0.0,0.0,0.0
2023-10-20 15:30:00-04:00,89.3949966430664,89.47000122070312,89.37000274658203,89.47000122070312,1064399,0.0,0.0,0.0
2023-10-23 09:30:00-04:00,89.1500015258789,89.63500213623047,89.01000213623047,89.56999969482422,2722726,0.0,0.0,0.0
2023-10-23 10:30:00-04:00,89.56999969482422,89.79000091552734,89.47000122070312,89.78500366210938,1970419,0.0,0.0,0.0
2023-10-23 11:30:00-04:00,89.78500366210938,89.83000183105469,89.69499969482422,89.79499816894531,1224820,0.0,0.0,0.0
2023-10-23 12:30:00-04:00,89.79499816894531,90.0,89.79000091552734,89.94999694824219,1544620,0.0,0.0,0.0
2023-10-23 13:30:00-04:00,89.95500183105469,89.96499633789062,89.87999725341797,89.95999908447266,1162338,0.0,0.0,0.0
2023-10-23 14:30:00-04:00,89.95500183105469,89.9800033569336,89.8499984741211,89.8550033569336,1910402,0.0,0.0,0.0
2023-10-23 15:30:00-04:00,89.8550033569336,89.87999725341797,89.83000183105469,89.87000274658203,1118903,0.0,0.0,0.0
2023-10-24 09:30:00-04:00,89.81999969482422,89.88999938964844,89.61000061035156,89.79000091552734,2779419,0.0,0.0,0.0
2023-10-24 10:30:00-04:00,89.80000305175781,89.80999755859375,89.6500015258789,89.7300033569336,1220126,0.0,0.0,0.0
2023-10-24 11:30:00-04:00,89.7249984741211,89.95999908447266,89.72000122070312,89.95999908447266,1764578,0.0,0.0,0.0
2023-10-24 12:30:00-04:00,89.94999694824219,90.02999877929688,89.86499786376953,89.94999694824219,1455883,0.0,0.0,0.0
2023-10-24 13:30:00-04:00,89.94000244140625,90.0,89.875,89.9000015258789,1087717,0.0,0.0,0.0
2023-10-24 14:30:00-04:00,89.9000015258789,89.9800033569336,89.83999633789062,89.96499633789062,1236117,0.0,0.0,0.0
2023-10-24 15:30:00-04:00,89.96389770507812,90.05999755859375,89.95999908447266,90.04000091552734,1093583,0.0,0.0,0.0
2023-10-25 09:30:00-04:00,89.58000183105469,89.61000061035156,89.4000015258789,89.44000244140625,2196744,0.0,0.0,0.0
2023-10-25 10:30:00-04:00,89.44000244140625,89.54000091552734,89.38999938964844,89.41999816894531,2704969,0.0,0.0,0.0
2023-10-25 11:30:00-04:00,89.41999816894531,89.48999786376953,89.38999938964844,89.42500305175781,1352580,0.0,0.0,0.0
2023-10-25 12:30:00-04:00,89.42829895019531,89.43000030517578,89.1500015258789,89.1500015258789,1790617,0.0,0.0,0.0
2023-10-25 13:30:00-04:00,89.15499877929688,89.26000213623047,89.1500015258789,89.22000122070312,1238177,0.0,0.0,0.0
2023-10-25 14:30:00-04:00,89.22000122070312,89.25,89.16000366210938,89.20320129394531,1580482,0.0,0.0,0.0
2023-10-25 15:30:00-04:00,89.20500183105469,89.27999877929688,89.19000244140625,89.2699966430664,2498965,0.0,0.0,0.0
2023-10-26 09:30:00-04:00,89.3499984741211,89.54000091552734,89.33000183105469,89.5199966430664,3421042,0.0,0.0,0.0
2023-10-26 10:30:00-04:00,89.51000213623047,89.63999938964844,89.46499633789062,89.54499816894531,2284923,0.0,0.0,0.0
2023-10-26 11:30:00-04:00,89.55000305175781,89.69499969482422,89.52999877929688,89.625,1226875,0.0,0.0,0.0
2023-10-26 12:30:00-04:00,89.62999725341797,89.93609619140625,89.55999755859375,89.91000366210938,3146407,0.0,0.0,0.0
2023-10-26 13:30:00-04:00,89.91000366210938,89.95500183105469,89.86000061035156,89.8833999633789,2239327,0.0,0.0,0.0
2023-10-26 14:30:00-04:00,89.88330078125,89.94000244140625,89.83499908447266,89.84500122070312,1936864,0.0,0.0,0.0
