ts,open,high,low,close,volume
1724111100000,215.36,215.4,215.19,215.3,33295
1724140800000,215.78,215.99,215.65,215.65,3540
1724141700000,215.72,215.72,215.52,215.52,1935
1724142600000,215.56,215.58,215.14,215.2,2931
1724143500000,215.2,215.25,215.2,215.22,1722
1724144400000,215.28,215.28,215.22,215.22,1496
1724145300000,215.19,215.38,215.19,215.38,1298
1724146200000,215.34,215.34,215.13,215.13,3522
1724148000000,215.04,215.15,215.04,215.15,3347
1724148900000,215.15,215.21,215.1,215.2,920
1724149800000,215.17,215.22,215.16,215.22,453
1724150700000,215.29,215.29,215.21,215.21,1449
1724151600000,215.17,215.5,215.17,215.31,60242
1724152500000,215.31,215.31,215.21,215.21,730
1724153400000,215.27,215.35,215.24,215.29,2947
1724154300000,215.4,215.43,215.37,215.37,15891
1724155200000,215.2288,216.16,215.12,215.48,13757
1724156100000,215.52,215.57,215.28,215.38,97910
1724157000000,215.36,215.43,215.26,215.34,12784
1724157900000,215.29,215.35,214.97,215.35,26313
1724158800000,215.3713,215.41,215.08,215.19,37227
1724159700000,215.11,215.19,214.92,214.93,60332
1724160600000,214.89,214.95,214.42,214.7,1322516
1724161500000,214.67,214.74,214.012,214.35,780518
1724162400000,214.36,214.47,213.62,213.8001,1085037
1724163300000,213.8,213.8094,213.03,213.2,1339739
1724164200000,213.18,213.32,212.6301,212.6401,836821
1724165100000,212.66,212.98,212.27,212.4,577035
1724166000000,212.41,212.638,212.26,212.5,562810
1724166900000,212.47,212.71,212.27,212.3899,329634
1724167800000,212.35,212.7,212.33,212.54,700109
1724168700000,212.53,213.0525,212.42,212.9912,532561
1724169600000,213.0,213.04,212.7399,212.8,1098988
1724170500000,212.78,212.795,212.5199,212.5501,357454
1724171400000,212.55,212.65,212.3898,212.49,844019
1724172300000,212.45,212.5199,212.23,212.29,762162
1724173200000,212.3,212.54,212.05,212.32,557324
1724174100000,212.33,212.4,212.11,212.28,712203
1724175000000,212.285,212.3,212.0999,212.29,484899
1724175900000,212.27,212.5,212.232,212.38,693140
1724176800000,212.37,212.96,212.345,212.88,530156
1724177700000,212.9,213.23,212.9,212.99,328372
1724178600000,212.995,213.195,212.96,213.1098,130055
1724179500000,213.1,213.28,213.06,213.14,260266
1724180400000,213.135,213.23,213.04,213.22,244427
1724181300000,213.23,213.29,213.15,213.1599,447016
1724182200000,213.15,213.2,212.93,212.98,537035
1724183100000,212.98,213.17,212.66,212.75,2012869
1724184000000,212.69,213.06,212.69,213.06,1549050
1724184900000,213.07,213.07,212.82,212.82,120830
1724185800000,212.81,212.9,212.69,212.84,1298158
1724186700000,212.85,212.85,212.73,212.82,14040
1724187600000,212.76,212.8386,212.73,212.74,2015
1724188500000,212.77,212.79,212.73,212.73,1004
1724189400000,212.76,212.82,212.76,212.82,874
1724190300000,212.8,212.82,212.75,212.82,3709
1724191200000,212.79,212.8,212.67,212.67,11185
1724192100000,212.65,212.76,212.65,212.73,1056
1724193000000,212.71,212.77,212.69,212.77,194478
1724193900000,212.8,212.8,212.74,212.7657,2684
1724194800000,212.73,212.7786,212.69,212.69,2140
1724195700000,212.72,212.76,212.71,212.74,2214
1724196600000,212.75,212.97,212.75,212.8,51861
1724197500000,212.8,212.81,212.72,212.75,16629
1724227200000,213.48,213.63,213.43,213.63,13812
1724228100000,213.59,213.69,213.49,213.56,3233
1724229000000,213.48,213.48,213.35,213.44,1252
1724229900000,213.42,213.42,213.35,213.35,295
1724230800000,213.53,213.53,213.53,213.53,273
1724231700000,213.56,213.63,213.56,213.63,662
1724232600000,213.48,213.65,213.48,213.65,3646
1724233500000,213.5,213.57,213.49,213.57,2558
1724234400000,213.61,213.61,213.46,213.5,5842
1724235300000,213.59,213.6,213.46,213.46,1974
1724236200000,213.53,213.94,213.53,213.9,34419
1724237100000,213.9,214.11,213.9,214.06,13956
1724238000000,214.01,214.25,213.9,213.93,23729
1724238900000,213.91,213.98,213.74,213.74,25009
1724239800000,213.82,213.87,213.71,213.73,3295
1724240700000,213.6,213.66,213.55,213.66,6163
1724241600000,214.07,214.13,213.27,213.63,31142
1724242500000,213.57,214.01,213.57,213.92,39716
1724243400000,213.9,214.2,213.9,214.17,45243
1724244300000,214.14,214.15,213.92,213.92,46708
1724245200000,213.91,214.19,213.89,214.1882,64823
1724246100000,214.15,214.37,214.12,214.26,96413
1724247000000,214.28,214.62,213.16,213.64,1251431
1724247900000,213.64,213.899,213.33,213.69,617036
1724248800000,213.7,213.97,213.03,213.1499,887863
1724249700000,213.15,213.77,212.82,213.73,767602
1724250600000,213.72,214.79,213.44,214.51,996513
1724251500000,214.51,214.545,213.12,213.51,972478
1724252400000,213.45,213.9599,213.15,213.84,1081745
1724253300000,213.84,214.21,213.77,214.21,997868
1724254200000,214.2,214.4699,214.03,214.29,455626
1724255100000,214.3,214.4,213.68,213.78,351741
1724256000000,213.78,213.81,213.435,213.73,321811
1724256900000,213.72,213.95,213.66,213.83,312121
1724257800000,213.82,214.08,213.73,214.06,560223
1724258700000,214.05,214.38,214.0,214.29,417068
1724259600000,214.28,214.39,214.2,214.27,281537
1724260500000,214.27,214.55,214.2,214.495,228560
1724261400000,214.495,214.755,214.48,214.755,243611
1724262300000,214.755,215.23,214.72,214.9,485376
1724263200000,214.91,215.3,214.88,214.99,817111
1724264100000,214.98,215.23,214.9,215.22,275104
1724265000000,215.23,215.54,214.92,214.94,616945
1724265900000,214.95,215.21,214.79,215.0559,632965
1724266800000,215.04,215.07,214.7,214.98,365304
1724267700000,214.98,215.27,214.65,215.17,743366
1724268600000,215.16,215.515,215.06,215.32,866709
1724269500000,215.31,215.66,215.24,215.46,2465612
1724270400000,215.46,215.76,215.46,215.66,823093
1724271300000,215.7,215.74,215.59,215.62,169981
1724272200000,215.631,215.65,215.55,215.58,9617
1724273100000,215.53,215.56,215.51,215.55,57042
1724274000000,215.63,215.63,215.52,215.56,2621
1724274900000,215.56,215.63,215.56,215.63,261
1724275800000,215.58,215.58,215.51,215.52,2905
1724276700000,215.56,215.56,215.56,215.56,5188
1724277600000,215.56,215.75,215.56,215.75,5567
1724278500000,215.79,215.95,215.78,215.8,12777
1724279400000,215.8,215.83,215.77,215.83,9242
1724280300000,215.84,215.85,215.82,215.82,3508
1724281200000,215.73,215.8,215.73,215.8,366
1724282100000,215.75,215.81,215.6,215.6,27258
1724283000000,215.69,215.8096,215.69,215.74,3878
1724283900000,215.83,215.86,215.83,215.8596,2091
1724313600000,215.29,215.74,215.29,215.56,4616
1724314500000,215.68,215.77,215.66,215.77,937
1724315400000,216.0,216.13,216.0,216.07,1644
1724316300000,216.07,216.07,215.9,215.99,688
1724317200000,215.9,216.02,215.9,215.97,840
1724318100000,215.94,215.94,215.82,215.82,2607
1724319000000,215.62,215.62,215.58,215.58,617
1724319900000,215.55,215.58,215.28,215.29,4474
1724320800000,215.23,215.24,215.03,215.09,8516
1724321700000,215.13,215.37,215.06,215.22,3879
1724322600000,215.4,215.49,215.39,215.39,2676
1724323500000,215.23,215.46,215.18,215.46,3017
1724324400000,215.47,215.57,215.36,215.56,21198
1724325300000,215.59,215.75,215.56,215.75,14325
1724326200000,215.77,215.81,215.57,215.65,11993
1724327100000,215.53,215.97,215.421,215.89,16410
1724328000000,215.4781,216.1696,215.38,215.53,59633
1724328900000,215.51,215.62,215.27,215.56,56332
1724329800000,215.46,215.86,215.24,215.59,42083
1724330700000,215.639,215.64,215.35,215.59,21624
1724331600000,215.64,215.82,215.55,215.58,34441
1724332500000,215.61,215.814,215.59,215.64,13855
1724333400000,215.56,216.08,215.26,215.97,1565118
1724334300000,215.97,216.37,214.54,214.93,1443213
1724335200000,214.94,214.98,214.19,214.31,693332
1724336100000,214.32,214.59,214.04,214.47,449400
1724337000000,214.44,214.89,214.16,214.73,721558
1724337900000,214.74,214.995,214.617,214.8,386638
1724338800000,214.8,215.11,214.51,214.64,314159
1724339700000,214.635,214.68,214.16,214.52,439914
1724340600000,214.555,214.6963,213.98,214.01,462978
1724341500000,214.01,214.28,213.79,213.99,496069
1724342400000,214.02,214.76,213.9801,214.56,470254
1724343300000,214.58,215.08,214.43,214.9,360865
1724344200000,214.9,215.13,214.79,215.015,362268
1724345100000,215.01,215.01,214.05,214.13,414859
1724346000000,214.12,214.41,213.81,214.09,400667
1724346900000,214.11,214.33,214.0,214.0,386459
1724347800000,214.0,214.105,213.54,214.0,734152
1724348700000,214.0,214.03,213.45,213.52,610072
1724349600000,213.51,213.93,213.37,213.9216,535865
1724350500000,213.93,214.18,213.8665,214.16,331101
1724351400000,214.15,214.27,214.0401,214.22,267568
1724352300000,214.21,214.47,214.0,214.0501,569707
1724353200000,214.04,214.58,214.04,214.51,906154
1724354100000,214.51,214.66,213.97,213.98,497572
1724355000000,213.99,214.11,213.59,213.64,609325
1724355900000,213.63,213.97,213.13,213.59,2154188
1724356800000,213.59,213.84,213.43,213.79,813684
1724357700000,213.81,213.81,213.63,213.74,88041
1724358600000,213.76,213.84,213.68,213.74,129459
1724359500000,213.82,213.97,213.79,213.79,54093
1724360400000,213.72,213.74,213.71,213.71,4107
1724361300000,213.69,213.76,213.68,213.75,2005
1724362200000,213.87,214.13,213.86,214.13,27431
1724363100000,213.91,213.98,213.91,213.9699,5757
1724364000000,213.88,213.98,213.78,213.96,24773
1724364900000,214.02,214.02,213.96,213.97,1143
1724365800000,214.0,214.1,214.0,214.08,2054
1724366700000,214.0,214.02,214.0,214.02,200
1724367600000,214.04,214.04,213.99,213.99,554
1724368500000,213.98,214.0289,213.95,213.95,1629
1724369400000,213.96,214.0,213.91,213.96,3161
1724370300000,213.94,214.0,213.9,214.0,3431
1724400000000,214.36,214.51,214.3,214.51,8575
1724400900000,214.48,214.75,214.48,214.66,5547
1724401800000,214.73,214.73,214.62,214.62,1741
1724402700000,214.63,214.73,214.56,214.73,1416
1724403600000,214.74,214.77,214.74,214.77,296
1724404500000,214.77,214.77,214.77,214.77,100
