ts,open,high,low,close,volume
1649908800000,225.05,227.77,211.63,212.58,59940365
1650254400000,212.0,220.88,210.79,217.83,53921592
1650340800000,217.2,223.73,213.14,221.98,53071375
1650427200000,225.171,226.7037,212.0,214.82,48407464
1650513600000,217.0915,223.92,200.0,201.83,68010535
1650600000000,203.03,204.86,195.0,195.15,64766990
1650859200000,192.02,199.45,190.96,199.02,66121133
1650945600000,197.18,197.88,186.7,187.88,67919033
1651032000000,185.98,191.67,182.9,184.15,51722647
1651118400000,189.67,200.37,184.8957,197.82,59548061
1651204800000,194.02,201.2848,185.17,185.47,53633513
1651464000000,185.405,195.74,183.91,195.33,59067240
1651550400000,194.0,198.25,191.33,196.02,48845437
1651636800000,199.23,204.0,187.51,203.34,67381012
1651723200000,198.67,199.25,185.0,188.44,66118219
1651809600000,187.36,195.12,179.9,186.75,65459210
1652068800000,180.34,182.55,168.27,169.5,67598867
1652155200000,176.89,181.98,170.25,175.95,78689042
1652241600000,173.47,177.53,165.68,166.3,69409592
1652328000000,162.191,167.88,155.67,161.75,72985178
1652414400000,167.88,179.2843,165.925,177.06,69715356
1652673600000,175.09,177.88,171.06,172.64,52388820
1652760000000,180.74,183.71,176.34,181.77,61018363
1652846400000,177.05,181.18,168.64,169.38,57877586
1652932800000,169.37,176.87,167.3405,171.24,64498491
1653019200000,173.32,174.1,157.55,166.94,76575304
1653278400000,162.74,169.15,161.7901,168.98,66100556
1653364800000,165.1,165.97,157.8,161.54,60911919
1653451200000,160.2,171.1099,160.0,169.75,80238401
1653537600000,160.36,180.92,160.22,178.51,102807784
1653624000000,181.86,188.81,181.0,188.11,76843378
1653969600000,189.8,192.0,183.5,186.72,71006779
1654056000000,187.24,190.5318,181.22,183.2,56487460
1654142400000,182.92,196.19,181.98,195.92,66744401
1654228800000,190.815,193.323,185.2156,187.2,61979145
1654488000000,191.39,193.37,185.642,187.86,43351961
1654574400000,184.72,190.0,181.88,189.26,40566305
1654660800000,187.99,191.8,185.35,186.48,37558716
1654747200000,184.81,189.33,180.41,180.48,41282511
1654833600000,176.0,176.97,168.69,169.74,49689311
1655092800000,160.0,163.12,156.06,156.47,64417160
1655179200000,157.31,160.66,154.12,158.36,48737932
1655265600000,160.95,168.68,159.26,165.27,58465831
1655352000000,158.6,159.4232,154.01,156.01,58140882
1655438400000,156.48,159.95,153.28,158.8,74404734
1655784000000,164.69,170.08,164.07,165.66,50832992
1655870400000,162.26,166.62,161.8,163.6,46037071
1655956800000,165.185,165.85,158.53,162.25,47505070
1656043200000,165.0,171.4,163.1,171.26,50735967
1656302400000,173.12,173.3,166.255,168.69,44636139
1656388800000,169.0,172.0199,159.45,159.82,49028476
1656475200000,158.14,158.2,151.7,155.42,49911359
1656561600000,153.61,155.67,148.62,151.59,72799622
1656648000000,148.99,150.6291,143.92,145.23,59767941
1656993600000,141.75,149.71,140.55,149.64,67269027
1657080000000,150.1,153.1899,147.89,151.3,54626996
1657166400000,154.555,159.45,153.89,158.58,51228208
1657252800000,154.3,160.3699,153.89,158.38,48147636
1657512000000,155.26,155.2699,150.3801,151.52,45913445
1657598400000,152.68,154.31,148.77,150.82,47657081
1657684800000,145.9,153.75,144.65,151.64,53741347
1657771200000,151.08,154.7299,147.28,153.72,47283400
1657857600000,156.59,157.82,154.45,157.62,41201565
1658116800000,163.02,168.97,160.02,161.01,68931465
1658203200000,164.86,171.1,161.7201,169.92,73330932
1658289600000,169.47,179.325,168.01,178.07,78218093
1658376000000,178.85,181.44,175.4456,180.5,57755573
1658462400000,178.93,179.67,171.365,173.19,55825589
1658721600000,170.19,171.24,166.49,170.24,50120852
1658808000000,168.89,169.19,164.78,165.33,41609096
1658894400000,170.32,179.36,169.1301,177.9,60637268
1658980800000,179.75,181.4,174.4,179.84,49101300
1659067200000,178.13,182.44,176.92,181.63,46607809
1659326400000,181.82,188.46,179.9,184.41,49331868
1659412800000,181.22,189.3753,180.92,185.26,49951966
1659499200000,181.84,189.68,181.37,188.93,44127007
1659585600000,188.49,192.74,187.6,192.15,42112607
1659672000000,188.1,192.2892,186.66,189.89,40042187
1659931200000,175.02,182.39,172.42,177.93,100870461
1660017600000,172.52,174.4719,167.24,170.86,68788109
1660104000000,176.98,181.18,173.1701,180.97,62610215
1660190400000,181.31,187.07,178.76,179.42,52414543
1660276800000,181.6,187.18,179.53,187.09,49998110
1660536000000,187.01,191.64,186.13,190.32,47216230
1660622400000,189.195,191.42,185.01,188.79,46570921
1660708800000,185.23,186.88,181.45,183.35,46187548
1660795200000,183.01,188.6499,181.83,187.73,43004589
1660881600000,184.06,185.2,177.7,178.49,46603733
1661140800000,174.9,175.58,169.66,170.34,43631244
1661227200000,169.885,174.65,169.7,171.81,38191310
1661313600000,170.12,174.06,168.95,172.22,53586327
1661400000000,168.44,179.47,168.33,179.13,79000803
1661486400000,178.57,179.24,162.37,162.6,80276742
1661745600000,160.2,163.38,157.67,158.01,51299715
1661832000000,159.6,160.39,151.82,154.68,55630743
1661918400000,153.84,155.4,149.5851,150.94,60320751
1662004800000,142.09,143.8,132.7021,139.37,120756547
1662091200000,141.0,141.71,135.91,136.47,76438261
1662436800000,137.31,137.79,133.51,134.65,56167899
1662523200000,135.63,138.38,133.46,137.14,53690616
1662609600000,134.59,140.08,133.69,139.9,64485878
1662696000000,141.57,144.74,141.26,143.87,50518400
1662955200000,143.69,145.47,141.98,145.05,50283853
1663041600000,138.02,139.22,130.99,131.31,75676831
1663128000000,132.54,132.8999,129.13,131.28,61169782
1663214400000,130.152,132.3299,127.9,129.29,54625286
1663300800000,127.415,132.12,126.17,131.98,74594724
1663560000000,130.12,134.63,130.1,133.82,58679031
1663646400000,132.145,134.8276,130.57,131.76,53896002
1663732800000,132.13,140.31,131.1,132.61,83540733
1663819200000,130.7,131.4897,124.28,125.61,78073613
1663905600000,124.2,126.11,122.57,125.16,68605899
1664164800000,124.91,126.59,122.14,122.28,56842316
1664251200000,125.07,127.36,122.58,124.13,57318936
1664337600000,124.1,128.23,123.5386,127.36,56535228
1664424000000,124.48,125.0,119.4601,122.2,55874834
1664510400000,120.87,126.33,120.75,121.39,59852867
1664769600000,123.47,126.78,121.05,125.12,57557830
1664856000000,128.79,132.2,128.79,131.67,61054670
1664942400000,129.107,133.21,126.21,132.09,52039123
1665028800000,132.2,136.56,131.03,131.3,65897557
1665115200000,125.05,126.7,120.22,120.76,71127615
1665374400000,120.37,121.2432,114.0812,116.7,71924924
1665460800000,115.61,118.46,112.83,115.86,69842936
1665547200000,115.79,117.35,113.45,115.0,51574847
1665633600000,109.71,120.7799,108.13,119.6,87734064
1665720000000,120.57,121.11,112.04,112.27,74025743
1665979200000,115.18,119.48,115.17,118.88,60843017
1666065600000,123.44,124.92,116.18,119.67,67499399
1666152000000,118.79,123.5,118.34,120.51,54054013
1666238400000,121.13,127.69,121.05,121.94,67075332
1666324800000,120.982,124.98,118.87,124.66,63872025
1666584000000,125.08,127.1,120.64,125.99,53523824
1666670400000,126.935,133.0,126.64,132.61,52415889
1666756800000,128.69,133.88,127.08,128.96,55366741
1666843200000,136.3,138.38,131.22,131.76,61447869
1666929600000,131.04,138.5,130.61,138.34,55134108
1667188800000,137.78,138.38,132.97,134.97,51079903
1667275200000,138.11,139.25,135.19,135.43,44603607
1667361600000,138.5,142.1,132.1124,132.19,70271203
1667448000000,130.43,137.81,129.56,134.21,51960330
1667534400000,139.86,142.29,136.97,141.56,64355003
