Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-15 00:00:00-04:00,53.824778248001685,55.15519442895715,52.30430571984611,52.49436569213867,31381775,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,53.59082981933565,54.82368743081539,52.31944448894579,53.051456451416016,34215875,0.74,0.0,0.0
2025-09-29 00:00:00-04:00,52.473549962319005,53.12850646539993,50.662787649436126,51.47185134887695,36316925,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,50.93248071232262,55.36306559937842,50.47015909861115,55.24748611450195,40841075,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,53.35966947916045,55.17042813080511,51.08658556091992,52.55060577392578,50877375,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,51.857120603053545,52.82029148819629,49.42992953158919,49.73814392089844,36723100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,48.50528742069851,49.3528788468725,47.07979492052726,48.736446380615234,44117825,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,47.965912533897345,53.51377925868005,47.92738481412115,51.20216751098633,53244425,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,49.85372704686715,53.012930279800266,48.15854778160512,51.0095329284668,49040875,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,51.548909006467014,56.16249867805668,50.13304655285546,54.043521881103516,68222875,0.0,0.25,0.0
2025-11-24 00:00:00-05:00,53.17666835779508,53.46561891387735,48.437868950269916,48.486026763916016,38196000,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,49.49735552476967,49.52624947810304,47.59027744644819,48.16817855834961,28930100,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,47.99481038573294,49.61293420765428,47.474697188933796,49.08319091796875,31649200,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,48.24522945041573,51.46222033153276,48.23559935828119,48.977237701416016,26083400,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,49.22317238640637,49.48839447610965,46.75759133797194,47.03263854980469,9029500,0.959,0.0,0.0
2025-12-29 00:00:00-05:00,47.61219370316903,49.36069059891674,47.27821077111977,48.633785247802734,12813500,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,47.936353298322544,47.965824916520376,46.21732420849509,46.47272491455078,19593800,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,47.160335017967896,48.10334813869046,46.0896252874361,47.08175277709961,22894900,0.0,0.0,0.0
2026-01-19 00:00:00-05:00,49.17405274268783,50.17600150280907,47.07192274761831,47.52378463745117,29131500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,47.28803537496329,48.43733109354954,45.82440694571773,47.08175277709961,30232800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,47.57290426994619,50.500164894640875,46.07980421188699,47.258567810058594,55487800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,47.553253452924515,50.1563560062804,46.01103916570466,49.25263595581055,32555100,0.0,0.0,0.0
2026-02-16 00:00:00-05:00,49.61608610278458,50.54927401048681,47.58272069981343,47.700599670410156,28638200,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,48.04440671384328,49.704496299219535,46.79688230758848,48.41768264770508,27328900,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,50.01883317733746,52.071845210567645,47.91670677671811,51.492286682128906,56124900,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,52.896977712624256,54.15432721318456,49.05617584362665,53.92839813232422,52957700,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,52.47458789295123,57.89689712392456,51.069899029261805,57.00300216674805,40840500,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,54.909201305071065,61.06742894270903,53.671615607913076,60.81000900268555,48779000,0.445,0.0,0.0
2026-03-30 00:00:00-04:00,59.13679404429741,62.225806863104296,54.02804047685027,54.780494689941406,46852000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,54.829999749633046,56.00818001590399,48.67177189126951,49.23611068725586,39931500,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,49.691539859437725,49.87965530372675,42.69175541523945,43.12738800048828,48400900,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,43.37490413998959,44.56298336771628,42.404637423046516,42.48384094238281,54439900,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,42.64225248226007,43.533315695003935,40.66211536666197,41.39476776123047,42042600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,41.523475274447364,42.41453851551763,38.543370482533604,38.632476806640625,50555400,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,38.81068693714037,39.55323833092439,36.84044891050296,38.44436264038086,46923000,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,38.34535623355494,39.65224647689254,37.008765140945286,37.50379943847656,57050600,0.0,0.0,0.0
2026-05-25 00:00:00-04:00,36.860252334470125,37.14737312563313,35.761275619669,35.99889373779297,32543500,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,36.167202625011,39.058204731139945,35.464254866736006,38.780982971191406,51793900,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,37.87012403020392,41.14725246279676,37.33548607863675,38.09783935546875,82982600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,36.543429441356366,38.394856542555175,35.80087804080579,37.048362731933594,34177500,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,37.2599983215332,40.16999816894531,36.88999938964844,39.7599983215332,49151100,0.391,0.0,0.0
2026-06-29 00:00:00-04:00,38.63999938964844,39.349998474121094,36.459999084472656,37.400001525878906,26382200,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,36.900001525878906,38.22999954223633,35.939998626708984,36.0099983215332,39812700,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,36.369998931884766,38.13999938964844,35.93000030517578,37.79999923706055,39407500,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,37.220001220703125,39.0099983215332,36.790000915527344,38.5,34198700,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,37.58000183105469,40.08000183105469,36.959999084472656,37.27000045776367,48286200,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,36.88999938964844,36.939998626708984,33.040000915527344,33.58000183105469,41301700,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,33.650001525878906,34.099998474121094,33.349998474121094,33.70000076293945,13261026,0.0,0.0,0.0
