ts,open,high,low,close,volume
1727409600000,2.01,2.05,2.01,2.02,1330609
1727668800000,2.02,2.12,2.02,2.06,1762690
1727755200000,2.04,2.05,1.99,1.99,1765864
1727841600000,1.99,2.0,1.97,1.98,1655088
1727928000000,1.96,2.0,1.94,1.97,2349418
1728014400000,1.98,2.0,1.97,2.0,1826354
1728273600000,1.98,1.99,1.95,1.96,1602522
1728360000000,1.96,1.98,1.94,1.94,1263563
1728446400000,1.94,1.96,1.92,1.95,1074726
1728532800000,1.93,1.94,1.9,1.92,1225614
1728619200000,1.92,2.0,1.91,1.99,1639330
1728878400000,1.99,2.0166,1.9801,2.01,1090329
1728964800000,1.99,2.0,1.97,1.97,851336
1729051200000,1.99,2.0,1.98,2.0,774245
1729137600000,2.0,2.01,1.97,2.01,1227103
1729224000000,2.0,2.02,2.0,2.02,967415
1729483200000,2.0,2.02,1.98,2.01,1107289
1729569600000,2.0,2.18,1.99,2.15,4523591
1729656000000,2.12,2.19,2.105,2.15,2658572
1729742400000,2.16,2.18,2.07,2.11,1699771
1729828800000,2.11,2.27,2.11,2.18,3276288
1730088000000,2.2,2.2595,2.19,2.21,2280991
1730174400000,2.21,2.3,2.19,2.22,2295474
1730260800000,2.21,2.22,2.12,2.14,1791651
1730347200000,2.12,2.13,2.08,2.08,1061448
1730433600000,2.08,2.14,2.08,2.11,1679223
1730696400000,2.13,2.215,2.12,2.16,2694524
1730782800000,2.16,2.4,2.16,2.39,6028678
1730869200000,2.11,2.18,1.96,2.06,7680109
1730955600000,2.06,2.08,1.96,2.06,3662861
1731042000000,2.04,2.05,1.96,1.98,3232922
1731301200000,1.97,2.0,1.965,1.99,2869159
1731387600000,1.98,2.04,1.95,2.0,3861563
1731474000000,1.99,2.0,1.94,1.96,2906364
1731560400000,1.96,1.98,1.945,1.95,1591905
1731646800000,1.97,1.985,1.94,1.95,1539139
1731906000000,1.94,1.98,1.93,1.94,1365104
1731992400000,1.92,1.98,1.92,1.98,1627145
1732078800000,1.95,1.98,1.95,1.96,764460
1732165200000,1.95,2.06,1.94,1.98,3025295
1732251600000,1.98,2.02,1.95,1.98,2585881
1732510800000,1.97,2.06,1.97,2.02,2874334
1732597200000,2.01,2.025,1.95,1.96,2007783
1732683600000,1.97,1.99,1.95,1.96,1195216
1732856400000,1.96,1.965,1.92,1.93,1561825
1733115600000,1.94,1.96,1.92,1.94,1964782
1733202000000,1.93,1.94,1.895,1.91,1829254
1733288400000,1.9,1.92,1.88,1.89,1987243
1733374800000,1.88,1.93,1.87,1.9,2345854
1733461200000,1.9,1.94,1.895,1.9,1678699
1733720400000,1.89,1.96,1.89,1.89,1930854
1733806800000,1.88,1.91,1.85,1.86,1659836
1733893200000,1.85,1.9074,1.81,1.83,1964092
1733979600000,1.82,1.85,1.81,1.82,1448546
1734066000000,1.81,1.81,1.76,1.78,2447177
1734325200000,1.75,1.78,1.66,1.68,5175595
1734411600000,1.68,1.77,1.65,1.75,2681682
1734498000000,1.72,1.7995,1.7,1.7,2122265
1734584400000,1.72,1.8092,1.71,1.73,1902231
1734670800000,1.71,1.83,1.71,1.8,2490315
1734930000000,1.82,1.89,1.8,1.85,2070724
1735016400000,1.88,1.91,1.82,1.82,1256794
1735189200000,1.81,1.88,1.805,1.85,1471591
1735275600000,1.83,1.88,1.77,1.79,2285949
1735534800000,1.76,1.795,1.72,1.74,2910712
1735621200000,1.74,1.79,1.735,1.79,2143469
1735794000000,1.78,1.92,1.78,1.9,3893867
1735880400000,1.89,1.945,1.88,1.91,2250243
1736139600000,1.91,1.958,1.89,1.89,1952677
1736226000000,1.88,1.98,1.88,1.95,3192892
1736312400000,1.94,1.96,1.87,1.88,2503335
1736485200000,1.86,1.87,1.83,1.84,2092033
1736744400000,1.81,1.84,1.79,1.8,1787111
1736830800000,1.81,1.8393,1.7901,1.8,1334491
1736917200000,1.81,1.875,1.8,1.8,1550062
1737003600000,1.8,1.83,1.79,1.8,1085034
1737090000000,1.8,1.84,1.78,1.78,1600506
1737435600000,1.78,1.81,1.75,1.76,1940555
1737522000000,1.75,1.775,1.735,1.74,1861513
1737608400000,1.73,1.77,1.73,1.75,1395746
1737694800000,1.74,1.79,1.74,1.75,1608562
1737954000000,1.73,1.77,1.72,1.73,2010186
1738040400000,1.72,1.77,1.72,1.75,1641475
1738126800000,1.73,1.78,1.72,1.73,1377631
1738213200000,1.73,1.83,1.7295,1.81,1676829
1738299600000,1.78,1.83,1.74,1.74,1710053
1738558800000,1.65,1.72,1.65,1.66,2762722
1738645200000,1.68,1.78,1.6747,1.75,2787216
1738731600000,1.76,1.95,1.7507,1.86,6099403
1738818000000,1.87,1.98,1.87,1.93,3573908
1738904400000,1.9,1.925,1.84,1.86,2695659
1739163600000,1.84,1.88,1.83,1.85,1930529
1739250000000,1.86,1.869,1.8,1.81,1723537
1739336400000,1.8,1.86,1.79,1.82,1892355
1739422800000,1.83,1.91,1.825,1.86,2277332
1739509200000,1.86,1.9142,1.84,1.86,1551372
1739854800000,1.85,1.86,1.79,1.8,1810914
1739941200000,1.8,1.815,1.76,1.77,1727856
1740027600000,1.77,1.78,1.72,1.76,1142353
1740114000000,1.77,1.79,1.73,1.77,3108588
1740373200000,1.75,1.755,1.66,1.67,1905620
1740459600000,1.665,1.67,1.61,1.62,1727937
1740546000000,1.62,1.66,1.62,1.63,808077
1740632400000,1.63,1.65,1.61,1.61,1465905
1740718800000,1.61,1.62,1.58,1.61,1420672
1740978000000,1.62,1.65,1.55,1.56,3202274
1741064400000,1.56,1.61,1.5,1.57,2755044
1741150800000,1.59,1.645,1.56,1.62,1846444
1741237200000,1.6,1.6196,1.55,1.57,1263163
1741323600000,1.57,1.58,1.54,1.56,1344727
1741579200000,1.53,1.55,1.49,1.51,2360519
1741665600000,1.5,1.53,1.4817,1.51,1480056
1741752000000,1.51,1.55,1.51,1.54,1174805
1741838400000,1.54,1.55,1.48,1.48,979192
1741924800000,1.5,1.53,1.48,1.51,1079542
1742184000000,1.52,1.58,1.51,1.55,1853723
1742270400000,1.57,1.64,1.57,1.6,2103136
1742356800000,1.61,1.63,1.55,1.57,1923084
1742443200000,1.56,1.6,1.54,1.57,1125467
1742529600000,1.56,1.62,1.545,1.58,1289704
1742788800000,1.59,1.61,1.58,1.59,849627
1742875200000,1.58,1.5925,1.53,1.54,1000039
1742961600000,1.54,1.5491,1.48,1.49,1670234
1743048000000,1.48,1.51,1.44,1.5,3371624
1743134400000,1.49,1.5,1.43,1.45,1527355
1743393600000,1.43,1.4392,1.3701,1.41,1384394
1743480000000,1.41,1.455,1.4,1.44,906155
1743566400000,1.44,1.45,1.41,1.44,923385
1743652800000,1.4,1.445,1.38,1.42,1371528
1743739200000,1.38,1.38,1.322,1.37,2616066
1743998400000,1.31,1.38,1.2616,1.33,2176450
1744084800000,1.35,1.37,1.26,1.27,2073981
1744171200000,1.27,1.41,1.27,1.39,2099196
1744257600000,1.39,1.4,1.33,1.37,905505
1744344000000,1.36,1.4094,1.33,1.36,939645
1744603200000,1.36,1.3774,1.3,1.33,1519826
1744689600000,1.32,1.35,1.31,1.33,948576
1744776000000,1.315,1.39,1.31,1.35,1165861
1744862400000,1.36,1.4,1.34,1.4,1050204
1745208000000,1.39,1.4,1.34,1.36,1281181
1745294400000,1.36,1.42,1.36,1.39,1024206
1745380800000,1.41,1.44,1.3948,1.42,1028051
1745467200000,1.42,1.5,1.415,1.48,1738187
1745553600000,1.49,1.55,1.475,1.49,1853066
1745812800000,1.5,1.53,1.43,1.47,1094076
1745899200000,1.47,1.5,1.44,1.48,911368
1745985600000,1.47,1.53,1.44,1.49,2152661
1746072000000,1.45,1.45,1.35,1.41,4074043
1746158400000,1.41,1.42,1.35,1.39,2525500
1746417600000,1.37,1.38,1.33,1.35,1838489
1746504000000,1.34,1.35,1.3,1.31,1953204
1746590400000,1.3,1.33,1.29,1.3,1369778
1746676800000,1.3,1.33,1.29,1.31,1706120
1746763200000,1.3,1.35,1.28,1.29,1201696
1747022400000,1.325,1.34,1.29,1.32,2218546
1747108800000,1.32,1.335,1.305,1.32,1644939
1747195200000,1.31,1.33,1.27,1.28,1781496
1747281600000,1.27,1.29,1.24,1.28,1658186
1747368000000,1.28,1.35,1.27,1.35,2322111
1747627200000,1.33,1.34,1.28,1.3,1283304
1747713600000,1.29,1.34,1.29,1.33,1694015
1747800000000,1.31,1.365,1.3,1.31,1596395
1747886400000,1.3,1.33,1.282,1.31,995540
1747972800000,1.295,1.3,1.27,1.29,1278080
1748318400000,1.29,1.32,1.28,1.29,1042890
1748404800000,1.29,1.31,1.28,1.3,667010
1748491200000,1.3,1.31,1.285,1.3,1051092
1748577600000,1.29,1.3,1.25,1.27,1855293
1748836800000,1.27,1.3,1.24,1.27,1360372
1748923200000,1.26,1.3,1.26,1.28,895710
1749009600000,1.27,1.3,1.27,1.29,898170
1749096000000,1.29,1.31,1.27,1.29,1067599
1749182400000,1.28,1.34,1.27,1.32,1985773
1749441600000,1.31,1.35,1.31,1.33,736440
1749528000000,1.32,1.34,1.3,1.32,1311295
1749614400000,1.32,1.37,1.3105,1.33,1590338
1749700800000,1.32,1.36,1.31,1.35,1231635
1749787200000,1.335,1.35,1.28,1.29,2093404
1750046400000,1.29,1.34,1.29,1.33,1131796
1750132800000,1.31,1.33,1.27,1.28,1238599
1750219200000,1.28,1.2963,1.26,1.27,1324303
1750392000000,1.27,1.28,1.25,1.25,1780579
1750651200000,1.24,1.26,1.22,1.24,1547827
1750737600000,1.25,1.27,1.23,1.24,1274975
1750824000000,1.23,1.245,1.22,1.22,1699966
1750910400000,1.22,1.25,1.22,1.25,1032997
1750996800000,1.24,1.25,1.22,1.23,982593
