ts,open,high,low,close,volume
1672894800000,0.35,0.4481,0.3431,0.418,543643270
1672981200000,0.412,0.4775,0.3726,0.3779,587907725
1673240400000,0.349,0.4,0.3275,0.366,235295656
1673326800000,0.3722,0.3888,0.3604,0.3774,160864792
1673413200000,0.3895,0.41,0.3845,0.3995,201379820
1673499600000,0.3973,0.4089,0.36,0.3911,229073829
1673586000000,0.379,0.39,0.3503,0.3575,179684654
1673931600000,0.313,0.346,0.3,0.3004,250567627
1674018000000,0.31,0.315,0.28,0.2805,195441864
1674104400000,0.2717,0.28,0.2538,0.2731,188893110
1674190800000,0.2783,0.3232,0.261,0.295,281241280
1674450000000,0.3047,0.3175,0.296,0.3017,190231966
1674536400000,0.3001,0.3089,0.2851,0.2937,179212601
1674622800000,0.2894,0.3599,0.28,0.3485,405835651
1674709200000,0.3478,0.3575,0.315,0.3191,232430171
1674795600000,0.3177,0.3498,0.315,0.3269,244178221
1675054800000,0.3275,0.3398,0.32,0.3265,118709216
1675141200000,0.33,0.3595,0.33,0.3439,220821826
1675227600000,0.3393,0.3566,0.332,0.3513,151767683
1675314000000,0.3761,0.408,0.362,0.381,291636177
1675400400000,0.412,0.448,0.392,0.4079,277315494
1675659600000,0.4342,0.445,0.4105,0.4227,156042099
1675746000000,0.4248,0.4358,0.3738,0.4147,176251405
1675832400000,0.416,0.42,0.388,0.391,127775680
1675918800000,0.396,0.3999,0.353,0.3603,138451770
1676005200000,0.346,0.37,0.3305,0.364,110966493
1676264400000,0.37,0.3997,0.36,0.3779,110721317
1676350800000,0.38,0.392,0.3666,0.3765,89833413
1676437200000,0.3575,0.3596,0.341,0.3435,124355773
1676523600000,0.3379,0.344,0.2916,0.2916,221498107
1676610000000,0.3037,0.3125,0.2552,0.269,261140378
1676955600000,0.2646,0.2697,0.2449,0.2547,191111270
1677042000000,0.2637,0.2725,0.2454,0.2556,148355550
1677128400000,0.2525,0.252899,0.23,0.2429,184103359
1677214800000,0.2306,0.24,0.2251,0.2315,111778102
1677474000000,0.2299,0.235,0.21,0.2169,183513388
1677560400000,0.2186,0.2477,0.2106,0.232,240167772
1677646800000,0.233,0.2345,0.2168,0.2203,132978373
1677733200000,0.2216,0.2225,0.211,0.2136,118416969
1677819600000,0.2156,0.223,0.2103,0.219,144151436
1678078800000,0.229,0.2387,0.225,0.23,255181966
