ts,open,high,low,close,volume
1757689200000,271.26,271.335,270.83,271.15,995015
1757692800000,271.13,271.46,270.97,271.205,599373
1757696400000,271.21,271.585,270.935,271.51,503739
1757700000000,271.51,271.69,271.13,271.6,731281
1757703600000,271.6,271.68,270.695,270.87,1675860
1757707200000,270.86,270.95,270.63,270.82,346451
1757714400000,270.8201,270.8272,270.78,270.78,702
1757718000000,270.7892,270.7892,270.7892,270.7892,110
1757923200000,271.09,271.12,269.94,269.94,15868
1757926800000,269.87,269.94,269.83,269.93,5725
1757930400000,269.88,269.91,269.7,269.72,6847
1757934000000,269.85,270.35,269.85,270.15,33152
1757937600000,270.26,271.31,269.75,270.8836,11460
1757941200000,270.95,272.28,270.95,272.16,1375047
1757944800000,272.17,272.28,271.515,272.04,1332541
1757948400000,272.04,272.8,271.89,272.64,866693
1757952000000,272.64,272.775,272.28,272.48,688896
1757955600000,272.49,272.76,272.15,272.73,603695
1757959200000,272.725,272.76,272.305,272.675,638820
1757962800000,272.68,273.38,272.52,273.35,2420468
1757966400000,273.32,273.4,272.99,272.99,104715
1757970000000,273.11,273.11,273.1,273.1,747
1757973600000,272.9773,273.0,272.9773,273.0,338
1757977200000,272.9753,272.9753,272.9753,272.9753,118
1758009600000,273.95,274.35,273.95,274.35,2455
1758013200000,274.38,274.38,274.34,274.34,219
1758016800000,274.17,274.17,274.16,274.16,320
1758020400000,274.25,274.36,274.17,274.29,3142
1758024000000,274.2956,274.2956,274.05,274.1,2736
1758027600000,274.01,274.135,273.14,273.39,1310582
1758031200000,273.38,273.54,272.69,272.93,1675868
1758034800000,272.92,272.94,272.18,272.23,773008
1758038400000,272.23,272.64,272.04,272.55,587702
1758042000000,272.54,272.705,272.18,272.39,634799
1758045600000,272.39,272.63,272.235,272.4301,707595
1758049200000,272.42,272.69,272.27,272.345,1968265
1758052800000,272.35,272.46,272.18,272.26,356727
1758056400000,272.44,272.44,272.44,272.44,159
1758060000000,272.42,272.42,272.42,272.42,821
1758063600000,272.56,272.61,272.54,272.6,1757
1758096000000,272.81,272.81,271.38,271.92,4076
1758099600000,271.96,272.0,271.87,272.0,550
1758103200000,271.89,271.92,271.54,271.92,4935
1758106800000,271.8,271.91,271.8,271.9,7028
1758110400000,271.68,272.09,271.68,271.98,2868
1758114000000,272.07,272.52,270.91,271.48,1153592
1758117600000,271.48,271.55,270.7599,270.9411,1039667
1758121200000,270.94,271.19,270.7,270.79,908075
1758124800000,270.79,270.845,270.34,270.58,512495
