Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-22 00:00:00-05:00,192.74649403412263,229.69102397488118,192.65879692053292,220.63247680664062,852440,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,208.61865296278492,265.7059834782028,205.6634454811709,260.619873046875,1243030,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,262.11069230948476,279.1228901510422,207.91718974707715,250.36000061035156,1717210,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,245.3615237761652,270.8798302484921,201.25258099830756,206.95254516601562,1675620,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,211.68788298928888,225.2801044859513,188.0111100596188,192.30801391601562,1244890,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,195.55262243103698,227.68289575127716,195.14923445241539,225.7185821533203,1251610,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,222.03552940520274,283.9459027549136,203.42733721797697,280.438232421875,1944370,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,287.71667115946616,343.13784766286346,263.16297825303155,296.83660888671875,1799520,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,310.1657735475306,403.46980315847316,310.1657735475306,400.83905029296875,2128000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,429.95264457959513,486.33842978523586,329.1948280021393,409.5204772949219,2532000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,407.67901722298774,408.2928702932249,318.6718741999941,369.9715576171875,2582580,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,365.85004831191816,367.4284893515883,276.31675235630314,331.0364074707031,3619540,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,330.5102431037287,374.96997680303514,298.8535119110081,365.3238830566406,2465590,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,377.5130032381445,473.5354744450593,349.89010056218274,352.345458984375,1497070,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,361.72853752952346,429.68965670173696,333.1410162415762,426.006591796875,1850050,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,425.5680647335187,455.55865483223107,349.97779003667523,404.6097412109375,1716530,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,401.0143649004225,466.20443586456724,293.76736459144746,299.02886962890625,1815610,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,303.4134890220905,336.0348343845174,286.0505312797222,317.88262939453125,2380900,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,317.8825895247921,336.82401262530755,266.67061355776724,271.84442138671875,2380610,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,270.70447499800247,298.94120578356143,240.27542344153895,296.83660888671875,2670700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,307.79810888830593,338.5603696483359,285.6121020576136,317.35650634765625,1695590,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,321.8287539275495,412.23896235865897,319.74168579191723,408.46820068359375,1732310,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,419.692717461141,525.6243666620469,379.0914214823626,503.87677001953125,1735720,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,507.20903713529816,567.3655483659059,404.3466117688465,558.5963745117188,1801770,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,595.2516541887463,747.8353160794879,506.50758266037525,528.7813110351562,2308580,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,539.2166224489431,560.1749197625714,461.4340251250429,476.1662292480469,2120800,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,459.8556106976632,569.2510812616327,451.9633523002626,454.2433166503906,1410060,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,461.0832404742835,551.4057487881307,436.79264021759377,442.4049072265625,1234740,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,423.2004433847594,517.6795647603395,374.53151609341546,508.6122131347656,1759330,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,558.0704091427614,626.9084440847643,437.5819036440697,470.5539855957031,1859760,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,446.5439886844951,447.22798335328525,299.9058241310266,306.30731201171875,3329260,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,309.37652657627723,363.0438957887385,300.168891538157,309.6396179199219,3930130,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,323.0564200976602,325.5994756406159,222.03552100443775,223.96473693847656,4245990,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,229.84012670546954,278.1582956844603,223.17554705984952,236.59237670898438,4791840,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,229.4016356029101,262.899869834962,199.23566396355105,244.046142578125,5432180,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,242.0292510824537,255.62147351643208,215.72172379088263,238.4338836669922,4192070,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,244.83540853971243,259.5676137507339,154.9513397216797,154.9513397216797,6753530,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,149.6021571023323,169.42048805135087,139.0791452559043,143.6391143798828,8227490,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,147.40987487484256,179.50505557054805,137.6322342159834,176.34815979003906,7676030,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,183.27577934890496,188.88804666568205,154.33749839907787,187.22190856933594,6183590,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,195.16679683461024,208.09256826246093,175.99737580331404,194.58802795410156,5868460,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,193.00959366525618,213.52946276333242,159.33594551317165,163.98361206054688,5439310,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,162.4051242204589,195.11415083419675,159.86206873040538,188.88803100585938,7404210,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,194.32492579137252,254.0868488142019,192.2290934752944,240.62615966796875,5400270,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,242.73076181212969,255.97222187901218,187.66035158443472,209.93405151367188,7042420,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,197.9202912701036,214.75710580161925,178.97887993991108,208.61868286132812,7172300,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,209.32899939826692,231.50623889590014,186.16960312159307,216.94940185546875,6264940,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,205.4617792915523,227.56009830004058,176.96195965859923,203.2694854736328,5210770,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,200.2879868914612,220.1063312310823,163.98360135542785,167.49127197265625,6064100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,170.29738795912957,204.7602508410682,158.581768789055,191.4311065673828,5867900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,191.08034473768086,211.8633031115032,147.76061950508708,153.02212524414062,5437390,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,154.42520312966792,184.45963256678047,143.1129574446412,174.41891479492188,6843820,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,176.61120891441914,190.29112957236262,167.31588987617158,174.41891479492188,2897940,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,177.04962349848427,185.68726552327473,143.81445830374054,144.69137573242188,5426530,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,146.26987863947372,178.36505922171165,145.392960917871,178.01429748535156,5664700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,177.4881065742479,182.8373089756969,149.42674500483636,167.57894897460938,5465280,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,162.07162932233229,181.73376671513716,151.95867326524524,166.4938507080078,4620740,0.92,0.0,0.0
2022-12-26 00:00:00-05:00,167.37474347543025,184.28839907512014,149.75634942538497,151.95864868164062,4231410,0.0,0.0,0.0
2023-01-02 00:00:00-05:00,147.11361062469624,162.84683922079262,145.96841216501232,150.28492736816406,5274920,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,146.5850516628123,159.88694623000546,118.1313524259846,125.1787109375,7486450,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,125.7953466680479,142.18044643227438,120.77410663452316,131.87368774414062,4919700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,130.99277510911935,135.2211929516621,117.95515902868331,120.9502944946289,5249770,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,123.68112130615326,132.31413711054697,107.3048272028729,115.48857879638672,5837480,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,117.51469491316958,139.5376897201181,113.81483447395608,135.39736938476562,4317680,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,136.10210714534838,141.7399884076713,128.17382905921158,129.49520874023438,3522210,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,133.45931762240568,155.04184753493993,132.40221680483887,154.51329040527344,3440620,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,149.54494146294988,152.75148901987873,139.89006791429358,143.5018310546875,2912370,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,141.38762134601578,201.64252749620843,141.29952399339172,190.45484924316406,4282460,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,194.77139751614484,194.77139751614484,160.15124235795864,182.1742401123047,4892980,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,183.23616057975576,213.86455082313964,177.00363820347715,200.24203491210938,3023890,2.18,0.0,0.0
2023-03-27 00:00:00-04:00,196.2354069490562,199.6187788452441,180.11989348467148,183.50326538085938,2238720,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,183.2362068776578,194.81089421529828,173.62031006460705,180.74319458007812,1787140,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,183.05810586869342,190.44808640862178,157.72734131638975,168.9013671875,3089040,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,161.24428874832176,162.04560774791088,140.16054546682287,140.6769561767578,4051480,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,141.12212370912357,164.53860499758093,140.58790203362474,150.38186645507812,2785250,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,150.11477076957854,152.4920314372937,118.64052479787689,121.62323760986328,5383370,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,120.91095664800174,127.66878947234575,110.58276958187798,120.7328872680664,4064870,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,119.66445021315674,129.99263783134657,108.62398503715262,120.64385223388672,4610890,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,118.59600814665896,131.9514147754679,103.6379567981396,125.09564208984375,4839090,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,122.78069870009874,132.12948327886227,115.74685668945312,115.74685668945312,2216870,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,117.97275228451691,118.77407120532844,106.57613651647098,110.93890380859375,3414280,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,107.37746372134981,111.63338537977491,99.54229621580774,111.11698150634766,3971040,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,113.63011922019213,121.69911243789917,110.03991003884148,120.9002914428711,2374470,1.0,0.0,0.0
2023-06-26 00:00:00-04:00,122.15689621265749,134.72263074816115,121.88762773349822,128.97828674316406,2453390,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,129.606559567928,140.46694895930023,127.81145478889542,135.97918701171875,1578140,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,137.1459987949262,137.8640433982051,119.01544446383278,123.32368469238281,2533170,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,120.810555450194,124.58027269534801,113.09159952799479,121.16957092285156,2871480,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,120.99005723665971,137.14599923188115,119.4642210095567,125.56756591796875,2057400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,124.40075922870817,138.67183589069043,122.69540157323317,138.3128204345703,2042830,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,138.68978524523587,153.12242787420993,138.22305421443002,144.05714416503906,2009370,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,147.28834067151183,167.75252253899288,141.90302677047757,157.96920776367188,1807470,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,158.23848174380237,161.82869113698877,143.78788345800237,150.42977905273438,1595570,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,148.1858959625811,152.67365763684992,136.840834997852,137.41526794433594,1696680,0.0,0.0,0.0
2023-09-04 00:00:00-04:00,138.94110625542555,152.94291467151527,136.6074646716296,150.42977905273438,1266820,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,149.44245796661647,162.00819016801367,141.36448726571828,159.94381713867188,1389120,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,161.6120570063565,189.08248726178883,159.52615223261265,189.0008544921875,1737100,1.92,0.0,0.0
2023-09-25 00:00:00-04:00,191.63091099302815,198.61414529744863,174.036772923908,186.8242645263672,2035000,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,188.09394651980242,219.47317452917133,188.06674020854504,191.4495391845703,2089720,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,196.5282649672043,225.45883044949733,186.28013379433446,212.21788024902344,2098030,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,212.39926687962725,242.14605036648837,196.34689102750835,239.42530822753906,2244540,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,245.41091484535758,268.85464545708214,232.71411983301493,267.35821533203125,1972470,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,262.0981480668145,271.3486820104885,184.46630351927308,189.3636474609375,2230180,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,187.64049073116908,241.87396155059272,185.91735976142664,227.09124755859375,2288030,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,233.07692153494594,247.04339300984685,168.7767179775956,172.58575439453125,3083180,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,172.04157654033298,177.1203002840512,159.70755490880268,165.9652557373047,2170950,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,167.597722883135,177.12032061696755,139.8461468091731,140.02752685546875,3671880,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,141.38790804247532,143.2017363115945,123.24962535128354,131.59324645996094,4752470,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,132.22806288757965,140.7530488825797,99.0350052233527,102.93473815917969,5112230,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,104.65145118457976,113.78334058929141,91.59285351608932,93.69318389892578,5770990,0.85,0.0,0.0
2023-12-25 00:00:00-05:00,90.77098668836827,92.1407701686744,80.81722533806129,88.4880142211914,5140880,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,90.88056686526515,95.15429169455173,81.27382158198775,88.30537414550781,6057170,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,91.13625981921957,93.5562049583404,73.99569935956004,83.92206573486328,9517150,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,86.2963577937154,97.43726045750104,86.2963577937154,94.05846405029297,4831370,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,92.23208625870521,93.28225497090824,84.013385502979,90.40570831298828,5495980,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,90.13174883429916,93.96714670055209,82.09569005339202,90.40570831298828,7535790,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,92.87130893091434,95.33692315676527,80.45194120573275,81.1824951171875,5541950,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,80.90853956375008,88.4880106343793,71.86796756676839,74.15093994140625,8576120,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,75.70336200880759,78.81733256805569,68.94576268349925,70.77214050292969,5451570,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,70.86345746384478,71.32005191524465,52.91929761395325,55.247928619384766,14403260,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,52.417041209303754,61.731564661532815,52.234402743202615,59.81386947631836,9083070,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,60.08783861623306,71.32005906670956,58.53541314556032,67.84994506835938,7310280,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,67.87266351460443,73.39825371745911,61.70242393187722,70.08290100097656,5944440,0.66,0.0,0.0
2024-03-25 00:00:00-04:00,70.63547774562424,72.7536240408182,65.10988604632159,67.13594055175781,4947840,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,67.59639648022132,83.75874558286914,67.59639648022132,77.72664642333984,9061780,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,76.89781059323553,84.63363965095918,73.79426768418944,82.6996841430664,7818350,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,81.87084299667698,104.80204750232386,81.68665241070104,99.46063995361328,7909420,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,96.97411020390969,105.07830489669334,87.39641917957334,96.88201141357422,6900770,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,93.29038814278434,93.84294578197054,71.92476754298765,76.2531509399414,6816310,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,75.05594790040267,82.51549469140848,73.81269127292713,81.22618865966797,6306570,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,78.83176359329549,78.96990477364018,66.85964975006141,73.21408081054688,7589180,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,72.56942732975102,79.38431690480346,68.60941785135945,78.9238510131836,6442850,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,74.135007079682,83.89688238308058,73.3982588572493,78.09501647949219,5882450,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,76.06896177770206,77.81873352249139,64.74150537414286,71.74058532714844,7309020,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,73.85873686523682,76.25316546816434,62.7154620849818,70.6354751586914,6381090,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,71.92477243917062,78.37129506286854,68.60941935221355,69.06988525390625,3927680,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,67.79325803640552,70.96378335200052,64.90248767477573,68.35276794433594,6482720,0.89,0.0,0.0
2024-07-01 00:00:00-04:00,68.8189998964904,74.04103619018275,64.52946322344066,70.68401336669922,4015960,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,68.2594988394303,68.91225790564413,54.27189959231423,56.13691329956055,7249080,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,55.577408674048414,59.027684844532985,50.44862082953205,58.18843078613281,9337060,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,57.069424603525974,58.74793635949376,49.23636499936749,51.38113021850586,8547350,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,51.474376715247665,63.21463761637496,50.998796249250034,60.05344009399414,10665670,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,69.75151874022184,69.77949280881728,60.053445588690984,61.17245101928711,9726340,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,60.98595341393083,63.03746577273707,56.06231450399377,57.06942367553711,6581940,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,56.97617044615241,57.62892599079563,49.51611520961624,50.63512420654297,7767720,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,49.98237035959636,53.33939746440104,49.32961835001336,51.10137939453125,7576610,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,5.166088279190231,60.79944807885698,5.166088279190231,59.027687072753906,7357930,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,58.00193100402662,58.58941135832037,51.00812911987305,51.00812911987305,7127480,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,50.541874938978886,52.50013801567701,47.65110140048219,50.63512420654297,10152250,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,50.39304321193645,57.22200701168485,50.298852045067065,55.66782760620117,7298830,0.58,0.0,0.0
2024-09-30 00:00:00-04:00,56.232998007248746,58.93632534652859,53.54850603103983,57.26911544799805,7245960,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,56.75105354881146,61.6961660987079,54.82010555748457,55.00849151611328,8218210,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,55.573643002288144,56.232992027727576,52.08851551910524,53.313018798828125,7200390,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,54.06656332691371,59.586247637460474,53.501405471820874,57.92845916748047,8098020,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,56.23299088373351,58.39942027196408,53.68978960487021,54.25494384765625,7640230,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,54.91428852474062,56.421372375139086,46.71953109225993,46.90791702270508,12004570,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,45.77760633385475,67.05572034954245,45.02406618382692,66.68836975097656,14582420,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,65.84063932635895,69.32576320704516,57.20317466187709,58.116844177246094,10129560,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,55.479446120644546,56.70394927448047,51.25961422892381,52.18270492553711,8175510,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,52.842054011191486,56.515567324552606,51.994322657221,52.936248779296875,10050000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,52.747867606920394,64.67265684035026,51.80594139965396,63.2032470703125,11320030,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,63.10904306760976,72.85797589526652,58.870375995904624,66.87674713134766,13038900,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,67.03018456759776,68.83299658665798,63.48208751000148,66.55071258544922,8361440,1.26,0.0,0.0
2024-12-30 00:00:00-05:00,68.6603863897252,71.15363923400247,63.482087518588216,64.34513854980469,8262670,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,63.865666261377015,72.1125828526738,60.31757653647455,70.96185302734375,8689470,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,72.6879507406184,78.15392805875382,69.72481027729978,74.22225952148438,10031760,0.0,0.0,0.0
2025-01-20 00:00:00-05:00,72.30438060891062,72.30438060891062,61.1806277762653,63.5779914855957,9503390,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,64.24924143096874,64.63282045498292,58.879157043254374,63.19440460205078,11819550,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,67.22196811399996,67.60554714971292,58.4955798032977,65.59176635742188,10093640,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,64.7287207563169,73.35921685715915,62.714939796019486,65.39997863769531,9430530,0.0,0.0,0.0
2025-02-17 00:00:00-05:00,64.72871800668533,66.35891983001858,60.55731319837576,65.11229705810547,7981490,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,65.39997882041416,77.86625100090431,64.72872093716035,71.3454360961914,8327420,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,70.96185872088924,83.2363453179945,69.90702174367607,74.50994873046875,5448140,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,77.29089107420236,82.70892656766452,72.11259159977692,74.79763793945312,4332800,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,75.56479302384432,78.05804605621064,70.39608525095362,74.50994873046875,4691650,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,73.14161571418074,82.70703363184226,70.10773674510423,81.54759216308594,5623230,0.55,0.0,0.0
2025-03-31 00:00:00-04:00,89.85694603841813,119.13292172858702,89.56708197354541,117.8768539428711,6727550,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,131.50032978974562,155.07569423032513,100.67842283829543,107.44184875488281,5409950,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,99.61559272025315,107.73170468180176,93.82803504398191,99.71221160888672,2975280,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,103.19055933668547,105.11330265853415,80.58139101330502,84.05972290039062,5456680,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,82.70702327315544,83.82782294125393,72.53290096439278,74.68753814697266,6135230,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,75.46050327803451,97.5865682456693,74.96773735454252,94.97782135009766,6941270,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,88.8907401880193,96.13726792073825,81.3543483973719,84.63944244384766,4065120,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,86.86171513804685,87.53805478747624,76.13685541472066,84.05972290039062,4162030,0.0,0.0,0.0
2025-05-26 00:00:00-04:00,81.16110529375904,86.8617082113209,79.18038489451804,83.57661437988281,4117750,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,79.90504384749484,82.51379828674254,68.55215025796224,68.89032745361328,6319180,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,67.0545352808529,72.755138332376,64.928882812183,70.8227310180664,7358800,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,69.9531472419055,76.33008999502846,69.9531472419055,74.10781860351562,4867110,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,74.27240757742425,78.34040194446384,69.13644543254851,72.23355865478516,6263650,0.37,0.0,0.0
2025-06-30 00:00:00-04:00,71.35976147719265,74.70929833873831,66.26263565739318,66.79662322998047,6088740,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,67.57332204869171,71.99083394925994,58.83539228186343,62.039302825927734,8673580,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,62.524748336486475,64.70923095176347,57.709174956504164,63.301448822021484,10780300,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,62.427655262847125,65.04903116791397,58.05868677929527,60.48588943481445,9280480,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,60.00045405402275,67.66070940341996,59.369383531588404,64.36942291259766,8977850,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,63.98107395207627,67.37915822593366,60.97133994448897,65.3403091430664,7455660,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,66.31118356128925,66.89371075274175,54.27225617325218,54.36934280395508,7768320,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,54.563518429598695,59.126660329356234,52.03922535349449,53.980987548828125,7743970,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,54.078082936503115,58.155784668649915,53.39846536387568,55.82566833496094,5588200,0.0,0.0,0.0
2025-09-01 00:00:00-04:00,53.49554958995104,53.88390352926668,46.01976773887482,46.311031341552734,9244130,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,46.99064513107802,49.223670844779164,45.728496780900656,48.05861282348633,7562170,0.0,0.0,0.0
