ts,open,high,low,close,volume
1699851600000,0.205,0.225,0.1701,0.1919,308188454
1700456400000,0.1865,0.194,0.1717,0.175,105954052
1701061200000,0.18,0.1882,0.1471,0.1635,263569114
1701666000000,0.1683,0.2121,0.1478,0.148,351890650
1702270800000,0.148,0.1523,0.1158,0.145,365161606
1702875600000,0.143,18.7,0.0772,9.84,440303797
1703480400000,10.17,17.99,9.41,14.29,18034253
1704085200000,13.58,14.1999,11.71,13.4,4373612
1704690000000,13.17,14.95,11.0,11.03,3980245
1705294800000,11.01,12.0499,7.58,7.82,3469815
1705899600000,7.72,8.6,6.36,6.68,5072919
1706504400000,6.76,7.97,6.61,7.06,3016845
1707109200000,6.95,7.58,6.7,6.97,2519570
1707714000000,7.01,9.87,6.89,9.13,5255996
1708318800000,9.14,9.14,7.1,7.2,2536662
1708923600000,7.15,7.8,6.8,7.02,2783944
1709528400000,7.0,7.39,6.2,6.82,3065975
1710129600000,6.8,7.0,5.48,5.5,2456808
1710734400000,5.54,5.54,4.11,4.21,5243904
1711339200000,4.26,5.589,4.24,5.2,3558165
1711944000000,5.14,5.25,3.8,4.0,3253976
1712548800000,4.0,4.29,3.75,3.765,1812274
1713153600000,3.67,3.73,2.57,2.6,4001707
1713758400000,2.61,4.09,2.3565,3.16,17517144
1714363200000,3.99,7.45,3.64,4.165,136005593
1714968000000,4.6,7.85,4.3601,6.09,68205004
1715572800000,6.05,7.45,4.74,4.86,20598816
1716177600000,5.07,5.33,3.94,4.36,7652783
1716782400000,4.37,4.78,3.61,4.53,8885805
1717387200000,4.4,4.41,2.815,2.86,14306163
1717992000000,2.8,2.97,2.58,2.66,9917643
1718596800000,2.62,2.8197,2.5,2.68,5980189
1719201600000,2.67,2.8,2.36,2.4,5692155
1719806400000,2.4,2.5,2.25,2.3,4052428
1720411200000,2.35,2.39,2.04,2.08,10290140
1721016000000,2.17,2.2,1.44,1.46,18169447
1721620800000,1.49,1.5,1.11,1.15,19675383
1722225600000,1.11,1.39,0.8752,0.8814,34085563
1722830400000,0.8045,0.97,0.59,0.5975,89414763
1723435200000,0.6154,0.63,0.263,0.2716,107316138
1724040000000,0.273,0.489,0.23,0.3355,411936903
1724644800000,0.3401,0.575,0.202,0.215,734006842
1725249600000,0.2141,0.254,0.1863,0.1891,268602614
1725854400000,0.1749,0.2016,0.123,0.1322,411009298
1726459200000,0.1271,13.82,0.108,6.68,71768761
1727064000000,6.41,6.44,3.6,3.64,9645172
1727668800000,3.44,3.97,2.24,2.51,21279348
1728273600000,2.36,2.72,2.101,2.13,6953718
1728878400000,2.14,2.811,2.12,2.72,11748074
1729483200000,2.74,3.48,2.41,2.8,14115101
1730088000000,2.57,2.72,1.83,1.93,7997140
1730696400000,1.91,2.03,1.6,1.65,6446567
1731301200000,1.7,3.68,1.62,2.54,90183212
1731906000000,2.54,3.43,2.53,2.93,11537580
1732510800000,2.93,3.19,2.54,2.69,5246650
1733115600000,2.75,2.75,2.11,2.26,6388910
1733720400000,2.31,2.33,1.55,1.58,12258643
1734325200000,1.56,1.57,1.14,1.19,16825582
1734930000000,1.17,1.1791,0.8919,0.96,17738257
1735534800000,0.955,1.46,0.9115,0.9724,75023441
1736139600000,0.9888,1.04,0.4222,0.4449,50443525
1736744400000,0.46,0.59,0.3605,0.479,55980543
1737349200000,0.4551,0.485,0.3713,0.4407,42982062
1737954000000,0.476,0.4799,0.2488,0.2858,156360910
1738558800000,0.2678,0.2833,0.18,0.216,45638646
1739163600000,0.2197,0.3546,0.1902,0.197,116156375
1739768400000,11.0,11.05,3.96,4.01,4389454
1740373200000,4.01,5.68,2.29,2.57,102846091
1740978000000,2.61,3.06,1.35,1.53,11488412
1741579200000,1.3,1.3718,0.73,0.7513,17098900
1742184000000,0.72,0.729,0.2772,0.289,56265359
1742788800000,0.2818,0.7221,0.11,0.115,649001795
1743393600000,0.159,0.1607,0.074,0.0775,751509832
1743998400000,0.072,2.88,0.035,2.18,484979201
1744603200000,2.235,2.29,1.05,1.12,16349682
1745208000000,1.13,1.13,0.672,0.69,36423329
1745812800000,0.7,0.746,0.289,0.3097,47811563
1746417600000,0.2888,0.308,0.195,0.1993,57379825
1747022400000,0.1994,0.229,0.1458,0.1699,141285706
1747627200000,0.1699,0.4888,0.151,0.1605,760931608
1748232000000,0.1616,0.1737,0.0749,0.0821,128839860
1748836800000,5.19,26.55,4.8,6.41,46428457
1749441600000,6.201,7.74,2.0,2.0,20091185
1750046400000,1.8,2.94,1.31,1.33,39808226
1750651200000,1.34,1.35,0.5868,0.595,54023358
1751256000000,0.562,0.63,0.2167,0.2235,74539408
1751860800000,0.2578,0.3488,0.137,0.1437,619618980
1752465600000,0.135,0.1495,0.0871,0.0894,449953669
1753070400000,0.085,0.0976,0.0576,0.066,963540868
