ts,open,high,low,close,volume
1749119100000,211.56,211.79,211.56,211.79,326
1749119400000,211.6,211.6,211.6,211.6,452
1749120000000,211.8,211.8,211.8,211.8,306
1749121200000,211.75,211.75,211.75,211.75,1050
1749121500000,211.63,211.63,211.63,211.63,220
1749122100000,211.46,211.46,211.46,211.46,467
1749122400000,211.46,211.63,211.46,211.63,1375
1749122700000,211.77,211.77,211.7,211.7,1453
1749123300000,211.8,212.08,211.8,212.08,1069
1749123900000,212.0,212.0,212.0,212.0,160
1749124800000,211.62,213.0,211.4401,212.509,10880
1749125100000,212.19,212.48,212.19,212.48,2228
1749125400000,212.37,212.37,212.37,212.37,900
1749125700000,212.4943,212.4943,212.4,212.4,342
1749126000000,212.28,212.28,212.28,212.28,204
1749126600000,212.27,212.27,211.8,211.8,2141
1749127200000,212.2885,212.2885,212.2885,212.2885,100
1749127500000,212.4255,213.48,212.4255,213.48,3447
1749127800000,213.85,213.85,213.85,213.85,1093
1749128100000,213.2,213.2,213.1994,213.1994,450
1749128400000,212.893,212.893,212.5038,212.5038,1500
1749128700000,212.73,212.73,212.73,212.73,475
1749129000000,212.82,212.82,212.6,212.6,1282
1749129300000,212.3,212.599,212.3,212.4958,953
1749129600000,212.48,212.49,212.4,212.4,2385
1749129900000,212.5,212.5,212.47,212.47,1102
1749197100000,210.0,210.0,210.0,210.0,1263
1749207600000,210.1,210.1,210.0,210.0,1164
1749207900000,210.04,210.11,210.04,210.11,384
1749209400000,210.35,210.35,210.29,210.29,920
1749210900000,210.4,210.44,210.4,210.44,760
1749211200000,210.45,210.51,210.01,210.45,11275
1749211500000,210.4,210.4,210.35,210.35,5548
1749211800000,210.1509,210.3,210.1509,210.3,5744
1749212100000,210.27,210.27,210.27,210.27,275
1749212400000,210.4,210.4,210.4,210.4,1803
1749212700000,210.3799,210.3799,210.17,210.17,311
1749213000000,210.49,210.99,210.49,210.9,6903
1749213300000,210.9,211.171,210.8,211.0801,6962
1749213600000,211.082,211.5,211.082,211.34,6353
1749213900000,211.49,211.49,211.21,211.21,8558
1749214200000,211.21,211.4772,211.05,211.4772,1396
1749214500000,211.41,211.41,211.39,211.39,488
1749214800000,211.39,211.49,211.3899,211.47,3786
1749215100000,211.3,211.3,211.3,211.3,491
1749215400000,211.5,211.9315,211.5,211.695,8828
1749215700000,211.55,211.6,211.25,211.36,4461
1749216000000,211.48,211.48,211.03,211.05,2721
1749216300000,211.15,211.2,210.05,210.25,1908
1749456000000,210.8,211.0,210.8,210.96,836
1749456300000,210.99,210.99,210.99,210.99,689
1749456600000,211.23,211.23,211.23,211.23,232
1749457800000,211.21,211.21,211.21,211.21,342
1749459000000,211.0,211.35,211.0,211.35,4233
1749465000000,211.53,211.53,211.53,211.53,652
1749468300000,211.5,211.5,211.5,211.5,521
1749468600000,211.51,211.51,211.51,211.51,575
1749469500000,211.52,211.52,211.52,211.52,200
1749470100000,211.6,211.6,211.6,211.6,1077
1749470400000,211.33,211.7,211.0196,211.327,19309
1749471000000,211.6,211.6,211.6,211.6,400
1749471300000,211.75,211.85,211.6501,211.6999,3263
1749471600000,211.84,211.84,211.65,211.65,1340
1749471900000,211.85,211.85,211.51,211.6999,714
1749472200000,211.61,211.61,211.61,211.61,106
1749472500000,211.7,211.82,211.6,211.75,2039
1749473100000,211.7,211.7,211.66,211.66,2123
1749473400000,211.8,211.8,211.6601,211.67,569
1749473700000,211.78,211.7999,211.78,211.7999,456
1749474000000,211.74,212.0,211.74,212.0,6134
1749474300000,212.1,212.6,212.1,212.4499,5531
1749474600000,212.6,212.6,212.36,212.36,3533
1749474900000,212.3,212.3,211.9001,212.14,6449
1749475200000,212.0,212.0,211.71,211.78,2739
1749475500000,211.89,212.0,211.15,211.15,5152
1749542700000,217.6,217.6,217.6,217.6,200
1749543000000,217.25,217.25,217.25,217.25,115
1749543600000,217.3,217.3,217.3,217.3,200
1749544500000,217.5,217.51,217.5,217.51,692
1749546300000,217.4,217.4,217.4,217.4,300
1749547200000,217.24,217.24,217.22,217.22,484
1749548400000,217.48,217.48,217.46,217.48,792
1749550200000,217.97,217.97,217.97,217.97,240
1749551700000,217.56,217.56,217.56,217.56,199
1749552600000,217.66,217.66,217.66,217.66,636
1749553200000,217.68,218.07,217.68,217.88,8237
1749553800000,217.9,217.9,217.9,217.9,120
1749555300000,217.98,218.0,217.98,218.0,949
1749556500000,218.0,218.0,218.0,218.0,374
1749556800000,218.0,218.0699,217.01,218.0699,15416
1749557100000,218.053,218.07,218.0,218.0692,5206
1749557400000,218.07,218.07,218.0699,218.07,913
1749557700000,218.07,218.07,218.0699,218.0699,778
1749558000000,218.01,218.2097,218.0,218.0,1296
1749558300000,218.21,218.32,218.21,218.3,7100
1749558600000,218.32,218.34,218.0001,218.0001,18091
1749558900000,218.2999,218.2999,218.2985,218.2985,610
1749559500000,218.25,218.25,218.25,218.25,130
1749559800000,218.33,218.4,218.2999,218.2999,1388
1749560100000,218.28,218.3,218.28,218.3,2703
1749560400000,218.43,218.4733,218.26,218.4733,3599
1749560700000,218.28,218.5,218.12,218.12,1809
1749561000000,218.01,218.1933,217.95,218.1928,2742
1749561300000,218.1499,218.15,218.1499,218.15,354
1749561900000,218.01,218.01,216.76,216.76,6455
1749628800000,215.51,215.51,215.3,215.3,1211
1749629100000,215.85,216.09,215.85,216.09,1284
1749630000000,216.56,216.69,216.56,216.69,2951
1749630300000,216.4,216.4,216.4,216.4,164
1749632700000,216.39,216.39,216.39,216.39,343
1749634500000,216.24,216.24,216.24,216.24,100
1749635700000,215.52,215.52,215.52,215.52,211
1749638700000,215.49,215.9,215.49,215.9,1278
1749639000000,215.85,215.88,215.85,215.88,500
1749639600000,215.61,215.61,215.55,215.55,410
1749640500000,215.75,215.75,215.72,215.72,1032
1749641400000,216.15,216.15,216.15,216.15,132
1749642000000,216.26,216.26,216.26,216.26,231
1749642300000,216.11,216.11,216.11,216.11,813
1749643200000,215.71,216.4983,215.67,215.92,6524
1749643500000,215.8,215.8001,215.67,215.67,812
1749643800000,216.269,216.269,215.7988,215.7988,904
1749644100000,215.56,215.67,215.5,215.65,1852
1749644400000,215.66,215.66,215.3338,215.53,1039
1749645000000,215.8,217.07,215.8,216.9972,5767
1749645300000,216.85,216.96,216.66,216.75,4781
1749645600000,216.9,216.9,216.7201,216.88,2633
1749645900000,216.89,216.9564,216.75,216.75,5152
1749646200000,216.7,216.7,216.5,216.5,1553
1749646500000,216.55,216.55,216.5,216.5,414
1749646800000,216.58,216.59,216.27,216.59,3336
1749647100000,216.68,216.68,216.45,216.45,336
1749647400000,216.48,216.48,216.48,216.48,128
1749647700000,216.5,216.5,216.5,216.5,121
1749648000000,216.4101,216.5,216.41,216.5,2109
1749648300000,216.2501,216.4899,215.9,215.9,3917
1749715200000,213.15,213.15,213.0,213.0,1149
1749716100000,212.5,212.5,212.43,212.43,530
1749716400000,212.5,212.5,212.5,212.5,600
1749717000000,212.05,212.05,211.5,211.5,4271
1749717300000,211.47,211.47,210.95,211.0,5839
1749717600000,211.4,211.41,211.32,211.32,481
1749717900000,211.35,211.4,210.98,210.98,1603
1749718200000,210.84,210.84,209.0,209.0,7094
1749718500000,209.2,209.2,202.0,204.0,21712
1749718800000,205.5,206.0,202.88,203.58,29280
1749719100000,203.58,203.58,201.97,202.7,46980
1749719400000,202.76,202.76,200.52,201.0,36879
1749719700000,201.0,201.98,199.6,199.6,46757
1749720000000,199.5,200.49,199.0,199.89,33487
1749720300000,199.89,200.0,196.85,197.35,56358
1749720600000,197.32,199.37,196.45,199.37,44048
1749720900000,199.05,199.78,198.71,199.0,45823
1749721200000,199.0,200.9,198.71,200.9,63382
1749721500000,200.9,201.11,198.0,198.25,62175
1749721800000,198.58,199.01,197.5,199.01,50752
1749722100000,199.5,199.5,196.43,196.43,62610
1749722400000,196.48,197.68,195.95,196.0,107578
1749722700000,196.35,196.48,195.44,196.25,75653
1749723000000,196.37,198.14,196.37,198.14,52356
1749723300000,198.2,199.65,197.97,198.4,45509
1749723600000,198.42,198.47,197.04,198.04,66618
1749723900000,198.0,199.0,198.0,198.5,61703
1749724200000,198.64,198.7,198.0,198.44,19107
1749724500000,198.5,198.7,198.3,198.3,45206
1749724800000,198.36,199.03,197.66,198.1,88944
1749725100000,198.1,198.15,197.5,197.51,39110
1749725400000,197.5,197.5,196.12,197.35,87043
1749725700000,197.35,198.0,196.5,197.99,55542
1749726000000,197.98,198.81,196.96,197.0,126366
1749726300000,197.0,198.35,196.01,198.35,74517
1749726600000,198.31,198.86,198.05,198.13,45034
1749726900000,198.1,198.49,197.4,198.4,59660
1749727200000,198.37,198.86,198.27,198.27,66364
1749727500000,198.28,198.33,196.02,196.71,135261
1749727800000,196.7,197.15,195.8,196.46,130887
1749728100000,196.65,197.0,195.8,196.5,95886
1749728400000,196.51,197.5,196.46,197.3,95649
1749728700000,197.13,197.39,196.49,196.5,85404
1749729000000,196.64,198.5,196.64,198.25,117393
1749729300000,198.4,198.5,197.5,197.75,54471
1749729600000,198.34,213.3,195.8,200.48,625181
1749729900000,200.48,200.7899,198.01,198.77,264290
1749730200000,198.71,198.8656,197.07,197.8238,166147
1749730500000,197.7999,198.0,197.4,197.9763,68862
1749730800000,197.83,197.98,197.1002,197.6099,66402
1749731100000,197.61,198.42,197.1,197.9,94867
1749731400000,198.5,198.88,198.0,198.6,103940
1749731700000,198.6965,200.0,198.25,199.8,123769
1749732000000,199.71,202.2,199.32,202.0,234595
1749732300000,202.0,202.15,200.58,201.55,142187
1749732600000,201.55,202.17,201.06,201.72,123877
1749732900000,201.8,203.9,201.8,203.65,246484
1749733200000,203.7499,203.7499,203.0,203.37,175458
1749733500000,203.37,203.666,202.01,202.5,171618
1749733800000,202.59,203.0,200.61,200.95,177856
1749734100000,200.76,202.87,200.7,202.2999,141214
1749734400000,202.11,202.19,201.3,201.8,94366
1749734700000,201.8698,202.52,200.3611,201.9,244950
1749801600000,202.12,202.12,200.8,201.99,4259
1749801900000,201.97,202.2,201.0,201.0,5251
1749802200000,201.28,201.43,201.28,201.32,1151
1749802500000,201.42,201.42,201.42,201.42,105
1749802800000,201.28,201.28,201.07,201.1,1294
1749803100000,201.01,201.16,201.01,201.16,3758
1749804000000,201.0,201.03,200.92,200.92,3968
1749804300000,200.8,200.8,200.8,200.8,732
1749804600000,200.8,200.8,200.6,200.6,4225
1749804900000,200.85,200.85,200.85,200.85,1423
1749805500000,200.99,201.85,200.99,201.85,14432
1749805800000,201.6,201.7,201.6,201.7,619
1749806100000,201.63,201.63,201.63,201.63,710
1749806400000,201.34,201.51,201.34,201.51,453
1749806700000,201.5,201.5,201.5,201.5,288
1749807000000,201.48,201.5,201.48,201.5,441
1749807300000,201.35,201.35,201.35,201.35,286
1749808200000,201.45,201.45,201.45,201.45,105
1749808500000,201.4,201.4,201.4,201.4,356
1749808800000,201.32,201.35,201.32,201.35,1217
1749809100000,201.25,201.32,201.25,201.32,726
1749809400000,201.33,201.51,201.33,201.51,510
1749809700000,201.47,201.47,201.33,201.33,565
1749810600000,201.3,201.3,201.22,201.22,698
1749810900000,201.05,201.07,201.05,201.07,1012
1749811500000,201.19,201.41,201.19,201.41,856
1749812100000,201.26,201.26,201.22,201.22,1451
1749812400000,201.13,201.3,201.06,201.3,6041
1749812700000,201.5,202.62,201.5,202.58,8778
1749813000000,202.51,202.53,202.07,202.07,3228
1749813300000,202.2,202.2,201.25,201.25,6840
1749813600000,201.75,201.75,201.73,201.73,1637
1749813900000,201.6,201.6,201.5,201.5,5073
1749814200000,201.7,201.7,201.67,201.67,652
1749814500000,201.75,201.86,201.7,201.7,1037
1749814800000,201.81,201.83,201.8,201.8,1503
1749815100000,201.73,201.74,201.2,201.45,4927
1749815400000,201.4,201.45,201.4,201.45,986
1749815700000,201.45,201.45,201.38,201.38,1436
1749816000000,201.3,202.6547,200.1,201.0,93094
1749816300000,201.0,201.68,200.79,201.68,28635
1749816600000,201.5,201.68,201.5,201.57,6054
1749816900000,201.35,201.65,201.35,201.65,2364
1749817200000,201.54,201.63,201.54,201.62,2656
1749817500000,201.6,201.68,201.5,201.5,9649
1749817800000,201.59,201.8,201.52,201.75,4335
1749818100000,201.8091,201.8091,201.55,201.6,4739
1749818400000,201.55,201.57,201.0011,201.0011,10131
1749818700000,201.05,201.5312,201.05,201.44,8917
1749819000000,201.39,201.39,201.12,201.12,4535
1749819300000,201.36,201.44,201.26,201.2601,6289
1749819600000,201.26,201.26,201.1,201.1298,8428
1749819900000,201.1,201.2,200.7,200.7,16870
1749820200000,200.75,200.75,200.0,200.19,31464
1749820500000,200.54,200.54,200.2024,200.4,9949
1749820800000,200.35,200.3512,200.02,200.0212,13152
