ts,open,high,low,close,volume
1777550400000,375.98,376.51,375.82,376.31,34136
1777550700000,376.48,377.29,376.39,377.13,50843
1777551000000,377.15,378.56,377.06,377.6,68891
1777551300000,377.77,377.85,377.2,377.26,67618
1777551600000,377.31,377.86,376.88,377.86,49157
1777551900000,377.82,378.02,377.22,378.02,76531
1777552200000,378.02,378.02,375.81,376.19,86367
1777552500000,376.44,376.55,375.05,375.63,91855
1777552800000,375.69,375.99,374.6,375.09,93596
1777553100000,374.89,375.51,374.28,375.12,54471
1777553400000,374.78,375.54,374.1,375.28,288603
1777553700000,375.28,375.28,374.04,374.36,57516
1777554000000,374.48,375.72,373.55,374.65,113412
1777554300000,374.65,374.65,373.53,374.28,77507
1777554600000,374.17,374.28,373.35,374.28,71850
1777554900000,374.12,375.01,373.72,374.51,82849
1777555200000,374.49,375.36,373.39,374.78,144793
1777555500000,374.78,376.4,373.78,373.85,195733
1777622400000,386.95,391.16,386.39,386.86,100793
1777622700000,386.86,390.75,386.27,386.65,9102
1777623000000,386.61,386.8,386.53,386.59,10098
1777623300000,386.64,387.08,385.93,385.93,5369
1777623600000,385.98,386.07,385.77,385.77,4567
1777623900000,386.02,386.3,386.02,386.27,1311
1777624200000,386.17,386.69,386.07,386.59,4421
1777624500000,386.65,386.74,386.43,386.49,1993
1777624800000,386.47,386.66,386.35,386.65,3722
1777625100000,386.43,386.69,386.32,386.41,2087
1777625400000,386.47,386.48,386.21,386.21,2469
1777625700000,386.17,386.17,386.02,386.05,1128
1777626000000,385.99,386.05,385.77,385.97,2693
1777626300000,385.77,386.0,385.76,386.0,1291
1777626600000,385.78,385.94,385.77,385.91,1622
1777626900000,385.85,386.29,385.47,385.49,5143
1777627200000,385.59,385.59,385.3,385.3,2287
1777627500000,385.34,385.6,385.12,385.13,3824
1777627800000,385.56,385.71,385.51,385.64,2173
1777628100000,385.59,386.06,385.59,386.0,3707
1777628400000,385.83,386.0,385.74,385.91,4022
1777628700000,385.79,385.87,385.67,385.87,1220
1777629000000,385.8,385.95,385.79,385.79,1998
1777629300000,385.88,386.07,385.86,385.97,2182
1777629600000,385.87,385.87,385.15,385.15,2572
1777629900000,385.15,385.4,385.13,385.39,3641
1777630200000,385.27,385.61,385.27,385.61,1672
1777630500000,385.86,386.06,385.77,385.88,1987
1777630800000,385.77,385.77,385.47,385.47,2635
1777631100000,385.42,385.61,385.37,385.37,3889
1777631400000,385.42,385.5,385.24,385.27,5570
1777631700000,385.26,385.36,384.77,384.77,6162
1777632000000,384.57,384.77,384.4,384.58,4714
1777632300000,384.47,384.77,384.25,384.56,5715
1777632600000,384.45,384.79,384.45,384.79,4161
1777632900000,384.94,385.27,384.94,385.25,3849
1777633200000,385.19,385.41,384.78,385.17,19913
1777633500000,384.87,384.87,383.77,384.02,7726
1777633800000,383.8,384.33,383.8,384.17,3713
1777634100000,384.25,384.25,383.97,384.02,12728
1777634400000,384.02,384.08,383.6,383.67,15366
1777634700000,383.6,383.96,383.18,383.18,14548
1777635000000,383.14,383.5,382.52,382.86,15443
1777635300000,382.83,383.17,382.66,383.07,9993
1777635600000,383.15,383.15,382.77,383.12,4783
1777635900000,383.26,383.29,383.01,383.01,10163
1777636200000,383.11,383.11,382.58,382.73,12377
1777636500000,382.66,382.85,382.63,382.85,12373
1777636800000,383.03,383.29,382.99,383.29,5680
1777637100000,383.28,383.48,383.04,383.08,7973
1777637400000,383.04,384.27,382.79,384.09,12886
1777637700000,384.21,384.21,383.47,383.62,6748
1777638000000,383.58,383.88,383.33,383.62,12961
1777638300000,383.77,383.82,383.62,383.68,7461
1777638600000,383.57,383.77,383.52,383.72,7999
1777638900000,383.75,384.15,383.66,384.07,15147
1777639200000,384.08,384.14,383.07,383.07,22579
1777639500000,382.97,383.25,382.9,383.21,5589
1777639800000,383.26,384.17,383.2,383.94,9879
1777640100000,384.06,384.18,383.8,383.8,7151
1777640400000,383.8,383.91,383.45,383.86,10746
1777640700000,383.84,384.37,383.72,384.36,17365
1777641000000,384.3,384.32,383.63,383.65,11305
1777641300000,383.51,383.65,382.97,383.52,16614
1777641600000,383.51,384.13,383.43,383.57,13034
1777641900000,383.57,383.57,380.51,381.15,216907
1777881600000,387.37,388.07,386.17,386.73,96620
1777881900000,386.74,387.89,386.15,386.7,12796
1777882200000,386.77,386.98,386.77,386.96,2170
1777882500000,386.9,386.99,386.71,386.71,5061
1777882800000,386.71,387.14,386.69,387.12,2929
1777883100000,387.18,387.28,387.07,387.28,1965
1777883400000,387.32,387.46,387.21,387.35,3233
1777883700000,387.44,387.46,387.43,387.46,1909
1777884000000,387.46,387.61,387.17,387.53,4702
1777884300000,387.24,387.53,387.15,387.34,6033
1777884600000,387.23,387.47,387.21,387.21,3592
1777884900000,387.14,387.27,387.03,387.03,1678
1777885200000,386.89,387.12,386.77,386.96,4706
1777885500000,387.02,387.26,387.02,387.17,1526
1777885800000,387.26,387.37,387.26,387.27,1976
1777886100000,387.25,387.27,387.17,387.26,1940
1777886400000,387.27,387.69,387.27,387.35,4286
1777886700000,387.52,387.55,387.42,387.46,1908
1777887000000,387.45,387.72,387.45,387.72,2134
1777887300000,387.67,387.87,387.67,387.72,3005
1777887600000,387.57,387.72,387.57,387.72,2024
1777887900000,387.56,387.67,387.46,387.67,2601
1777888200000,387.87,387.87,387.66,387.8,1807
1777888500000,387.8,387.8,387.47,387.47,5944
1777888800000,387.43,387.57,385.63,386.58,11065
1777889100000,385.85,386.15,383.98,384.67,28021
1777889400000,384.86,385.32,384.01,384.47,9493
1777889700000,384.57,385.68,384.24,384.81,20472
1777890000000,384.85,385.24,384.61,385.09,32109
1777890300000,385.24,386.17,385.02,385.37,15129
1777890600000,385.47,386.54,385.05,386.16,10309
1777890900000,386.47,387.53,386.27,386.93,12557
1777891200000,386.83,386.96,386.59,386.77,7052
1777891500000,386.77,386.89,386.42,386.73,9081
1777891800000,386.68,386.77,386.05,386.35,11619
1777892100000,386.35,386.35,385.87,386.07,3439
1777892400000,385.92,386.27,385.47,385.51,23792
1777892700000,385.48,385.72,385.47,385.71,3471
1777893000000,385.77,386.34,385.76,386.26,11114
1777893300000,386.33,386.34,385.9,386.11,7887
1777893600000,386.1,386.24,385.98,386.21,11051
1777893900000,386.12,386.24,386.02,386.02,4592
1777894200000,385.92,385.99,385.5,385.55,8962
