ts,open,high,low,close,volume
1746105900000,96.09,96.11,95.85,95.89,3884
1746172800000,96.6,96.62,96.59,96.6,1770
1746173100000,96.41,96.41,96.4,96.4,832
1746173400000,96.41,96.41,96.41,96.41,787
1746174600000,96.46,96.66,96.46,96.66,2470
1746175500000,96.42,96.42,96.38,96.38,305
1746175800000,96.38,96.41,96.28,96.41,1462
1746177300000,96.42,96.42,96.42,96.42,360
1746177900000,96.42,96.45,96.42,96.45,858
1746178200000,96.45,96.46,96.45,96.46,903
1746178500000,96.4,96.4,96.4,96.4,100
1746179100000,96.46,96.57,96.46,96.56,1459
1746180000000,96.56,96.57,96.56,96.56,1554
1746180300000,96.55,96.6,96.55,96.6,1637
1746182100000,96.61,96.61,96.61,96.61,100
1746182400000,96.59,96.59,96.56,96.56,337
1746183300000,96.52,96.53,96.52,96.53,302
1746183600000,96.51,96.6,96.51,96.6,1927
1746183900000,96.6,96.6,96.6,96.6,154
1746184200000,96.61,96.71,96.61,96.71,3289
1746184500000,96.65,96.65,96.65,96.65,100
1746185100000,96.65,96.65,96.65,96.65,128
1746186000000,96.7,96.72,96.7,96.72,632
1746186900000,96.76,96.78,96.76,96.78,689
1746187200000,96.48,96.95,96.21,96.85,2464177
1746187800000,96.76,96.76,96.72,96.72,372
1746188100000,96.74,96.78,96.55,96.78,2555
1746188400000,96.67,96.67,96.67,96.67,145
1746188700000,96.73,96.79,96.71,96.71,1232
1746189000000,96.92,97.14,96.76,96.76,10173
1746189300000,96.79,97.07,96.79,97.07,5359
1746189600000,96.72,96.72,96.7,96.71,822
1746189900000,96.76,97.05,96.71,97.05,1204
1746190200000,96.95,96.95,96.71,96.87,1633
1746190500000,96.78,96.78,96.72,96.72,4339
1746190800000,96.78,96.87,96.72,96.87,9111
1746191100000,96.87,96.87,96.87,96.87,1455
1746191400000,96.87,96.87,96.83,96.85,3152
1746191700000,96.86,96.87,96.78,96.78,7742
1746192000000,96.76,96.84,96.73,96.79,5091
1746192300000,96.7,96.81,96.45,96.81,10232
1746432900000,97.36,97.37,97.36,97.37,1089
1746435000000,97.38,97.38,97.36,97.36,1485
1746435300000,97.35,97.37,97.35,97.37,1012
1746435900000,97.27,97.27,97.26,97.26,218
1746436200000,97.34,97.34,97.34,97.34,300
1746436800000,97.29,97.29,97.25,97.25,1000
1746437400000,97.36,97.36,97.36,97.36,151
1746437700000,97.37,97.37,97.37,97.37,126
1746438900000,97.41,97.45,97.41,97.45,1002
1746440400000,97.43,97.64,97.43,97.64,2782
1746442800000,97.62,97.68,97.53,97.53,1757
1746443100000,97.59,97.59,97.59,97.59,200
1746444300000,97.59,97.59,97.55,97.55,740
1746444600000,97.55,97.55,97.55,97.55,502
1746445500000,97.51,97.51,97.51,97.51,252
1746446100000,97.47,97.48,97.47,97.47,899
