ts,open,high,low,close,volume
1727085900000,409.64,409.64,409.64,409.64,436
1727087100000,409.54,409.54,409.54,409.54,302
1727087400000,409.55,409.55,409.55,409.55,245
1727088600000,409.47,409.47,409.47,409.47,450
1727089200000,409.46,409.51,409.41,409.51,866
1727091900000,409.5,409.5,409.5,409.5,394
1727092800000,408.98,408.98,408.68,408.68,664
1727094000000,409.48,409.48,409.48,409.48,251
1727094900000,409.6,409.62,409.6,409.62,455
1727096100000,409.72,409.72,409.72,409.72,103
1727096700000,409.86,409.86,409.86,409.86,100
1727097000000,409.81,409.81,409.81,409.81,4000
1727097300000,409.67,409.67,409.67,409.67,100
1727097600000,409.67,409.67,409.67,409.67,130
1727097900000,409.69,409.77,409.69,409.77,1397
1727170500000,410.56,410.56,410.56,410.56,300
1727171700000,410.54,410.54,410.54,410.54,300
1727175300000,410.28,410.28,410.26,410.26,201
1727175600000,410.3,410.3,410.2,410.23,567
1727176500000,409.9,409.9,409.9,409.9,101
1727177100000,409.99,410.0,409.99,410.0,500
1727177400000,410.24,410.24,410.24,410.24,109
1727178000000,410.55,410.6,410.55,410.6,325
1727178300000,410.49,410.53,410.49,410.53,310
1727178900000,410.42,410.42,410.36,410.36,1501
1727179200000,410.29,410.54,410.29,410.54,710
1727179500000,410.34,410.39,410.34,410.39,494
1727179800000,410.34,410.49,410.34,410.49,345
1727180100000,410.37,410.56,410.37,410.56,808
1727180400000,410.53,410.53,410.52,410.52,801
1727181000000,410.38,410.38,410.38,410.38,100
1727181300000,410.24,410.25,410.23,410.23,1094
1727181600000,410.3,410.31,410.3,410.3,503
1727181900000,410.29,410.29,410.27,410.27,4035
1727182200000,410.45,410.45,410.45,410.45,252
1727182500000,410.44,410.49,410.44,410.49,503
1727182800000,410.66,410.66,410.66,410.66,253
1727183100000,410.71,410.71,410.71,410.71,142
1727183400000,410.78,410.78,410.78,410.78,139
1727183700000,410.86,410.86,410.86,410.86,105
1727184000000,410.89,410.97,410.89,410.89,1593
1727184300000,410.92,410.92,410.41,410.41,5016
1727251500000,410.45,410.45,410.45,410.45,101
1727251800000,410.5,410.5,410.5,410.5,200
1727256000000,410.4,410.4,410.4,410.4,371
1727256600000,410.63,410.63,410.63,410.63,120
1727260200000,411.01,411.01,411.01,411.01,110
1727260500000,410.99,410.99,410.99,410.99,310
1727261700000,411.17,411.17,411.17,411.17,200
1727262000000,411.23,411.25,411.18,411.18,1923
1727264700000,410.68,410.68,410.68,410.68,200
1727265600000,409.68,411.21,409.68,409.74,2520
1727268600000,410.75,410.75,410.75,410.75,201
1727269500000,410.71,410.72,410.71,410.72,1494
1727270100000,410.79,410.8,410.79,410.8,248
1727270400000,410.74,410.74,410.73,410.73,203
1727270700000,410.79,411.25,410.79,411.23,3864
1727337600000,409.5,409.5,409.49,409.49,433
1727337900000,409.62,409.62,409.62,409.62,263
1727340000000,409.82,409.82,409.82,409.82,119
1727340300000,409.91,409.91,409.91,409.91,400
1727340600000,409.92,409.92,409.92,409.92,100
1727340900000,409.95,409.95,409.95,409.95,220
1727342400000,409.81,409.81,409.8,409.8,300
1727344500000,409.87,409.88,409.87,409.88,1000
1727345400000,409.81,409.81,409.81,409.81,200
1727346600000,409.85,409.85,409.85,409.85,261
1727348100000,410.04,410.05,410.0,410.0,10550
1727348400000,410.0,410.0,409.99,409.99,503
1727348700000,409.9,409.9,409.9,409.9,110
1727349300000,409.72,409.73,409.72,409.73,600
1727349900000,409.75,409.77,409.75,409.77,1320
1727351400000,409.57,409.57,409.56,409.56,200
1727352000000,410.01,410.01,408.68,409.46,8684
1727352300000,409.41,409.41,409.41,409.41,164
1727352600000,409.36,409.39,409.36,409.39,504
1727352900000,409.41,409.45,409.41,409.45,595
1727353200000,409.52,409.6,409.52,409.57,607
1727353500000,409.64,409.72,409.64,409.72,4649
1727353800000,409.7,409.79,409.7,409.77,864
1727354100000,409.81,409.85,409.81,409.85,623
1727354400000,409.77,409.77,409.77,409.77,499
1727355000000,409.85,409.85,409.77,409.77,1412
1727355300000,409.78,409.78,409.69,409.69,2366
