ts,open,high,low,close,volume
1728297300000,123.38,123.42,123.36,123.4,11113
1728297600000,123.4,123.45,123.38,123.41,21591
1728297900000,123.41,123.43,123.39,123.43,7258
1728298200000,123.45,123.51,123.43,123.46,16149
1728298500000,123.46,123.48,123.41,123.47,17901
1728298800000,123.47,123.87,123.47,123.83,256881
1728299100000,123.83,123.95,123.61,123.87,174483
1728299400000,123.87,123.88,123.76,123.81,74442
1728299700000,123.81,123.86,123.67,123.77,91166
1728300000000,123.76,123.92,123.76,123.9,59681
1728300300000,123.89,124.01,123.89,123.92,68324
1728300600000,123.92,123.96,123.79,123.86,50470
1728300900000,123.86,123.89,123.85,123.88,14063
1728301200000,123.88,124.1,123.88,124.07,50107
1728301500000,124.06,124.26,124.01,124.21,88523
1728301800000,124.21,124.33,124.21,124.32,58166
1728302100000,124.3,124.33,124.18,124.26,77420
1728302400000,123.5,124.66,123.16,124.36,998412
1728302700000,124.36,124.55,124.29,124.53,159629
1728303000000,124.53,124.7,124.5,124.67,252546
1728303300000,124.67,124.92,124.67,124.84,352481
1728303600000,124.82,124.91,124.71,124.71,175413
1728303900000,124.73,124.77,124.52,124.56,159104
1728304200000,124.56,124.59,124.42,124.5,164543
1728304500000,124.51,124.66,124.42,124.59,146469
1728304800000,124.58,124.65,124.43,124.55,131506
1728305100000,124.56,124.56,124.37,124.38,126962
1728305400000,124.37,124.41,124.26,124.28,162720
1728305700000,124.28,124.28,124.16,124.18,164772
1728306000000,124.19,124.24,124.08,124.13,134077
1728306300000,124.13,124.46,124.12,124.27,220329
1728306600000,124.28,124.43,124.28,124.36,128868
1728306900000,124.38,124.41,124.33,124.37,74151
1728307200000,124.37,124.39,124.23,124.35,120998
1728307500000,124.38,124.83,124.35,124.79,523663
1728374400000,128.3,128.44,127.57,128.05,158369
1728374700000,128.0,128.35,127.94,128.35,64977
1728375000000,128.28,128.5,128.28,128.32,61395
1728375300000,128.33,128.85,128.33,128.85,107329
1728375600000,128.89,129.04,128.6,128.69,72189
1728375900000,128.65,128.91,128.57,128.74,140761
1728376200000,128.77,128.77,128.42,128.68,46753
1728376500000,128.68,128.8,128.65,128.74,27174
1728376800000,128.73,128.73,128.53,128.55,28954
1728377100000,128.55,128.67,128.53,128.56,18064
1728377400000,128.55,128.8,128.47,128.62,40928
1728377700000,128.63,128.72,128.6,128.69,23250
1728378000000,128.71,129.03,128.62,128.96,58834
1728378300000,128.97,128.99,128.8,128.87,35424
1728378600000,128.88,129.09,128.77,129.02,56148
1728378900000,129.05,129.3,129.0,129.25,67977
1728379200000,129.24,129.35,129.22,129.24,54814
1728379500000,129.23,129.4,129.23,129.4,40242
1728379800000,129.39,129.43,129.05,129.05,56705
1728380100000,129.06,129.36,128.98,129.19,46019
1728380400000,129.15,129.85,129.12,129.68,221525
1728380700000,129.72,129.8,129.52,129.57,50355
1728381000000,129.54,129.83,129.5,129.8,96848
1728381300000,129.8,129.82,129.7,129.73,48121
1728381600000,129.71,129.71,129.58,129.71,32306
1728381900000,129.71,129.86,129.7,129.85,51175
1728382200000,129.84,129.85,129.8,129.8,47600
1728382500000,129.8,130.0,129.55,129.86,67921
1728382800000,129.89,129.89,129.6,129.73,25245
1728383100000,129.69,129.88,129.55,129.81,93791
1728383400000,129.8,129.8,129.55,129.66,42582
1728383700000,129.66,129.71,129.55,129.55,54140
1728384000000,129.56,129.58,129.42,129.57,41281
1728384300000,129.56,129.93,129.56,129.9,85400
1728384600000,129.89,129.9,129.7,129.74,31792
1728384900000,129.72,129.8,129.65,129.79,60157
1728385200000,129.75,130.05,129.52,129.98,500482
1728385500000,129.99,130.2,129.98,130.16,203917
1728385800000,130.18,130.29,130.06,130.25,222163
1728386100000,130.25,130.29,130.14,130.22,122144
1728386400000,130.22,130.29,130.06,130.07,115070
1728386700000,130.07,130.11,129.99,130.05,81918
1728387000000,130.05,130.19,130.05,130.09,89304
1728387300000,130.08,130.11,129.9,129.92,93535
1728387600000,129.92,129.99,129.6,129.76,194780
1728387900000,129.78,129.89,129.68,129.88,138384
1728388200000,129.89,130.03,129.85,129.95,88449
1728388500000,129.98,129.98,129.82,129.85,39690
1728388800000,129.85,130.29,127.6,129.82,1399102
1728389100000,129.8,129.83,129.67,129.74,237747
1728389400000,129.74,129.83,129.72,129.8,168004
1728389700000,129.8,129.8,129.55,129.6,188490
1728390000000,129.6,129.67,129.55,129.59,143305
1728390300000,129.59,129.61,129.55,129.6,122173
1728390600000,129.61,129.9,129.56,129.88,244277
1728390900000,129.87,130.0,129.73,129.89,231437
1728391200000,129.89,129.9,129.72,129.77,303143
1728391500000,129.78,129.82,129.73,129.8,137398
1728391800000,129.8,129.87,129.71,129.72,112167
1728392100000,129.72,129.73,129.66,129.72,129284
1728392400000,129.73,129.73,129.57,129.58,208380
1728392700000,129.57,129.72,129.55,129.72,257690
1728393000000,129.72,130.11,129.72,130.11,416701
1728393300000,130.1,130.2,130.07,130.18,380128
1728393600000,130.18,130.18,129.7,129.98,426364
1728393900000,129.98,130.22,129.57,130.04,726947
1728460800000,133.17,133.49,132.52,133.49,229582
1728461100000,133.48,133.58,133.38,133.47,136548
1728461400000,133.5,133.78,133.48,133.75,114213
1728461700000,133.76,133.79,133.52,133.62,93089
1728462000000,133.63,133.75,133.56,133.69,51846
1728462300000,133.69,133.74,133.65,133.67,51742
1728462600000,133.68,133.7,133.47,133.64,69881
1728462900000,133.62,134.03,133.62,134.01,111959
1728463200000,134.03,134.26,134.03,134.2,100680
1728463500000,134.22,134.43,134.2,134.29,156620
1728463800000,134.29,134.31,134.04,134.24,100782
1728464100000,134.25,134.33,134.19,134.31,55137
1728464400000,134.32,134.41,134.29,134.36,75551
1728464700000,134.37,134.51,134.37,134.5,92667
